timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776276037.886,37.886,0.26,5.0,0.25,5.0,0.28,4.1,0.29,10.0,0.74,4.1,0.73,5.0,0.76,5.0,0.77,5.0,0.02,0.02,621.319958,1776276037000
1776276038.088,38.088,0.27,3.45,0.26,5.0,0.28,4.1,0.29,10.0,0.72,4.1,0.71,10.0,0.74,5.0,0.75,5.0,0.01,0.02,621.319958,1776276037000
1776276038.462,38.462,0.27,3.45,0.26,5.0,0.3,5.0,0.31,5.0,0.72,4.1,0.71,10.0,0.73,3.45,0.74,5.0,0.03,0.01,621.319958,1776276037000
1776276038.78,38.78,0.28,5.0,0.27,3.45,0.31,5.0,0.32,5.0,0.7,5.0,0.69,5.0,0.73,3.45,0.74,5.0,0.03,0.03,621.319958,1776276037000
1776276048.129,48.129,0.25,3.66,0.24,5.0,0.26,5.0,0.27,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,3.45,0.01,0.03,621.249,1776276046000
1776276050.476,50.476,0.19,16.89,0.18,17.6,0.21,5.0,0.22,5.0,0.74,5.0,0.73,5.0,0.75,3.66,0.76,5.0,0.02,0.01,621.23648,1776276049000
1776276052.377,52.377,0.14,21.6,0.13,23.0,0.16,2.2,0.17,5.0,0.79,5.0,0.78,5.0,0.81,16.89,0.82,17.6,0.02,0.02,621.215725,1776276051000
1776276052.861,52.861,0.15,5.0,0.14,26.6,0.18,2.2,0.19,5.0,0.84,2.2,0.83,5.0,0.86,21.6,0.87,23.0,0.03,0.02,621.215725,1776276051000
1776276055.305,55.305,0.25,5.0,0.24,5.0,0.27,5.0,0.31,5.0,0.82,2.2,0.81,5.0,0.85,5.0,0.86,26.6,0.02,0.03,621.082657,1776276054000
1776276056.056,56.056,0.31,5.0,0.3,5.0,0.33,30.0,0.34,5.0,0.73,5.0,0.69,5.0,0.75,5.0,0.76,5.0,0.02,0.02,621.082657,1776276054000
1776276056.435,56.435,0.31,4.0,0.3,5.0,0.33,30.0,0.34,10.0,0.67,30.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,621.082657,1776276054000
1776276069.457,69.457,0.22,5.0,0.21,5.0,0.25,0.2,0.26,5.0,0.67,30.0,0.66,10.0,0.69,4.0,0.7,5.0,0.03,0.02,621.137543,1776276068000
1776276069.914,69.914,0.24,5.0,0.23,5.0,0.26,0.2,0.27,5.0,0.75,0.2,0.74,5.0,0.78,5.0,0.79,5.0,0.02,0.03,621.137543,1776276068000
1776276075.565,75.565,0.25,5.0,0.24,5.0,0.26,26.1,0.27,5.0,0.74,0.2,0.73,5.0,0.76,5.0,0.77,5.0,0.01,0.02,621.180304,1776276074000
1776276075.818,75.818,0.25,3.54,0.24,5.0,0.26,20.3,0.27,5.0,0.74,26.1,0.73,5.0,0.75,3.54,0.76,5.0,0.01,0.01,621.180304,1776276074000
1776276076.156,76.156,0.21,1.88,0.2,10.0,0.26,20.3,0.27,5.0,0.74,20.3,0.73,5.0,0.75,3.54,0.76,5.0,0.05,0.01,621.180304,1776276074000
1776276076.637,76.637,0.21,5.0,0.2,10.0,0.23,3.3,0.24,5.0,0.78,4.1,0.77,5.0,0.8,10.0,0.81,21.89,0.02,0.02,621.192127,1776276075000
1776276079.467,79.467,0.13,28.0,0.12,24.6,0.15,5.0,0.16,5.0,0.77,3.3,0.76,5.0,0.79,5.0,0.8,10.0,0.02,0.02,621.219124,1776276078000
1776276090.546,90.546,0.22,5.0,0.21,5.0,0.23,13.14,0.24,5.0,0.85,5.0,0.84,5.0,0.87,28.0,0.88,24.6,0.01,0.02,621.102871,1776276088000
1776276096.438,96.438,0.21,5.0,0.2,5.0,0.23,10.0,0.24,5.0,0.77,13.14,0.76,5.0,0.78,5.0,0.79,5.0,0.02,0.01,621.150832,1776276095000
1776276101.189,101.189,0.22,5.0,0.21,5.0,0.24,3.1,0.25,5.0,0.77,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,621.171989,1776276099000
1776276101.476,101.476,0.23,5.0,0.22,5.0,0.26,3.3,0.27,5.0,0.76,3.1,0.75,5.0,0.78,5.0,0.79,5.0,0.03,0.02,621.172179,1776276100000
1776276101.987,101.987,0.23,5.0,0.22,5.0,0.25,3.1,0.26,3.3,0.74,3.3,0.73,5.0,0.77,5.0,0.78,5.0,0.02,0.03,621.172179,1776276100000
1776276102.316,102.316,0.24,5.0,0.23,5.0,0.26,1.6,0.27,5.0,0.75,3.1,0.74,3.3,0.77,5.0,0.78,5.0,0.02,0.02,621.200861,1776276101000
1776276106.463,106.463,0.28,5.0,0.27,5.0,0.38,5.0,0.39,5.0,0.74,1.6,0.73,5.0,0.76,5.0,0.77,5.0,0.1,0.02,621.202511,1776276105000
1776276106.981,106.981,0.23,19.7,0.22,20.2,0.38,30.94,0.39,5.0,0.62,5.0,0.61,5.0,0.72,5.0,0.73,5.0,0.15,0.1,621.202511,1776276105000
1776276108.727,108.727,0.21,50.0,0.19,22.89,0.38,0.94,0.39,5.0,0.62,30.94,0.61,5.0,0.77,19.7,0.78,20.2,0.17,0.15,621.243738,1776276106000
1776276109.25,109.25,0.37,15.0,0.33,5.0,0.39,0.91,0.44,5.0,0.62,0.94,0.61,5.0,0.79,50.0,0.81,22.89,0.02,0.17,621.292559,1776276107000
1776276111.426,111.426,0.29,5.0,0.28,10.0,0.32,4.21,0.33,5.0,0.61,0.91,0.56,5.0,0.63,15.0,0.67,5.0,0.03,0.02,621.347,1776276110000
1776276112.433,112.433,0.21,50.0,0.19,5.0,0.22,20.0,0.23,5.0,0.68,4.21,0.67,5.0,0.71,5.0,0.72,10.0,0.01,0.03,621.332691,1776276111000
1776276116.042,116.042,0.3,1.2,0.29,5.0,0.31,5.0,0.32,5.0,0.78,15.0,0.77,5.0,0.79,48.0,0.81,5.0,0.01,0.01,621.222837,1776276114000
1776276116.8,116.8,0.28,5.0,0.27,5.0,0.31,10.0,0.32,5.0,0.69,5.0,0.68,5.0,0.7,1.2,0.71,5.0,0.03,0.01,621.258651,1776276115000
1776276120.122,120.122,0.27,4.26,0.26,5.0,0.29,5.0,0.3,5.0,0.69,10.0,0.68,5.0,0.72,5.0,0.73,5.0,0.02,0.03,621.278,1776276118000
1776276120.839,120.839,0.22,20.2,0.21,68.7,0.25,5.0,0.26,5.0,0.71,5.0,0.7,5.0,0.73,4.26,0.74,5.0,0.03,0.02,621.258,1776276119000
1776276122.658,122.658,0.31,49.0,0.3,5.0,0.35,5.0,0.36,10.0,0.75,5.0,0.74,5.0,0.78,20.2,0.79,68.7,0.04,0.03,621.248,1776276121000
1776276124.001,124.001,0.26,13.5,0.25,13.9,0.28,3.1,0.29,5.0,0.65,5.0,0.64,10.0,0.69,49.0,0.7,5.0,0.02,0.04,621.259006,1776276122000
1776276124.3,124.3,0.35,5.0,0.34,5.0,0.37,3.3,0.38,5.0,0.72,3.1,0.71,5.0,0.74,13.5,0.75,13.9,0.02,0.02,621.27967,1776276123000
1776276124.771,124.771,0.36,5.0,0.35,5.0,0.4,3.1,0.41,5.0,0.63,3.3,0.62,5.0,0.65,5.0,0.66,5.0,0.04,0.02,621.27967,1776276123000
1776276125.974,125.974,0.57,4.1,0.56,5.0,0.6,5.0,0.61,5.0,0.6,3.1,0.59,5.0,0.64,5.0,0.65,5.0,0.03,0.04,621.295435,1776276124000
1776276126.439,126.439,0.57,3.2,0.56,5.0,0.59,5.0,0.68,16.9,0.4,5.0,0.39,5.0,0.43,4.1,0.44,5.0,0.02,0.03,621.32007,1776276125000
1776276126.641,126.641,0.53,5.0,0.52,5.0,0.57,3.04,0.58,5.0,0.35,5.0,0.33,5.0,0.43,3.2,0.44,5.0,0.04,0.08,621.32007,1776276125000
1776276127.841,127.841,0.6,5.0,0.49,5.0,0.61,52.59,0.62,5.0,0.43,3.04,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.04,621.510427,1776276126000
1776276128.205,128.205,0.49,10.0,0.45,10.0,0.5,3.0,0.51,5.0,0.39,52.59,0.38,5.0,0.51,5.0,0.55,5.0,0.01,0.12,621.510427,1776276126000
1776276128.517,128.517,0.49,10.0,0.45,5.0,0.51,3.0,0.52,5.0,0.5,3.0,0.49,5.0,0.51,10.0,0.55,10.0,0.02,0.01,621.510427,1776276126000
1776276131.305,131.305,0.35,5.4,0.34,11.6,0.5,5.0,0.51,3.0,0.49,3.0,0.48,5.0,0.51,10.0,0.55,5.0,0.15,0.02,621.569472,1776276130000
1776276135.073,135.073,0.4,15.0,0.39,5.0,0.43,5.0,0.44,5.0,0.5,5.0,0.49,3.0,0.65,5.4,0.66,11.6,0.03,0.15,621.479002,1776276134000
1776276137.632,137.632,0.51,12.8,0.5,5.0,0.54,5.0,0.59,10.0,0.57,5.0,0.56,5.0,0.6,15.0,0.61,5.0,0.03,0.03,621.476118,1776276136000
1776276143.004,143.004,0.62,80.0,0.61,5.0,0.65,5.0,0.71,50.0,0.46,5.0,0.41,10.0,0.49,12.8,0.5,5.0,0.03,0.03,621.528409,1776276142000
1776276143.832,143.832,0.8,74.0,0.79,5.0,0.81,63.22,0.82,17.6,0.29,50.0,0.27,5.0,0.36,5.0,0.37,5.0,0.01,0.07,621.528409,1776276142000
1776276146.726,146.726,0.8,69.0,0.79,5.0,0.81,54.55,0.82,17.6,0.19,59.55,0.18,17.6,0.2,74.0,0.21,5.0,0.01,0.01,621.842988,1776276145000
1776276148.123,148.123,0.72,5.0,0.71,5.0,0.81,54.55,0.82,17.6,0.19,54.55,0.18,17.6,0.2,69.0,0.21,5.0,0.09,0.01,621.878629,1776276147000
1776276152.445,152.445,0.85,96.0,0.84,5.0,0.86,16.6,0.87,23.0,0.19,54.55,0.18,17.6,0.28,5.0,0.29,5.0,0.01,0.09,621.80791,1776276151000
1776276155.665,155.665,0.74,5.0,0.71,5.0,0.81,54.27,0.82,10.0,0.14,16.6,0.13,23.0,0.15,96.0,0.16,5.0,0.07,0.01,621.990409,1776276154000
1776276156.061,156.061,0.64,5.0,0.63,10.0,0.72,5.0,0.73,5.0,0.19,54.27,0.18,10.0,0.26,5.0,0.29,5.0,0.08,0.07,621.990409,1776276154000
1776276156.424,156.424,0.65,5.0,0.64,5.0,0.68,2.0,0.69,10.0,0.28,5.0,0.27,5.0,0.35,5.0,0.36,5.0,0.03,0.07,621.917342,1776276155000
1776276157.045,157.045,0.68,5.0,0.67,5.0,0.69,3.53,0.74,5.0,0.32,2.0,0.31,10.0,0.35,5.0,0.36,5.0,0.01,0.03,621.917342,1776276155000
1776276157.474,157.474,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.31,3.53,0.26,5.0,0.32,5.0,0.33,5.0,0.02,0.01,621.852025,1776276156000
1776276162.343,162.343,0.73,100.29,0.72,5.0,0.77,8.69,0.79,15.7,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.04,0.02,621.651586,1776276161000
1776276166.471,166.471,0.81,26.0,0.8,5.0,0.82,17.6,0.83,23.39,0.23,8.69,0.21,15.7,0.27,100.29,0.28,5.0,0.01,0.04,621.843306,1776276165000
1776276171.243,171.243,0.82,25.44,0.81,5.0,0.83,18.39,0.84,19.3,0.18,17.6,0.17,23.39,0.19,26.0,0.2,5.0,0.01,0.01,621.837279,1776276169000
1776276179.589,179.589,0.8,14.0,0.79,5.0,0.81,15.65,0.82,22.6,0.17,18.39,0.16,19.3,0.18,25.44,0.19,5.0,0.01,0.01,621.834976,1776276178000
1776276181.705,181.705,0.68,10.0,0.67,5.0,0.7,5.0,0.71,5.0,0.19,15.65,0.18,22.6,0.2,14.0,0.21,5.0,0.02,0.01,621.834146,1776276180000
1776276182.207,182.207,0.7,5.0,0.69,5.0,0.72,4.5,0.73,5.0,0.3,5.0,0.29,5.0,0.32,10.0,0.33,5.0,0.02,0.02,621.796534,1776276181000
1776276186.668,186.668,0.71,1.55,0.7,5.0,0.73,13.2,0.74,13.5,0.28,4.5,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,621.682533,1776276185000
1776276192.62,192.62,0.73,1.29,0.72,5.0,0.74,13.5,0.75,18.9,0.27,13.2,0.26,13.5,0.29,1.55,0.3,5.0,0.01,0.02,621.689034,1776276191000
1776276198.779,198.779,0.68,1.87,0.67,5.0,0.73,18.2,0.74,18.5,0.26,13.5,0.25,18.9,0.27,1.29,0.28,5.0,0.05,0.01,621.695632,1776276197000
1776276204.152,204.152,0.66,14.05,0.65,5.0,0.67,5.0,0.68,5.0,0.27,18.2,0.26,18.5,0.32,1.87,0.33,5.0,0.01,0.05,621.701128,1776276203000
1776276209.914,209.914,0.82,42.0,0.81,55.0,0.83,3.51,0.86,16.6,0.33,5.0,0.32,5.0,0.34,14.05,0.35,5.0,0.01,0.01,621.687272,1776276208000
1776276213.766,213.766,0.88,20.0,0.86,5.0,0.89,21.6,0.9,33.9,0.17,3.51,0.14,16.6,0.18,42.0,0.19,55.0,0.01,0.01,621.830546,1776276212000
1776276217.278,217.278,0.88,16.66,0.87,5.0,0.89,16.6,0.9,33.9,0.11,21.6,0.1,33.9,0.12,20.0,0.14,5.0,0.01,0.01,621.871091,1776276216000
1776276224.494,224.494,0.89,5.0,0.88,16.66,0.9,19.72,0.91,36.7,0.11,16.6,0.1,33.9,0.12,16.66,0.13,5.0,0.01,0.01,621.897828,1776276223000
1776276235.476,235.476,0.92,5.0,0.91,24.0,0.94,56.48,0.95,59.7,0.1,19.72,0.09,36.7,0.11,5.0,0.12,16.66,0.02,0.01,621.933809,1776276234000
1776276237.623,237.623,0.92,12.0,0.91,55.0,0.94,56.48,0.95,59.7,0.06,56.48,0.05,59.7,0.08,5.0,0.09,24.0,0.02,0.02,621.976605,1776276236000
1776276239.151,239.151,0.93,16.0,0.92,10.0,0.95,59.7,0.96,72.7,0.06,56.48,0.05,59.7,0.08,12.0,0.09,55.0,0.02,0.02,621.969267,1776276238000
1776276241.724,241.724,0.97,5.0,0.96,5.0,0.98,140.64,0.99,502.6,0.05,59.7,0.04,72.7,0.07,16.0,0.08,10.0,0.01,0.02,621.980185,1776276240000
1776276242.942,242.942,0.97,5.0,0.96,5.0,0.99,485.31,,,0.02,140.64,0.01,502.6,0.03,5.0,0.04,5.0,0.02,0.01,621.989314,1776276241000
1776276247.138,247.138,0.97,94.3,0.96,72.7,0.99,480.26,,,0.01,485.31,,,0.03,5.0,0.04,5.0,0.02,0.02,622.164312,1776276245000
1776276247.928,247.928,0.98,132.69,0.97,94.3,0.99,212.66,,,0.01,480.26,,,0.03,94.3,0.04,72.7,0.01,0.02,622.198518,1776276246000
1776276249.618,249.618,0.99,1129.94,0.98,137.69,,,,,,,,,0.01,787.34,0.02,132.69,,,622.210849,1776276248000

# RESULT,winner=Up,slug=bnb-updown-5m-1776276000,ticks=90
