timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776198630.125,30.125,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.183,1776198629000
1776198631.434,31.434,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.195,1776198630000
1776198632.024,32.024,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.195,1776198631000
1776198633.093,33.093,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.194,1776198632000
1776198634.295,34.295,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.194,1776198633000
1776198635.514,35.514,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.194,1776198634000
1776198636.049,36.049,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.194,1776198635000
1776198637.197,37.197,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.195,1776198636000
1776198638.359,38.359,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.191,1776198637000
1776198639.018,39.018,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.191,1776198638000
1776198640.167,40.167,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.19,1776198639000
1776198641.265,41.265,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.192,1776198640000
1776198642.427,42.427,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.25,1776198641000
1776198643.619,43.619,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.249,1776198642000
1776198644.398,44.398,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.282752,1776198643000
1776198645.118,45.118,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.297,1776198644000
1776198646.677,46.677,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.3,1776198645000
1776198647.485,47.485,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.295,1776198646000
1776198648.184,48.184,0.62,10.0,0.59,5.0,0.73,5.0,0.78,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.11,0.11,614.295,1776198647000
1776198648.451,48.451,0.73,31.0,0.72,5.0,0.79,2.64,0.82,5.0,0.27,5.0,0.22,5.0,0.38,10.0,0.41,5.0,0.06,0.11,614.295,1776198647000
1776198649.705,49.705,0.73,31.0,0.72,5.0,0.79,2.64,0.82,5.0,0.21,2.64,0.18,5.0,0.27,31.0,0.28,5.0,0.06,0.06,614.29411,1776198648000
1776198650.441,50.441,0.73,31.0,0.72,5.0,0.79,2.64,0.82,5.0,0.21,2.64,0.18,5.0,0.27,31.0,0.28,5.0,0.06,0.06,614.295,1776198649000
1776198651.235,51.235,0.73,31.0,0.72,5.0,0.79,2.64,0.82,5.0,0.21,2.64,0.18,5.0,0.27,31.0,0.28,5.0,0.06,0.06,614.302,1776198650000
1776198651.541,51.541,0.74,10.76,0.73,5.0,0.83,5.0,0.84,5.0,0.21,2.64,0.18,5.0,0.27,31.0,0.28,5.0,0.09,0.06,614.302,1776198650000
1776198652.742,52.742,0.74,10.76,0.73,5.0,0.83,5.0,0.84,5.0,0.17,5.0,0.16,5.0,0.26,10.76,0.27,5.0,0.09,0.09,614.3,1776198651000
1776198653.496,53.496,0.74,10.76,0.73,5.0,0.83,5.0,0.84,5.0,0.17,5.0,0.16,5.0,0.26,10.76,0.27,5.0,0.09,0.09,614.332,1776198652000
1776198654.25,54.25,0.74,10.76,0.73,5.0,0.83,5.0,0.84,5.0,0.17,5.0,0.16,5.0,0.26,10.76,0.27,5.0,0.09,0.09,614.332,1776198653000
1776198655.658,55.658,0.74,10.76,0.73,5.0,0.83,5.0,0.84,5.0,0.17,5.0,0.16,5.0,0.26,10.76,0.27,5.0,0.09,0.09,614.306,1776198654000
1776198656.272,56.272,0.74,10.76,0.73,5.0,0.83,5.0,0.84,5.0,0.17,5.0,0.16,5.0,0.26,10.76,0.27,5.0,0.09,0.09,614.316,1776198655000
1776198656.574,56.574,0.76,0.79,0.72,10.0,0.83,10.0,0.86,10.0,0.17,5.0,0.16,5.0,0.26,10.76,0.27,5.0,0.07,0.09,614.316,1776198655000
1776198657.764,57.764,0.76,0.79,0.72,10.0,0.83,10.0,0.86,10.0,0.17,10.0,0.14,10.0,0.24,0.79,0.28,10.0,0.07,0.07,614.302,1776198656000
1776198658.438,58.438,0.76,0.79,0.72,10.0,0.83,10.0,0.86,10.0,0.17,10.0,0.14,10.0,0.24,0.79,0.28,10.0,0.07,0.07,614.302,1776198657000
1776198659.231,59.231,0.76,0.79,0.72,10.0,0.83,10.0,0.86,10.0,0.17,10.0,0.14,10.0,0.24,0.79,0.28,10.0,0.07,0.07,614.302,1776198658000
1776198660.601,60.601,0.76,0.79,0.72,10.0,0.83,10.0,0.86,10.0,0.17,10.0,0.14,10.0,0.24,0.79,0.28,10.0,0.07,0.07,614.304,1776198659000
1776198661.253,61.253,0.76,5.0,0.74,5.0,0.84,1.3,0.85,5.0,0.16,1.3,0.15,5.0,0.24,5.0,0.26,5.0,0.08,0.08,614.304,1776198660000
1776198662.425,62.425,0.76,5.0,0.74,5.0,0.84,1.3,0.85,5.0,0.16,1.3,0.15,5.0,0.24,5.0,0.26,5.0,0.08,0.08,614.306,1776198661000
1776198662.953,62.953,0.76,5.0,0.74,5.0,0.84,1.3,0.85,5.0,0.16,1.3,0.15,5.0,0.24,5.0,0.26,5.0,0.08,0.08,614.306,1776198662000
1776198664.069,64.069,0.76,5.0,0.74,5.0,0.84,1.3,0.85,5.0,0.16,1.3,0.15,5.0,0.24,5.0,0.26,5.0,0.08,0.08,614.383,1776198663000
1776198665.081,65.081,0.77,11.0,0.74,15.0,0.82,11.06,0.85,10.0,0.18,11.06,0.15,10.0,0.23,11.0,0.26,15.0,0.05,0.05,614.383,1776198664000
1776198665.55,65.55,0.77,11.0,0.74,15.0,0.81,5.0,0.82,11.06,0.18,11.06,0.15,10.0,0.23,11.0,0.26,15.0,0.04,0.05,614.383,1776198664000
1776198666.155,66.155,0.77,11.0,0.74,15.0,0.81,5.0,0.82,11.06,0.19,5.0,0.18,11.06,0.23,11.0,0.26,15.0,0.04,0.04,614.406,1776198665000
1776198667.27,67.27,0.77,11.0,0.74,15.0,0.81,5.0,0.82,11.06,0.19,5.0,0.18,11.06,0.23,11.0,0.26,15.0,0.04,0.04,614.406,1776198666000
1776198667.481,67.481,0.77,11.0,0.74,5.0,0.82,11.06,0.86,5.0,0.19,5.0,0.18,11.06,0.23,11.0,0.26,15.0,0.05,0.04,614.406,1776198666000
1776198668.225,68.225,0.77,11.0,0.74,5.0,0.82,11.06,0.86,5.0,0.18,11.06,0.14,5.0,0.23,11.0,0.26,5.0,0.05,0.05,614.395,1776198667000
1776198669.287,69.287,0.77,11.0,0.74,5.0,0.82,11.06,0.86,5.0,0.18,11.06,0.14,5.0,0.23,11.0,0.26,5.0,0.05,0.05,614.394,1776198668000
1776198670.365,70.365,0.77,11.0,0.74,5.0,0.86,5.0,0.87,5.0,0.14,5.0,0.13,5.0,0.23,11.0,0.26,5.0,0.09,0.09,614.393,1776198669000
1776198671.326,71.326,0.77,11.0,0.74,5.0,0.86,5.0,0.87,5.0,0.14,5.0,0.13,5.0,0.23,11.0,0.26,5.0,0.09,0.09,614.351555,1776198670000
1776198672.342,72.342,0.77,11.0,0.74,5.0,0.86,5.0,0.87,5.0,0.14,5.0,0.13,5.0,0.23,11.0,0.26,5.0,0.09,0.09,614.389,1776198671000
1776198673.473,73.473,0.77,11.0,0.74,5.0,0.86,5.0,0.87,5.0,0.14,5.0,0.13,5.0,0.23,11.0,0.26,5.0,0.09,0.09,614.44,1776198672000
1776198673.952,73.952,0.77,11.0,0.74,5.0,0.86,5.0,0.87,5.0,0.14,5.0,0.13,5.0,0.23,11.0,0.26,5.0,0.09,0.09,614.44,1776198673000
1776198674.87,74.87,0.77,11.0,0.74,5.0,0.86,5.0,0.87,5.0,0.14,5.0,0.13,5.0,0.23,11.0,0.26,5.0,0.09,0.09,614.44,1776198674000
1776198675.882,75.882,0.82,17.6,0.81,28.89,0.94,33.63,0.95,54.7,0.14,5.0,0.13,5.0,0.23,11.0,0.26,5.0,0.12,0.09,614.44,1776198674000
1776198676.388,76.388,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.06,33.63,0.05,54.7,0.18,17.6,0.19,28.89,0.07,0.12,614.44,1776198674000
1776198676.664,76.664,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.438,1776198675000
1776198677.448,77.448,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.444,1776198676000
1776198678.416,78.416,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.452,1776198677000
1776198679.121,79.121,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.452,1776198678000
1776198680.659,80.659,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.454,1776198679000
1776198681.406,81.406,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.454,1776198680000
1776198682.202,82.202,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.394,1776198681000
1776198683.492,83.492,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.399,1776198682000
1776198684.072,84.072,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.399,1776198683000
1776198685.285,85.285,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.4,1776198684000
1776198686.577,86.577,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.401,1776198685000
1776198687.422,87.422,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.401,1776198686000
1776198688.68,88.68,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.407,1776198687000
1776198689.302,89.302,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.407,1776198688000
1776198690.036,90.036,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.407,1776198689000
1776198691.429,91.429,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.406,1776198690000
1776198692.081,92.081,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.406,1776198691000
1776198693.528,93.528,0.83,18.39,0.82,17.6,0.9,3.78,0.91,5.0,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.07,0.07,614.411,1776198692000
1776198694.027,94.027,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.1,3.78,0.09,5.0,0.17,18.39,0.18,17.6,0.06,0.07,614.411,1776198692000
1776198694.566,94.566,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.411,1776198693000
1776198695.132,95.132,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.409,1776198694000
1776198696.241,96.241,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.414,1776198695000
1776198697.288,97.288,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.414,1776198696000
1776198698.368,98.368,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.419,1776198697000
1776198698.889,98.889,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.419,1776198698000
1776198700.025,100.025,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.419,1776198699000
1776198701.164,101.164,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.422,1776198700000
1776198702.326,102.326,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.422,1776198701000
1776198702.929,102.929,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.415,1776198702000
1776198704.043,104.043,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.423,1776198703000
1776198705.178,105.178,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.458,1776198704000
1776198706.256,106.256,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.486,1776198705000
1776198707.327,107.327,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.501,1776198706000
1776198707.953,107.953,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.501,1776198707000
1776198709.181,109.181,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.508,1776198708000
1776198711.092,111.092,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.51,1776198709000
1776198711.769,111.769,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.511,1776198710000
1776198712.702,112.702,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.507,1776198711000
1776198713.426,113.426,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.514,1776198712000
1776198714.261,114.261,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.514,1776198713000
1776198715.79,115.79,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.511,1776198714000
1776198716.577,116.577,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.507,1776198715000
1776198717.33,117.33,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.507,1776198716000
1776198718.879,118.879,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.507,1776198717000
1776198719.79,119.79,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.506,1776198718000
1776198720.532,120.532,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.507,1776198719000
1776198721.344,121.344,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.508,1776198720000
1776198722.081,122.081,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.508,1776198721000
1776198723.609,123.609,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.511,1776198722000
1776198724.313,124.313,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.511,1776198723000
1776198725.081,125.081,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.516,1776198724000
1776198726.456,126.456,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.514,1776198725000
1776198727.077,127.077,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.514,1776198726000
1776198729.139,129.139,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.527,1776198728000
1776198730.457,130.457,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.514,1776198729000
1776198731.046,131.046,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.514,1776198730000
1776198732.351,132.351,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.492,1776198731000
1776198733.565,133.565,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.471848,1776198732000
1776198734.211,134.211,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.471848,1776198733000
1776198735.443,135.443,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.471848,1776198734000
1776198736.009,136.009,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.471848,1776198735000
1776198737.237,137.237,0.88,24.6,0.87,23.0,0.94,40.88,0.95,54.7,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.06,0.06,614.471848,1776198736000
1776198738.173,138.173,0.94,46.1,0.93,39.9,0.96,4.79,0.97,122.63,0.06,40.88,0.05,54.7,0.12,24.6,0.13,23.0,0.02,0.06,614.471848,1776198736000
1776198738.43,138.43,0.94,46.1,0.93,39.9,0.96,4.79,0.97,122.63,0.04,4.79,0.03,122.63,0.06,46.1,0.07,39.9,0.02,0.02,614.471848,1776198737000
1776198739.034,139.034,0.94,46.1,0.93,39.9,0.96,4.79,0.97,122.63,0.04,4.79,0.03,122.63,0.06,46.1,0.07,39.9,0.02,0.02,614.471848,1776198738000
1776198740.194,140.194,0.94,46.1,0.93,39.9,0.96,4.79,0.97,122.63,0.04,4.79,0.03,122.63,0.06,46.1,0.07,39.9,0.02,0.02,614.471848,1776198739000
1776198741.342,141.342,0.94,46.1,0.93,39.9,0.96,4.79,0.97,122.63,0.04,4.79,0.03,122.63,0.06,46.1,0.07,39.9,0.02,0.02,614.46985,1776198740000
1776198742.502,142.502,0.94,46.1,0.93,39.9,0.96,4.79,0.97,122.63,0.04,4.79,0.03,122.63,0.06,46.1,0.07,39.9,0.02,0.02,614.46985,1776198741000
1776198743.009,143.009,0.94,46.1,0.93,39.9,0.96,4.79,0.97,122.63,0.04,4.79,0.03,122.63,0.06,46.1,0.07,39.9,0.02,0.02,614.46985,1776198742000
1776198744.515,144.515,0.94,46.1,0.93,39.9,0.96,4.79,0.97,122.63,0.04,4.79,0.03,122.63,0.06,46.1,0.07,39.9,0.02,0.02,614.471248,1776198743000
1776198745.109,145.109,0.94,46.1,0.93,39.9,0.96,4.79,0.97,122.63,0.04,4.79,0.03,122.63,0.06,46.1,0.07,39.9,0.02,0.02,614.471248,1776198744000
