timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776240062.954,62.954,0.07,29.14,0.06,46.1,0.15,5.0,0.17,5.0,0.88,5.0,0.83,10.0,0.89,67.5,0.93,39.9,0.08,0.01,614.65,1776236446000
1776240075.924,75.924,0.07,7.64,0.06,46.1,0.15,5.0,0.19,15.1,0.85,5.0,0.83,5.0,0.93,29.14,0.94,46.1,0.08,0.08,614.65,1776236446000
1776240077.359,77.359,0.07,6.46,0.06,46.1,0.15,5.0,0.18,10.0,0.85,5.0,0.81,15.1,0.93,7.64,0.94,46.1,0.08,0.08,614.65,1776236446000
1776240085.914,85.914,0.07,24.57,0.06,46.1,0.13,23.0,0.14,21.6,0.85,5.0,0.82,10.0,0.93,6.46,0.94,46.1,0.06,0.08,614.65,1776236446000
1776240120.661,120.661,0.08,19.8,0.07,29.57,0.16,19.3,0.17,18.39,0.87,23.0,0.86,21.6,0.93,24.57,0.94,46.1,0.08,0.06,614.65,1776236446000
1776240171.397,171.397,0.07,5.32,0.05,59.7,0.1,28.9,0.11,26.6,0.84,19.3,0.83,18.39,0.92,19.8,0.93,29.57,0.03,0.08,614.65,1776236446000
1776240177.314,177.314,0.05,59.7,0.04,67.7,0.1,28.9,0.11,26.6,0.9,28.9,0.89,26.6,0.93,5.32,0.95,59.7,0.05,0.03,614.65,1776236446000
1776240179.359,179.359,0.05,31.24,0.04,72.7,0.09,31.7,0.1,28.9,0.9,28.9,0.89,26.6,0.95,59.7,0.96,67.7,0.04,0.05,614.65,1776236446000
1776240200.436,200.436,0.04,2.91,0.03,89.3,0.06,46.1,0.07,39.9,0.91,31.7,0.9,28.9,0.95,31.24,0.96,72.7,0.02,0.04,614.65,1776236446000
1776240206.701,206.701,0.03,41.21,0.02,137.69,0.06,51.1,0.07,39.9,0.94,46.1,0.93,39.9,0.96,2.91,0.97,89.3,0.03,0.02,614.65,1776236446000
1776240217.255,217.255,0.01,555.42,,,0.03,89.3,0.04,72.7,0.94,51.1,0.93,39.9,0.97,41.21,0.98,137.69,0.02,0.03,614.65,1776236446000
1776240217.617,217.617,0.01,457.6,,,0.03,89.3,0.04,72.7,0.97,89.3,0.96,72.7,0.99,555.42,,,0.02,0.02,614.65,1776236446000
1776240219.744,219.744,0.01,190.95,,,0.02,132.69,0.03,89.3,0.97,89.3,0.96,72.7,0.99,457.6,,,0.01,0.02,614.65,1776236446000
1776240222.331,222.331,0.01,88.26,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,190.95,,,0.01,0.01,614.65,1776236446000
1776240231.519,231.519,0.01,83.26,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,88.26,,,0.01,0.01,614.65,1776236446000
1776240239.095,239.095,0.01,84.21,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,83.26,,,0.01,0.01,614.65,1776236446000
1776240242.479,242.479,0.01,79.16,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,84.21,,,0.01,0.01,614.65,1776236446000
1776240242.857,242.857,0.01,78.14,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,79.16,,,0.01,0.01,614.65,1776236446000
1776240264.373,264.373,0.01,77.12,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,78.14,,,0.01,0.01,614.65,1776236446000
1776240270.506,270.506,0.01,76.1,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,77.12,,,0.01,0.01,614.65,1776236446000
1776240271.638,271.638,,,,,0.01,923.9,0.02,132.69,0.98,132.69,0.97,89.3,0.99,76.1,,,,0.01,614.65,1776236446000
