timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776365409.333,9.333,0.51,5.0,0.5,2.0,0.52,38.46,0.53,2.75,0.48,38.46,0.47,2.75,0.49,5.0,0.5,2.0,0.01,0.01,635.464668,1776365408000
1776365410.208,10.208,0.48,2.0,0.47,5.0,0.5,5.0,0.51,5.0,0.48,38.46,0.47,2.75,0.49,5.0,0.5,2.0,0.02,0.01,635.464668,1776365408000
1776365410.96,10.96,0.48,2.0,0.47,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.52,2.0,0.53,5.0,0.02,0.02,635.468526,1776365410000
1776365413.306,13.306,0.45,2.0,0.44,5.0,0.47,5.0,0.48,5.0,0.5,5.0,0.49,5.0,0.52,2.0,0.53,5.0,0.02,0.02,635.371959,1776365412000
1776365418.17,18.17,0.45,5.0,0.44,5.0,0.46,0.21,0.47,5.0,0.53,5.0,0.52,5.0,0.55,2.0,0.56,5.0,0.01,0.02,635.27417,1776365416000
1776365420.373,20.373,0.45,5.0,0.44,5.0,0.47,0.85,0.48,5.0,0.54,0.21,0.53,5.0,0.55,5.0,0.56,5.0,0.02,0.01,635.270336,1776365419000
1776365420.586,20.586,0.46,5.0,0.45,5.0,0.5,8.49,0.51,15.0,0.53,0.85,0.52,5.0,0.55,5.0,0.56,5.0,0.04,0.02,635.270336,1776365419000
1776365422.261,22.261,0.53,5.0,0.52,5.0,0.54,7.11,0.55,5.0,0.5,8.49,0.49,15.0,0.54,5.0,0.55,5.0,0.01,0.04,635.28467,1776365420000
1776365424.731,24.731,0.52,0.87,0.51,5.0,0.54,5.0,0.55,5.0,0.46,7.11,0.45,5.0,0.47,5.0,0.48,5.0,0.02,0.01,635.39279,1776365423000
1776365426.985,26.985,0.51,0.95,0.5,5.0,0.53,5.0,0.54,5.0,0.46,5.0,0.45,5.0,0.48,0.87,0.49,5.0,0.02,0.02,635.479183,1776365425000
1776365436.359,36.359,0.5,1.88,0.49,5.0,0.51,5.0,0.52,5.0,0.47,5.0,0.46,5.0,0.49,0.95,0.5,5.0,0.01,0.02,635.458257,1776365435000
1776365439.685,39.685,0.39,2.44,0.38,5.0,0.41,5.0,0.42,5.0,0.49,5.0,0.48,5.0,0.5,1.88,0.51,5.0,0.02,0.01,635.398122,1776365438000
1776365445.624,45.624,0.43,10.0,0.42,5.0,0.44,6.0,0.5,5.0,0.59,7.07,0.58,5.0,0.62,2.34,0.63,5.0,0.01,0.03,635.072275,1776365444000
1776365446.68,46.68,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.5,3.47,0.49,5.0,0.57,7.91,0.58,5.0,0.02,0.07,635.082304,1776365445000
1776365447.498,47.498,0.49,15.0,0.48,15.0,0.51,1.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,635.11846,1776365446000
1776365447.81,47.81,0.5,5.0,0.49,10.0,0.52,5.0,0.53,5.0,0.49,1.0,0.48,5.0,0.51,15.0,0.52,15.0,0.02,0.02,635.11846,1776365446000
1776365448.21,48.21,0.5,3.0,0.49,10.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,10.0,0.01,0.02,635.11846,1776365446000
1776365451.653,51.653,0.51,10.0,0.5,10.0,0.52,3.07,0.53,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,10.0,0.01,0.01,635.479416,1776365450000
1776365453.757,53.757,0.49,5.0,0.48,10.0,0.5,2.4,0.51,5.0,0.48,3.07,0.47,5.0,0.49,10.0,0.5,10.0,0.01,0.01,635.498776,1776365452000
1776365456.542,56.542,0.53,5.0,0.52,5.0,0.54,2.0,0.55,5.0,0.5,5.0,0.49,5.0,0.51,2.0,0.52,10.0,0.01,0.01,635.414622,1776365455000
1776365458.506,58.506,0.58,5.0,0.57,5.0,0.59,2.0,0.6,5.0,0.46,2.0,0.45,5.0,0.47,5.0,0.48,5.0,0.01,0.01,635.413495,1776365456000
1776365459.238,59.238,0.53,2.0,0.52,5.0,0.55,5.0,0.56,5.0,0.41,2.0,0.4,5.0,0.42,5.0,0.43,5.0,0.02,0.01,635.488694,1776365458000
1776365459.44,59.44,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.45,5.0,0.44,5.0,0.47,2.0,0.48,5.0,0.03,0.02,635.488694,1776365458000
1776365461.033,61.033,0.5,2.0,0.49,20.0,0.51,5.0,0.52,5.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.01,0.03,635.619309,1776365459000
1776365462.061,62.061,0.53,5.0,0.52,5.0,0.55,2.0,0.56,5.0,0.49,5.0,0.48,5.0,0.5,2.0,0.51,20.0,0.02,0.01,635.60137,1776365460000
1776365465.559,65.559,0.52,2.0,0.51,5.0,0.54,5.0,0.55,5.0,0.45,2.0,0.44,5.0,0.47,5.0,0.48,5.0,0.02,0.02,635.510149,1776365464000
1776365466.539,66.539,0.5,2.12,0.49,5.0,0.52,5.0,0.53,5.0,0.46,5.0,0.45,5.0,0.48,2.0,0.49,5.0,0.02,0.02,635.507589,1776365465000
1776365467.577,67.577,0.49,5.0,0.48,5.0,0.53,2.0,0.54,5.0,0.48,5.0,0.47,5.0,0.5,2.12,0.51,5.0,0.04,0.02,635.498856,1776365466000
1776365474.348,74.348,0.58,5.0,0.57,5.0,0.59,7.7,0.6,15.8,0.47,2.0,0.46,5.0,0.51,5.0,0.52,5.0,0.01,0.04,635.414106,1776365473000
1776365474.596,74.596,0.58,5.0,0.57,5.0,0.6,5.0,0.61,15.9,0.41,7.7,0.4,15.8,0.42,5.0,0.43,5.0,0.02,0.01,635.414106,1776365473000
1776365475.372,75.372,0.54,2.0,0.53,5.0,0.55,5.0,0.56,5.0,0.4,5.0,0.39,15.9,0.42,5.0,0.43,5.0,0.01,0.02,635.374485,1776365474000
1776365477.008,77.008,0.56,5.0,0.55,5.0,0.57,12.0,0.58,10.0,0.45,5.0,0.44,5.0,0.46,2.0,0.47,5.0,0.01,0.01,635.41907,1776365475000
1776365477.988,77.988,0.55,2.0,0.54,10.0,0.56,5.0,0.57,5.0,0.43,12.0,0.42,10.0,0.44,5.0,0.45,5.0,0.01,0.01,635.434924,1776365476000
1776365481.769,81.769,0.54,0.18,0.53,5.0,0.55,5.0,0.56,5.0,0.44,5.0,0.43,5.0,0.45,2.0,0.46,10.0,0.01,0.01,635.501351,1776365480000
1776365496.794,96.794,0.55,5.0,0.54,5.0,0.56,2.0,0.57,5.0,0.45,5.0,0.44,5.0,0.46,0.18,0.47,5.0,0.01,0.01,635.453881,1776365495000
1776365503.412,103.412,0.52,2.0,0.51,5.0,0.54,5.0,0.55,5.0,0.44,2.0,0.43,5.0,0.45,5.0,0.46,5.0,0.02,0.01,635.514385,1776365502000
1776365504.565,104.565,0.55,5.0,0.54,5.0,0.56,2.0,0.57,5.0,0.46,5.0,0.45,5.0,0.48,2.0,0.49,5.0,0.01,0.02,635.514385,1776365502000
1776365508.886,108.886,0.54,2.0,0.53,5.0,0.55,5.0,0.56,5.0,0.44,2.0,0.43,5.0,0.45,5.0,0.46,5.0,0.01,0.01,635.522688,1776365507000
1776365509.731,109.731,0.6,10.0,0.59,5.0,0.61,2.0,0.62,5.0,0.45,5.0,0.44,5.0,0.46,2.0,0.47,5.0,0.01,0.01,635.522688,1776365507000
1776365511.878,111.878,0.63,5.0,0.62,5.0,0.64,2.0,0.65,5.0,0.39,2.0,0.38,5.0,0.4,10.0,0.41,5.0,0.01,0.01,635.509444,1776365509000
1776365512.803,112.803,0.69,10.0,0.68,5.0,0.7,12.0,0.71,5.0,0.35,1.92,0.34,5.0,0.37,5.0,0.38,5.0,0.01,0.02,635.663621,1776365511000
1776365514.487,114.487,0.69,15.0,0.68,5.0,0.71,5.0,0.72,5.0,0.3,12.0,0.29,5.0,0.31,10.0,0.32,5.0,0.02,0.01,635.719953,1776365512000
1776365514.882,114.882,0.69,20.0,0.67,10.0,0.7,4.0,0.71,5.0,0.29,5.0,0.28,5.0,0.31,15.0,0.32,5.0,0.01,0.02,635.797232,1776365513000
1776365518.408,118.408,0.71,5.0,0.7,5.0,0.73,2.0,0.74,5.0,0.3,4.0,0.29,5.0,0.31,12.0,0.33,10.0,0.02,0.01,635.87482,1776365517000
1776365519.298,119.298,0.71,5.0,0.7,5.0,0.74,5.0,0.75,18.9,0.27,2.0,0.26,5.0,0.29,5.0,0.3,5.0,0.03,0.02,635.87482,1776365517000
1776365521.766,121.766,0.7,10.0,0.69,17.0,0.71,2.97,0.72,5.0,0.26,5.0,0.25,18.9,0.29,5.0,0.3,5.0,0.01,0.03,635.911909,1776365520000
1776365530.403,130.403,0.72,2.0,0.7,5.0,0.73,5.0,0.74,5.0,0.29,2.97,0.28,5.0,0.3,10.0,0.31,17.0,0.01,0.01,635.915021,1776365528000
1776365530.646,130.646,0.7,10.0,0.69,17.0,0.73,1.0,0.74,18.5,0.27,5.0,0.26,5.0,0.28,2.0,0.3,5.0,0.03,0.01,635.915021,1776365528000
1776365538.328,138.328,0.74,5.0,0.73,5.0,0.75,12.56,0.76,24.3,0.27,1.0,0.26,18.5,0.3,10.0,0.31,17.0,0.01,0.03,635.871789,1776365537000
1776365541.77,141.77,0.75,5.0,0.74,5.0,0.76,11.3,0.77,14.7,0.25,12.56,0.24,24.3,0.26,5.0,0.27,5.0,0.01,0.01,635.851824,1776365540000
1776365547.955,147.955,0.77,5.0,0.76,5.0,0.78,13.91,0.79,25.7,0.24,11.3,0.23,14.7,0.25,5.0,0.26,5.0,0.01,0.01,635.925682,1776365546000
1776365551.933,151.933,0.77,5.0,0.76,5.0,0.78,9.11,0.79,25.7,0.22,13.91,0.21,25.7,0.23,5.0,0.24,5.0,0.01,0.01,635.930965,1776365550000
1776365553.626,153.626,0.74,2.0,0.72,5.0,0.75,5.0,0.76,5.0,0.22,9.11,0.21,25.7,0.23,5.0,0.24,5.0,0.01,0.01,635.941011,1776365552000
1776365559.521,159.521,0.72,5.0,0.71,5.0,0.74,23.5,0.75,13.9,0.27,8.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.01,635.744887,1776365558000
1776365559.852,159.852,0.75,5.0,0.74,5.0,0.76,11.3,0.77,14.7,0.26,23.5,0.25,13.9,0.28,5.0,0.29,5.0,0.01,0.02,635.744887,1776365558000
1776365562.196,162.196,0.78,5.0,0.77,5.0,0.79,12.7,0.8,16.2,0.24,11.3,0.23,14.7,0.25,5.0,0.26,5.0,0.01,0.01,635.85781,1776365561000
1776365564.611,164.611,0.79,5.0,0.78,5.0,0.81,16.89,0.82,22.6,0.21,12.7,0.2,16.2,0.22,5.0,0.23,5.0,0.02,0.01,635.936246,1776365563000
1776365566.485,166.485,0.77,2.0,0.76,5.0,0.78,25.2,0.79,15.7,0.2,10.0,0.19,21.89,0.21,2.0,0.22,5.0,0.01,0.01,635.936006,1776365565000
1776365569.274,169.274,0.79,5.0,0.78,5.0,0.8,13.2,0.81,26.89,0.22,25.2,0.21,15.7,0.23,2.0,0.24,5.0,0.01,0.01,635.8449,1776365568000
1776365572.476,172.476,0.8,2.0,0.79,5.0,0.82,22.6,0.83,23.39,0.2,13.2,0.19,26.89,0.21,5.0,0.22,5.0,0.02,0.01,635.934552,1776365571000
1776365572.719,172.719,0.79,5.0,0.78,5.0,0.81,5.0,0.82,22.6,0.18,22.6,0.17,23.39,0.2,2.0,0.21,5.0,0.02,0.02,635.934552,1776365571000
1776365573.274,173.274,0.77,2.0,0.76,5.0,0.81,21.89,0.82,22.6,0.19,5.0,0.18,22.6,0.21,5.0,0.22,5.0,0.04,0.02,635.950748,1776365572000
1776365574.575,174.575,0.79,5.0,0.78,5.0,0.8,13.2,0.81,16.89,0.19,21.89,0.18,22.6,0.23,2.0,0.24,5.0,0.01,0.04,635.939718,1776365573000
1776365576.069,176.069,0.79,0.23,0.78,5.0,0.8,13.2,0.81,16.89,0.2,13.2,0.19,16.89,0.21,5.0,0.22,5.0,0.01,0.01,635.86152,1776365574000
1776365581.838,181.838,0.89,5.0,0.88,5.0,0.9,35.9,0.91,42.7,0.2,13.2,0.19,16.89,0.21,0.23,0.22,5.0,0.01,0.01,635.943845,1776365580000
1776365583.95,183.95,0.89,25.0,0.88,5.0,0.91,11.0,0.92,12.0,0.1,35.9,0.09,42.7,0.11,5.0,0.12,5.0,0.02,0.01,635.972104,1776365582000
1776365584.323,184.323,0.9,35.55,0.89,25.0,0.92,5.31,0.93,14.0,0.09,11.0,0.08,12.0,0.11,25.0,0.12,5.0,0.02,0.02,636.2512,1776365583000
1776365584.605,184.605,0.91,5.0,0.9,25.55,0.92,4.07,0.93,14.0,0.08,5.31,0.07,14.0,0.1,35.55,0.11,25.0,0.01,0.02,636.2512,1776365583000
1776365585.124,185.124,0.91,15.43,0.9,25.0,0.92,2.77,0.93,14.0,0.08,4.07,0.07,14.0,0.09,5.0,0.1,25.55,0.01,0.01,636.2512,1776365583000
1776365586.286,186.286,0.91,15.43,0.9,15.0,0.92,0.59,0.93,14.0,0.08,2.77,0.07,14.0,0.09,15.43,0.1,25.0,0.01,0.01,636.69088,1776365585000
1776365586.682,186.682,0.92,15.0,0.91,50.43,0.96,23.5,0.97,122.3,0.07,13.5,0.06,16.0,0.09,15.43,0.1,15.0,0.04,0.02,636.69088,1776365585000
1776365587.179,187.179,0.95,15.0,0.94,15.0,0.97,16.1,0.98,140.0,0.04,23.5,0.03,122.3,0.08,15.0,0.09,50.43,0.02,0.04,636.748383,1776365586000
1776365587.599,187.599,0.96,5.0,0.95,15.0,0.97,15.06,0.98,140.0,0.03,16.1,0.02,140.0,0.05,15.0,0.06,15.0,0.01,0.02,636.748383,1776365586000
1776365588.702,188.702,0.96,5.0,0.95,5.0,0.98,97.32,0.99,667.6,0.03,12.99,0.02,140.0,0.04,5.0,0.05,15.0,0.02,0.01,636.8833,1776365587000
1776365589.068,189.068,0.97,3.77,0.96,5.0,0.98,230.01,0.99,667.6,0.02,97.32,0.01,667.6,0.04,5.0,0.05,5.0,0.01,0.02,636.8833,1776365587000
1776365590.356,190.356,0.97,3.77,0.96,5.0,0.98,132.01,0.99,667.6,0.02,230.01,0.01,667.6,0.03,3.77,0.04,5.0,0.01,0.01,637.22677,1776365589000
1776365592.17,192.17,0.98,5.0,0.97,3.77,0.99,566.01,,,0.02,132.01,0.01,667.6,0.03,3.77,0.04,5.0,0.01,0.01,637.255529,1776365591000
1776365594.971,194.971,0.98,5.0,0.97,3.77,0.99,564.99,,,0.01,566.01,,,0.02,5.0,0.03,3.77,0.01,0.01,637.143994,1776365593000
1776365597.003,197.003,0.97,3.77,0.96,10.0,0.98,136.66,0.99,449.99,0.01,564.99,,,0.02,0.4,0.03,3.77,0.01,0.01,636.816456,1776365595000
1776365597.512,197.512,0.96,2.0,0.93,5.0,0.97,94.3,0.98,136.66,0.02,136.66,0.01,449.99,0.03,3.77,0.04,10.0,0.01,0.01,636.816456,1776365596000
1776365598.078,198.078,0.96,2.0,0.93,5.0,0.97,93.26,0.98,136.66,0.03,94.3,0.02,136.66,0.04,2.0,0.07,5.0,0.01,0.01,636.816456,1776365596000
1776365599.082,199.082,0.96,2.0,0.93,5.0,0.97,92.22,0.98,136.66,0.03,93.26,0.02,136.66,0.04,2.0,0.07,5.0,0.01,0.01,636.793976,1776365597000
1776365600.609,200.609,0.94,4.0,0.93,5.0,0.97,92.22,0.98,136.66,0.03,92.22,0.02,136.66,0.04,2.0,0.07,5.0,0.03,0.01,636.538406,1776365599000
1776365611.715,211.715,0.95,7.52,0.9,21.06,0.96,72.7,0.97,92.22,0.03,92.22,0.02,136.66,0.06,4.0,0.07,5.0,0.01,0.03,636.499202,1776365610000
1776365613.323,213.323,0.95,4.52,0.9,16.06,0.96,72.7,0.97,92.22,0.04,72.7,0.03,92.22,0.05,7.52,0.1,21.06,0.01,0.01,636.50536,1776365611000
1776365613.554,213.554,0.9,16.06,0.89,20.0,0.91,45.48,0.96,72.7,0.04,72.7,0.03,92.22,0.05,4.52,0.1,16.06,0.01,0.01,636.50536,1776365611000
1776365613.898,213.898,0.9,6.06,0.89,20.0,0.91,50.48,0.92,5.0,0.09,45.48,0.04,72.7,0.1,16.06,0.11,20.0,0.01,0.01,636.31045,1776365612000
1776365614.304,214.304,0.9,6.06,0.89,20.0,0.91,49.38,0.92,5.0,0.09,50.48,0.08,5.0,0.1,6.06,0.11,20.0,0.01,0.01,636.31045,1776365612000
1776365614.658,214.658,0.89,19.06,0.8,10.0,0.91,281.38,0.92,5.0,0.09,49.38,0.08,5.0,0.1,6.06,0.11,20.0,0.02,0.01,636.251196,1776365613000
1776365615.234,215.234,0.89,19.06,0.88,5.0,0.9,2.0,0.91,286.38,0.09,281.38,0.08,5.0,0.11,19.06,0.2,10.0,0.01,0.02,636.144,1776365614000
1776365616.656,216.656,0.9,5.0,0.89,5.0,0.91,235.4,0.92,40.29,0.1,2.0,0.09,286.38,0.12,5.0,0.13,5.0,0.01,0.02,636.144,1776365614000
1776365622.402,222.402,0.9,5.0,0.89,5.0,0.91,250.61,0.92,35.29,0.09,235.4,0.08,40.29,0.1,5.0,0.11,5.0,0.01,0.01,636.012671,1776365620000
1776365622.789,222.789,0.9,5.0,0.89,5.0,0.91,247.61,0.92,35.29,0.09,250.61,0.08,35.29,0.1,5.0,0.11,5.0,0.01,0.01,636.063199,1776365621000
1776365626.532,226.532,0.9,5.0,0.89,5.0,0.91,201.0,0.92,35.29,0.09,247.61,0.08,35.29,0.1,5.0,0.11,5.0,0.01,0.01,636.188306,1776365625000
1776365628.777,228.777,0.9,2.0,0.89,5.0,0.91,232.7,0.92,35.29,0.09,201.0,0.08,35.29,0.1,5.0,0.11,5.0,0.01,0.01,636.231656,1776365627000
1776365640.512,240.512,0.9,2.0,0.89,5.0,0.91,194.48,0.93,39.9,0.09,232.7,0.08,35.29,0.1,2.0,0.11,5.0,0.01,0.01,636.158597,1776365639000
1776365641.404,241.404,0.9,2.0,0.89,5.0,0.91,192.48,0.93,39.9,0.09,194.48,0.07,39.9,0.1,2.0,0.11,5.0,0.01,0.01,636.158597,1776365639000
1776365641.685,241.685,0.9,2.0,0.89,5.0,0.91,189.48,0.95,54.7,0.09,192.48,0.07,39.9,0.1,2.0,0.11,5.0,0.01,0.01,636.173162,1776365640000
1776365642.385,242.385,0.86,16.29,0.85,25.39,0.91,189.48,0.96,67.7,0.09,189.48,0.05,54.7,0.1,2.0,0.11,5.0,0.05,0.01,636.173248,1776365641000
1776365642.791,242.791,0.9,33.9,0.89,5.0,0.91,186.48,0.96,67.7,0.09,189.48,0.04,67.7,0.14,16.29,0.15,25.39,0.01,0.05,636.173248,1776365641000
1776365643.574,243.574,0.95,5.0,0.93,5.0,0.97,4.9,0.98,136.66,0.09,185.16,0.04,67.7,0.1,33.9,0.11,5.0,0.02,0.01,636.173255,1776365642000
1776365644.527,244.527,0.94,4.0,0.93,5.0,0.96,5.0,0.97,94.2,0.04,5.0,0.03,4.9,0.05,2.0,0.06,5.0,0.02,0.01,636.257411,1776365643000
1776365645.187,245.187,0.94,4.0,0.93,5.0,0.96,67.49,0.97,94.2,0.04,5.0,0.03,94.2,0.06,4.0,0.07,5.0,0.02,0.02,636.416045,1776365644000
1776365646.926,246.926,0.96,5.0,0.95,5.0,0.97,84.14,0.98,136.66,0.04,67.49,0.03,94.2,0.06,4.0,0.07,5.0,0.01,0.02,636.261249,1776365645000
1776365649.584,249.584,0.94,5.0,0.93,5.0,0.95,58.64,0.96,72.7,0.03,84.14,0.02,136.66,0.04,5.0,0.05,5.0,0.01,0.01,636.335922,1776365647000
1776365650.019,250.019,0.94,5.0,0.93,5.0,0.95,52.58,0.96,72.7,0.05,58.64,0.04,72.7,0.06,5.0,0.07,5.0,0.01,0.01,636.335922,1776365647000
1776365651.261,251.261,0.93,5.0,0.92,5.0,0.94,50.03,0.95,57.58,0.05,52.58,0.04,72.7,0.06,5.0,0.07,5.0,0.01,0.01,636.207512,1776365649000
1776365652.372,252.372,0.93,5.0,0.92,5.0,0.94,43.96,0.95,52.58,0.06,50.03,0.05,57.58,0.07,5.0,0.08,5.0,0.01,0.01,636.158137,1776365650000
1776365653.444,253.444,0.93,5.0,0.92,5.0,0.94,12.61,0.95,52.58,0.06,43.96,0.05,52.58,0.07,5.0,0.08,5.0,0.01,0.01,636.128958,1776365651000
1776365656.768,256.768,0.96,5.0,0.95,5.0,0.97,73.93,0.98,136.66,0.06,12.61,0.05,52.58,0.07,5.0,0.08,5.0,0.01,0.01,636.150368,1776365655000
1776365661.383,261.383,0.96,5.0,0.95,5.0,0.97,72.89,0.98,136.66,0.03,73.93,0.02,136.66,0.04,5.0,0.05,5.0,0.01,0.01,636.182023,1776365659000
1776365662.519,262.519,0.96,5.0,0.95,5.0,0.97,71.85,0.98,136.66,0.03,72.89,0.02,136.66,0.04,5.0,0.05,5.0,0.01,0.01,636.164936,1776365661000
1776365663.983,263.983,0.96,5.0,0.95,5.0,0.97,70.81,0.98,136.66,0.03,71.85,0.02,136.66,0.04,5.0,0.05,5.0,0.01,0.01,636.184196,1776365662000
1776365664.719,264.719,0.96,2.0,0.95,5.0,0.97,70.81,0.98,136.66,0.03,70.81,0.02,136.66,0.04,5.0,0.05,5.0,0.01,0.01,636.184034,1776365663000
1776365664.999,264.999,0.94,5.0,0.93,5.0,0.96,3.95,0.97,75.81,0.03,70.81,0.02,136.66,0.04,2.0,0.05,5.0,0.02,0.01,636.184034,1776365663000
1776365672.184,272.184,0.96,5.0,0.95,5.0,0.97,62.89,0.98,136.66,0.04,3.95,0.03,75.81,0.06,5.0,0.07,5.0,0.01,0.02,636.07932,1776365671000
1776365682.808,282.808,0.96,5.0,0.95,5.0,0.98,3.97,0.99,117.68,0.03,62.89,0.02,136.66,0.04,5.0,0.05,5.0,0.02,0.01,635.963812,1776365681000
1776365683.883,283.883,0.97,2.0,0.96,5.0,0.98,3.97,0.99,117.68,0.02,3.97,0.01,117.68,0.04,5.0,0.05,5.0,0.01,0.02,635.994625,1776365682000
1776365684.87,284.87,0.96,5.0,0.95,5.0,0.99,112.08,,,0.02,3.97,0.01,117.68,0.03,2.0,0.04,5.0,0.03,0.01,635.994625,1776365682000
1776365685.856,285.856,0.97,5.0,0.96,5.0,0.99,111.06,,,0.01,112.08,,,0.04,5.0,0.05,5.0,0.02,0.03,635.992589,1776365684000
1776365691.54,291.54,0.97,5.0,0.96,5.0,0.99,93.1,,,0.01,111.06,,,0.03,5.0,0.04,5.0,0.02,0.02,635.914207,1776365690000
1776365692.29,292.29,0.97,5.0,0.96,5.0,0.99,87.16,,,0.01,93.1,,,0.03,5.0,0.04,5.0,0.02,0.02,635.93249,1776365691000
1776365692.564,292.564,0.97,5.0,0.96,5.0,0.99,46.76,,,0.01,87.16,,,0.03,5.0,0.04,5.0,0.02,0.02,635.93249,1776365691000
1776365692.954,292.954,0.99,15.89,0.97,10.15,,,,,,,,,0.01,13.84,0.03,5.0,,,635.93249,1776365691000

# RESULT,winner=Up,slug=bnb-updown-5m-1776365400,ticks=135
