timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776333585.975,285.975,0.34,4.99,0.33,5.0,0.37,5.0,0.38,5.0,0.62,5.0,0.61,5.0,0.64,3.81,0.65,4.91,0.03,0.02,622.777031,1776333584000
1776333589.433,289.433,0.31,45.62,0.29,5.0,0.32,5.0,0.33,5.0,0.63,5.0,0.62,5.0,0.66,4.99,0.67,5.0,0.01,0.03,622.826,1776333588000
1776333589.772,289.772,0.31,40.25,0.29,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,45.62,0.71,5.0,0.01,0.01,622.826,1776333588000
1776333590.17,290.17,0.31,40.25,0.3,5.0,0.33,3.15,0.34,5.0,0.68,5.0,0.67,5.0,0.69,40.25,0.71,5.0,0.02,0.01,622.826,1776333588000
1776333595.541,295.541,0.6,5.0,0.59,5.0,0.61,41.8,0.71,50.0,0.67,3.15,0.66,5.0,0.69,40.25,0.7,5.0,0.01,0.02,622.828,1776333594000
1776333595.834,295.834,0.6,5.0,0.59,5.0,0.61,28.16,0.71,50.0,0.39,41.8,0.29,50.0,0.4,5.0,0.41,5.0,0.01,0.01,622.828,1776333594000
1776333597.316,297.316,0.6,5.0,0.59,5.0,0.71,50.0,0.81,55.0,0.39,4.48,0.29,50.0,0.4,5.0,0.41,5.0,0.11,0.01,622.832,1776333596000
1776333597.547,297.547,0.67,5.0,0.66,5.0,0.68,83.75,0.71,50.0,0.29,50.0,0.19,55.0,0.4,5.0,0.41,5.0,0.01,0.11,622.832,1776333596000
1776333598.317,298.317,0.65,0.42,0.64,5.0,0.68,83.75,0.71,50.0,0.32,83.75,0.29,50.0,0.33,5.0,0.34,5.0,0.03,0.01,622.83,1776333597000
1776333598.631,298.631,0.65,0.42,0.64,5.0,0.66,16.01,0.67,21.84,0.32,83.75,0.29,50.0,0.35,0.42,0.36,5.0,0.01,0.03,622.83,1776333597000
1776333599.213,299.213,0.49,5.0,0.48,5.0,0.5,9.0,0.66,16.01,0.34,16.01,0.33,21.84,0.35,0.42,0.36,5.0,0.01,0.01,622.819,1776333598000
1776333600.279,300.279,0.1,10.0,0.09,16.0,0.2,12.18,0.47,12.0,0.5,14.0,0.43,5.0,0.54,4.0,0.55,5.0,0.1,0.04,622.812,1776333599000
1776333600.695,300.695,0.1,5.0,0.09,16.0,0.2,2.18,0.35,30.0,0.8,12.18,0.53,12.0,0.9,5.0,0.91,16.0,0.1,0.1,622.812,1776333599000

# RESULT,winner=Down,slug=bnb-updown-5m-1776333300,ticks=75
