timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776366322.532,22.532,0.29,4.33,0.28,5.0,0.32,5.0,0.33,5.0,0.69,1.77,0.68,5.0,0.7,3.48,0.71,5.0,0.03,0.01,636.04,1776366320000
1776366322.826,22.826,0.29,4.33,0.28,5.0,0.31,1.77,0.32,5.0,0.68,5.0,0.67,5.0,0.71,4.33,0.72,5.0,0.02,0.03,636.04,1776366320000
1776366323.337,23.337,0.28,4.57,0.27,5.0,0.31,1.77,0.32,5.0,0.69,1.77,0.68,5.0,0.71,4.33,0.72,5.0,0.03,0.02,635.93424,1776366322000
1776366328.003,28.003,0.22,5.0,0.21,5.0,0.24,0.83,0.25,5.0,0.69,1.77,0.68,5.0,0.72,4.57,0.73,5.0,0.02,0.03,635.82334,1776366326000
1776366328.298,28.298,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.76,0.83,0.75,5.0,0.78,5.0,0.79,5.0,0.02,0.02,635.82334,1776366326000
1776366328.939,28.939,0.26,5.0,0.25,5.0,0.28,2.0,0.29,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,635.809746,1776366327000
1776366329.975,29.975,0.23,5.0,0.22,5.0,0.26,1.15,0.27,5.0,0.72,2.0,0.71,5.0,0.74,5.0,0.75,5.0,0.03,0.02,635.79027,1776366328000
1776366330.27,30.27,0.23,5.0,0.22,5.0,0.25,5.0,0.26,1.15,0.74,1.15,0.73,5.0,0.77,5.0,0.78,5.0,0.02,0.03,635.82985,1776366329000
1776366331.123,31.123,0.23,5.0,0.22,5.0,0.25,1.0,0.26,1.15,0.75,5.0,0.74,1.15,0.77,5.0,0.78,5.0,0.02,0.02,635.82985,1776366329000
1776366331.418,31.418,0.24,3.68,0.23,5.0,0.26,1.15,0.27,5.0,0.75,1.0,0.74,1.15,0.77,5.0,0.78,5.0,0.02,0.02,635.82985,1776366329000
1776366339.22,39.22,0.29,5.0,0.28,5.0,0.3,2.0,0.31,1.77,0.74,1.15,0.73,5.0,0.76,3.68,0.77,5.0,0.01,0.02,635.851391,1776366337000
1776366340.252,40.252,0.28,5.0,0.27,5.0,0.3,2.0,0.31,1.77,0.7,2.0,0.69,1.77,0.71,5.0,0.72,5.0,0.02,0.01,635.881467,1776366339000
1776366342.442,42.442,0.23,18.0,0.22,13.0,0.25,5.0,0.26,5.0,0.7,2.0,0.69,1.77,0.72,5.0,0.73,5.0,0.02,0.02,635.92336,1776366341000
1776366362.087,62.087,0.24,14.3,0.23,14.7,0.28,1.07,0.29,5.0,0.75,5.0,0.74,5.0,0.77,18.0,0.78,13.0,0.04,0.02,635.822403,1776366360000
1776366363.847,63.847,0.24,13.3,0.23,14.7,0.25,5.0,0.26,5.0,0.72,1.07,0.71,5.0,0.76,14.3,0.77,14.7,0.01,0.04,635.825012,1776366362000
1776366364.402,64.402,0.19,13.89,0.18,25.6,0.21,5.0,0.22,5.0,0.75,5.0,0.74,5.0,0.76,13.3,0.77,14.7,0.02,0.01,635.821468,1776366363000
1776366377.914,77.914,0.19,10.89,0.18,17.6,0.2,5.0,0.21,5.0,0.79,5.0,0.78,5.0,0.81,13.89,0.82,17.6,0.01,0.02,635.692367,1776366376000
1776366379.86,79.86,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.8,5.0,0.79,5.0,0.81,10.89,0.82,17.6,0.01,0.01,635.698517,1776366378000
1776366380.873,80.873,0.15,17.39,0.14,21.6,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.01,0.01,635.675563,1776366379000
1776366382.603,82.603,0.15,17.39,0.14,21.6,0.17,3.82,0.18,5.0,0.84,5.0,0.83,5.0,0.85,17.39,0.86,21.6,0.02,0.01,635.59793,1776366381000
1776366382.893,82.893,0.14,21.6,0.13,23.0,0.16,5.0,0.17,3.82,0.83,3.82,0.82,5.0,0.85,17.39,0.86,21.6,0.02,0.02,635.59793,1776366381000
1776366383.2,83.2,0.14,21.6,0.13,23.0,0.16,5.0,0.17,3.82,0.84,5.0,0.83,3.82,0.86,21.6,0.87,23.0,0.02,0.02,635.549561,1776366382000
1776366383.495,83.495,0.14,21.6,0.13,23.0,0.16,5.0,0.17,3.82,0.84,5.0,0.83,3.82,0.86,21.6,0.87,23.0,0.02,0.02,635.549561,1776366382000
1776366383.801,83.801,0.14,21.6,0.13,28.0,0.16,1.96,0.17,3.82,0.84,1.96,0.83,3.82,0.86,21.6,0.87,23.0,0.02,0.02,635.549561,1776366382000
1776366384.384,84.384,0.15,5.0,0.14,26.6,0.18,5.0,0.19,5.0,0.84,1.96,0.83,3.82,0.86,21.6,0.87,28.0,0.03,0.02,635.549561,1776366382000
1776366385.244,85.244,0.16,5.0,0.15,5.0,0.19,4.47,0.2,5.0,0.82,5.0,0.81,5.0,0.85,5.0,0.86,26.6,0.03,0.03,635.53931,1776366384000
1776366388.196,88.196,0.18,3.73,0.17,5.0,0.19,5.0,0.2,5.0,0.81,4.47,0.8,5.0,0.84,5.0,0.85,5.0,0.01,0.03,635.47575,1776366387000
1776366395.619,95.619,0.13,2.0,0.12,5.0,0.15,5.0,0.16,5.0,0.81,5.0,0.8,5.0,0.82,3.73,0.83,5.0,0.02,0.01,635.516801,1776366394000
1776366408.548,108.548,0.14,5.0,0.13,2.0,0.17,5.0,0.18,10.0,0.85,5.0,0.84,5.0,0.87,2.0,0.88,5.0,0.03,0.02,635.45706,1776366407000
1776366409.744,109.744,0.17,5.0,0.16,5.0,0.18,7.0,0.19,5.0,0.83,5.0,0.82,10.0,0.86,5.0,0.87,2.0,0.01,0.03,635.45706,1776366408000
1776366410.46,110.46,0.16,5.0,0.15,5.0,0.19,5.0,0.2,5.0,0.82,7.0,0.81,5.0,0.83,5.0,0.84,5.0,0.03,0.01,635.45445,1776366409000
1776366417.369,117.369,0.1,7.0,0.09,16.0,0.11,5.0,0.12,5.0,0.81,5.0,0.8,5.0,0.84,5.0,0.85,5.0,0.01,0.03,635.484573,1776366416000
1776366417.572,117.572,0.09,16.0,0.08,17.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,7.0,0.91,16.0,0.02,0.01,635.484573,1776366416000
1776366419.265,119.265,0.09,8.87,0.08,17.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,16.0,0.92,17.0,0.01,0.02,635.33109,1776366418000
1776366420.599,120.599,0.09,0.01,0.08,17.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,8.87,0.92,17.0,0.01,0.01,635.26318,1776366419000
1776366422.396,122.396,0.09,5.01,0.08,17.0,0.12,5.0,0.13,33.0,0.9,5.0,0.89,5.0,0.91,0.01,0.92,17.0,0.03,0.01,635.27831,1776366421000
1776366422.989,122.989,0.09,5.01,0.08,17.0,0.12,29.6,0.13,33.0,0.88,5.0,0.87,33.0,0.91,5.01,0.92,17.0,0.03,0.03,635.27831,1776366421000
1776366423.885,123.885,0.1,5.0,0.09,5.01,0.12,21.26,0.13,33.0,0.88,29.6,0.87,33.0,0.91,5.01,0.92,17.0,0.02,0.03,635.27831,1776366421000
1776366424.786,124.786,0.11,5.0,0.1,5.0,0.12,12.92,0.13,33.0,0.88,21.26,0.87,33.0,0.9,5.0,0.91,5.01,0.01,0.02,635.2244,1776366422000
1776366425.555,125.555,0.08,17.0,0.07,19.0,0.12,12.92,0.13,33.0,0.88,12.92,0.87,33.0,0.89,5.0,0.9,5.0,0.04,0.01,635.25762,1776366424000
1776366426.488,126.488,0.11,5.0,0.1,5.0,0.13,29.92,0.14,26.6,0.89,0.45,0.88,17.92,0.92,17.0,0.93,19.0,0.02,0.03,635.235306,1776366425000
1776366427.338,127.338,0.12,5.0,0.11,5.0,0.13,20.3,0.14,26.6,0.87,29.92,0.86,26.6,0.89,5.0,0.9,5.0,0.01,0.02,635.236037,1776366426000
1776366430.074,130.074,0.11,5.0,0.1,5.0,0.13,25.3,0.14,26.6,0.87,20.3,0.86,26.6,0.88,5.0,0.89,5.0,0.02,0.01,635.26,1776366428000
1776366435.573,135.573,0.09,5.0,0.08,17.0,0.11,36.6,0.12,72.6,0.88,15.0,0.87,25.3,0.89,5.0,0.9,5.0,0.02,0.01,635.243,1776366434000
1776366436.399,136.399,0.09,3.68,0.08,17.0,0.1,28.9,0.11,26.6,0.89,36.6,0.88,72.6,0.91,5.0,0.92,17.0,0.01,0.02,635.243,1776366434000
1776366438.853,138.853,0.08,5.17,0.07,19.0,0.1,28.9,0.11,26.6,0.9,28.9,0.89,26.6,0.91,3.68,0.92,17.0,0.02,0.01,635.115,1776366437000
1776366447.491,147.491,0.08,3.04,0.07,58.9,0.12,15.0,0.13,5.0,0.9,28.9,0.89,31.6,0.92,4.68,0.93,19.0,0.04,0.02,635.208,1776366446000
1776366448.321,148.321,0.11,5.0,0.1,5.0,0.12,12.0,0.13,5.0,0.88,15.0,0.87,5.0,0.92,3.04,0.93,58.9,0.01,0.04,635.233,1776366447000
1776366451.112,151.112,0.09,30.6,0.08,38.33,0.1,5.0,0.11,16.23,0.88,12.0,0.87,5.0,0.89,5.0,0.9,5.0,0.01,0.01,635.383779,1776366450000
1776366454.325,154.325,0.08,40.29,0.07,58.9,0.09,7.98,0.14,5.0,0.9,5.0,0.89,16.23,0.91,30.6,0.92,38.33,0.01,0.01,635.408724,1776366452000
1776366454.755,154.755,0.08,40.29,0.07,58.9,0.09,0.03,0.14,5.0,0.91,4.98,0.86,5.0,0.92,40.29,0.93,58.9,0.01,0.01,635.408724,1776366452000
1776366464.493,164.493,0.08,40.29,0.07,58.9,0.13,2.03,0.14,5.0,0.91,0.03,0.86,5.0,0.92,40.29,0.93,58.9,0.05,0.01,635.457464,1776366463000
1776366468.989,168.989,0.11,31.6,0.1,33.9,0.15,5.0,0.16,5.0,0.87,2.03,0.86,5.0,0.92,40.29,0.93,58.9,0.04,0.05,635.500534,1776366467000
1776366473.133,173.133,0.27,5.0,0.26,5.0,0.28,2.0,0.29,5.0,0.85,5.0,0.84,5.0,0.89,31.6,0.9,33.9,0.01,0.04,635.734581,1776366471000
1776366475.637,175.637,0.31,5.0,0.3,5.0,0.34,2.0,0.35,10.0,0.72,2.0,0.71,5.0,0.73,5.0,0.74,5.0,0.03,0.01,635.856727,1776366474000
1776366476.346,176.346,0.35,4.53,0.34,5.0,0.38,5.0,0.39,5.0,0.66,2.0,0.65,10.0,0.69,5.0,0.7,5.0,0.03,0.03,635.885371,1776366475000
1776366477.793,177.793,0.33,5.0,0.32,5.0,0.35,3.34,0.36,5.0,0.62,5.0,0.61,5.0,0.65,4.53,0.66,5.0,0.02,0.03,635.886025,1776366476000
1776366481.384,181.384,0.23,11.7,0.22,15.2,0.24,5.0,0.25,5.0,0.65,3.34,0.64,5.0,0.67,5.0,0.68,5.0,0.01,0.02,635.996319,1776366480000
1776366482.446,182.446,0.24,5.0,0.23,5.0,0.26,18.0,0.27,5.0,0.75,0.2,0.74,5.0,0.77,11.7,0.78,15.2,0.02,0.02,635.996319,1776366480000
1776366484.531,184.531,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.74,18.0,0.73,5.0,0.76,5.0,0.77,5.0,0.02,0.02,635.8658,1776366483000
1776366485.617,185.617,0.2,10.0,0.19,21.89,0.26,0.38,0.27,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.06,0.02,635.86894,1776366484000
1776366486.417,186.417,0.19,7.0,0.18,5.0,0.21,5.0,0.22,5.0,0.74,0.38,0.73,5.0,0.8,10.0,0.81,21.89,0.02,0.06,635.89554,1776366485000
1776366498.795,198.795,0.12,2.0,0.11,5.0,0.13,5.0,0.14,5.0,0.78,5.0,0.77,5.0,0.81,7.0,0.82,5.0,0.01,0.03,635.727935,1776366497000
1776366499.658,199.658,0.11,3.37,0.1,5.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.88,2.0,0.89,5.0,0.02,0.01,635.716055,1776366498000
1776366500.393,200.393,0.09,2.0,0.08,5.0,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.89,3.37,0.9,5.0,0.02,0.02,635.655,1776366499000
1776366501.881,201.881,0.11,5.0,0.1,5.0,0.16,21.3,0.17,23.39,0.89,5.0,0.88,5.0,0.91,2.0,0.92,5.0,0.05,0.02,635.655,1776366499000
1776366502.725,202.725,0.13,2.7,0.12,5.0,0.16,2.0,0.17,5.0,0.84,21.3,0.83,23.39,0.89,5.0,0.9,5.0,0.03,0.05,635.620359,1776366501000
1776366504.018,204.018,0.18,5.0,0.17,5.0,0.19,2.0,0.2,5.0,0.84,2.0,0.83,5.0,0.87,1.55,0.88,5.0,0.01,0.03,635.62854,1776366502000
1776366505.046,205.046,0.21,3.49,0.2,5.0,0.24,5.0,0.25,5.0,0.81,2.0,0.8,5.0,0.83,5.0,0.84,5.0,0.03,0.02,635.764,1776366503000
1776366505.294,205.294,0.2,5.0,0.19,5.0,0.22,2.0,0.23,5.0,0.76,5.0,0.75,5.0,0.79,3.49,0.8,5.0,0.02,0.03,635.764,1776366504000
1776366509.325,209.325,0.19,5.0,0.18,5.0,0.22,2.0,0.23,5.0,0.78,2.0,0.77,5.0,0.8,5.0,0.81,5.0,0.03,0.02,635.812508,1776366508000
1776366511.928,211.928,0.23,5.0,0.22,5.0,0.25,2.0,0.26,0.38,0.78,2.0,0.77,5.0,0.81,5.0,0.82,5.0,0.02,0.03,635.814006,1776366510000
1776366521.239,221.239,0.38,5.0,0.37,5.0,0.42,2.83,0.43,5.0,0.75,2.0,0.74,0.38,0.77,5.0,0.78,5.0,0.04,0.02,635.96393,1776366519000
1776366523.0,223.0,0.4,5.0,0.39,5.0,0.44,3.61,0.45,5.0,0.58,2.83,0.57,5.0,0.62,5.0,0.63,5.0,0.04,0.04,635.960574,1776366521000
1776366523.515,223.515,0.41,5.0,0.4,5.0,0.42,1.64,0.43,5.0,0.56,3.61,0.55,5.0,0.57,1.14,0.58,5.0,0.01,0.01,636.096188,1776366522000
1776366524.656,224.656,0.47,3.11,0.46,5.0,0.48,15.4,0.49,10.0,0.58,1.64,0.57,5.0,0.59,5.0,0.6,5.0,0.01,0.01,636.125844,1776366523000
1776366527.6,227.6,0.46,3.14,0.45,5.0,0.47,10.0,0.48,10.4,0.52,15.4,0.51,10.0,0.53,3.11,0.54,5.0,0.01,0.01,636.126215,1776366526000
1776366527.872,227.872,0.47,10.0,0.45,5.0,0.48,7.4,0.49,5.0,0.52,10.4,0.51,5.0,0.55,5.0,0.56,5.0,0.01,0.03,636.126215,1776366526000
1776366528.246,228.246,0.47,10.0,0.45,5.0,0.48,5.31,0.49,5.0,0.52,7.4,0.51,5.0,0.53,10.0,0.55,5.0,0.01,0.01,636.126215,1776366526000
1776366529.138,229.138,0.48,5.0,0.47,15.0,0.5,7.0,0.57,5.0,0.51,5.0,0.5,7.0,0.53,10.0,0.55,5.0,0.02,0.02,636.128811,1776366527000
1776366531.12,231.12,0.56,2.72,0.55,5.0,0.57,5.0,0.6,5.0,0.5,7.0,0.43,5.0,0.52,5.0,0.53,15.0,0.01,0.02,636.233514,1776366530000
1776366531.473,231.473,0.56,0.44,0.55,5.0,0.61,5.0,0.62,5.0,0.43,5.0,0.4,5.0,0.44,2.72,0.45,5.0,0.05,0.01,636.233514,1776366530000
1776366531.795,231.795,0.59,2.56,0.58,5.0,0.6,5.0,0.61,5.0,0.39,5.0,0.38,5.0,0.44,0.44,0.45,5.0,0.01,0.05,636.233514,1776366530000
1776366532.12,232.12,0.6,2.5,0.59,2.56,0.61,5.0,0.62,5.0,0.4,5.0,0.39,5.0,0.41,2.56,0.42,5.0,0.01,0.01,636.226383,1776366531000
1776366532.468,232.468,0.58,2.61,0.57,5.0,0.6,5.0,0.61,5.0,0.39,5.0,0.38,5.0,0.4,2.5,0.41,2.56,0.02,0.01,636.226383,1776366531000
1776366532.754,232.754,0.57,2.67,0.56,0.44,0.58,5.0,0.59,5.0,0.4,5.0,0.39,5.0,0.42,2.61,0.43,5.0,0.01,0.02,636.226383,1776366531000
1776366533.09,233.09,0.6,2.5,0.59,5.0,0.63,23.06,0.64,16.3,0.41,4.36,0.4,5.0,0.43,2.67,0.44,0.44,0.03,0.02,636.226383,1776366531000
1776366533.397,233.397,0.62,5.0,0.61,5.0,0.63,8.86,0.64,5.0,0.37,23.06,0.36,16.3,0.4,2.5,0.41,5.0,0.01,0.03,636.225268,1776366532000
1776366543.879,243.879,0.57,5.0,0.56,5.0,0.61,3.49,0.62,5.0,0.37,8.86,0.36,5.0,0.38,5.0,0.39,5.0,0.04,0.01,636.259418,1776366542000
1776366545.677,245.677,0.47,7.28,0.41,5.0,0.48,5.0,0.49,5.0,0.39,3.49,0.38,5.0,0.43,5.0,0.44,5.0,0.01,0.04,636.24971,1776366544000
1776366546.78,246.78,0.47,4.28,0.3,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.53,7.28,0.59,5.0,0.01,0.01,636.24971,1776366545000
1776366557.758,257.758,0.3,5.0,0.29,5.0,0.33,4.12,0.34,5.0,0.52,5.0,0.51,5.0,0.7,3.99,0.71,5.0,0.03,0.18,636.010221,1776366556000
1776366558.194,258.194,0.31,5.0,0.3,5.0,0.33,1.85,0.34,5.0,0.67,4.12,0.66,5.0,0.7,5.0,0.71,5.0,0.02,0.03,636.010902,1776366557000
1776366559.401,259.401,0.38,5.0,0.37,5.0,0.4,12.8,0.41,15.7,0.67,1.85,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,636.019523,1776366558000
1776366572.15,272.15,0.3,0.5,0.29,5.0,0.33,10.0,0.34,5.0,0.6,12.8,0.59,15.7,0.62,5.0,0.63,5.0,0.03,0.02,636.108903,1776366570000
1776366575.181,275.181,0.21,18.35,0.19,5.0,0.22,5.0,0.23,5.0,0.67,10.0,0.66,5.0,0.7,0.5,0.71,5.0,0.01,0.03,636.09811,1776366574000
1776366577.34,277.34,0.15,0.01,0.14,5.0,0.17,5.0,0.18,5.0,0.78,5.0,0.77,5.0,0.81,2.0,0.82,5.0,0.02,0.03,636.048073,1776366576000
1776366580.721,280.721,0.12,1.9,0.11,5.0,0.15,5.0,0.16,5.0,0.83,5.0,0.81,5.0,0.88,1.96,0.89,5.0,0.03,0.05,636.055588,1776366579000
1776366582.621,282.621,0.09,2.0,0.08,5.0,0.12,5.0,0.13,5.0,0.85,5.0,0.84,5.0,0.88,1.9,0.89,5.0,0.03,0.03,636.04907,1776366581000
1776366584.877,284.877,0.07,16.0,0.06,21.0,0.08,5.0,0.09,5.0,0.88,5.0,0.87,5.0,0.91,2.0,0.92,5.0,0.01,0.03,636.046664,1776366583000
1776366585.846,285.846,0.06,10.85,0.05,25.0,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,10.63,0.94,21.0,0.02,0.01,636.046664,1776366583000
1776366586.992,286.992,0.06,10.85,0.05,25.0,0.1,3.5,0.11,55.0,0.92,5.0,0.91,5.0,0.94,10.85,0.95,25.0,0.04,0.02,636.046664,1776366583000
1776366589.752,289.752,0.08,1.3,0.07,5.0,0.09,5.0,0.1,3.5,0.9,3.5,0.89,55.0,0.94,10.85,0.95,25.0,0.01,0.04,636.000208,1776366588000
1776366596.306,296.306,0.04,15.85,0.03,38.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,3.5,0.92,1.3,0.93,5.0,0.04,0.01,635.979916,1776366595000
1776366596.536,296.536,0.02,59.49,0.01,190.0,0.04,5.0,0.05,5.0,0.94,10.42,0.93,5.0,0.97,0.66,0.98,60.0,0.02,0.03,635.979916,1776366595000
1776366597.067,297.067,0.01,190.0,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,54.43,0.99,190.0,0.03,0.02,635.979916,1776366595000
1776366597.31,297.31,0.01,150.6,,,0.03,5.0,0.04,10.0,0.96,5.0,0.95,5.0,0.99,190.0,,,0.02,0.03,635.979916,1776366595000
1776366597.564,297.564,,,,,0.01,38.5,0.03,10.0,0.97,10.0,0.96,10.0,0.99,46.5,,,,0.02,635.97986,1776366596000
1776366598.476,298.476,,,,,0.01,725.95,0.03,5.0,0.99,38.5,0.97,10.0,,,,,,,635.975352,1776366597000

# RESULT,winner=Down,slug=bnb-updown-5m-1776366300,ticks=133
