timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776367555.357,55.357,0.2,2.0,0.17,18.39,0.21,18.0,0.22,5.0,0.79,5.0,0.78,5.0,0.8,2.0,0.82,17.6,0.01,0.01,634.63452,1776367554000
1776367560.289,60.289,0.15,19.39,0.14,26.6,0.21,10.0,0.22,5.0,0.79,18.0,0.78,5.0,0.8,2.0,0.83,18.39,0.06,0.01,634.62486,1776367559000
1776367561.973,61.973,0.15,19.39,0.14,21.6,0.21,7.61,0.22,5.0,0.79,10.0,0.78,5.0,0.85,19.39,0.86,26.6,0.06,0.06,634.631556,1776367560000
1776367562.186,62.186,0.17,2.0,0.16,5.0,0.19,5.0,0.2,5.0,0.79,7.61,0.78,5.0,0.85,19.39,0.86,21.6,0.02,0.06,634.631556,1776367560000
1776367565.726,65.726,0.15,2.0,0.14,5.0,0.16,5.0,0.17,5.0,0.81,5.0,0.8,5.0,0.83,2.0,0.84,5.0,0.01,0.02,634.457036,1776367564000
1776367581.358,81.358,0.12,5.0,0.11,5.0,0.14,42.0,0.15,5.0,0.84,5.0,0.83,5.0,0.85,2.0,0.86,5.0,0.02,0.01,634.16139,1776367579000
1776367581.758,81.758,0.11,5.0,0.1,15.0,0.13,27.0,0.14,35.0,0.86,42.0,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,634.17,1776367580000
1776367588.679,88.679,0.11,3.65,0.1,15.0,0.12,29.6,0.13,43.0,0.87,27.0,0.86,35.0,0.89,5.0,0.9,15.0,0.01,0.02,634.127,1776367587000
1776367608.824,108.824,0.12,5.0,0.11,3.65,0.13,12.0,0.14,20.0,0.88,29.6,0.87,43.0,0.89,3.65,0.9,15.0,0.01,0.01,634.337096,1776367607000
1776367610.926,110.926,0.13,26.63,0.12,29.6,0.14,15.0,0.2,5.0,0.86,20.0,0.82,5.0,0.87,3.63,0.88,5.0,0.01,0.01,634.336534,1776367609000
1776367611.289,111.289,0.13,26.63,0.12,29.6,0.14,10.0,0.2,5.0,0.86,15.0,0.8,5.0,0.87,26.63,0.88,29.6,0.01,0.01,634.336534,1776367609000
1776367613.855,113.855,0.13,15.39,0.12,29.6,0.14,0.05,0.19,5.0,0.86,0.05,0.8,5.0,0.87,26.63,0.88,29.6,0.01,0.01,634.540764,1776367612000
1776367617.932,117.932,0.13,5.0,0.12,29.6,0.23,5.0,0.24,19.3,0.86,0.05,0.81,5.0,0.87,15.39,0.88,29.6,0.1,0.01,634.529814,1776367616000
1776367620.341,120.341,0.2,5.0,0.19,5.0,0.22,5.0,0.23,19.7,0.77,5.0,0.76,19.3,0.87,5.0,0.88,29.6,0.02,0.1,634.553695,1776367619000
1776367622.114,122.114,0.25,5.0,0.24,5.0,0.26,2.0,0.28,5.0,0.78,5.0,0.77,19.7,0.8,5.0,0.81,5.0,0.01,0.02,634.559641,1776367620000
1776367622.574,122.574,0.25,3.4,0.24,5.0,0.29,20.0,0.3,5.0,0.74,2.0,0.72,5.0,0.75,5.0,0.76,5.0,0.04,0.01,634.559641,1776367620000
1776367624.134,124.134,0.28,5.0,0.27,5.0,0.29,2.0,0.3,5.0,0.71,20.0,0.7,5.0,0.75,3.4,0.76,5.0,0.01,0.04,634.556399,1776367622000
1776367624.39,124.39,0.24,5.0,0.23,5.0,0.28,5.0,0.29,5.0,0.71,2.0,0.7,5.0,0.72,5.0,0.73,5.0,0.04,0.01,634.69337,1776367623000
1776367625.772,125.772,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.72,5.0,0.71,5.0,0.76,5.0,0.77,5.0,0.02,0.04,634.707884,1776367624000
1776367626.662,126.662,0.29,5.0,0.28,5.0,0.31,1.83,0.32,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.02,0.02,634.770169,1776367625000
1776367630.152,130.152,0.28,4.0,0.27,5.0,0.33,5.0,0.34,5.0,0.69,1.83,0.68,5.0,0.71,5.0,0.72,5.0,0.05,0.02,634.774149,1776367628000
1776367635.838,135.838,0.25,5.0,0.24,5.0,0.31,4.03,0.32,5.0,0.67,5.0,0.66,5.0,0.72,4.0,0.73,5.0,0.06,0.05,634.787512,1776367634000
1776367641.461,141.461,0.43,5.0,0.42,5.0,0.46,18.89,0.47,25.4,0.69,4.03,0.68,5.0,0.75,5.0,0.76,5.0,0.03,0.06,634.813225,1776367640000
1776367641.791,141.791,0.43,0.85,0.42,5.0,0.46,18.89,0.47,25.4,0.54,18.89,0.53,25.4,0.56,2.85,0.57,5.0,0.03,0.02,634.813225,1776367640000
1776367642.758,142.758,0.43,0.85,0.42,5.0,0.45,5.0,0.46,10.0,0.54,18.89,0.53,25.4,0.57,0.85,0.58,5.0,0.02,0.03,634.812592,1776367641000
1776367647.364,147.364,0.25,5.0,0.24,5.0,0.28,0.71,0.29,5.0,0.55,5.0,0.54,10.0,0.57,0.85,0.58,5.0,0.03,0.02,634.916014,1776367646000
1776367656.037,156.037,0.29,2.0,0.28,5.0,0.3,5.0,0.31,5.0,0.72,0.71,0.71,5.0,0.75,5.0,0.76,5.0,0.01,0.03,634.821,1776367654000
1776367661.022,161.022,0.38,5.0,0.37,5.0,0.4,7.0,0.44,15.6,0.7,5.0,0.69,5.0,0.71,2.0,0.72,5.0,0.02,0.01,634.785753,1776367659000
1776367664.264,164.264,0.39,5.0,0.38,5.0,0.42,0.59,0.43,15.6,0.6,7.0,0.56,15.6,0.62,5.0,0.63,5.0,0.03,0.02,634.867509,1776367663000
1776367664.585,164.585,0.41,5.0,0.4,5.0,0.43,15.6,0.44,25.6,0.58,0.59,0.57,15.6,0.61,5.0,0.62,5.0,0.02,0.03,634.867509,1776367663000
1776367673.429,173.429,0.3,3.57,0.29,5.0,0.32,5.0,0.33,5.0,0.57,15.6,0.56,25.6,0.59,5.0,0.6,5.0,0.02,0.02,634.827,1776367672000
1776367674.47,174.47,0.31,3.55,0.3,3.57,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,3.57,0.71,5.0,0.01,0.02,634.811,1776367673000
1776367676.59,176.59,0.31,3.55,0.3,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,3.55,0.7,3.57,0.01,0.01,634.82569,1776367675000
1776367682.13,182.13,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.68,5.0,0.67,5.0,0.69,3.55,0.7,5.0,0.02,0.01,634.830192,1776367680000
1776367684.097,184.097,0.12,1.3,0.11,3.65,0.2,5.0,0.21,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.08,0.02,634.77608,1776367683000
1776367692.153,192.153,0.1,7.0,0.09,11.0,0.11,5.0,0.12,5.0,0.8,5.0,0.79,5.0,0.88,1.3,0.89,3.65,0.01,0.08,634.60168,1776367690000
1776367694.914,194.914,0.1,2.0,0.09,11.0,0.11,5.0,0.12,29.6,0.89,5.0,0.88,5.0,0.9,7.0,0.91,11.0,0.01,0.01,634.55786,1776367693000
1776367696.426,196.426,0.1,0.38,0.09,11.0,0.11,36.6,0.12,29.6,0.89,5.0,0.88,29.6,0.9,2.0,0.91,11.0,0.01,0.01,634.561,1776367695000
1776367698.629,198.629,0.08,6.94,0.07,19.0,0.11,36.6,0.12,29.6,0.89,36.6,0.88,29.6,0.9,0.38,0.91,11.0,0.03,0.01,634.571598,1776367697000
1776367702.498,202.498,0.08,11.94,0.07,58.9,0.09,5.38,0.13,5.0,0.89,36.6,0.88,29.6,0.92,6.94,0.93,19.0,0.01,0.03,634.557602,1776367701000
1776367703.188,203.188,0.11,44.62,0.08,47.23,0.15,5.0,0.16,5.0,0.91,5.38,0.87,5.0,0.92,11.94,0.93,58.9,0.04,0.01,634.557602,1776367701000
1776367703.53,203.53,0.13,3.85,0.12,5.0,0.15,5.0,0.16,5.0,0.85,5.0,0.84,5.0,0.89,44.62,0.92,47.23,0.02,0.04,634.557877,1776367702000
1776367712.726,212.726,0.1,1.14,0.09,5.0,0.11,5.0,0.12,5.0,0.85,5.0,0.84,5.0,0.87,3.85,0.88,5.0,0.01,0.02,634.638386,1776367711000
1776367713.761,213.761,0.11,5.0,0.1,5.0,0.12,2.0,0.13,5.0,0.89,5.0,0.88,5.0,0.9,1.14,0.91,5.0,0.01,0.01,634.638386,1776367711000
1776367722.906,222.906,0.13,5.0,0.12,5.0,0.15,2.0,0.16,5.0,0.88,2.0,0.87,5.0,0.89,5.0,0.9,5.0,0.02,0.01,634.728485,1776367721000
1776367726.108,226.108,0.12,24.23,0.11,81.6,0.14,5.0,0.15,2.0,0.85,2.0,0.84,5.0,0.87,5.0,0.88,5.0,0.02,0.02,634.753317,1776367724000
1776367735.529,235.529,0.13,5.0,0.12,29.6,0.16,4.0,0.17,5.0,0.86,5.0,0.85,2.0,0.88,24.23,0.89,81.6,0.03,0.02,634.767127,1776367734000
1776367736.533,236.533,0.21,20.0,0.14,26.6,0.22,5.0,0.23,5.0,0.84,4.0,0.83,5.0,0.87,5.0,0.88,29.6,0.01,0.03,634.767161,1776367735000
1776367737.948,237.948,0.28,5.0,0.27,5.0,0.35,8.4,0.36,11.3,0.78,5.0,0.77,5.0,0.79,20.0,0.86,26.6,0.07,0.01,634.787388,1776367736000
1776367738.34,238.34,0.44,2.85,0.43,5.0,0.45,10.5,0.46,10.5,0.65,8.4,0.64,11.3,0.72,5.0,0.73,5.0,0.01,0.07,634.793594,1776367737000
1776367738.603,238.603,0.44,2.85,0.43,5.0,0.45,12.3,0.46,10.5,0.55,10.5,0.54,10.5,0.56,2.85,0.57,5.0,0.01,0.01,634.793594,1776367737000
1776367740.961,240.961,0.4,4.0,0.39,5.0,0.42,5.0,0.43,5.0,0.55,12.3,0.54,10.5,0.56,2.85,0.57,5.0,0.02,0.01,634.949609,1776367739000
1776367741.238,241.238,0.42,0.17,0.41,5.0,0.43,5.0,0.44,5.0,0.58,5.0,0.57,5.0,0.6,4.0,0.61,5.0,0.01,0.02,634.949609,1776367739000
1776367742.97,242.97,0.46,4.72,0.45,5.0,0.49,5.0,0.5,5.0,0.57,5.0,0.56,5.0,0.58,0.17,0.59,5.0,0.03,0.01,635.023162,1776367741000
1776367743.402,243.402,0.49,5.0,0.48,5.0,0.51,2.0,0.52,5.0,0.51,5.0,0.5,5.0,0.54,4.72,0.55,5.0,0.02,0.03,635.023162,1776367742000
1776367746.814,246.814,0.43,5.0,0.42,5.0,0.44,2.72,0.45,5.0,0.45,5.05,0.44,15.6,0.51,5.0,0.52,5.0,0.01,0.06,635.025702,1776367744000
1776367747.391,247.391,0.45,5.0,0.44,5.0,0.46,0.32,0.47,5.0,0.56,2.72,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,635.058166,1776367745000
1776367749.377,249.377,0.58,5.0,0.57,5.0,0.59,7.7,0.6,10.8,0.53,5.0,0.52,5.0,0.55,1.8,0.56,5.0,0.01,0.02,635.044172,1776367748000
1776367751.161,251.161,0.58,3.0,0.57,5.0,0.6,5.0,0.61,55.0,0.41,7.7,0.4,10.8,0.42,5.0,0.43,5.0,0.02,0.01,635.045635,1776367749000
1776367752.514,252.514,0.61,5.0,0.6,5.0,0.68,4.27,0.69,5.0,0.4,5.0,0.39,55.0,0.42,3.0,0.43,5.0,0.07,0.02,635.070575,1776367751000
1776367753.454,253.454,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.32,4.27,0.31,5.0,0.39,5.0,0.4,5.0,0.03,0.07,635.114561,1776367752000
1776367753.692,253.692,0.67,5.0,0.66,5.0,0.68,1.17,0.69,5.0,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.01,0.03,635.114561,1776367752000
1776367755.779,255.779,0.74,25.0,0.73,5.0,0.76,19.3,0.77,19.7,0.32,1.17,0.31,5.0,0.33,5.0,0.34,5.0,0.02,0.01,635.125108,1776367754000
1776367757.881,257.881,0.46,5.0,0.45,5.0,0.71,30.0,0.75,100.0,0.24,9.3,0.23,19.7,0.25,5.0,0.26,25.0,0.25,0.01,635.188733,1776367756000
1776367758.234,258.234,0.41,44.96,0.39,5.0,0.43,5.0,0.44,5.0,0.53,0.89,0.52,5.0,0.56,10.6,0.57,10.6,0.02,0.03,635.187883,1776367757000
1776367759.694,259.694,0.29,2.0,0.28,5.0,0.3,5.0,0.31,5.0,0.57,5.0,0.56,5.0,0.59,44.96,0.61,5.0,0.01,0.02,635.186721,1776367758000
1776367761.028,261.028,0.28,5.0,0.27,5.0,0.29,1.55,0.3,5.0,0.72,5.0,0.71,5.0,0.73,0.93,0.74,5.0,0.01,0.01,635.085103,1776367760000
1776367761.602,261.602,0.28,4.9,0.27,5.0,0.3,5.0,0.31,5.0,0.71,1.55,0.7,5.0,0.72,5.0,0.73,5.0,0.02,0.01,635.085103,1776367760000
1776367762.457,262.457,0.31,5.0,0.3,5.0,0.32,1.87,0.33,12.0,0.7,5.0,0.69,5.0,0.72,4.9,0.73,5.0,0.01,0.02,635.085103,1776367760000
1776367762.752,262.752,0.31,4.6,0.3,5.0,0.33,21.0,0.34,5.0,0.68,1.87,0.67,12.0,0.69,5.0,0.7,5.0,0.02,0.01,635.010806,1776367761000
1776367762.992,262.992,0.3,2.23,0.29,5.0,0.33,21.0,0.34,5.0,0.67,21.0,0.66,5.0,0.69,4.6,0.7,5.0,0.03,0.02,635.010806,1776367761000
1776367763.325,263.325,0.26,5.0,0.25,5.0,0.27,1.29,0.28,5.0,0.67,21.0,0.66,5.0,0.7,2.23,0.71,5.0,0.01,0.03,635.010806,1776367761000
1776367763.899,263.899,0.28,4.83,0.27,5.0,0.3,5.0,0.31,5.0,0.73,1.29,0.72,5.0,0.74,5.0,0.75,5.0,0.02,0.01,635.001106,1776367762000
1776367767.618,267.618,0.22,4.8,0.21,25.0,0.24,5.0,0.25,5.0,0.7,5.0,0.69,5.0,0.72,4.83,0.73,5.0,0.02,0.02,634.950848,1776367766000
1776367770.992,270.992,0.56,5.0,0.55,5.0,0.57,7.6,0.58,10.7,0.76,5.0,0.75,5.0,0.78,4.8,0.79,25.0,0.01,0.02,634.94536,1776367769000
1776367772.229,272.229,0.53,5.0,0.52,5.0,0.54,7.96,0.55,5.0,0.43,0.27,0.42,10.7,0.44,2.2,0.45,5.0,0.01,0.01,634.953889,1776367770000
1776367775.276,275.276,0.53,10.0,0.52,5.0,0.67,5.0,0.68,5.0,0.46,7.96,0.45,5.0,0.47,5.0,0.48,5.0,0.14,0.01,635.100212,1776367773000
1776367775.681,275.681,0.66,5.0,0.65,5.0,0.68,2.0,0.69,5.0,0.33,5.0,0.32,5.0,0.47,10.0,0.48,5.0,0.02,0.14,635.103591,1776367774000
1776367776.945,276.945,0.75,5.0,0.74,5.0,0.76,2.0,0.77,5.0,0.32,2.0,0.31,5.0,0.34,5.0,0.35,5.0,0.01,0.02,635.103591,1776367775000
1776367777.865,277.865,0.53,2.87,0.52,5.0,0.55,5.0,0.56,5.0,0.24,2.0,0.23,5.0,0.25,5.0,0.26,5.0,0.02,0.01,635.103828,1776367776000
1776367779.996,279.996,0.52,5.0,0.51,5.0,0.54,4.72,0.55,5.0,0.45,5.0,0.44,5.0,0.47,2.87,0.48,5.0,0.02,0.02,635.111582,1776367778000
1776367785.241,285.241,0.67,7.0,0.61,5.0,0.68,5.0,0.69,5.0,0.46,4.72,0.45,5.0,0.48,5.0,0.49,5.0,0.01,0.02,635.128925,1776367784000
1776367786.962,286.962,0.67,7.0,0.61,5.0,0.68,3.52,0.69,5.0,0.32,5.0,0.31,5.0,0.33,7.0,0.39,5.0,0.01,0.01,635.128917,1776367785000
1776367787.641,287.641,0.51,1.67,0.5,5.0,0.68,3.52,0.69,5.0,0.32,3.52,0.31,5.0,0.33,7.0,0.39,5.0,0.17,0.01,635.127386,1776367786000
1776367789.876,289.876,0.21,16.24,0.16,5.0,0.22,5.0,0.23,5.0,0.32,3.52,0.31,5.0,0.49,1.67,0.5,5.0,0.01,0.17,635.13336,1776367788000
1776367790.107,290.107,0.21,12.48,0.16,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,16.24,0.84,5.0,0.01,0.01,635.13336,1776367788000
1776367790.419,290.419,0.21,3.72,0.2,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,8.72,0.84,5.0,0.01,0.01,635.134569,1776367789000
1776367791.164,291.164,0.12,5.0,0.11,5.0,0.22,10.0,0.23,5.0,0.76,1.37,0.75,5.0,0.79,3.72,0.8,5.0,0.1,0.03,635.134569,1776367789000
1776367791.554,291.554,0.1,4.92,0.09,5.0,0.16,2.37,0.17,5.0,0.87,5.0,0.86,5.0,0.9,4.92,0.91,5.0,0.06,0.03,635.13336,1776367790000
1776367791.842,291.842,0.15,5.0,0.14,5.0,0.19,2.78,0.2,5.0,0.84,2.37,0.83,5.0,0.9,4.92,0.91,5.0,0.04,0.06,635.13336,1776367790000
1776367792.101,292.101,0.15,3.7,0.14,5.0,0.19,2.78,0.2,5.0,0.81,2.78,0.8,5.0,0.85,5.0,0.86,5.0,0.04,0.04,635.13336,1776367790000
1776367792.354,292.354,0.16,1.46,0.15,3.7,0.17,5.0,0.18,5.0,0.79,60.57,0.78,10.0,0.85,3.7,0.86,5.0,0.01,0.06,635.093113,1776367791000
1776367793.004,293.004,0.14,3.77,0.13,5.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.84,1.46,0.85,3.7,0.03,0.01,635.093113,1776367791000
1776367793.701,293.701,0.14,3.77,0.13,5.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.86,3.77,0.87,5.0,0.03,0.03,634.983803,1776367792000
1776367793.918,293.918,0.15,1.5,0.14,3.77,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.86,3.77,0.87,5.0,0.02,0.03,634.983803,1776367792000
1776367794.266,294.266,0.14,1.79,0.13,5.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.86,1.79,0.87,5.0,0.03,0.03,634.983803,1776367792000
1776367794.556,294.556,0.11,5.0,0.1,4.92,0.14,2.5,0.15,5.0,0.89,33.21,0.83,5.0,0.9,4.92,0.91,5.0,0.03,0.01,634.968296,1776367793000
1776367794.771,294.771,0.12,1.35,0.11,5.0,0.13,5.0,0.14,2.5,0.86,2.5,0.85,5.0,0.88,4.0,0.89,5.0,0.01,0.02,634.968296,1776367793000
1776367796.027,296.027,0.06,11.71,0.05,25.0,0.11,55.0,0.12,5.0,0.85,5.0,0.84,5.0,0.91,5.0,0.92,11.94,0.05,0.06,634.963068,1776367794000
1776367796.463,296.463,0.04,13.52,0.03,38.0,0.08,5.0,0.09,5.0,0.89,55.0,0.88,5.0,0.94,11.71,0.95,25.0,0.04,0.05,634.886,1776367795000
1776367796.74,296.74,0.04,12.41,0.03,38.0,0.08,0.62,0.09,5.0,0.94,5.0,0.93,5.0,0.96,12.41,0.97,38.0,0.04,0.02,634.886,1776367795000
1776367796.961,296.961,0.05,2.25,0.04,12.41,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.95,4.95,0.96,12.41,0.03,0.04,634.886,1776367795000
1776367797.31,297.31,0.03,11.49,0.02,60.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,2.5,0.96,12.41,0.03,0.02,634.88237,1776367796000
1776367797.547,297.547,0.02,40.82,0.01,190.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,5.12,0.98,60.0,0.03,0.02,634.88237,1776367796000
1776367797.962,297.962,0.02,40.82,0.01,190.0,0.03,5.0,0.05,5.0,0.93,5.0,0.92,5.0,0.97,5.0,0.98,40.82,0.01,0.04,634.88237,1776367796000
1776367798.399,298.399,0.01,172.32,,,0.03,20.3,0.04,5.0,0.97,5.0,0.96,5.0,0.99,178.32,,,0.02,0.02,634.88237,1776367796000
1776367798.663,298.663,0.01,79.76,,,0.03,33.45,0.04,5.0,0.97,33.45,0.96,5.0,0.99,80.79,,,0.02,0.02,634.845217,1776367797000
1776367798.878,298.878,,,,,0.01,58.96,0.03,54.05,0.97,54.05,0.96,5.0,0.99,11.04,,,,0.02,634.845217,1776367797000
1776367799.509,299.509,,,,,0.01,1262.12,0.02,5.0,0.99,58.96,0.97,54.05,,,,,,,634.849873,1776367798000
1776367799.907,299.907,,,,,0.01,11887.38,0.02,5.0,0.99,1259.5,0.98,5.0,,,,,,,634.849873,1776367798000

# RESULT,winner=Down,slug=bnb-updown-5m-1776367500,ticks=126
