timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776324271.898,271.898,0.02,12.95,0.01,300.0,0.03,94.3,0.04,72.7,0.96,72.7,0.95,59.7,0.98,15.0,0.99,300.0,0.01,0.02,624.153626,1776324270000
1776324272.303,272.303,0.02,10.9,0.01,300.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,12.95,0.99,300.0,0.01,0.01,624.15605,1776324271000
1776324272.694,272.694,0.02,9.08,0.01,300.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,10.9,0.99,300.0,0.01,0.01,624.15605,1776324271000
1776324273.295,273.295,0.01,295.08,,,0.02,131.98,0.03,94.3,0.97,94.3,0.96,72.7,0.99,295.08,,,0.01,0.02,624.15605,1776324271000
1776324280.428,280.428,0.01,181.74,,,0.02,5.0,0.03,5.0,0.98,131.98,0.97,94.3,0.99,295.08,,,0.01,0.01,624.15054,1776324279000
1776324294.18,294.18,0.01,54.19,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,181.74,,,0.01,0.01,624.18635,1776324292000
1776324294.558,294.558,0.01,53.17,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,54.19,,,0.01,0.01,624.18896,1776324293000
1776324295.124,295.124,0.01,45.62,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,53.17,,,0.01,0.01,624.1893,1776324294000
1776324296.161,296.161,0.01,38.07,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,45.62,,,0.01,0.01,624.1893,1776324294000
1776324296.448,296.448,0.01,37.05,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,38.07,,,0.01,0.01,624.18885,1776324295000
1776324296.819,296.819,,,,,0.01,2479.61,0.02,5.0,0.99,964.06,0.98,5.0,,,,,,,624.18885,1776324295000
1776324297.145,297.145,,,,,0.01,2284.67,0.02,5.0,0.99,2379.61,0.98,5.0,,,,,,,624.18885,1776324295000

# RESULT,winner=Down,slug=bnb-updown-5m-1776324000,ticks=47
