timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776407060.76,260.76,0.14,4.7,0.13,5.0,0.17,53.0,0.18,5.0,0.78,76.2,0.77,19.7,0.8,5.0,0.81,5.0,0.03,0.02,628.021093,1776407058000
1776407061.015,261.015,0.13,5.0,0.12,5.0,0.18,5.0,0.19,21.89,0.83,53.0,0.82,5.0,0.86,4.7,0.87,5.0,0.05,0.03,628.021093,1776407058000
1776407062.946,262.946,0.14,5.0,0.13,5.0,0.15,10.0,0.18,5.0,0.82,5.0,0.81,21.89,0.87,5.0,0.88,5.0,0.01,0.05,628.021093,1776407061000
1776407063.315,263.315,0.14,5.0,0.13,5.0,0.15,2.03,0.17,5.0,0.85,10.0,0.82,5.0,0.86,5.0,0.87,5.0,0.01,0.01,628.021093,1776407062000
1776407065.574,265.574,0.14,2.22,0.13,5.0,0.15,2.03,0.16,5.0,0.85,2.03,0.83,5.0,0.86,5.0,0.87,5.0,0.01,0.01,628.021093,1776407064000
1776407066.277,266.277,0.12,5.0,0.11,55.0,0.15,7.03,0.16,5.0,0.85,2.03,0.84,5.0,0.86,0.82,0.87,5.0,0.03,0.01,628.021093,1776407065000
1776407071.39,271.39,0.11,2.46,0.1,5.0,0.12,5.0,0.13,5.0,0.85,7.03,0.84,5.0,0.88,5.0,0.89,55.0,0.01,0.03,628.021093,1776407069000
1776407072.329,272.329,0.08,24.43,0.07,39.9,0.09,5.0,0.1,5.0,0.88,5.0,0.87,5.0,0.89,2.46,0.9,5.0,0.01,0.01,628.021093,1776407071000
1776407074.642,274.642,0.05,5.0,0.04,72.7,0.07,5.0,0.08,5.0,0.91,5.0,0.9,5.0,0.92,24.43,0.93,39.9,0.02,0.01,628.021093,1776407073000
1776407085.987,285.987,0.03,22.69,0.02,60.0,0.04,5.0,0.05,5.0,0.93,5.0,0.92,5.0,0.95,5.0,0.96,72.7,0.01,0.02,627.967414,1776407084000
1776407093.623,293.623,0.03,14.69,0.02,60.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,22.69,0.98,60.0,0.01,0.01,627.967414,1776407092000
1776407094.46,294.46,0.03,9.69,0.02,60.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,14.69,0.98,60.0,0.01,0.01,627.967414,1776407092000
1776407095.554,295.554,0.02,58.59,0.01,185.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,9.69,0.98,60.0,0.02,0.01,627.967414,1776407094000
1776407096.096,296.096,0.02,47.59,0.01,185.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,58.59,0.99,185.0,0.01,0.02,627.967414,1776407094000
1776407096.455,296.455,0.02,46.47,0.01,185.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,47.59,0.99,185.0,0.01,0.01,627.967414,1776407095000
1776407096.856,296.856,0.01,175.4,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,180.45,,,0.01,0.02,627.967414,1776407095000
1776407097.325,297.325,0.01,156.2,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,175.4,,,0.01,0.01,627.967414,1776407095000
1776407097.532,297.532,,,,,0.01,11.36,0.02,5.0,0.99,11.36,0.98,5.0,,,,,,,627.967414,1776407095000
1776407097.908,297.908,,,,,0.01,363.59,0.02,5.0,0.99,11.36,0.98,5.0,,,,,,,627.967414,1776407096000
1776407098.744,298.744,,,,,0.01,2566.34,0.02,5.0,0.99,353.69,0.98,5.0,,,,,,,627.967414,1776407097000
