timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776216918.279,18.279,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.824,1776216917000
1776216919.718,19.718,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.826,1776216918000
1776216920.374,20.374,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.83,1776216919000
1776216921.205,21.205,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.83,1776216920000
1776216922.487,22.487,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.827,1776216921000
1776216923.267,23.267,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.827,1776216922000
1776216924.683,24.683,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.825,1776216923000
1776216925.328,25.328,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.828543,1776216924000
1776216926.116,26.116,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.83,1776216925000
1776216927.335,27.335,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.818,1776216926000
1776216927.925,27.925,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.818,1776216927000
1776216929.242,29.242,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.814,1776216928000
1776216930.608,30.608,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.843,1776216929000
1776216931.216,31.216,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.843,1776216930000
1776216932.538,32.538,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.833,1776216931000
1776216933.196,33.196,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.833,1776216932000
1776216934.541,34.541,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.828,1776216933000
1776216935.129,35.129,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.828,1776216934000
1776216936.415,36.415,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.824,1776216935000
1776216937.092,37.092,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.824,1776216936000
1776216938.385,38.385,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.812848,1776216937000
1776216939.094,39.094,0.49,10.0,0.33,300.0,0.52,5.0,0.67,300.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.03,0.03,616.674037,1776216938000
1776216939.426,39.426,0.29,5.0,0.28,5.0,0.34,9.0,0.39,10.0,0.48,5.0,0.33,300.0,0.51,10.0,0.67,300.0,0.05,0.03,616.674037,1776216938000
1776216940.49,40.49,0.29,5.0,0.28,5.0,0.34,9.0,0.39,10.0,0.66,9.0,0.61,10.0,0.71,5.0,0.72,5.0,0.05,0.05,616.63752,1776216939000
1776216941.104,41.104,0.29,5.0,0.28,5.0,0.34,9.0,0.39,10.0,0.66,9.0,0.61,10.0,0.71,5.0,0.72,5.0,0.05,0.05,616.640252,1776216940000
1776216941.435,41.435,0.29,5.0,0.28,5.0,0.34,9.0,0.39,10.0,0.66,9.0,0.61,10.0,0.71,5.0,0.72,5.0,0.05,0.05,616.640252,1776216940000
1776216942.508,42.508,0.29,5.0,0.28,5.0,0.34,9.0,0.39,10.0,0.66,9.0,0.61,10.0,0.71,5.0,0.72,5.0,0.05,0.05,616.652,1776216941000
1776216943.243,43.243,0.29,5.0,0.28,5.0,0.34,9.0,0.39,10.0,0.66,9.0,0.61,10.0,0.71,5.0,0.72,5.0,0.05,0.05,616.642,1776216942000
1776216944.34,44.34,0.32,1.0,0.31,45.0,0.34,9.0,0.38,5.0,0.66,9.0,0.62,5.0,0.68,1.0,0.69,45.0,0.02,0.02,616.646,1776216943000
1776216944.877,44.877,0.32,1.0,0.31,45.0,0.34,9.0,0.38,5.0,0.66,9.0,0.62,5.0,0.68,1.0,0.69,45.0,0.02,0.02,616.65842,1776216944000
1776216945.864,45.864,0.32,1.0,0.31,45.0,0.34,9.0,0.38,5.0,0.66,9.0,0.62,5.0,0.68,1.0,0.69,45.0,0.02,0.02,616.67414,1776216945000
1776216946.914,46.914,0.32,1.0,0.31,45.0,0.34,9.0,0.38,5.0,0.66,9.0,0.62,5.0,0.68,1.0,0.69,45.0,0.02,0.02,616.64919,1776216946000
1776216947.935,47.935,0.32,1.0,0.31,45.0,0.34,9.0,0.38,5.0,0.66,9.0,0.62,5.0,0.68,1.0,0.69,45.0,0.02,0.02,616.67354,1776216947000
1776216949.049,49.049,0.32,1.0,0.31,45.0,0.34,9.0,0.38,5.0,0.66,9.0,0.62,5.0,0.68,1.0,0.69,45.0,0.02,0.02,616.66709,1776216948000
1776216949.732,49.732,0.33,8.49,0.32,9.0,0.34,9.0,0.39,5.0,0.66,9.0,0.62,5.0,0.68,1.0,0.69,45.0,0.01,0.02,616.66709,1776216948000
1776216950.067,50.067,0.33,8.49,0.32,9.0,0.34,3.85,0.39,5.0,0.66,3.85,0.61,5.0,0.67,8.49,0.68,9.0,0.01,0.01,616.68978,1776216949000
1776216951.159,51.159,0.33,8.49,0.32,9.0,0.34,3.85,0.39,5.0,0.66,3.85,0.61,5.0,0.67,8.49,0.68,9.0,0.01,0.01,616.68984,1776216950000
1776216952.211,52.211,0.33,8.49,0.32,9.0,0.34,3.85,0.39,5.0,0.66,3.85,0.61,5.0,0.67,8.49,0.68,9.0,0.01,0.01,616.69114,1776216951000
1776216953.343,53.343,0.33,8.49,0.32,9.0,0.34,3.85,0.39,5.0,0.66,3.85,0.61,5.0,0.67,8.49,0.68,9.0,0.01,0.01,616.70832,1776216952000
1776216954.314,54.314,0.33,8.49,0.32,9.0,0.34,3.85,0.39,5.0,0.66,3.85,0.61,5.0,0.67,8.49,0.68,9.0,0.01,0.01,616.70864,1776216953000
1776216954.562,54.562,0.33,17.49,0.31,67.2,0.34,3.85,0.41,5.0,0.66,3.85,0.61,5.0,0.67,8.49,0.68,9.0,0.01,0.01,616.70864,1776216953000
1776216954.862,54.862,0.33,17.49,0.31,67.2,0.34,3.85,0.41,5.0,0.66,3.85,0.59,5.0,0.67,17.49,0.69,67.2,0.01,0.01,616.70893,1776216954000
1776216955.94,55.94,0.33,17.49,0.31,67.2,0.34,3.85,0.41,5.0,0.66,3.85,0.59,5.0,0.67,17.49,0.69,67.2,0.01,0.01,616.71198,1776216955000
1776216956.54,56.54,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.66,3.85,0.59,5.0,0.67,17.49,0.69,67.2,0.15,0.01,616.71198,1776216955000
1776216956.97,56.97,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.71236,1776216956000
1776216958.254,58.254,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.727,1776216957000
1776216959.4,59.4,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.730057,1776216958000
1776216959.956,59.956,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.730057,1776216959000
1776216961.179,61.179,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.732736,1776216960000
1776216962.284,62.284,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.732786,1776216961000
1776216963.493,63.493,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.733436,1776216962000
1776216964.044,64.044,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.758012,1776216963000
1776216965.225,65.225,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.761353,1776216964000
1776216966.305,66.305,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.75652,1776216965000
1776216966.926,66.926,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.756119,1776216966000
1776216968.084,68.084,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.75934,1776216967000
1776216969.29,69.29,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.75934,1776216968000
1776216970.426,70.426,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.75436,1776216969000
1776216971.028,71.028,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.75428,1776216970000
1776216972.129,72.129,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.753437,1776216971000
1776216973.152,73.152,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.750394,1776216972000
1776216974.264,74.264,0.33,5.0,0.32,19.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.15,0.15,616.750778,1776216973000
1776216975.081,75.081,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.52,5.0,0.51,5.0,0.67,5.0,0.68,19.0,0.11,0.15,616.750778,1776216973000
1776216975.306,75.306,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.750778,1776216974000
1776216976.919,76.919,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.718438,1776216976000
1776216978.055,78.055,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.717563,1776216977000
1776216979.152,79.152,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.716282,1776216978000
1776216980.156,80.156,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.655,1776216979000
1776216981.138,81.138,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.67,1776216980000
1776216982.139,82.139,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.68033,1776216981000
1776216983.182,83.182,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.67224,1776216982000
1776216984.051,84.051,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.671,1776216983000
1776216985.149,85.149,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.664,1776216984000
1776216986.159,86.159,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.651,1776216985000
1776216987.341,87.341,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.663241,1776216986000
1776216987.863,87.863,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.645769,1776216987000
1776216989.291,89.291,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.62621,1776216988000
1776216990.495,90.495,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.62,1776216989000
1776216991.037,91.037,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.61802,1776216990000
1776216992.173,92.173,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.627,1776216991000
1776216993.473,93.473,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.623899,1776216992000
1776216994.11,94.11,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.612819,1776216993000
1776216995.31,95.31,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.60925,1776216994000
1776216996.479,96.479,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.638624,1776216995000
1776216997.125,97.125,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.638679,1776216996000
1776216998.237,98.237,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.62079,1776216997000
1776216999.371,99.371,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.61737,1776216998000
1776216999.928,99.928,0.36,5.0,0.35,21.4,0.47,10.0,0.49,5.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.11,0.11,616.6167,1776216999000
1776217000.318,100.318,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.53,10.0,0.51,5.0,0.64,5.0,0.65,21.4,0.08,0.11,616.6167,1776216999000
1776217001.474,101.474,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.628,1776217000000
1776217002.332,102.332,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.635,1776217001000
1776217003.437,103.437,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.638,1776217002000
1776217004.107,104.107,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.638,1776217003000
1776217005.386,105.386,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.626,1776217004000
1776217006.128,106.128,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.626,1776217005000
1776217007.269,107.269,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.636,1776217006000
1776217008.549,108.549,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.636,1776217007000
1776217009.643,109.643,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.639,1776217008000
1776217010.536,110.536,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.64,1776217009000
1776217011.134,111.134,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.64,1776217010000
1776217012.553,112.553,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.64,1776217011000
1776217013.146,113.146,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.641,1776217012000
1776217014.458,114.458,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.643,1776217013000
1776217015.04,115.04,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.643,1776217014000
1776217016.634,116.634,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.666,1776217015000
1776217017.236,117.236,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.666,1776217016000
1776217018.537,118.537,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.657,1776217017000
1776217019.082,119.082,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.657,1776217018000
1776217020.744,120.744,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.664,1776217019000
1776217021.402,121.402,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.664,1776217020000
1776217022.282,122.282,0.23,26.0,0.22,15.2,0.31,6.29,0.32,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.08,0.08,616.66,1776217021000
1776217022.782,122.782,0.32,21.9,0.31,12.2,0.37,11.0,0.39,10.0,0.69,6.29,0.68,10.0,0.77,26.0,0.78,15.2,0.05,0.08,616.66,1776217021000
1776217023.536,123.536,0.32,21.9,0.31,12.2,0.37,11.0,0.39,10.0,0.63,11.0,0.61,10.0,0.68,21.9,0.69,12.2,0.05,0.05,616.671,1776217022000
1776217023.954,123.954,0.33,10.8,0.32,11.9,0.37,11.0,0.39,10.0,0.63,11.0,0.61,10.0,0.68,21.9,0.69,12.2,0.04,0.05,616.671,1776217022000
1776217024.222,124.222,0.33,10.8,0.32,11.9,0.37,11.0,0.39,10.0,0.63,11.0,0.61,10.0,0.67,10.8,0.68,11.9,0.04,0.04,616.671,1776217023000
1776217025.367,125.367,0.33,10.8,0.32,11.9,0.37,11.0,0.39,10.0,0.63,11.0,0.61,10.0,0.67,10.8,0.68,11.9,0.04,0.04,616.702,1776217024000
1776217026.114,126.114,0.33,10.8,0.32,11.9,0.37,11.0,0.39,10.0,0.63,11.0,0.61,10.0,0.67,10.8,0.68,11.9,0.04,0.04,616.702,1776217025000
1776217027.288,127.288,0.33,10.8,0.32,11.9,0.37,11.0,0.39,10.0,0.63,11.0,0.61,10.0,0.67,10.8,0.68,11.9,0.04,0.04,616.687,1776217026000
1776217028.49,128.49,0.33,10.8,0.32,11.9,0.37,11.0,0.39,10.0,0.63,11.0,0.61,10.0,0.67,10.8,0.68,11.9,0.04,0.04,616.75877,1776217027000
1776217029.166,129.166,0.33,10.8,0.32,11.9,0.37,11.0,0.39,10.0,0.63,11.0,0.61,10.0,0.67,10.8,0.68,11.9,0.04,0.04,616.75605,1776217028000
1776217030.371,130.371,0.41,35.0,0.37,51.2,0.51,5.0,0.52,5.0,0.63,11.0,0.61,10.0,0.67,10.8,0.68,11.9,0.1,0.04,616.75605,1776217028000
1776217030.955,130.955,0.41,35.0,0.37,51.2,0.52,4.19,0.66,11.6,0.48,4.19,0.34,11.6,0.59,35.0,0.63,51.2,0.11,0.11,616.764,1776217030000
1776217032.24,132.24,0.41,35.0,0.37,51.2,0.52,4.19,0.66,11.6,0.48,4.19,0.34,11.6,0.59,35.0,0.63,51.2,0.11,0.11,616.762,1776217031000
1776217034.064,134.064,0.41,35.0,0.37,51.2,0.52,4.19,0.66,11.6,0.48,4.19,0.34,11.6,0.59,35.0,0.63,51.2,0.11,0.11,616.776297,1776217032000
1776217034.875,134.875,0.41,35.0,0.37,51.2,0.52,4.19,0.66,11.6,0.48,4.19,0.34,11.6,0.59,35.0,0.63,51.2,0.11,0.11,616.751927,1776217033000
1776217035.558,135.558,0.41,35.0,0.37,51.2,0.52,4.19,0.66,11.6,0.48,4.19,0.34,11.6,0.59,35.0,0.63,51.2,0.11,0.11,616.749062,1776217034000
1776217036.301,136.301,0.41,35.0,0.37,51.2,0.52,4.19,0.66,11.6,0.48,4.19,0.34,11.6,0.59,35.0,0.63,51.2,0.11,0.11,616.749313,1776217035000
1776217038.003,138.003,0.41,35.0,0.37,51.2,0.52,4.19,0.66,11.6,0.48,4.19,0.34,11.6,0.59,35.0,0.63,51.2,0.11,0.11,616.749984,1776217037000
