timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776404963.609,263.609,0.94,5.0,0.93,44.9,0.95,14.86,0.96,30.0,0.07,21.25,0.06,51.1,0.08,125.03,0.09,5.0,0.01,0.01,628.373,1776404962000
1776404965.436,265.436,0.94,51.1,0.93,44.9,0.96,25.0,0.97,122.3,0.05,14.86,0.04,30.0,0.06,5.0,0.07,44.9,0.02,0.01,628.369788,1776404964000
1776404967.455,267.455,0.95,64.7,0.94,51.1,0.96,19.8,0.97,33.0,0.04,25.0,0.03,122.3,0.06,51.1,0.07,44.9,0.01,0.02,628.369788,1776404966000
1776404973.208,273.208,0.95,69.7,0.94,51.1,0.96,11.8,0.97,33.0,0.04,19.8,0.03,33.0,0.05,64.7,0.06,51.1,0.01,0.01,628.407741,1776404971000
1776404973.943,273.943,0.95,69.7,0.94,51.1,0.96,5.8,0.97,33.0,0.04,11.8,0.03,33.0,0.05,69.7,0.06,51.1,0.01,0.01,628.408,1776404972000
1776404981.741,281.741,0.95,43.0,0.94,5.0,0.96,3.18,0.97,33.0,0.04,5.8,0.03,33.0,0.05,69.7,0.06,51.1,0.01,0.01,628.44802,1776404980000
1776404982.503,282.503,0.96,73.0,0.95,15.0,0.97,17.69,0.98,60.0,0.03,33.0,0.02,60.0,0.05,43.0,0.06,5.0,0.01,0.02,628.44802,1776404980000
1776404983.361,283.361,0.96,73.0,0.95,15.0,0.97,12.69,0.98,60.0,0.03,17.69,0.02,60.0,0.04,73.0,0.05,15.0,0.01,0.01,628.506897,1776404981000
1776404984.378,284.378,0.96,73.0,0.95,15.0,0.97,6.35,0.98,60.0,0.03,12.69,0.02,60.0,0.04,73.0,0.05,15.0,0.01,0.01,628.5314,1776404983000
1776404985.856,285.856,0.96,73.0,0.95,15.0,0.97,5.31,0.98,60.0,0.03,6.35,0.02,60.0,0.04,73.0,0.05,15.0,0.01,0.01,628.5314,1776404984000
1776404986.348,286.348,0.97,5.0,0.96,73.0,0.99,210.0,,,0.02,59.08,0.01,210.0,0.04,73.0,0.05,15.0,0.02,0.02,628.5314,1776404985000
1776404990.553,290.553,0.99,790.0,0.98,10.0,,,,,0.01,210.0,,,0.03,5.0,0.04,73.0,,0.02,628.530334,1776404989000
1776404991.717,291.717,0.99,745.0,0.98,10.0,,,,,,,,,0.01,790.0,0.02,10.0,,,628.52545,1776404990000
