timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776286175.486,275.486,0.79,5.0,0.78,5.0,0.81,50.0,0.84,5.0,0.19,5.0,0.18,5.0,0.24,19.3,0.25,18.9,0.02,0.05,622.876274,1776286174000
1776286176.568,276.568,0.89,0.45,0.88,5.0,0.91,50.0,0.92,5.0,0.19,50.0,0.16,5.0,0.21,5.0,0.22,5.0,0.02,0.02,622.87583,1776286175000
1776286176.841,276.841,0.89,0.45,0.88,5.0,0.91,44.02,0.92,5.0,0.09,50.0,0.08,5.0,0.11,0.45,0.12,5.0,0.02,0.02,622.87583,1776286175000
1776286177.14,277.14,0.89,0.45,0.88,5.0,0.91,39.02,0.92,5.0,0.09,44.02,0.08,5.0,0.11,0.45,0.12,5.0,0.02,0.02,622.87583,1776286175000
1776286180.367,280.367,0.92,5.0,0.91,5.0,0.93,1.8,0.94,5.0,0.09,39.02,0.08,5.0,0.11,0.45,0.12,5.0,0.01,0.02,622.880113,1776286179000
1776286189.076,289.076,0.94,64.0,0.93,5.0,0.96,8.95,0.97,5.0,0.07,1.8,0.06,5.0,0.08,5.0,0.09,5.0,0.02,0.01,622.962411,1776286188000
1776286191.49,291.49,0.94,10.0,0.93,5.0,0.96,0.01,0.97,5.0,0.04,8.95,0.03,5.0,0.06,64.0,0.07,5.0,0.02,0.02,623.04468,1776286190000
1776286193.5,293.5,0.95,5.0,0.94,10.0,0.98,15.0,0.99,215.0,0.03,5.0,0.02,15.0,0.05,5.0,0.06,10.0,0.03,0.02,623.106,1776286192000
1776286193.768,293.768,0.99,770.0,0.96,5.0,,,,,0.02,15.0,0.01,215.0,0.05,5.0,0.06,10.0,,0.03,623.106,1776286192000
1776286194.083,294.083,0.99,765.11,0.98,5.0,,,,,,,,,0.01,770.0,0.04,5.0,,,623.106,1776286192000

# RESULT,winner=Up,slug=bnb-updown-5m-1776285900,ticks=54
