timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776234318.178,18.178,0.47,6.0,0.45,5.0,0.55,8.18,0.61,50.0,0.45,8.18,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34904,1776234317000
1776234319.396,19.396,0.47,6.0,0.45,5.0,0.55,8.18,0.61,50.0,0.45,8.18,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34912,1776234318000
1776234320.04,20.04,0.47,6.0,0.45,5.0,0.55,8.18,0.61,50.0,0.45,8.18,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34901,1776234319000
1776234321.136,21.136,0.47,6.0,0.45,5.0,0.55,8.18,0.61,50.0,0.45,8.18,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34908,1776234320000
1776234322.513,22.513,0.47,6.0,0.45,5.0,0.55,8.18,0.61,50.0,0.45,8.18,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34862,1776234321000
1776234323.227,23.227,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.18,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34862,1776234321000
1776234324.464,24.464,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34872,1776234323000
1776234325.181,25.181,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34871,1776234324000
1776234326.424,26.424,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34861,1776234325000
1776234327.002,27.002,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34863,1776234326000
1776234328.205,28.205,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34887,1776234327000
1776234329.482,29.482,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34963,1776234328000
1776234330.156,30.156,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.334375,1776234329000
1776234331.381,31.381,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.334364,1776234330000
1776234332.068,32.068,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.329795,1776234331000
1776234333.254,33.254,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34415,1776234332000
1776234334.43,34.43,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.298453,1776234333000
1776234335.106,35.106,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.300759,1776234334000
1776234336.337,36.337,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34598,1776234335000
1776234337.585,37.585,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.34603,1776234336000
1776234338.261,38.261,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.321217,1776234337000
1776234339.631,39.631,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.282048,1776234338000
1776234340.217,40.217,0.47,6.0,0.45,5.0,0.55,8.0,0.61,50.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.08,0.08,614.283876,1776234339000
1776234340.481,40.481,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,8.0,0.39,50.0,0.53,6.0,0.55,5.0,0.11,0.08,614.283876,1776234339000
1776234341.653,41.653,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.286435,1776234340000
1776234342.421,42.421,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.34494,1776234341000
1776234343.254,43.254,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.284606,1776234342000
1776234344.605,44.605,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.34509,1776234343000
1776234345.158,45.158,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.341194,1776234344000
1776234346.552,46.552,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.3257,1776234345000
1776234347.171,47.171,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.32553,1776234346000
1776234348.492,48.492,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.32488,1776234347000
1776234349.116,49.116,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.32469,1776234348000
1776234350.345,50.345,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.32521,1776234349000
1776234350.995,50.995,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.305232,1776234350000
1776234352.244,52.244,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.340422,1776234351000
1776234353.454,53.454,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.353,1776234352000
1776234354.385,54.385,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.34134,1776234353000
1776234355.164,55.164,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.34098,1776234354000
1776234356.539,56.539,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.33355,1776234355000
1776234357.109,57.109,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.3211,1776234356000
1776234358.497,58.497,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.32058,1776234357000
1776234359.088,59.088,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.310837,1776234358000
1776234360.457,60.457,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.30164,1776234359000
1776234361.075,61.075,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.297252,1776234360000
1776234362.61,62.61,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.280626,1776234361000
1776234363.392,63.392,0.44,5.0,0.39,15.0,0.55,6.0,0.56,10.0,0.45,6.0,0.44,10.0,0.56,5.0,0.61,15.0,0.11,0.11,614.281835,1776234362000
1776234364.367,64.367,0.43,5.0,0.39,15.9,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.57,5.0,0.61,15.9,0.11,0.11,614.271011,1776234363000
1776234365.141,65.141,0.43,5.0,0.39,15.9,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.57,5.0,0.61,15.9,0.11,0.11,614.272668,1776234364000
1776234365.363,65.363,0.42,10.7,0.41,10.7,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.57,5.0,0.61,15.9,0.12,0.11,614.272668,1776234364000
1776234366.539,66.539,0.42,10.7,0.41,10.7,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.58,10.7,0.59,10.7,0.12,0.12,614.272837,1776234365000
1776234367.571,67.571,0.42,10.7,0.41,10.7,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.58,10.7,0.59,10.7,0.12,0.12,614.303726,1776234366000
1776234368.651,68.651,0.42,10.7,0.41,10.7,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.58,10.7,0.59,10.7,0.12,0.12,614.303602,1776234367000
1776234369.378,69.378,0.42,10.7,0.41,10.7,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.58,10.7,0.59,10.7,0.12,0.12,614.286463,1776234368000
1776234370.718,70.718,0.42,10.7,0.41,10.7,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.58,10.7,0.59,10.7,0.12,0.12,614.285119,1776234369000
1776234371.478,71.478,0.42,10.7,0.41,10.7,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.58,10.7,0.59,10.7,0.12,0.12,614.282,1776234370000
1776234372.138,72.138,0.42,10.7,0.41,10.7,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.58,10.7,0.59,10.7,0.12,0.12,614.287,1776234371000
1776234373.062,73.062,0.42,10.7,0.41,10.7,0.54,6.0,0.55,5.0,0.46,6.0,0.45,5.0,0.58,10.7,0.59,10.7,0.12,0.12,614.287,1776234372000
1776234373.338,73.338,0.49,5.2,0.48,10.4,0.55,6.0,0.56,5.0,0.46,6.0,0.45,5.0,0.58,10.7,0.59,10.7,0.06,0.12,614.287,1776234372000
1776234374.144,74.144,0.49,0.15,0.48,10.4,0.55,6.0,0.56,5.0,0.45,6.0,0.44,5.0,0.51,0.15,0.52,10.4,0.06,0.06,614.281,1776234373000
1776234375.356,75.356,0.49,0.15,0.48,10.4,0.55,6.0,0.56,5.0,0.45,6.0,0.44,5.0,0.51,0.15,0.52,10.4,0.06,0.06,614.280128,1776234374000
1776234375.947,75.947,0.49,0.15,0.48,10.4,0.55,6.0,0.56,5.0,0.45,6.0,0.44,5.0,0.51,0.15,0.52,10.4,0.06,0.06,614.276013,1776234375000
1776234377.162,77.162,0.49,0.15,0.48,10.4,0.55,6.0,0.56,5.0,0.45,6.0,0.44,5.0,0.51,0.15,0.52,10.4,0.06,0.06,614.261589,1776234376000
1776234378.256,78.256,0.49,0.15,0.48,10.4,0.55,6.0,0.56,5.0,0.45,6.0,0.44,5.0,0.51,0.15,0.52,10.4,0.06,0.06,614.247097,1776234377000
1776234379.332,79.332,0.49,0.15,0.48,10.4,0.55,6.0,0.56,5.0,0.45,6.0,0.44,5.0,0.51,0.15,0.52,10.4,0.06,0.06,614.26912,1776234378000
1776234379.953,79.953,0.49,0.15,0.48,10.4,0.55,6.0,0.56,5.0,0.45,6.0,0.44,5.0,0.51,0.15,0.52,10.4,0.06,0.06,614.26933,1776234379000
1776234380.985,80.985,0.49,0.15,0.48,10.4,0.55,6.0,0.56,5.0,0.45,6.0,0.44,5.0,0.51,0.15,0.52,10.4,0.06,0.06,614.26923,1776234380000
1776234382.107,82.107,0.49,0.15,0.48,10.4,0.55,6.0,0.56,5.0,0.45,6.0,0.44,5.0,0.51,0.15,0.52,10.4,0.06,0.06,614.26878,1776234381000
1776234382.44,82.44,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.64,4.43,0.69,50.0,0.08,0.03,614.26878,1776234381000
1776234383.171,83.171,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.209292,1776234382000
1776234384.264,84.264,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.2045,1776234383000
1776234385.354,85.354,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.19925,1776234384000
1776234386.435,86.435,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.19929,1776234385000
1776234387.33,87.33,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.1995,1776234386000
1776234387.895,87.895,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.19946,1776234387000
1776234388.88,88.88,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.19906,1776234388000
1776234389.895,89.895,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.19867,1776234389000
1776234390.852,90.852,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.19879,1776234390000
1776234391.902,91.902,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.20385,1776234391000
1776234392.935,92.935,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.20534,1776234392000
1776234393.962,93.962,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.21587,1776234393000
1776234394.943,94.943,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.21625,1776234394000
1776234396.034,96.034,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.213173,1776234395000
1776234397.044,97.044,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.20109,1776234396000
1776234398.149,98.149,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.1869,1776234397000
1776234399.16,99.16,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.1769,1776234398000
1776234400.753,100.753,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.134659,1776234399000
1776234401.329,101.329,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.132575,1776234400000
1776234402.39,102.39,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.075479,1776234401000
1776234402.902,102.902,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.075179,1776234402000
1776234403.976,103.976,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.075548,1776234403000
1776234404.957,104.957,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.0751,1776234404000
1776234405.969,105.969,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.060259,1776234405000
1776234406.958,106.958,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.060647,1776234406000
1776234408.002,108.002,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.060647,1776234407000
1776234409.035,109.035,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.060973,1776234408000
1776234410.087,110.087,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.060972,1776234409000
1776234411.17,111.17,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.060492,1776234410000
1776234412.2,112.2,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.060548,1776234411000
1776234413.197,113.197,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.061991,1776234412000
1776234414.05,114.05,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.063569,1776234413000
1776234415.17,115.17,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.063569,1776234414000
1776234416.174,116.174,0.31,50.0,0.29,10.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.08,0.08,614.060521,1776234415000
1776234416.742,116.742,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.61,5.0,0.6,5.0,0.69,50.0,0.71,10.0,0.11,0.08,614.060521,1776234415000
1776234417.217,117.217,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.056751,1776234416000
1776234419.05,119.05,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.06435,1776234418000
1776234420.239,120.239,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.052543,1776234419000
1776234421.427,121.427,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.052556,1776234420000
1776234422.061,122.061,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.043416,1776234421000
1776234423.236,123.236,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.038383,1776234422000
1776234424.436,124.436,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.047457,1776234423000
1776234425.024,125.024,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.04039,1776234424000
1776234426.222,126.222,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.04729,1776234425000
1776234427.411,127.411,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.059862,1776234426000
1776234427.943,127.943,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.07268,1776234427000
1776234429.453,129.453,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.07268,1776234428000
1776234430.01,130.01,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.07446,1776234429000
1776234430.993,130.993,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.07361,1776234430000
1776234432.159,132.159,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.07482,1776234431000
1776234433.157,133.157,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.07417,1776234432000
1776234434.269,134.269,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.07446,1776234433000
1776234435.464,135.464,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.065357,1776234434000
1776234435.898,135.898,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.066026,1776234435000
1776234436.984,136.984,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.082997,1776234436000
1776234437.974,137.974,0.15,25.39,0.14,21.6,0.26,17.98,0.27,13.2,0.74,17.98,0.73,13.2,0.85,25.39,0.86,21.6,0.11,0.11,614.08875,1776234437000
