timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776183315.912,15.912,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.42,20.0,0.39,50.0,0.44,5.0,0.45,9.17,0.02,0.02,624.635031,1776183314000
1776183316.393,16.393,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.02,0.02,624.645629,1776183315000
1776183316.92,16.92,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.02,0.02,624.656,1776183316000
1776183317.855,17.855,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.02,0.02,624.662,1776183317000
1776183318.915,18.915,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.02,0.02,624.616752,1776183318000
1776183319.862,19.862,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.02,0.02,624.610755,1776183319000
1776183320.813,20.813,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.02,0.02,624.614002,1776183320000
1776183322.315,22.315,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.02,0.02,624.609188,1776183321000
1776183323.26,23.26,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.02,0.02,624.609128,1776183322000
1776183324.273,24.273,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.02,0.02,624.626247,1776183323000
1776183325.213,25.213,0.55,9.17,0.5,20.0,0.57,10.0,0.59,10.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.02,0.02,624.628,1776183324000
1776183325.609,25.609,0.55,9.17,0.5,20.0,0.56,5.18,0.57,5.0,0.43,10.0,0.41,10.0,0.45,9.17,0.5,20.0,0.01,0.02,624.628,1776183324000
1776183326.291,26.291,0.55,9.17,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,9.17,0.5,20.0,0.01,0.01,624.638,1776183325000
1776183327.19,27.19,0.55,9.17,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,9.17,0.5,20.0,0.01,0.01,624.655,1776183326000
1776183328.14,28.14,0.55,9.17,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,9.17,0.5,20.0,0.01,0.01,624.675,1776183327000
1776183329.359,29.359,0.55,9.17,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,9.17,0.5,20.0,0.01,0.01,624.681,1776183328000
1776183330.351,30.351,0.55,9.17,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,9.17,0.5,20.0,0.01,0.01,624.656,1776183329000
1776183330.917,30.917,0.55,9.17,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,9.17,0.5,20.0,0.01,0.01,624.653,1776183330000
1776183331.991,31.991,0.55,9.17,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,9.17,0.5,20.0,0.01,0.01,624.653,1776183331000
1776183333.183,33.183,0.55,9.17,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,9.17,0.5,20.0,0.01,0.01,624.637,1776183332000
1776183334.293,34.293,0.55,9.17,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,9.17,0.5,20.0,0.01,0.01,624.61,1776183333000
1776183334.542,34.542,0.55,3.78,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,9.17,0.5,20.0,0.01,0.01,624.61,1776183333000
1776183335.366,35.366,0.55,3.78,0.5,20.0,0.56,5.18,0.57,5.0,0.44,5.18,0.43,5.0,0.45,3.78,0.5,20.0,0.01,0.01,624.613,1776183334000
1776183336.216,36.216,0.5,20.0,0.4,5.0,0.56,15.18,0.59,10.0,0.44,5.18,0.43,5.0,0.45,3.78,0.5,20.0,0.06,0.01,624.613,1776183334000
1776183336.428,36.428,0.5,15.0,0.37,5.0,0.51,70.0,0.56,5.18,0.44,15.18,0.41,10.0,0.5,20.0,0.6,5.0,0.01,0.06,624.613,1776183334000
1776183336.726,36.726,0.5,4.9,0.37,5.0,0.51,70.0,0.54,10.0,0.49,70.0,0.44,5.18,0.5,10.0,0.63,5.0,0.01,0.01,624.612,1776183335000
1776183337.1,37.1,0.5,4.9,0.37,5.0,0.51,70.0,0.54,10.0,0.49,70.0,0.46,10.0,0.5,4.9,0.63,5.0,0.01,0.01,624.612,1776183336000
1776183338.191,38.191,0.5,4.9,0.37,5.0,0.51,70.0,0.54,10.0,0.49,70.0,0.46,10.0,0.5,4.9,0.63,5.0,0.01,0.01,624.624,1776183337000
1776183339.26,39.26,0.5,4.9,0.37,5.0,0.51,70.0,0.54,10.0,0.49,70.0,0.46,10.0,0.5,4.9,0.63,5.0,0.01,0.01,624.605114,1776183338000
1776183340.513,40.513,0.5,4.9,0.37,5.0,0.51,70.0,0.54,10.0,0.49,70.0,0.46,10.0,0.5,4.9,0.63,5.0,0.01,0.01,624.496,1776183339000
1776183341.147,41.147,0.5,4.9,0.37,5.0,0.51,70.0,0.54,10.0,0.49,70.0,0.46,10.0,0.5,4.9,0.63,5.0,0.01,0.01,624.496,1776183340000
1776183341.366,41.366,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.49,70.0,0.46,10.0,0.5,4.9,0.63,5.0,0.1,0.01,624.496,1776183340000
1776183342.225,42.225,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.493,1776183341000
1776183344.081,44.081,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.399,1776183342000
1776183345.127,45.127,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.331,1776183343000
1776183345.883,45.883,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.293,1776183344000
1776183346.844,46.844,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.217,1776183345000
1776183347.487,47.487,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.217,1776183346000
1776183348.345,48.345,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.189,1776183347000
1776183349.871,49.871,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.13,1776183348000
1776183350.756,50.756,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.096,1776183349000
1776183351.399,51.399,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.141,1776183350000
1776183352.174,52.174,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.141,1776183351000
1776183353.783,53.783,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.057536,1776183352000
1776183354.402,54.402,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.2,1776183353000
1776183355.185,55.185,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.2,1776183354000
1776183356.591,56.591,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.184,1776183355000
1776183357.394,57.394,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.258,1776183356000
1776183358.123,58.123,0.31,5.0,0.28,5.0,0.41,45.1,0.51,86.0,0.59,45.1,0.49,86.0,0.69,5.0,0.72,5.0,0.1,0.1,624.275817,1776183357000
1776183359.518,59.518,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.35,1776183358000
1776183360.267,60.267,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.35,1776183359000
1776183361.714,61.714,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.325,1776183360000
1776183362.357,62.357,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.325,1776183361000
1776183363.441,63.441,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.318,1776183362000
1776183364.007,64.007,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.318,1776183363000
1776183365.26,65.26,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.392,1776183364000
1776183366.219,66.219,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.389,1776183365000
1776183368.097,68.097,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.353,1776183366000
1776183368.635,68.635,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.349,1776183367000
1776183369.385,69.385,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.329,1776183368000
1776183369.991,69.991,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.329,1776183369000
1776183371.367,71.367,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.309725,1776183370000
1776183372.581,72.581,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.294,1776183371000
1776183373.075,73.075,0.28,10.0,0.27,5.0,0.38,2.07,0.4,5.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.1,0.1,624.319,1776183372000
1776183373.685,73.685,0.27,10.0,0.26,5.0,0.38,3.48,0.39,8.0,0.62,2.07,0.6,5.0,0.72,10.0,0.73,5.0,0.11,0.1,624.319,1776183372000
1776183373.914,73.914,0.27,5.0,0.25,10.0,0.41,57.04,0.42,21.7,0.62,3.48,0.61,8.0,0.73,10.0,0.74,5.0,0.14,0.11,624.319,1776183372000
1776183374.233,74.233,0.27,5.0,0.25,10.0,0.41,57.04,0.42,21.7,0.59,57.04,0.58,21.7,0.73,5.0,0.75,10.0,0.14,0.14,624.319,1776183373000
1776183375.323,75.323,0.27,5.0,0.25,10.0,0.41,57.04,0.42,21.7,0.59,57.04,0.58,21.7,0.73,5.0,0.75,10.0,0.14,0.14,624.283,1776183374000
1776183376.286,76.286,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.59,57.04,0.58,21.7,0.73,5.0,0.75,10.0,0.11,0.14,624.283,1776183374000
1776183377.571,77.571,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.18439,1776183376000
1776183377.941,77.941,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.18439,1776183377000
1776183379.866,79.866,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.187286,1776183378000
1776183381.048,81.048,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.188126,1776183379000
1776183382.256,82.256,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.209,1776183380000
1776183383.343,83.343,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.255,1776183381000
1776183384.365,84.365,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.258,1776183382000
1776183385.387,85.387,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.261,1776183384000
1776183386.294,86.294,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.274,1776183385000
1776183388.017,88.017,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.27,1776183386000
1776183388.951,88.951,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.287,1776183387000
1776183389.915,89.915,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.287,1776183388000
1776183390.636,90.636,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.314,1776183389000
1776183391.298,91.298,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.314,1776183390000
1776183392.712,92.712,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.316,1776183391000
1776183393.333,93.333,0.25,10.0,0.24,5.0,0.36,8.52,0.37,11.2,0.64,8.52,0.63,11.2,0.75,10.0,0.76,5.0,0.11,0.11,624.316,1776183392000
1776183393.598,93.598,0.28,9.95,0.26,23.5,0.29,0.75,0.38,5.0,0.71,11.0,0.62,5.0,0.72,4.95,0.73,5.0,0.01,0.01,624.316,1776183392000
1776183394.186,94.186,0.28,1.95,0.27,13.2,0.43,3.71,0.48,5.0,0.57,3.71,0.52,5.0,0.72,1.95,0.73,13.2,0.15,0.15,624.277,1776183393000
1776183395.384,95.384,0.28,1.95,0.27,13.2,0.43,3.71,0.48,5.0,0.57,3.71,0.52,5.0,0.72,1.95,0.73,13.2,0.15,0.15,624.418263,1776183394000
1776183395.922,95.922,0.4,9.71,0.33,15.0,0.46,5.0,0.47,9.0,0.57,3.71,0.52,5.0,0.72,1.95,0.73,13.2,0.06,0.15,624.418263,1776183394000
1776183396.166,96.166,0.4,9.71,0.33,15.0,0.46,5.0,0.47,9.0,0.54,5.0,0.53,9.0,0.6,9.71,0.67,15.0,0.06,0.06,624.418263,1776183395000
1776183397.551,97.551,0.41,10.0,0.4,9.71,0.45,4.11,0.46,5.0,0.54,5.0,0.53,9.0,0.6,9.71,0.67,15.0,0.04,0.06,624.418263,1776183395000
1776183398.03,98.03,0.41,10.0,0.4,9.71,0.45,4.11,0.46,5.0,0.55,4.11,0.54,5.0,0.59,10.0,0.6,9.71,0.04,0.04,624.418263,1776183396000
1776183398.768,98.768,0.41,10.0,0.4,9.71,0.45,4.11,0.46,5.0,0.55,4.11,0.54,5.0,0.59,10.0,0.6,9.71,0.04,0.04,624.418263,1776183397000
1776183399.746,99.746,0.41,10.0,0.4,9.71,0.45,4.11,0.46,5.0,0.55,4.11,0.54,5.0,0.59,10.0,0.6,9.71,0.04,0.04,624.418263,1776183398000
1776183400.339,100.339,0.41,10.0,0.4,9.71,0.45,4.11,0.46,5.0,0.55,4.11,0.54,5.0,0.59,10.0,0.6,9.71,0.04,0.04,624.418263,1776183399000
1776183401.508,101.508,0.41,10.0,0.4,9.71,0.45,4.11,0.46,5.0,0.55,4.11,0.54,5.0,0.59,10.0,0.6,9.71,0.04,0.04,624.418263,1776183400000
1776183402.044,102.044,0.41,10.0,0.4,9.71,0.45,4.11,0.46,5.0,0.55,4.11,0.54,5.0,0.59,10.0,0.6,9.71,0.04,0.04,624.398476,1776183401000
1776183403.2,103.2,0.41,10.0,0.4,9.71,0.45,4.11,0.46,5.0,0.55,4.11,0.54,5.0,0.59,10.0,0.6,9.71,0.04,0.04,624.423897,1776183402000
1776183404.23,104.23,0.41,10.0,0.4,9.71,0.45,4.11,0.46,5.0,0.55,4.11,0.54,5.0,0.59,10.0,0.6,9.71,0.04,0.04,624.426775,1776183403000
1776183404.797,104.797,0.4,4.71,0.34,11.6,0.45,10.0,0.46,5.0,0.55,4.11,0.54,5.0,0.59,10.0,0.6,9.71,0.05,0.04,624.426775,1776183403000
1776183405.294,105.294,0.4,4.71,0.34,11.6,0.45,10.0,0.46,5.0,0.55,10.0,0.54,5.0,0.6,4.71,0.66,11.6,0.05,0.05,624.446632,1776183404000
1776183406.281,106.281,0.4,4.71,0.39,5.0,0.49,9.0,0.61,50.0,0.55,10.0,0.54,5.0,0.6,4.71,0.66,11.6,0.09,0.05,624.446632,1776183404000
1776183406.979,106.979,0.4,4.71,0.39,5.0,0.61,49.0,0.62,11.0,0.39,49.0,0.38,11.0,0.6,4.71,0.61,5.0,0.21,0.21,624.446163,1776183406000
1776183408.104,108.104,0.4,4.71,0.39,5.0,0.61,49.0,0.62,11.0,0.39,49.0,0.38,11.0,0.6,4.71,0.61,5.0,0.21,0.21,624.611501,1776183407000
1776183409.253,109.253,0.4,4.71,0.39,5.0,0.61,49.0,0.62,11.0,0.39,49.0,0.38,11.0,0.6,4.71,0.61,5.0,0.21,0.21,624.671,1776183408000
1776183410.608,110.608,0.4,4.71,0.39,5.0,0.61,49.0,0.62,11.0,0.39,49.0,0.38,11.0,0.6,4.71,0.61,5.0,0.21,0.21,624.671,1776183409000
1776183411.088,111.088,0.4,4.71,0.39,5.0,0.61,49.0,0.62,11.0,0.39,49.0,0.38,11.0,0.6,4.71,0.61,5.0,0.21,0.21,624.636802,1776183410000
1776183412.261,112.261,0.4,4.71,0.39,5.0,0.61,49.0,0.62,11.0,0.39,49.0,0.38,11.0,0.6,4.71,0.61,5.0,0.21,0.21,624.636802,1776183411000
1776183413.728,113.728,0.4,4.71,0.39,5.0,0.61,49.0,0.62,11.0,0.39,49.0,0.38,11.0,0.6,4.71,0.61,5.0,0.21,0.21,624.63403,1776183412000
1776183414.267,114.267,0.4,4.71,0.39,5.0,0.61,49.0,0.62,11.0,0.39,49.0,0.38,11.0,0.6,4.71,0.61,5.0,0.21,0.21,624.636276,1776183413000
1776183415.563,115.563,0.4,4.71,0.39,5.0,0.61,49.0,0.62,11.0,0.39,49.0,0.38,11.0,0.6,4.71,0.61,5.0,0.21,0.21,624.611065,1776183414000
1776183416.556,116.556,0.4,4.71,0.39,5.0,0.61,49.0,0.62,11.0,0.39,49.0,0.38,11.0,0.6,4.71,0.61,5.0,0.21,0.21,624.611064,1776183415000
1776183417.108,117.108,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.610405,1776183416000
1776183418.328,118.328,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.628262,1776183417000
1776183419.299,119.299,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.662,1776183418000
1776183420.345,120.345,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.67,1776183419000
1776183421.445,121.445,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.683,1776183420000
1776183421.868,121.868,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.704,1776183421000
1776183423.036,123.036,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.7,1776183422000
1776183424.092,124.092,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.703,1776183423000
1776183425.193,125.193,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.703,1776183424000
1776183426.265,126.265,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.714,1776183425000
1776183427.364,127.364,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.69,1776183426000
1776183427.936,127.936,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.694,1776183427000
1776183428.985,128.985,0.55,18.18,0.52,9.61,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.01,0.01,624.694,1776183428000
1776183430.211,130.211,0.55,18.18,0.53,10.4,0.61,10.0,0.63,5.0,0.44,5.0,0.43,5.0,0.45,18.18,0.48,9.61,0.06,0.01,624.694,1776183428000
1776183431.487,131.487,0.55,18.18,0.53,10.4,0.61,10.0,0.63,5.0,0.39,10.0,0.37,5.0,0.45,18.18,0.47,10.4,0.06,0.06,624.718,1776183430000
1776183432.024,132.024,0.55,18.18,0.53,10.4,0.61,10.0,0.63,5.0,0.39,10.0,0.37,5.0,0.45,18.18,0.47,10.4,0.06,0.06,624.733,1776183431000
1776183433.106,133.106,0.55,18.18,0.53,10.4,0.61,10.0,0.63,5.0,0.39,10.0,0.37,5.0,0.45,18.18,0.47,10.4,0.06,0.06,624.741,1776183432000
1776183434.21,134.21,0.55,18.18,0.53,10.4,0.61,10.0,0.63,5.0,0.39,10.0,0.37,5.0,0.45,18.18,0.47,10.4,0.06,0.06,624.743,1776183433000
