timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776246773.579,173.579,0.69,5.0,0.68,16.9,0.71,5.0,0.72,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,18.5,0.02,0.02,614.903654,1776244517000
1776246782.881,182.881,0.62,5.0,0.61,14.93,0.64,5.0,0.65,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,16.9,0.02,0.02,614.903654,1776244517000
1776246783.325,183.325,0.62,5.0,0.61,14.93,0.65,4.51,0.66,5.0,0.36,5.0,0.35,5.0,0.38,5.0,0.39,14.93,0.03,0.02,614.903654,1776244517000
1776246793.014,193.014,0.53,2.87,0.52,5.0,0.54,5.0,0.55,5.0,0.35,4.51,0.34,5.0,0.38,5.0,0.39,14.93,0.01,0.03,614.903654,1776244517000
1776246804.739,204.739,0.61,5.0,0.6,5.0,0.63,1.19,0.64,15.0,0.46,5.0,0.45,5.0,0.47,2.87,0.48,5.0,0.02,0.01,614.903654,1776244517000
1776246813.512,213.512,0.64,11.3,0.63,16.2,0.65,5.0,0.66,5.0,0.37,1.19,0.36,15.0,0.39,5.0,0.4,5.0,0.01,0.02,614.903654,1776244517000
1776246819.357,219.357,0.66,16.6,0.65,16.4,0.68,5.0,0.69,5.0,0.35,5.0,0.34,5.0,0.36,11.3,0.37,16.2,0.02,0.01,614.903654,1776244517000
1776246821.666,221.666,0.69,12.2,0.68,11.9,0.71,55.0,0.72,5.0,0.32,5.0,0.31,5.0,0.34,16.6,0.35,16.4,0.02,0.02,614.903654,1776244517000
1776246826.345,226.345,0.69,12.2,0.68,11.9,0.71,55.0,0.72,5.0,0.29,55.0,0.28,5.0,0.31,12.2,0.32,11.9,0.02,0.02,614.903654,1776244517000
1776246827.461,227.461,0.7,12.4,0.69,12.2,0.71,52.18,0.72,5.0,0.29,55.0,0.28,5.0,0.31,12.2,0.32,11.9,0.01,0.02,614.903654,1776244517000
1776246830.384,230.384,0.7,23.4,0.69,17.2,0.71,4.75,0.72,5.0,0.29,52.18,0.28,5.0,0.3,12.4,0.31,12.2,0.01,0.01,614.903654,1776244517000
1776246831.032,231.032,0.7,17.4,0.69,17.2,0.71,3.34,0.72,5.0,0.29,4.75,0.28,5.0,0.3,23.4,0.31,17.2,0.01,0.01,614.903654,1776244517000
1776246831.625,231.625,0.7,23.4,0.69,17.2,0.73,5.0,0.74,5.0,0.29,3.34,0.28,5.0,0.3,17.4,0.31,17.2,0.03,0.01,614.903654,1776244517000
1776246846.476,246.476,0.66,16.6,0.65,16.4,0.68,6.0,0.69,5.0,0.27,5.0,0.26,5.0,0.3,23.4,0.31,17.2,0.02,0.03,614.903654,1776244517000
1776246859.08,259.08,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,6.0,0.31,5.0,0.34,16.6,0.35,16.4,0.03,0.02,614.903654,1776244517000
1776246865.507,265.507,0.7,5.0,0.69,5.0,0.72,3.61,0.73,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.02,0.03,614.903654,1776244517000
1776246871.943,271.943,0.74,5.0,0.73,18.2,0.76,1.09,0.77,5.0,0.28,2.22,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,614.903654,1776244517000
1776246872.65,272.65,0.85,5.0,0.84,5.0,0.86,1.54,0.87,5.0,0.23,2.21,0.22,5.0,0.25,5.0,0.26,5.0,0.01,0.02,614.903654,1776244517000
1776246873.128,273.128,0.85,5.0,0.84,5.0,0.87,9.1,0.88,5.0,0.14,1.54,0.13,5.0,0.15,5.0,0.16,5.0,0.02,0.01,614.903654,1776244517000
1776246874.235,274.235,0.87,5.0,0.86,5.0,0.88,2.72,0.89,5.0,0.12,1.62,0.11,5.0,0.15,5.0,0.16,5.0,0.01,0.03,614.903654,1776244517000
1776246881.676,281.676,0.91,5.0,0.9,5.0,0.93,0.26,0.94,5.0,0.12,2.72,0.11,5.0,0.13,5.0,0.14,5.0,0.02,0.01,614.903654,1776244517000
1776246892.238,292.238,0.94,5.0,0.93,5.0,0.96,6.0,0.98,5.0,0.07,0.26,0.06,5.0,0.09,5.0,0.1,5.0,0.02,0.02,614.903654,1776244517000
1776246895.536,295.536,0.99,805.0,0.97,5.0,,,,,0.04,6.0,0.02,5.0,0.06,5.0,0.07,5.0,,0.02,614.903654,1776244517000
1776246895.849,295.849,0.99,802.0,0.97,5.0,,,,,,,,,0.01,805.0,0.03,5.0,,,614.903654,1776244517000
1776246896.271,296.271,0.99,810.69,0.97,5.0,,,,,,,,,0.01,802.0,0.03,5.0,,,614.903654,1776244517000
1776246896.494,296.494,0.99,809.33,0.97,5.0,,,,,,,,,0.01,810.69,0.03,5.0,,,614.903654,1776244517000
