timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776320165.207,65.207,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.03,0.02,625.843057,1776320163000
1776320165.905,65.905,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.02,0.03,625.840484,1776320164000
1776320170.663,70.663,0.38,5.0,0.37,5.0,0.44,9.45,0.45,5.0,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.06,0.02,625.607904,1776320169000
1776320170.992,70.992,0.42,5.0,0.41,5.0,0.44,5.0,0.45,5.0,0.56,9.45,0.55,5.0,0.62,5.0,0.63,5.0,0.02,0.06,625.607904,1776320169000
1776320171.788,71.788,0.42,5.0,0.41,5.0,0.45,3.0,0.46,5.0,0.56,5.0,0.55,5.0,0.58,5.0,0.59,5.0,0.03,0.02,625.589589,1776320170000
1776320172.095,72.095,0.43,5.0,0.42,5.0,0.45,3.0,0.46,5.0,0.55,3.0,0.54,5.0,0.58,5.0,0.59,5.0,0.02,0.03,625.589589,1776320170000
1776320173.506,73.506,0.43,5.0,0.42,5.0,0.45,0.33,0.46,10.0,0.55,3.0,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.02,625.537017,1776320172000
1776320185.438,85.438,0.48,5.0,0.47,5.0,0.5,15.4,0.51,15.4,0.55,0.33,0.54,10.0,0.57,5.0,0.58,5.0,0.02,0.02,625.53655,1776320184000
1776320204.566,104.566,0.45,5.0,0.44,5.0,0.48,15.4,0.49,15.4,0.5,15.4,0.49,15.4,0.52,5.0,0.53,5.0,0.03,0.02,625.621279,1776320203000
1776320210.112,110.112,0.49,5.0,0.48,5.0,0.5,7.0,0.53,5.0,0.52,15.4,0.51,15.4,0.55,5.0,0.56,5.0,0.01,0.03,625.624776,1776320208000
1776320251.508,151.508,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.5,7.0,0.47,5.0,0.51,5.0,0.52,5.0,0.02,0.01,625.699236,1776320250000
1776320293.182,193.182,0.51,5.0,0.5,5.0,0.53,10.4,0.54,15.5,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,625.672595,1776320292000
1776320324.569,224.569,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.47,10.4,0.46,15.5,0.49,5.0,0.5,5.0,0.02,0.02,625.822417,1776320323000
1776320329.482,229.482,0.75,10.0,0.62,5.0,0.77,5.0,0.78,5.0,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.02,0.02,625.863282,1776320328000
1776320334.058,234.058,0.75,9.8,0.72,5.0,0.76,3.68,0.77,5.0,0.24,5.0,0.23,5.0,0.25,4.8,0.36,5.0,0.01,0.01,625.781239,1776320332000
1776320338.373,238.373,0.71,5.0,0.7,5.0,0.76,17.98,0.77,19.7,0.24,3.68,0.23,5.0,0.25,9.8,0.28,5.0,0.05,0.01,625.762486,1776320337000
1776320340.763,240.763,0.6,10.8,0.59,10.7,0.62,3.34,0.63,5.0,0.24,17.98,0.23,19.7,0.29,5.0,0.3,5.0,0.02,0.05,625.764374,1776320339000
1776320341.85,241.85,0.61,5.0,0.6,5.0,0.63,3.34,0.64,5.0,0.41,0.35,0.4,5.0,0.44,5.0,0.45,5.0,0.02,0.03,625.764374,1776320340000
1776320342.702,242.702,0.51,8.93,0.41,5.0,0.52,5.0,0.53,5.0,0.37,3.34,0.36,5.0,0.39,5.0,0.4,5.0,0.01,0.02,625.765265,1776320341000
1776320349.472,249.472,0.51,10.0,0.5,5.0,0.54,5.0,0.55,5.0,0.48,5.0,0.47,5.0,0.49,8.93,0.59,5.0,0.03,0.01,625.643177,1776320347000
1776320353.102,253.102,0.68,5.0,0.67,5.0,0.69,0.69,0.7,12.4,0.46,5.0,0.45,5.0,0.49,10.0,0.5,5.0,0.01,0.03,625.649654,1776320351000
1776320354.073,254.073,0.68,5.0,0.67,5.0,0.77,1.76,0.78,5.0,0.31,0.69,0.3,12.4,0.32,5.0,0.33,5.0,0.09,0.01,625.649654,1776320352000
1776320356.552,256.552,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.22,2.92,0.21,5.0,0.32,5.0,0.33,5.0,0.03,0.1,625.763122,1776320355000
1776320360.981,260.981,0.73,5.0,0.72,5.0,0.79,4.9,0.8,21.2,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.06,0.03,625.767174,1776320359000
1776320366.21,266.21,0.72,5.0,0.71,5.0,0.73,2.94,0.74,5.0,0.21,4.9,0.2,21.2,0.27,5.0,0.28,5.0,0.01,0.06,625.765056,1776320364000
1776320368.491,268.491,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.27,2.94,0.26,5.0,0.28,5.0,0.29,5.0,0.03,0.01,625.763746,1776320367000
1776320370.378,270.378,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.25,5.0,0.24,5.0,0.31,1.02,0.32,5.0,0.02,0.06,625.758146,1776320369000
1776320370.598,270.598,0.73,2.36,0.72,5.0,0.74,5.0,0.75,5.0,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.01,0.02,625.758146,1776320369000
1776320372.895,272.895,0.7,5.0,0.69,5.0,0.74,2.14,0.75,5.0,0.26,5.0,0.25,5.0,0.27,2.36,0.28,5.0,0.04,0.01,625.703133,1776320371000
1776320376.465,276.465,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.26,2.14,0.25,5.0,0.3,5.0,0.31,5.0,0.03,0.04,625.703383,1776320375000
1776320381.523,281.523,0.61,42.38,0.52,5.0,0.62,5.0,0.63,5.0,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.01,0.03,625.711141,1776320380000
1776320384.519,284.519,0.61,42.38,0.54,5.0,0.63,1.05,0.64,5.0,0.38,2.96,0.37,5.0,0.39,42.38,0.48,5.0,0.02,0.01,625.711947,1776320383000
1776320384.805,284.805,0.61,42.38,0.58,5.0,0.63,0.97,0.64,5.0,0.37,1.05,0.36,5.0,0.39,42.38,0.46,5.0,0.02,0.02,625.711947,1776320383000
1776320386.592,286.592,0.61,42.38,0.58,5.0,0.62,3.38,0.63,0.97,0.37,0.97,0.36,5.0,0.39,42.38,0.42,5.0,0.01,0.02,625.710458,1776320385000
1776320388.08,288.08,0.51,48.93,0.41,50.0,0.52,5.0,0.53,5.0,0.38,3.38,0.37,0.97,0.39,42.38,0.42,5.0,0.01,0.01,625.710859,1776320387000
1776320390.561,290.561,0.51,36.35,0.45,5.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.49,42.42,0.59,50.0,0.01,0.01,625.696031,1776320389000
1776320390.932,290.932,0.43,1.33,0.42,5.0,0.46,5.0,0.47,5.0,0.53,5.0,0.52,5.0,0.56,4.33,0.57,5.0,0.03,0.03,625.69171,1776320390000
1776320391.729,291.729,0.41,44.72,0.38,5.0,0.42,5.0,0.43,5.0,0.54,5.0,0.53,5.0,0.57,1.33,0.58,5.0,0.01,0.03,625.69171,1776320390000
1776320392.002,292.002,0.41,46.17,0.4,5.0,0.43,5.0,0.44,5.0,0.58,5.0,0.57,5.0,0.59,44.72,0.62,5.0,0.02,0.01,625.691453,1776320391000
1776320394.373,294.373,0.31,52.21,0.3,5.0,0.35,5.0,0.36,5.0,0.57,5.0,0.56,5.0,0.67,3.98,0.68,5.0,0.04,0.1,625.636249,1776320393000
1776320395.32,295.32,0.31,47.21,0.27,5.0,0.42,5.0,0.43,5.0,0.65,5.0,0.64,5.0,0.69,52.21,0.7,5.0,0.11,0.04,625.641963,1776320394000
1776320396.243,296.243,0.32,2.0,0.31,52.21,0.34,5.0,0.35,5.0,0.61,5.0,0.6,5.0,0.65,4.15,0.66,5.0,0.02,0.04,625.641963,1776320394000
1776320396.535,296.535,0.31,44.08,0.3,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,50.57,0.7,5.0,0.01,0.01,625.641764,1776320395000
1776320397.339,297.339,0.31,58.43,0.25,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,14.23,0.7,5.0,0.01,0.01,625.641764,1776320395000
1776320397.575,297.575,0.31,45.31,0.25,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,52.49,0.75,5.0,0.01,0.01,625.641937,1776320396000
1776320397.878,297.878,0.19,4.0,0.18,5.0,0.21,5.0,0.22,5.0,0.72,24.37,0.68,5.0,0.79,37.5,0.8,5.0,0.02,0.07,625.641937,1776320396000
1776320398.429,298.429,0.15,3.68,0.14,5.0,0.16,5.0,0.17,5.0,0.79,5.0,0.78,5.0,0.81,4.0,0.82,5.0,0.01,0.02,625.641762,1776320397000
1776320398.85,298.85,0.11,55.0,0.1,5.0,0.19,3.15,0.2,5.0,0.84,5.0,0.83,5.0,0.85,3.68,0.86,5.0,0.08,0.01,625.641762,1776320397000
1776320399.179,299.179,0.16,0.17,0.15,5.0,0.17,5.0,0.18,5.0,0.81,3.15,0.8,5.0,0.89,55.0,0.9,5.0,0.01,0.08,625.641434,1776320398000
1776320400.279,300.279,0.05,25.0,0.04,5.0,0.16,5.0,0.19,8.0,0.83,5.0,0.82,5.0,0.85,3.98,0.86,5.0,0.11,0.02,625.641255,1776320399000
1776320400.908,300.908,,,,,0.01,309.02,0.15,11.47,0.99,152.01,0.85,11.47,,,,,,,625.641255,1776320399000

# RESULT,winner=Down,slug=bnb-updown-5m-1776320100,ticks=62
