timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776338409.998,9.998,0.51,6.0,0.49,5.0,0.52,3.07,0.53,5.0,0.48,3.07,0.47,5.0,0.49,6.0,0.51,5.0,0.01,0.01,619.291,1776338409000
1776338438.194,38.194,0.51,40.0,0.49,5.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,5.0,0.49,6.0,0.5,5.0,0.01,0.02,619.294018,1776338437000
1776338445.122,45.122,0.68,5.0,0.67,5.0,0.7,11.0,0.71,5.0,0.48,5.0,0.47,5.0,0.49,40.0,0.51,5.0,0.02,0.01,619.362759,1776338444000
1776338460.968,60.968,0.62,13.0,0.61,63.0,0.64,1.87,0.65,5.0,0.3,11.0,0.29,5.0,0.32,5.0,0.33,5.0,0.02,0.02,619.446325,1776338459000
1776338462.042,62.042,0.65,5.0,0.64,5.0,0.67,1.92,0.68,5.0,0.33,2.0,0.32,5.0,0.37,5.0,0.38,13.0,0.02,0.04,619.446325,1776338460000
1776338504.038,104.038,0.53,15.0,0.52,13.0,0.54,4.14,0.56,5.0,0.33,1.92,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,619.299089,1776338502000
1776338506.997,106.997,0.53,14.0,0.52,13.0,0.54,4.14,0.56,5.0,0.46,4.14,0.44,5.0,0.47,15.0,0.48,13.0,0.01,0.01,619.299207,1776338505000
1776338531.509,131.509,0.53,7.87,0.51,40.0,0.54,9.14,0.55,15.5,0.46,4.14,0.44,5.0,0.47,14.0,0.48,13.0,0.01,0.01,619.296,1776338530000
1776338533.513,133.513,0.46,5.0,0.45,5.0,0.54,25.64,0.55,15.5,0.46,9.14,0.45,15.5,0.47,7.87,0.49,40.0,0.08,0.01,619.28694,1776338532000
1776338539.341,139.341,0.45,5.0,0.44,5.0,0.47,33.4,0.48,15.4,0.46,25.64,0.45,15.5,0.54,5.0,0.55,5.0,0.02,0.08,619.24397,1776338538000
1776338556.329,156.329,0.47,5.0,0.46,5.0,0.5,5.0,0.51,15.4,0.53,33.4,0.52,15.4,0.55,5.0,0.56,5.0,0.03,0.02,619.300026,1776338555000
1776338558.555,158.555,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.5,5.0,0.49,15.4,0.53,5.0,0.54,5.0,0.03,0.03,619.269676,1776338557000
1776338561.338,161.338,0.49,11.0,0.48,5.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.02,0.03,619.32251,1776338560000
1776338563.448,163.448,0.51,68.0,0.5,5.0,0.52,12.36,0.53,11.0,0.49,5.0,0.48,5.0,0.51,11.0,0.52,5.0,0.01,0.02,619.268336,1776338562000
1776338565.452,165.452,0.52,9.64,0.51,63.0,0.53,5.0,0.54,5.0,0.48,12.36,0.47,11.0,0.49,68.0,0.5,5.0,0.01,0.01,619.32858,1776338564000
1776338572.123,172.123,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.47,5.0,0.46,5.0,0.48,9.64,0.49,63.0,0.03,0.01,619.34083,1776338570000
1776338577.633,177.633,0.62,18.0,0.61,55.0,0.63,1.33,0.64,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.01,0.03,619.367,1776338576000
1776338580.767,180.767,0.7,5.0,0.69,5.0,0.73,10.0,0.74,5.0,0.37,1.33,0.36,5.0,0.38,18.0,0.39,55.0,0.03,0.01,619.364,1776338579000
1776338581.348,181.348,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.27,10.0,0.26,5.0,0.31,5.0,0.32,5.0,0.03,0.04,619.364,1776338579000
1776338583.321,183.321,0.71,14.0,0.67,5.0,0.72,4.0,0.73,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.01,0.03,619.362,1776338582000
1776338585.601,185.601,0.7,12.4,0.69,17.2,0.72,10.0,0.73,5.0,0.28,4.0,0.27,5.0,0.29,14.0,0.33,5.0,0.02,0.01,619.350011,1776338584000
1776338586.028,186.028,0.71,62.6,0.7,33.4,0.72,1.0,0.78,10.0,0.28,10.0,0.27,5.0,0.3,12.4,0.31,17.2,0.01,0.02,619.350011,1776338584000
1776338595.494,195.494,0.75,18.9,0.74,18.5,0.77,5.0,0.78,5.0,0.28,1.0,0.22,10.0,0.29,62.6,0.3,33.4,0.02,0.01,619.421553,1776338594000
1776338609.4,209.4,0.78,20.2,0.77,19.7,0.79,11.34,0.8,5.0,0.23,5.0,0.22,5.0,0.25,18.9,0.26,18.5,0.01,0.02,619.419047,1776338608000
1776338611.474,211.474,0.78,5.0,0.77,19.7,0.79,10.12,0.8,5.0,0.21,11.34,0.2,5.0,0.22,20.2,0.23,19.7,0.01,0.01,619.419199,1776338610000
1776338619.505,219.505,0.78,20.2,0.77,19.7,0.79,10.73,0.8,5.0,0.21,10.12,0.2,5.0,0.22,5.0,0.23,19.7,0.01,0.01,619.416839,1776338618000
1776338628.228,228.228,0.81,39.27,0.78,20.2,0.82,5.0,0.83,5.0,0.21,10.73,0.2,5.0,0.22,20.2,0.23,19.7,0.01,0.01,619.424555,1776338627000
1776338631.971,231.971,0.81,44.27,0.8,5.0,0.83,3.79,0.84,5.0,0.18,5.0,0.17,5.0,0.19,39.27,0.22,20.2,0.02,0.01,619.423899,1776338630000
1776338638.335,238.335,0.89,5.0,0.88,5.0,0.9,5.0,0.91,11.0,0.17,3.79,0.16,5.0,0.19,44.27,0.2,5.0,0.01,0.02,619.522,1776338637000
1776338641.342,241.342,0.89,31.6,0.88,29.6,0.91,11.0,0.92,47.29,0.1,5.0,0.09,11.0,0.11,5.0,0.12,5.0,0.02,0.01,619.527,1776338640000
1776338650.29,250.29,0.9,5.0,0.89,31.6,0.92,47.29,0.93,14.0,0.09,11.0,0.08,47.29,0.11,31.6,0.12,29.6,0.02,0.02,619.501,1776338649000
1776338651.61,251.61,0.91,85.7,0.9,33.9,0.92,37.29,0.93,14.0,0.08,47.29,0.07,14.0,0.1,5.0,0.11,31.6,0.01,0.02,619.505,1776338650000
1776338652.001,252.001,0.91,85.7,0.9,33.9,0.92,12.53,0.93,14.0,0.08,35.69,0.07,14.0,0.09,85.7,0.1,33.9,0.01,0.01,619.515,1776338651000
1776338652.675,252.675,0.91,80.7,0.9,33.9,0.92,10.35,0.93,14.0,0.08,12.53,0.07,14.0,0.09,85.7,0.1,33.9,0.01,0.01,619.515,1776338651000
1776338653.446,253.446,0.91,80.7,0.9,33.9,0.93,14.0,0.94,16.0,0.08,5.35,0.07,14.0,0.09,80.7,0.1,33.9,0.02,0.01,619.596942,1776338652000
1776338655.114,255.114,0.92,40.29,0.91,80.7,0.94,16.0,0.95,20.0,0.07,14.0,0.06,16.0,0.09,80.7,0.1,33.9,0.02,0.02,619.598075,1776338654000
1776338655.802,255.802,0.93,74.9,0.92,40.29,0.94,4.0,0.95,20.0,0.06,16.0,0.05,20.0,0.08,40.29,0.09,80.7,0.01,0.02,619.598075,1776338654000
1776338656.491,256.491,0.93,74.9,0.92,40.29,0.94,2.92,0.95,20.0,0.06,4.0,0.05,20.0,0.07,74.9,0.08,40.29,0.01,0.01,619.598037,1776338655000
1776338670.609,270.609,0.93,136.9,0.92,40.29,0.95,12.88,0.96,25.0,0.06,2.92,0.05,20.0,0.07,74.9,0.08,40.29,0.02,0.01,619.69,1776338669000
1776338671.301,271.301,0.94,51.1,0.93,136.9,0.96,22.58,0.97,38.0,0.05,12.88,0.04,25.0,0.07,136.9,0.08,40.29,0.02,0.02,619.709,1776338670000
1776338672.646,272.646,0.95,64.7,0.94,51.1,0.96,14.58,0.97,38.0,0.04,22.58,0.03,38.0,0.06,51.1,0.07,136.9,0.01,0.02,619.712,1776338671000
1776338674.535,274.535,0.95,76.7,0.94,51.1,0.96,7.29,0.97,38.0,0.04,14.58,0.03,38.0,0.05,64.7,0.06,51.1,0.01,0.01,619.708,1776338673000
1776338676.438,276.438,0.95,22.0,0.94,5.0,0.97,38.0,0.98,65.0,0.04,7.29,0.03,38.0,0.05,76.7,0.06,51.1,0.02,0.01,619.704,1776338675000
1776338679.546,279.546,0.96,22.0,0.95,10.0,0.98,65.0,0.99,405.0,0.03,38.0,0.02,65.0,0.05,22.0,0.06,5.0,0.02,0.02,619.662,1776338678000
1776338682.503,282.503,0.97,22.0,0.96,10.0,0.98,63.97,0.99,405.0,0.02,65.0,0.01,405.0,0.04,22.0,0.05,10.0,0.01,0.02,619.649375,1776338680000
1776338684.416,284.416,0.97,10.0,0.96,10.0,0.98,61.94,0.99,405.0,0.02,63.97,0.01,405.0,0.03,22.0,0.04,10.0,0.01,0.01,619.645341,1776338682000
1776338691.485,291.485,0.97,10.0,0.96,10.0,0.98,44.92,0.99,405.0,0.02,61.94,0.01,405.0,0.03,10.0,0.04,10.0,0.01,0.01,619.51346,1776338690000
1776338691.788,291.788,0.97,10.0,0.96,10.0,0.98,42.87,0.99,405.0,0.02,44.92,0.01,405.0,0.03,10.0,0.04,10.0,0.01,0.01,619.51346,1776338690000
1776338692.641,292.641,0.97,10.0,0.96,10.0,0.98,6.58,0.99,405.0,0.02,42.87,0.01,405.0,0.03,10.0,0.04,10.0,0.01,0.01,619.508483,1776338691000
1776338693.326,293.326,0.97,10.0,0.96,10.0,0.99,391.31,,,0.02,6.58,0.01,405.0,0.03,10.0,0.04,10.0,0.02,0.01,619.511395,1776338692000
1776338694.61,294.61,0.98,10.0,0.97,10.0,0.99,270.29,,,0.01,391.31,,,0.03,10.0,0.04,10.0,0.01,0.02,619.484,1776338693000
1776338696.372,296.372,0.98,10.0,0.97,10.0,0.99,169.27,,,0.01,270.29,,,0.02,10.0,0.03,10.0,0.01,0.01,619.51,1776338694000
1776338696.736,296.736,0.98,10.0,0.97,10.0,0.99,112.61,,,0.01,117.66,,,0.02,10.0,0.03,10.0,0.01,0.01,619.511,1776338695000
1776338696.984,296.984,0.98,10.0,0.97,10.0,0.99,106.54,,,0.01,107.56,,,0.02,10.0,0.03,10.0,0.01,0.01,619.511,1776338695000
1776338697.339,297.339,0.98,22.0,0.97,10.0,0.99,68.15,,,0.01,101.49,,,0.02,22.0,0.03,10.0,0.01,0.01,619.513,1776338696000
1776338697.57,297.57,0.99,58.21,0.98,22.0,,,,,0.01,26.79,,,0.02,22.0,0.03,10.0,,0.01,619.513,1776338696000

# RESULT,winner=Up,slug=bnb-updown-5m-1776338400,ticks=67
