timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776371750.768,50.768,0.44,5.0,0.43,5.0,0.46,2.0,0.47,5.0,0.59,5.0,0.58,5.0,0.61,2.0,0.62,15.0,0.02,0.02,633.782,1776371749000
1776371751.525,51.525,0.45,13.11,0.44,5.0,0.47,5.0,0.48,5.0,0.54,2.0,0.53,5.0,0.56,5.0,0.57,5.0,0.02,0.02,633.781,1776371750000
1776371752.493,52.493,0.45,8.92,0.41,10.0,0.46,5.0,0.47,5.0,0.53,5.0,0.52,5.0,0.55,13.11,0.56,5.0,0.01,0.02,633.777,1776371751000
1776371765.32,65.32,0.45,0.89,0.4,15.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,8.92,0.59,10.0,0.01,0.01,633.806632,1776371764000
1776371771.508,71.508,0.4,2.89,0.39,5.0,0.46,10.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,0.89,0.6,15.0,0.06,0.01,633.820368,1776371770000
1776371771.854,71.854,0.4,5.0,0.39,5.0,0.41,5.0,0.42,5.0,0.54,10.0,0.53,5.0,0.6,2.89,0.61,5.0,0.01,0.06,633.820368,1776371770000
1776371772.403,72.403,0.4,5.0,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,5.0,0.61,5.0,0.01,0.01,633.804723,1776371771000
1776371779.912,79.912,0.42,1.63,0.41,5.0,0.43,5.0,0.44,5.0,0.59,5.0,0.58,5.0,0.6,5.0,0.61,5.0,0.01,0.01,633.806519,1776371778000
1776371782.599,82.599,0.51,5.0,0.5,5.0,0.52,7.0,0.55,5.0,0.57,5.0,0.56,5.0,0.58,1.63,0.59,5.0,0.01,0.01,633.806519,1776371779000
1776371793.919,93.919,0.57,10.0,0.56,10.6,0.58,3.27,0.59,5.0,0.48,7.0,0.45,5.0,0.49,5.0,0.5,5.0,0.01,0.01,634.085414,1776371792000
1776371799.657,99.657,0.48,2.0,0.46,8.0,0.49,5.0,0.5,5.0,0.42,3.27,0.41,5.0,0.43,10.0,0.44,10.6,0.01,0.01,634.08753,1776371798000
1776371800.038,100.038,0.48,2.0,0.46,5.0,0.5,5.0,0.51,5.0,0.51,5.0,0.5,5.0,0.52,2.0,0.54,8.0,0.02,0.01,634.08753,1776371798000
1776371800.782,100.782,0.5,5.0,0.49,5.0,0.51,3.03,0.52,5.0,0.49,5.0,0.48,5.0,0.52,2.0,0.53,5.0,0.01,0.03,634.085834,1776371799000
1776371805.396,105.396,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.49,3.03,0.48,5.0,0.5,5.0,0.51,5.0,0.02,0.01,633.984484,1776371804000
1776371811.507,111.507,0.43,5.0,0.42,5.0,0.44,2.27,0.45,5.0,0.51,5.0,0.5,5.0,0.53,2.0,0.54,5.0,0.01,0.02,633.932,1776371810000
1776371821.185,121.185,0.51,5.0,0.5,5.0,0.6,2.0,0.61,26.02,0.55,2.27,0.54,5.0,0.57,5.0,0.58,5.0,0.09,0.02,633.899106,1776371819000
1776371821.552,121.552,0.57,5.0,0.56,5.0,0.61,26.02,0.62,16.0,0.4,2.0,0.39,26.02,0.49,5.0,0.5,5.0,0.04,0.09,633.899106,1776371819000
1776371824.383,124.383,0.46,5.0,0.45,5.0,0.48,5.0,0.49,28.0,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.02,0.03,633.978,1776371823000
1776371840.201,140.201,0.41,17.89,0.4,5.0,0.43,5.0,0.44,5.0,0.52,5.0,0.51,28.0,0.54,5.0,0.55,5.0,0.02,0.02,633.877375,1776371839000
1776371840.797,140.797,0.33,2.0,0.32,16.9,0.34,5.0,0.35,5.0,0.57,5.0,0.56,5.0,0.59,17.89,0.6,5.0,0.01,0.02,633.877375,1776371839000
1776371841.335,141.335,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.68,16.9,0.69,67.2,0.02,0.05,633.87113,1776371840000
1776371842.013,142.013,0.36,5.0,0.35,5.0,0.37,10.5,0.39,5.0,0.6,5.0,0.59,5.0,0.62,3.5,0.63,5.0,0.01,0.02,633.87113,1776371840000
1776371843.242,143.242,0.36,4.0,0.35,5.0,0.37,10.5,0.38,5.0,0.63,10.5,0.61,5.0,0.64,5.0,0.65,5.0,0.01,0.01,633.852,1776371842000
1776371845.111,145.111,0.29,7.0,0.28,5.0,0.3,5.0,0.31,5.0,0.63,10.5,0.62,5.0,0.64,4.0,0.65,5.0,0.01,0.01,633.82164,1776371843000
1776371851.07,151.07,0.28,2.0,0.27,5.0,0.33,5.0,0.34,5.0,0.7,5.0,0.69,5.0,0.71,7.0,0.72,5.0,0.05,0.01,633.775297,1776371849000
1776371859.344,159.344,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.67,5.0,0.66,5.0,0.72,2.0,0.73,5.0,0.02,0.05,633.81034,1776371858000
1776371874.281,174.281,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.01,0.02,633.77699,1776371873000
1776371899.171,199.171,0.15,20.39,0.14,26.6,0.18,3.05,0.19,5.0,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.03,0.01,633.626697,1776371897000
1776371899.952,199.952,0.22,5.0,0.21,5.0,0.23,2.0,0.27,5.0,0.82,3.05,0.81,5.0,0.85,20.39,0.86,26.6,0.01,0.03,633.626697,1776371897000
1776371900.651,200.651,0.26,3.37,0.25,5.0,0.27,5.0,0.3,5.0,0.77,2.0,0.73,5.0,0.78,5.0,0.79,5.0,0.01,0.01,633.62366,1776371898000
1776371902.891,202.891,0.26,2.01,0.25,5.0,0.29,5.0,0.3,5.0,0.73,5.0,0.7,5.0,0.74,3.37,0.75,5.0,0.03,0.01,633.76086,1776371901000
1776371905.313,205.313,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.71,5.0,0.7,5.0,0.74,2.01,0.75,5.0,0.02,0.03,633.740985,1776371904000
1776371908.654,208.654,0.39,3.36,0.38,5.0,0.4,10.0,0.41,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.01,0.02,633.797144,1776371907000
1776371910.238,210.238,0.37,3.57,0.36,5.0,0.39,5.0,0.4,5.0,0.6,10.0,0.59,5.0,0.61,3.36,0.62,5.0,0.02,0.01,633.802377,1776371908000
1776371911.734,211.734,0.32,6.05,0.31,12.2,0.33,5.0,0.34,5.0,0.61,5.0,0.6,5.0,0.63,3.57,0.64,5.0,0.01,0.02,633.85378,1776371910000
1776371912.12,212.12,0.32,6.05,0.31,12.2,0.34,3.97,0.35,5.0,0.67,5.0,0.66,5.0,0.68,6.05,0.69,12.2,0.02,0.01,633.85378,1776371910000
1776371918.395,218.395,0.2,13.2,0.19,16.89,0.21,5.0,0.22,5.0,0.66,3.97,0.65,5.0,0.68,6.05,0.69,12.2,0.01,0.02,633.81785,1776371917000
1776371921.506,221.506,0.2,13.2,0.19,16.89,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.8,13.2,0.81,16.89,0.02,0.01,633.76373,1776371920000
1776371924.497,224.497,0.18,14.6,0.17,18.39,0.19,5.0,0.2,5.0,0.78,5.0,0.77,5.0,0.8,13.2,0.81,16.89,0.01,0.02,633.787694,1776371923000
1776371925.379,225.379,0.11,23.6,0.1,38.9,0.12,5.0,0.13,5.0,0.81,5.0,0.8,5.0,0.82,14.6,0.83,18.39,0.01,0.01,633.787731,1776371924000
1776371928.225,228.225,0.1,33.62,0.09,42.7,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.89,23.6,0.9,38.9,0.01,0.01,633.70359,1776371927000
1776371929.581,229.581,0.1,29.17,0.09,42.7,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,33.62,0.91,42.7,0.01,0.02,633.70272,1776371928000
1776371940.353,240.353,0.09,5.27,0.08,52.29,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,29.17,0.91,42.7,0.02,0.01,633.657058,1776371939000
1776371942.613,242.613,0.08,47.45,0.07,58.9,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.92,52.29,0.93,58.9,0.02,0.02,633.65275,1776371941000
1776371944.058,244.058,0.08,47.45,0.07,58.9,0.09,7.0,0.19,5.0,0.9,5.0,0.89,5.0,0.92,47.45,0.93,58.9,0.01,0.02,633.61891,1776371943000
1776371959.168,259.168,0.28,5.0,0.27,5.0,0.31,5.0,0.45,5.0,0.75,5.0,0.74,18.5,0.78,3.47,0.79,5.0,0.03,0.03,633.832,1776371957000
1776371959.749,259.749,0.3,72.0,0.29,5.0,0.49,10.4,0.5,20.8,0.69,5.0,0.55,5.0,0.72,5.0,0.73,5.0,0.19,0.03,633.832,1776371958000
1776371959.958,259.958,0.49,5.0,0.48,5.0,0.5,4.46,0.63,6.86,0.51,10.4,0.5,20.8,0.7,72.0,0.71,5.0,0.01,0.19,633.832,1776371958000
1776371960.251,260.251,0.58,5.0,0.57,5.0,0.63,10.68,0.64,5.0,0.37,5.68,0.33,5.0,0.51,2.64,0.52,5.0,0.05,0.14,633.832,1776371958000
1776371960.965,260.965,0.54,5.0,0.53,5.0,0.59,4.89,0.6,5.0,0.37,5.96,0.36,5.0,0.41,5.0,0.42,5.0,0.05,0.04,633.832,1776371958000
1776371968.005,268.005,0.62,10.0,0.61,5.0,0.71,62.6,0.72,12.9,0.41,4.89,0.4,5.0,0.46,5.0,0.47,5.0,0.09,0.05,633.914661,1776371966000
1776371968.585,268.585,0.69,5.0,0.68,5.0,0.71,62.6,0.72,12.9,0.29,62.6,0.28,12.9,0.38,10.0,0.39,5.0,0.02,0.09,633.914661,1776371966000
1776371969.628,269.628,0.69,0.61,0.68,0.93,0.7,17.4,0.71,67.6,0.29,62.6,0.28,12.9,0.32,0.93,0.33,5.0,0.01,0.03,633.934711,1776371968000
1776371970.37,270.37,0.69,5.0,0.68,0.93,0.7,7.4,0.71,62.6,0.3,17.4,0.29,67.6,0.31,0.61,0.32,0.93,0.01,0.01,633.95623,1776371969000
1776371971.341,271.341,0.16,15.76,0.15,20.39,0.17,5.0,0.18,5.0,0.3,7.4,0.29,62.6,0.31,5.0,0.32,0.93,0.01,0.01,633.992141,1776371970000
1776371971.755,271.755,0.15,20.39,0.14,21.6,0.17,2.64,0.18,5.0,0.83,5.0,0.82,5.0,0.84,8.68,0.85,20.39,0.02,0.01,633.992141,1776371970000
1776371973.27,273.27,0.15,21.89,0.14,26.6,0.18,5.0,0.19,5.0,0.83,2.64,0.82,5.0,0.85,20.39,0.86,21.6,0.03,0.02,633.97263,1776371972000
1776371977.404,277.404,0.32,5.0,0.31,5.0,0.35,1.37,0.36,5.0,0.81,5.0,0.8,5.0,0.85,21.89,0.86,26.6,0.03,0.04,633.84583,1776371976000
1776371982.467,282.467,0.21,5.0,0.2,5.0,0.24,2.0,0.25,5.0,0.65,1.37,0.64,5.0,0.68,5.0,0.69,5.0,0.03,0.03,633.805409,1776371981000
1776371984.171,284.171,0.13,4.0,0.12,5.0,0.16,5.0,0.17,5.0,0.76,2.0,0.75,5.0,0.79,50.0,0.8,5.0,0.03,0.03,633.820414,1776371982000
1776371984.677,284.677,0.12,0.06,0.11,48.0,0.13,5.0,0.14,5.0,0.84,5.0,0.83,5.0,0.87,4.0,0.88,5.0,0.01,0.03,633.82522,1776371983000
1776371985.25,285.25,0.11,31.15,0.1,5.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.88,0.06,0.89,48.0,0.02,0.01,633.82522,1776371983000
1776371986.14,286.14,0.09,5.0,0.08,12.16,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.89,31.15,0.9,5.0,0.03,0.02,633.830204,1776371985000
1776371988.593,288.593,0.08,7.16,0.07,14.0,0.11,4.54,0.12,5.0,0.88,5.0,0.87,5.0,0.91,5.0,0.92,12.16,0.03,0.03,633.812286,1776371987000
1776371990.844,290.844,0.08,2.16,0.07,14.0,0.09,5.0,0.1,5.0,0.89,4.54,0.88,5.0,0.92,7.16,0.93,14.0,0.01,0.03,633.83215,1776371989000
1776371995.879,295.879,0.08,0.23,0.07,14.0,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,2.16,0.93,14.0,0.01,0.01,633.863564,1776371994000
1776371996.232,296.232,,,,,0.01,626.77,0.09,5.0,0.91,5.0,0.9,5.0,0.92,0.23,0.93,14.0,,0.01,633.863564,1776371994000

# RESULT,winner=Down,slug=bnb-updown-5m-1776371700,ticks=89
