timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776393422.533,122.533,0.82,5.0,0.81,5.0,0.83,11.34,0.84,24.3,0.17,15.39,0.16,24.3,0.18,5.0,0.19,5.0,0.01,0.01,629.71872,1776393421000
1776393465.311,165.311,0.87,5.0,0.86,5.0,0.88,18.19,0.89,31.6,0.17,11.34,0.16,24.3,0.18,5.0,0.19,5.0,0.01,0.01,629.735407,1776393464000
1776393465.654,165.654,0.87,5.0,0.86,5.0,0.88,13.13,0.89,31.6,0.12,18.19,0.11,31.6,0.13,5.0,0.14,5.0,0.01,0.01,629.735407,1776393464000
1776393468.573,168.573,0.87,5.0,0.86,5.0,0.88,3.68,0.89,31.6,0.12,13.13,0.11,31.6,0.13,5.0,0.14,5.0,0.01,0.01,629.747661,1776393467000
1776393478.145,178.145,0.91,29.0,0.89,5.0,0.92,12.0,0.93,14.0,0.12,3.68,0.11,31.6,0.13,5.0,0.14,5.0,0.01,0.01,629.747661,1776393477000
1776393478.448,178.448,0.92,5.0,0.91,15.0,0.93,11.0,0.94,16.0,0.07,14.0,0.06,16.0,0.09,5.0,0.1,5.0,0.01,0.02,629.747661,1776393477000
1776393481.393,181.393,0.92,12.73,0.91,5.0,0.94,16.0,0.95,20.0,0.07,11.0,0.06,16.0,0.08,5.0,0.09,15.0,0.02,0.01,630.045155,1776393480000
1776393482.12,182.12,0.93,12.65,0.92,5.0,0.94,10.68,0.95,20.0,0.06,16.0,0.05,20.0,0.08,12.73,0.09,5.0,0.01,0.02,630.045155,1776393480000
1776393483.353,183.353,0.93,12.65,0.92,5.0,0.95,20.0,0.96,25.0,0.06,10.68,0.05,20.0,0.07,12.65,0.08,5.0,0.02,0.01,630.045522,1776393482000
1776393486.538,186.538,0.94,7.11,0.93,44.9,0.95,20.0,0.96,25.0,0.05,20.0,0.04,25.0,0.07,12.65,0.08,5.0,0.01,0.02,630.072236,1776393485000
1776393489.198,189.198,0.94,12.11,0.93,59.9,0.95,17.95,0.96,25.0,0.05,20.0,0.04,25.0,0.06,7.11,0.07,44.9,0.01,0.01,630.072236,1776393488000
1776393490.356,190.356,0.94,12.11,0.93,59.9,0.96,19.74,0.97,33.0,0.05,17.95,0.04,25.0,0.06,12.11,0.07,59.9,0.02,0.01,630.233121,1776393489000
1776393492.21,192.21,0.95,64.7,0.94,27.11,0.96,17.65,0.97,33.0,0.04,19.74,0.03,33.0,0.06,12.11,0.07,59.9,0.01,0.02,630.294,1776393490000
1776393500.333,200.333,0.95,74.7,0.94,17.11,0.96,8.93,0.97,33.0,0.04,17.65,0.03,33.0,0.05,64.7,0.06,27.11,0.01,0.01,630.315539,1776393499000
1776393504.168,204.168,0.95,74.7,0.94,17.11,0.96,7.88,0.97,33.0,0.04,8.93,0.03,33.0,0.05,74.7,0.06,17.11,0.01,0.01,630.315539,1776393503000
1776393504.742,204.742,0.96,72.7,0.95,74.7,0.97,17.69,0.98,60.0,0.03,33.0,0.02,60.0,0.05,74.7,0.06,17.11,0.01,0.02,630.315539,1776393503000
1776393505.625,205.625,0.96,77.7,0.95,74.7,0.97,16.65,0.98,60.0,0.03,17.69,0.02,60.0,0.04,72.7,0.05,74.7,0.01,0.01,630.315539,1776393504000
1776393506.71,206.71,0.96,77.7,0.95,79.7,0.97,15.61,0.98,60.0,0.03,16.65,0.02,60.0,0.04,77.7,0.05,74.7,0.01,0.01,630.315539,1776393505000
1776393508.112,208.112,0.96,77.7,0.95,79.7,0.98,24.61,0.99,190.0,0.03,15.61,0.02,60.0,0.04,77.7,0.05,79.7,0.02,0.01,630.339555,1776393507000
1776393514.753,214.753,0.97,99.3,0.96,77.7,0.98,16.61,0.99,190.0,0.02,24.61,0.01,190.0,0.04,77.7,0.05,79.7,0.01,0.02,630.333014,1776393513000
1776393521.354,221.354,0.99,799.39,0.97,94.3,,,,,0.02,10.61,0.01,190.0,0.03,99.3,0.04,77.7,,0.01,630.333014,1776393520000
1776393521.686,221.686,0.99,807.41,0.98,137.69,,,,,,,,,0.01,799.39,0.03,94.3,,,630.333014,1776393520000

# RESULT,winner=Up,slug=bnb-updown-5m-1776393300,ticks=51
