timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776335132.417,32.417,0.78,5.0,0.77,5.0,0.79,4.0,0.81,5.0,0.3,2.2,0.29,5.0,0.32,5.0,0.33,5.0,0.01,0.02,621.015,1776335131000
1776335132.751,32.751,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.21,4.0,0.19,5.0,0.22,5.0,0.23,5.0,0.03,0.01,621.015,1776335131000
1776335155.569,55.569,0.59,5.0,0.58,5.0,0.61,3.36,0.62,5.0,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.02,0.03,620.791,1776335154000
1776335160.637,60.637,0.61,5.0,0.6,5.0,0.64,1.0,0.65,5.0,0.39,3.36,0.38,5.0,0.41,5.0,0.42,5.0,0.03,0.02,620.777,1776335159000
1776335177.735,77.735,0.65,5.0,0.64,5.0,0.66,15.48,0.67,10.0,0.36,1.0,0.35,5.0,0.39,5.0,0.4,5.0,0.01,0.03,620.77064,1776335176000
1776335198.12,98.12,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.34,15.48,0.33,10.0,0.35,5.0,0.36,5.0,0.02,0.01,620.68195,1776335197000
1776335200.169,100.169,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.03,0.02,620.70686,1776335199000
1776335207.291,107.291,0.65,5.0,0.64,5.0,0.67,3.5,0.68,5.0,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.02,0.03,620.778,1776335206000
1776335212.45,112.45,0.51,6.0,0.5,13.0,0.53,5.0,0.54,5.0,0.33,3.5,0.32,5.0,0.35,5.0,0.36,5.0,0.02,0.02,620.756,1776335211000
1776335212.898,112.898,0.5,18.0,0.49,15.19,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,6.0,0.5,13.0,0.03,0.02,620.756,1776335211000
1776335214.01,114.01,0.55,5.0,0.54,5.0,0.57,4.0,0.6,5.0,0.47,5.0,0.46,5.0,0.5,18.0,0.51,15.19,0.02,0.03,620.756,1776335211000
1776335214.315,114.315,0.58,5.0,0.57,5.0,0.6,5.0,0.61,55.0,0.43,4.0,0.4,5.0,0.45,5.0,0.46,5.0,0.02,0.02,620.696047,1776335212000
1776335221.151,121.151,0.52,5.0,0.51,5.0,0.54,4.0,0.55,5.0,0.4,5.0,0.39,55.0,0.43,5.0,0.44,5.0,0.02,0.03,620.5376,1776335219000
1776335223.938,123.938,0.5,18.0,0.49,15.19,0.52,5.0,0.53,5.0,0.46,4.0,0.45,5.0,0.48,5.0,0.49,5.0,0.02,0.02,620.550114,1776335222000
1776335224.166,124.166,0.5,16.0,0.49,15.19,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.5,18.0,0.51,15.19,0.02,0.02,620.550114,1776335222000
1776335226.017,126.017,0.5,5.9,0.49,10.19,0.51,60.0,0.52,5.0,0.48,5.0,0.47,5.0,0.5,16.0,0.51,15.19,0.01,0.02,620.573,1776335224000
1776335226.547,126.547,0.5,0.9,0.49,10.19,0.51,55.0,0.52,25.4,0.49,60.0,0.48,5.0,0.5,5.9,0.51,10.19,0.01,0.01,620.579,1776335225000
1776335230.099,130.099,0.39,5.0,0.38,5.0,0.47,8.91,0.51,65.4,0.49,55.0,0.48,25.4,0.5,0.9,0.51,10.19,0.08,0.01,620.44232,1776335228000
1776335234.412,134.412,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.53,8.91,0.49,65.4,0.61,5.0,0.62,5.0,0.03,0.08,620.45,1776335232000
1776335243.635,143.635,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.02,0.03,620.421,1776335242000
1776335245.53,145.53,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.03,0.02,620.3665,1776335244000
1776335247.572,147.572,0.37,10.0,0.36,5.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.02,0.03,620.407153,1776335246000
1776335250.954,150.954,0.31,5.0,0.3,17.4,0.33,5.0,0.34,5.0,0.61,5.0,0.6,5.0,0.63,10.0,0.64,5.0,0.02,0.02,620.46,1776335249000
1776335275.096,175.096,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,17.4,0.03,0.02,620.414915,1776335274000
1776335275.398,175.398,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.02,0.03,620.414915,1776335274000
1776335281.23,181.23,0.3,5.0,0.26,5.0,0.32,5.0,0.33,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.02,0.02,620.435446,1776335280000
1776335286.577,186.577,0.29,5.0,0.24,5.0,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.74,5.0,0.02,0.02,620.404,1776335285000
1776335288.529,188.529,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.76,5.0,0.02,0.02,620.399,1776335287000
1776335291.081,191.081,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.03,0.02,620.401,1776335290000
1776335296.379,196.379,0.16,5.0,0.15,5.0,0.18,5.0,0.19,5.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.02,0.03,620.468,1776335295000
1776335297.094,197.094,0.17,3.79,0.16,5.0,0.21,5.0,0.22,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,5.0,0.04,0.02,620.468,1776335295000
1776335304.57,204.57,0.15,5.0,0.14,26.6,0.18,5.0,0.19,5.0,0.79,5.0,0.78,5.0,0.83,3.79,0.84,5.0,0.03,0.04,620.428,1776335303000
1776335306.485,206.485,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.82,5.0,0.81,5.0,0.85,5.0,0.86,26.6,0.02,0.03,620.427448,1776335305000
1776335316.718,216.718,0.22,5.0,0.21,70.7,0.27,4.62,0.28,5.0,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.05,0.02,620.441,1776335315000
1776335320.24,220.24,0.24,4.2,0.23,5.0,0.26,5.0,0.27,5.0,0.73,4.62,0.72,5.0,0.78,5.0,0.79,70.7,0.02,0.05,620.414,1776335319000
1776335325.153,225.153,0.26,0.94,0.25,5.0,0.28,5.0,0.29,5.0,0.74,5.0,0.73,5.0,0.76,4.2,0.77,5.0,0.02,0.02,620.422,1776335323000
1776335340.587,240.587,0.32,0.88,0.31,5.0,0.34,5.0,0.35,5.0,0.72,5.0,0.71,5.0,0.74,0.94,0.75,5.0,0.02,0.02,620.455704,1776335339000
1776335341.559,241.559,0.29,5.0,0.28,5.0,0.3,0.45,0.31,5.0,0.66,5.0,0.65,5.0,0.68,0.88,0.69,5.0,0.01,0.02,620.455704,1776335339000
1776335347.907,247.907,0.46,5.0,0.45,5.0,0.47,2.59,0.49,5.88,0.7,0.45,0.69,5.0,0.71,5.0,0.72,5.0,0.01,0.01,620.49992,1776335347000
1776335359.024,259.024,0.45,5.0,0.44,5.0,0.46,0.98,0.47,7.59,0.53,2.59,0.51,5.88,0.54,5.0,0.55,5.0,0.01,0.01,620.567256,1776335357000
1776335360.618,260.618,0.41,50.0,0.36,5.0,0.43,5.0,0.44,5.0,0.54,0.98,0.53,7.59,0.55,5.0,0.56,5.0,0.02,0.01,620.595,1776335359000
1776335367.446,267.446,0.41,42.1,0.4,5.0,0.42,5.0,0.43,5.0,0.57,5.0,0.56,5.0,0.59,50.0,0.64,5.0,0.01,0.02,620.561,1776335366000
1776335370.609,270.609,0.41,36.74,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,42.1,0.6,5.0,0.01,0.01,620.556,1776335369000
1776335375.434,275.434,0.41,26.71,0.39,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,36.74,0.62,5.0,0.01,0.01,620.564688,1776335374000
1776335379.19,279.19,0.41,9.67,0.35,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,26.71,0.61,5.0,0.01,0.01,620.559,1776335378000
1776335380.323,280.323,0.41,4.63,0.22,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,9.67,0.65,5.0,0.01,0.01,620.544,1776335379000
1776335380.614,280.614,0.11,1.66,0.1,15.0,0.12,5.0,0.13,5.0,0.58,5.0,0.57,5.0,0.79,50.0,0.88,5.0,0.01,0.21,620.544,1776335379000
1776335381.477,281.477,0.1,7.22,0.09,11.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,13.34,0.91,16.0,0.01,0.02,620.542,1776335380000
1776335382.292,282.292,0.21,5.0,0.2,5.0,0.25,2.52,0.26,5.0,0.89,5.0,0.88,5.0,0.9,4.43,0.91,11.0,0.04,0.01,620.515583,1776335381000
1776335383.063,283.063,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.75,2.52,0.74,5.0,0.78,5.0,0.79,5.0,0.03,0.03,620.515583,1776335381000
1776335384.521,284.521,0.13,6.0,0.1,4.43,0.15,5.0,0.16,5.0,0.79,5.0,0.78,5.0,0.83,3.68,0.84,5.0,0.02,0.04,620.505151,1776335383000
1776335396.512,296.512,0.1,3.21,0.09,11.0,0.11,55.0,0.12,16.36,0.85,5.0,0.84,5.0,0.87,6.0,0.9,4.43,0.01,0.02,620.48,1776335395000
1776335397.396,297.396,0.07,7.48,0.06,16.0,0.11,5.0,0.12,16.36,0.89,55.0,0.88,16.36,0.9,3.21,0.91,11.0,0.04,0.01,620.48,1776335395000
1776335398.057,298.057,0.06,0.26,0.05,25.0,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,6.26,0.94,16.0,0.02,0.01,620.475586,1776335397000
1776335398.403,298.403,0.05,18.26,0.04,30.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,0.26,0.95,25.0,0.02,0.02,620.475586,1776335397000
1776335399.008,299.008,0.05,0.15,0.04,30.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,5.15,0.96,30.0,0.01,0.02,620.475586,1776335397000
1776335399.296,299.296,0.04,5.0,0.03,43.0,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.96,20.0,0.97,43.0,0.01,0.01,620.463,1776335398000
1776335399.497,299.497,0.02,7.0,0.01,330.09,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.98,12.05,0.99,330.09,0.03,0.03,620.463,1776335398000
1776335399.782,299.782,0.01,330.09,,,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.98,7.0,0.99,330.09,0.04,0.03,620.463,1776335398000
1776335400.159,300.159,0.01,295.09,,,0.02,5.1,0.05,5.0,0.95,10.0,0.94,5.0,0.99,330.09,,,0.01,0.04,620.463,1776335398000

# RESULT,winner=Down,slug=bnb-updown-5m-1776335100,ticks=75
