timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776324393.404,93.404,0.46,8.96,0.42,5.0,0.47,5.0,0.48,5.0,0.49,10.42,0.47,5.0,0.5,5.0,0.51,5.0,0.01,0.01,624.094,1776324392000
1776324394.505,94.505,0.46,3.86,0.41,5.0,0.47,15.4,0.48,15.4,0.53,5.0,0.52,5.0,0.54,8.96,0.58,5.0,0.01,0.01,624.094,1776324393000
1776324397.539,97.539,0.39,5.0,0.38,5.0,0.47,20.4,0.48,20.4,0.53,15.4,0.52,15.4,0.54,3.86,0.59,5.0,0.08,0.01,624.053,1776324396000
1776324398.99,98.99,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.53,20.4,0.52,20.4,0.61,5.0,0.62,5.0,0.02,0.08,624.041,1776324397000
1776324401.564,101.564,0.31,5.0,0.3,5.0,0.32,5.0,0.33,10.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.01,0.02,623.97,1776324400000
1776324402.325,102.325,0.31,4.0,0.3,5.0,0.32,5.0,0.33,10.0,0.68,5.0,0.67,10.0,0.69,5.0,0.7,5.0,0.01,0.01,623.98054,1776324401000
1776324406.175,106.175,0.29,5.0,0.28,5.0,0.31,5.0,0.32,21.9,0.68,5.0,0.67,10.0,0.69,4.0,0.7,5.0,0.02,0.01,623.979,1776324405000
1776324408.185,108.185,0.26,5.0,0.25,5.0,0.29,17.6,0.3,17.4,0.69,5.0,0.68,21.9,0.71,5.0,0.72,5.0,0.03,0.02,623.97272,1776324407000
1776324413.593,113.593,0.24,2.0,0.23,5.0,0.27,5.0,0.28,5.0,0.71,17.6,0.7,17.4,0.74,5.0,0.75,5.0,0.03,0.03,624.006,1776324412000
1776324416.407,116.407,0.19,5.0,0.18,5.0,0.22,4.63,0.23,5.0,0.73,5.0,0.72,5.0,0.76,2.0,0.77,5.0,0.03,0.03,623.996,1776324415000
1776324416.608,116.608,0.19,5.0,0.18,5.0,0.22,4.63,0.23,5.0,0.78,4.63,0.77,5.0,0.81,5.0,0.82,5.0,0.03,0.03,623.996,1776324415000
1776324418.956,118.956,0.11,35.0,0.08,35.29,0.12,10.0,0.13,58.0,0.78,4.63,0.77,5.0,0.81,5.0,0.82,5.0,0.01,0.03,623.987325,1776324417000
1776324424.316,124.316,0.04,87.28,0.03,94.3,0.05,15.0,0.06,15.0,0.88,10.0,0.87,58.0,0.89,35.0,0.92,35.29,0.01,0.01,623.43922,1776324422000
1776324429.553,129.553,0.03,94.3,0.02,185.69,0.04,10.22,0.05,10.0,0.95,15.0,0.94,15.0,0.96,87.28,0.97,94.3,0.01,0.01,623.33677,1776324428000
1776324436.424,136.424,0.03,5.0,0.02,53.0,0.04,55.04,0.05,74.7,0.96,10.22,0.95,10.0,0.97,94.3,0.98,185.69,0.01,0.01,623.25342,1776324435000
1776324456.543,156.543,0.04,3.46,0.03,10.0,0.05,59.7,0.06,56.52,0.96,55.04,0.95,74.7,0.97,5.0,0.98,53.0,0.01,0.01,623.286,1776324455000
1776324460.349,160.349,0.04,3.46,0.03,10.0,0.05,25.0,0.06,81.42,0.95,59.7,0.94,56.52,0.96,3.46,0.97,10.0,0.01,0.01,623.259,1776324459000
1776324462.066,162.066,0.03,98.6,0.02,190.69,0.05,25.0,0.06,127.52,0.95,25.0,0.94,81.42,0.96,3.46,0.97,10.0,0.02,0.01,623.271,1776324460000
1776324464.888,164.888,0.04,5.0,0.03,9.3,0.05,59.7,0.06,132.52,0.95,25.0,0.94,127.52,0.97,98.6,0.98,190.69,0.01,0.02,623.344,1776324463000
1776324477.474,177.474,0.04,5.0,0.03,9.3,0.05,37.42,0.06,132.52,0.95,59.7,0.94,132.52,0.96,5.0,0.97,9.3,0.01,0.01,623.347,1776324476000
1776324478.196,178.196,0.02,58.0,0.01,467.6,0.05,37.42,0.06,132.52,0.95,37.42,0.94,132.52,0.96,5.0,0.97,9.3,0.03,0.01,623.347,1776324477000
1776324481.667,181.667,0.02,55.95,0.01,467.6,0.03,89.3,0.04,72.7,0.95,37.42,0.94,132.52,0.98,58.0,0.99,467.6,0.01,0.03,623.349,1776324480000
1776324491.576,191.576,0.02,10.9,0.01,205.0,0.03,94.3,0.04,72.7,0.97,89.3,0.96,72.7,0.98,55.95,0.99,467.6,0.01,0.01,623.242,1776324490000
1776324491.917,191.917,0.02,8.85,0.01,205.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,10.9,0.99,205.0,0.01,0.01,623.242,1776324490000
1776324492.303,192.303,0.02,6.8,0.01,205.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,8.85,0.99,205.0,0.01,0.01,623.242,1776324490000
1776324492.669,192.669,0.02,4.75,0.01,205.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,6.8,0.99,205.0,0.01,0.01,623.293,1776324491000
1776324494.532,194.532,0.02,2.7,0.01,200.0,0.03,94.3,0.04,82.7,0.97,94.3,0.96,72.7,0.98,4.75,0.99,205.0,0.01,0.01,623.238,1776324493000
1776324494.919,194.919,0.02,0.71,0.01,200.0,0.03,94.3,0.04,82.7,0.97,94.3,0.96,82.7,0.98,2.7,0.99,200.0,0.01,0.01,623.238,1776324493000
1776324498.704,198.704,0.01,199.69,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,82.7,0.98,0.71,0.99,200.0,0.02,0.01,623.211,1776324497000
1776324500.44,200.44,0.01,197.66,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,199.69,,,0.01,0.02,623.167,1776324498000
1776324504.295,204.295,0.01,59.8,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,197.66,,,0.01,0.01,623.132717,1776324502000
1776324515.037,215.037,0.01,32.98,,,0.02,132.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,59.8,,,0.01,0.01,623.26,1776324513000
1776324515.929,215.929,0.01,12.78,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,32.98,,,0.01,0.01,623.282,1776324514000
1776324525.113,225.113,0.01,12.78,,,0.02,131.17,0.03,89.3,0.98,132.69,0.97,94.3,0.99,12.78,,,0.01,0.01,623.40158,1776324524000
1776324532.539,232.539,,,,,0.01,982.22,0.02,136.17,0.98,131.17,0.97,89.3,0.99,12.78,,,,0.01,623.485,1776324531000
1776324570.512,270.512,,,,,0.01,2592.18,0.02,136.17,0.99,982.22,0.98,136.17,,,,,,,623.420564,1776324569000
1776324598.625,298.625,0.001,280.0,,,0.01,3181.71,0.02,5.0,0.99,2592.18,0.98,136.17,,,,,0.009,,623.446528,1776324597000
1776324599.446,299.446,0.001,149.87,,,0.009,10.0,0.01,14416.73,0.99,3181.71,0.98,5.0,0.999,179.9,,,0.008,0.009,623.46555,1776324598000
1776324599.883,299.883,0.001,45.77,,,0.009,10.0,0.01,16624.73,0.991,10.0,0.99,14451.73,0.999,49.77,,,0.008,0.008,623.493069,1776324599000

# RESULT,winner=Down,slug=bnb-updown-5m-1776324300,ticks=55
