timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776338072.482,272.482,0.95,54.7,0.94,69.02,0.96,11.98,0.97,43.0,0.04,19.98,0.03,43.0,0.06,69.02,0.07,44.9,0.01,0.02,619.286,1776338071000
1776338083.466,283.466,0.95,5.0,0.94,30.0,0.96,3.32,0.97,43.0,0.04,11.98,0.03,43.0,0.05,54.7,0.06,69.02,0.01,0.01,619.242,1776338082000
1776338083.841,283.841,0.95,5.0,0.94,30.0,0.97,28.0,0.98,70.0,0.04,3.32,0.03,43.0,0.05,5.0,0.06,30.0,0.02,0.01,619.242,1776338082000
1776338089.818,289.818,0.95,30.0,0.94,5.0,0.97,21.39,0.98,70.0,0.03,28.0,0.02,70.0,0.05,5.0,0.06,30.0,0.02,0.02,619.29618,1776338088000
1776338091.508,291.508,0.95,30.0,0.94,5.0,0.97,20.35,0.98,70.0,0.03,21.39,0.02,70.0,0.05,30.0,0.06,5.0,0.02,0.02,619.289,1776338090000
1776338091.735,291.735,0.95,30.0,0.94,5.0,0.97,3.26,0.98,70.0,0.03,20.35,0.02,70.0,0.05,30.0,0.06,5.0,0.02,0.02,619.289,1776338090000
1776338092.058,292.058,0.96,5.0,0.95,5.0,0.97,1.19,0.98,70.0,0.03,3.26,0.02,70.0,0.05,30.0,0.06,5.0,0.01,0.02,619.289,1776338090000
1776338092.702,292.702,0.96,30.0,0.95,5.0,0.98,64.63,0.99,410.0,0.03,1.19,0.02,70.0,0.04,5.0,0.05,5.0,0.02,0.01,619.293,1776338091000
1776338093.253,293.253,0.99,525.37,0.96,30.0,,,,,0.02,64.63,0.01,410.0,0.04,30.0,0.05,5.0,,0.02,619.293,1776338091000

# RESULT,winner=Up,slug=bnb-updown-5m-1776337800,ticks=44
