timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776313861.687,61.687,0.37,11.2,0.36,11.3,0.39,5.0,0.4,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.02,0.03,624.07947,1776313860000
1776313875.954,75.954,0.22,13.76,0.21,15.7,0.23,5.0,0.24,5.0,0.61,5.0,0.6,5.0,0.63,11.2,0.64,11.3,0.01,0.02,623.988,1776313874000
1776313932.313,132.313,0.12,29.6,0.11,31.6,0.14,5.0,0.15,5.0,0.77,5.0,0.76,5.0,0.78,13.76,0.79,15.7,0.02,0.01,623.76113,1776313931000
1776313935.533,135.533,0.13,12.36,0.12,29.6,0.14,5.0,0.15,5.0,0.86,5.0,0.85,5.0,0.88,29.6,0.89,31.6,0.01,0.02,623.778985,1776313934000
1776313937.351,137.351,0.14,26.6,0.13,17.36,0.16,5.0,0.17,5.0,0.86,5.0,0.85,5.0,0.87,12.36,0.88,29.6,0.02,0.01,623.780164,1776313936000
1776313946.367,146.367,0.21,15.7,0.2,21.2,0.23,5.0,0.24,5.0,0.84,5.0,0.83,5.0,0.86,26.6,0.87,17.36,0.02,0.02,623.937659,1776313945000
1776313949.264,149.264,0.22,15.2,0.21,20.7,0.24,5.0,0.25,5.0,0.77,5.0,0.76,5.0,0.79,15.7,0.8,21.2,0.02,0.02,623.941364,1776313948000
1776313951.513,151.513,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.76,5.0,0.75,5.0,0.78,15.2,0.79,20.7,0.03,0.02,623.938454,1776313950000
1776313955.218,155.218,0.3,17.4,0.29,17.6,0.32,5.0,0.33,5.0,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.02,0.03,624.009788,1776313954000
1776313961.405,161.405,0.54,5.0,0.53,5.0,0.56,4.6,0.57,5.0,0.68,5.0,0.67,5.0,0.7,17.4,0.71,17.6,0.02,0.02,624.009401,1776313960000
1776313961.663,161.663,0.54,5.0,0.53,5.0,0.55,3.18,0.56,4.6,0.44,9.6,0.43,5.0,0.46,5.0,0.47,5.0,0.01,0.02,624.009401,1776313960000
1776313971.481,171.481,0.5,11.0,0.49,10.4,0.52,5.0,0.53,5.0,0.45,3.18,0.44,4.6,0.46,5.0,0.47,5.0,0.02,0.01,624.16732,1776313970000
1776313977.361,177.361,0.5,26.4,0.49,10.4,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.5,11.0,0.51,10.4,0.02,0.02,624.16997,1776313976000
1776313981.582,181.582,0.5,9.4,0.36,11.3,0.51,50.0,0.52,5.0,0.48,5.0,0.47,5.0,0.5,26.4,0.51,10.4,0.01,0.02,624.170473,1776313980000
1776313981.796,181.796,0.34,11.6,0.33,11.8,0.51,50.0,0.52,5.0,0.49,50.0,0.48,5.0,0.5,9.4,0.64,11.3,0.17,0.01,624.170473,1776313980000
1776313982.223,182.223,0.25,13.9,0.24,14.3,0.31,5.0,0.32,5.0,0.49,50.0,0.48,5.0,0.66,11.6,0.67,11.8,0.06,0.17,624.171289,1776313981000
1776313983.358,183.358,0.23,15.84,0.22,20.2,0.25,5.0,0.26,5.0,0.69,5.0,0.68,5.0,0.75,13.9,0.76,14.3,0.02,0.06,624.11602,1776313982000
1776313984.372,184.372,0.25,5.0,0.24,5.0,0.29,5.0,0.3,5.0,0.75,5.0,0.74,5.0,0.77,15.84,0.78,20.2,0.04,0.02,624.064231,1776313983000
1776313988.904,188.904,0.14,3.72,0.13,5.0,0.15,5.0,0.16,5.0,0.71,5.0,0.7,5.0,0.75,5.0,0.76,5.0,0.01,0.04,623.925324,1776313987000
1776313991.614,191.614,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.85,5.0,0.84,5.0,0.86,3.72,0.87,5.0,0.02,0.01,623.868023,1776313990000
1776314027.352,227.352,0.09,5.0,0.08,5.0,0.11,15.0,0.12,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,623.899319,1776314025000
1776314028.155,228.155,0.09,5.0,0.08,40.29,0.11,15.0,0.12,5.0,0.89,15.0,0.88,5.0,0.91,5.0,0.92,5.0,0.02,0.02,623.899247,1776314026000
1776314031.42,231.42,0.18,5.0,0.17,5.0,0.28,0.27,0.51,50.0,0.89,15.0,0.88,5.0,0.91,5.0,0.92,40.29,0.1,0.02,623.880874,1776314030000
1776314031.623,231.623,0.18,5.0,0.17,5.0,0.51,41.14,0.58,5.0,0.49,44.32,0.42,5.0,0.82,5.0,0.83,5.0,0.33,0.33,623.880874,1776314030000
1776314031.951,231.951,0.36,5.0,0.25,5.0,0.51,33.37,0.53,5.0,0.49,41.14,0.42,5.0,0.75,5.0,0.82,5.0,0.15,0.26,623.880874,1776314030000
1776314032.198,232.198,0.36,5.0,0.25,5.0,0.51,16.95,0.53,5.0,0.49,21.95,0.47,5.0,0.64,5.0,0.75,5.0,0.15,0.15,623.880874,1776314030000
1776314033.1,233.1,0.35,2.84,0.31,50.0,0.45,5.0,0.46,5.0,0.49,16.95,0.47,5.0,0.64,5.0,0.75,5.0,0.1,0.15,623.925,1776314031000
1776314059.626,259.626,0.3,2.77,0.29,5.0,0.33,5.0,0.34,5.0,0.55,5.0,0.54,5.0,0.65,2.84,0.69,50.0,0.03,0.1,624.088734,1776314057000
1776314060.198,260.198,0.28,3.97,0.27,5.0,0.31,5.0,0.32,5.0,0.67,5.0,0.66,5.0,0.7,2.77,0.71,5.0,0.03,0.03,624.088734,1776314058000
1776314063.817,263.817,0.42,5.0,0.41,55.0,0.44,8.13,0.51,16.95,0.69,5.0,0.68,5.0,0.72,3.97,0.73,5.0,0.02,0.03,624.077292,1776314062000
1776314064.296,264.296,0.5,5.0,0.49,5.0,0.51,11.95,0.57,5.0,0.49,16.95,0.39,55.0,0.57,5.0,0.58,5.0,0.01,0.08,624.077292,1776314063000
1776314065.151,265.151,0.5,5.0,0.49,5.0,0.51,6.05,0.57,5.0,0.49,11.95,0.43,5.0,0.5,5.0,0.51,5.0,0.01,0.01,624.084773,1776314064000
1776314068.108,268.108,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.49,6.05,0.43,5.0,0.5,5.0,0.51,5.0,0.02,0.01,624.091017,1776314067000
1776314073.316,273.316,0.4,2.96,0.39,5.0,0.41,5.0,0.42,5.0,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.01,0.03,624.084134,1776314071000
1776314082.323,282.323,0.41,5.0,0.4,5.0,0.43,5.0,0.45,5.0,0.59,5.0,0.58,5.0,0.6,2.96,0.61,5.0,0.02,0.01,624.077,1776314081000
1776314084.465,284.465,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.57,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.02,0.02,624.094559,1776314083000
1776314085.214,285.214,0.32,5.0,0.31,5.0,0.35,0.28,0.36,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.03,0.02,624.094559,1776314083000
1776314086.81,286.81,0.34,3.48,0.33,5.0,0.36,5.0,0.37,5.0,0.65,0.28,0.64,5.0,0.68,5.0,0.69,5.0,0.02,0.03,624.090832,1776314085000
1776314088.404,288.404,0.39,5.0,0.38,5.0,0.41,50.0,0.45,5.0,0.64,5.0,0.63,5.0,0.66,1.2,0.67,5.0,0.02,0.02,624.088569,1776314087000
1776314088.85,288.85,0.21,1.24,0.04,5.0,0.22,118.0,0.23,5.0,0.59,50.0,0.55,5.0,0.61,5.0,0.62,5.0,0.01,0.02,624.088569,1776314087000
1776314089.443,289.443,0.03,1.75,0.02,115.0,0.04,5.0,0.05,5.0,0.78,118.0,0.77,5.0,0.97,4.82,0.98,115.0,0.01,0.19,624.088596,1776314088000
1776314090.098,290.098,0.02,103.7,0.01,1245.0,0.03,3.53,0.04,5.0,0.97,5.0,0.96,5.0,0.98,103.7,0.99,1245.0,0.01,0.01,624.088596,1776314088000
1776314090.4,290.4,0.02,102.32,0.01,1245.0,0.03,3.53,0.04,5.0,0.97,3.53,0.96,5.0,0.98,103.7,0.99,1245.0,0.01,0.01,624.081,1776314089000
1776314093.1,293.1,0.01,1227.09,,,0.03,3.53,0.04,5.0,0.97,3.53,0.96,5.0,0.98,102.32,0.99,1245.0,0.02,0.01,623.8738,1776314091000
1776314094.514,294.514,0.01,121.01,,,0.02,5.0,0.03,3.53,0.98,5.0,0.97,3.53,0.99,122.03,,,0.01,0.01,623.875456,1776314093000
1776314094.937,294.937,0.01,115.5,,,0.02,5.0,0.03,3.53,0.98,5.0,0.97,3.53,0.99,121.01,,,0.01,0.01,623.875456,1776314093000
1776314095.86,295.86,0.01,109.99,,,0.02,5.0,0.03,3.53,0.98,5.0,0.97,3.53,0.99,115.5,,,0.01,0.01,623.877678,1776314094000
1776314096.406,296.406,0.01,108.97,,,0.02,5.0,0.03,3.53,0.98,5.0,0.97,3.53,0.99,109.99,,,0.01,0.01,623.881559,1776314095000
1776314096.899,296.899,0.01,102.35,,,0.02,5.0,0.03,3.53,0.98,5.0,0.97,3.53,0.99,107.86,,,0.01,0.01,623.881559,1776314095000
1776314097.322,297.322,0.01,88.2,,,0.02,5.0,0.03,3.53,0.98,5.0,0.97,3.53,0.99,97.3,,,0.01,0.01,623.882026,1776314096000
1776314097.538,297.538,0.01,4.11,,,0.02,5.0,0.03,3.53,0.98,5.0,0.97,3.53,0.99,5.22,,,0.01,0.01,623.882026,1776314096000
1776314098.012,298.012,,,,,0.01,192.19,0.02,5.0,0.99,16.09,0.98,5.0,,,,,,,623.882026,1776314096000
1776314098.252,298.252,,,,,0.01,87.2,0.02,5.0,0.99,182.2,0.98,5.0,,,,,,,623.882026,1776314096000

# RESULT,winner=Down,slug=bnb-updown-5m-1776313800,ticks=73
