timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776349228.651,28.651,0.38,5.0,0.37,4.51,0.39,37.0,0.4,5.0,0.61,47.0,0.58,5.0,0.63,4.51,0.64,5.0,0.01,0.02,616.050638,1776349226000
1776349235.606,35.606,0.35,5.0,0.34,5.0,0.36,7.48,0.39,42.0,0.61,37.0,0.6,5.0,0.62,5.0,0.63,4.51,0.01,0.01,616.23079,1776349234000
1776349251.132,51.132,0.35,5.0,0.34,5.0,0.36,4.48,0.39,37.0,0.64,7.48,0.61,42.0,0.65,5.0,0.66,5.0,0.01,0.01,616.278016,1776349249000
1776349253.369,53.369,0.31,5.0,0.3,25.4,0.32,5.0,0.33,5.0,0.64,4.48,0.61,37.0,0.65,5.0,0.66,5.0,0.01,0.01,616.21333,1776349251000
1776349254.109,54.109,0.31,7.0,0.3,8.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,5.0,0.7,25.4,0.01,0.01,616.213709,1776349252000
1776349256.475,56.475,0.34,5.0,0.33,5.0,0.36,6.48,0.37,5.0,0.68,5.0,0.67,5.0,0.69,7.0,0.7,8.0,0.02,0.01,616.101238,1776349255000
1776349258.494,58.494,0.36,13.52,0.35,10.0,0.39,42.0,0.4,5.0,0.64,6.48,0.63,5.0,0.66,5.0,0.67,5.0,0.03,0.02,616.061058,1776349256000
1776349260.235,60.235,0.38,5.0,0.37,5.0,0.39,34.0,0.44,5.0,0.61,42.0,0.6,5.0,0.64,13.52,0.65,10.0,0.01,0.03,616.2327,1776349259000
1776349261.002,61.002,0.38,10.0,0.37,5.0,0.39,31.0,0.47,5.0,0.61,34.0,0.56,5.0,0.62,5.0,0.63,5.0,0.01,0.01,616.2327,1776349259000
1776349262.958,62.958,0.38,10.0,0.37,5.0,0.39,28.0,0.5,1.0,0.61,31.0,0.53,5.0,0.62,10.0,0.63,5.0,0.01,0.01,616.278071,1776349261000
1776349263.856,63.856,0.49,56.0,0.48,5.0,0.59,5.0,0.6,8.0,0.5,1.0,0.48,10.0,0.59,22.0,0.62,10.0,0.1,0.09,616.349,1776349262000
1776349265.059,65.059,0.58,5.0,0.57,5.0,0.6,3.33,0.61,55.0,0.41,5.0,0.4,8.0,0.51,56.0,0.52,5.0,0.02,0.1,616.363208,1776349263000
1776349273.054,73.054,0.63,5.0,0.62,5.0,0.65,7.0,0.66,15.0,0.4,3.33,0.39,55.0,0.42,5.0,0.43,5.0,0.02,0.02,616.627867,1776349271000
1776349276.363,76.363,0.67,5.0,0.66,5.0,0.69,7.0,0.7,5.0,0.35,7.0,0.34,15.0,0.37,5.0,0.38,5.0,0.02,0.02,616.752537,1776349275000
1776349277.103,77.103,0.7,5.0,0.69,5.0,0.71,47.0,0.72,5.0,0.31,7.0,0.3,5.0,0.33,5.0,0.34,5.0,0.01,0.02,616.771,1776349276000
1776349277.436,77.436,0.69,5.0,0.68,5.0,0.71,47.0,0.72,5.0,0.29,47.0,0.28,5.0,0.3,5.0,0.31,5.0,0.02,0.01,616.771,1776349276000
1776349283.305,83.305,0.65,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.29,47.0,0.28,5.0,0.31,5.0,0.32,5.0,0.01,0.02,616.908609,1776349281000
1776349288.382,88.382,0.77,5.0,0.76,5.0,0.79,2.0,0.8,10.0,0.34,5.0,0.33,5.0,0.35,2.0,0.37,5.0,0.02,0.01,616.802084,1776349287000
1776349289.456,89.456,0.75,5.0,0.74,5.0,0.77,3.7,0.78,5.0,0.21,2.0,0.2,10.0,0.23,5.0,0.24,5.0,0.02,0.02,616.85948,1776349288000
1776349290.047,90.047,0.77,5.0,0.76,5.0,0.8,2.0,0.81,82.15,0.23,3.7,0.22,5.0,0.25,5.0,0.26,5.0,0.03,0.02,616.865434,1776349289000
1776349292.308,92.308,0.75,2.0,0.74,5.0,0.77,5.0,0.78,5.0,0.2,2.0,0.19,82.15,0.23,5.0,0.24,5.0,0.02,0.03,616.987,1776349290000
1776349292.702,92.702,0.7,5.0,0.69,5.0,0.71,35.0,0.74,5.0,0.23,5.0,0.22,5.0,0.25,2.0,0.26,5.0,0.01,0.02,616.972638,1776349291000
1776349293.718,93.718,0.7,5.0,0.69,5.0,0.72,4.8,0.73,5.0,0.29,35.0,0.26,5.0,0.3,5.0,0.31,5.0,0.02,0.01,616.972638,1776349292000
1776349294.739,94.739,0.69,2.0,0.68,10.0,0.7,5.0,0.71,5.0,0.28,4.8,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,616.97019,1776349293000
1776349319.556,119.556,0.77,2.0,0.76,5.0,0.79,5.0,0.8,5.0,0.3,5.0,0.29,5.0,0.31,2.0,0.32,10.0,0.02,0.01,616.96527,1776349318000
1776349322.507,122.507,0.76,4.0,0.75,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,2.0,0.24,5.0,0.03,0.02,616.97069,1776349321000
1776349330.966,130.966,0.71,2.0,0.63,5.0,0.72,5.0,0.73,5.0,0.21,5.0,0.2,5.0,0.24,4.0,0.25,5.0,0.01,0.03,616.932283,1776349329000
1776349331.226,131.226,0.65,5.0,0.64,5.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.29,2.0,0.37,5.0,0.07,0.01,616.876163,1776349330000
1776349333.003,133.003,0.62,2.0,0.61,5.0,0.64,5.0,0.65,5.0,0.28,5.0,0.27,5.0,0.35,5.0,0.36,5.0,0.02,0.07,616.837325,1776349331000
1776349337.88,137.88,0.58,5.0,0.57,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.38,2.0,0.39,5.0,0.06,0.02,616.567277,1776349336000
1776349342.043,142.043,0.44,5.0,0.43,5.0,0.45,6.8,0.46,5.0,0.36,5.0,0.35,5.0,0.42,5.0,0.43,5.0,0.01,0.06,616.277329,1776349340000
1776349342.866,142.866,0.49,3.03,0.48,5.0,0.54,10.0,0.55,5.0,0.55,6.8,0.54,5.0,0.56,5.0,0.57,5.0,0.05,0.01,616.261654,1776349342000
1776349343.962,143.962,0.63,5.0,0.62,5.0,0.65,15.0,0.66,11.6,0.46,7.11,0.45,5.0,0.51,3.03,0.52,5.0,0.02,0.05,616.261654,1776349342000
1776349344.469,144.469,0.65,5.0,0.64,5.0,0.67,11.8,0.68,11.9,0.35,15.0,0.34,11.6,0.37,5.0,0.38,5.0,0.02,0.02,616.363975,1776349343000
1776349354.363,154.363,0.56,5.0,0.55,5.0,0.58,3.27,0.59,5.0,0.33,11.8,0.32,11.9,0.35,5.0,0.36,5.0,0.02,0.02,616.57,1776349352000
1776349359.906,159.906,0.49,0.2,0.48,10.0,0.51,5.0,0.52,5.0,0.42,3.27,0.41,5.0,0.44,5.0,0.45,5.0,0.02,0.02,616.523,1776349358000
1776349369.447,169.447,0.59,5.0,0.58,5.0,0.61,2.0,0.62,20.0,0.49,5.0,0.48,5.0,0.51,0.2,0.52,10.0,0.02,0.02,616.438103,1776349367000
1776349374.8,174.8,0.51,2.0,0.5,5.0,0.53,5.0,0.54,5.0,0.39,2.0,0.38,20.0,0.41,5.0,0.42,5.0,0.02,0.02,616.483029,1776349373000
1776349378.935,178.935,0.45,2.0,0.41,22.0,0.46,5.0,0.47,5.0,0.47,5.0,0.46,5.0,0.49,2.0,0.5,5.0,0.01,0.02,616.410458,1776349377000
1776349381.143,181.143,0.41,22.0,0.38,5.0,0.48,5.0,0.5,5.0,0.54,5.0,0.53,5.0,0.55,2.0,0.59,22.0,0.07,0.01,616.391,1776349379000
1776349383.167,183.167,0.41,16.74,0.36,13.52,0.42,10.0,0.43,10.0,0.52,5.0,0.5,5.0,0.59,22.0,0.62,5.0,0.01,0.07,616.403526,1776349381000
1776349383.482,183.482,0.41,1.41,0.36,13.52,0.42,10.0,0.43,10.0,0.58,10.0,0.57,10.0,0.59,13.74,0.64,13.52,0.01,0.01,616.3644,1776349382000
1776349385.145,185.145,0.36,10.52,0.26,5.0,0.37,10.0,0.38,5.0,0.58,10.0,0.57,10.0,0.64,13.52,0.67,6.06,0.01,0.06,616.293756,1776349383000
1776349385.415,185.415,0.36,5.44,0.26,5.0,0.37,10.0,0.38,5.0,0.63,10.0,0.62,5.0,0.64,10.52,0.74,5.0,0.01,0.01,616.222753,1776349384000
1776349387.056,187.056,0.23,19.7,0.22,25.2,0.27,5.0,0.28,5.0,0.67,9.56,0.63,10.0,0.74,5.0,0.77,14.7,0.04,0.07,616.204154,1776349385000
1776349388.998,188.998,0.31,5.0,0.3,5.0,0.32,2.0,0.41,10.0,0.73,5.0,0.72,5.0,0.77,19.7,0.78,25.2,0.01,0.04,616.095725,1776349387000
1776349395.601,195.601,0.42,5.0,0.41,5.0,0.45,7.0,0.48,10.0,0.68,2.0,0.59,10.0,0.69,5.0,0.7,5.0,0.03,0.01,616.29433,1776349394000
1776349396.582,196.582,0.35,2.0,0.34,16.6,0.37,5.0,0.38,5.0,0.55,7.0,0.52,10.0,0.58,5.0,0.59,5.0,0.02,0.03,616.29187,1776349395000
1776349400.276,200.276,0.41,5.0,0.4,5.0,0.43,2.0,0.44,5.0,0.63,5.0,0.62,5.0,0.65,2.0,0.66,16.6,0.02,0.02,616.2661,1776349398000
1776349404.057,204.057,0.42,5.0,0.41,50.0,0.45,4.0,0.62,5.0,0.57,2.0,0.56,5.0,0.59,5.0,0.6,5.0,0.03,0.02,616.309634,1776349402000
1776349404.491,204.491,0.44,5.0,0.43,5.0,0.49,5.0,0.55,5.0,0.55,4.0,0.38,5.0,0.58,5.0,0.59,50.0,0.05,0.03,616.307264,1776349403000
1776349406.718,206.718,0.24,10.39,0.23,14.7,0.25,5.0,0.26,5.0,0.51,5.0,0.45,5.0,0.56,5.0,0.57,5.0,0.01,0.05,616.340884,1776349405000
1776349410.321,210.321,0.2,14.95,0.19,16.89,0.21,5.0,0.22,5.0,0.74,5.0,0.73,5.0,0.76,10.39,0.77,14.7,0.01,0.02,616.04369,1776349409000
1776349411.434,211.434,0.2,8.84,0.19,16.89,0.21,5.0,0.22,5.0,0.75,4.0,0.74,5.0,0.8,14.95,0.81,16.89,0.01,0.05,616.040583,1776349410000
1776349413.164,213.164,0.21,6.38,0.2,13.84,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.8,8.84,0.81,16.89,0.01,0.01,616.053298,1776349411000
1776349415.028,215.028,0.17,15.39,0.16,19.3,0.18,5.0,0.19,5.0,0.78,5.0,0.77,5.0,0.79,6.38,0.8,13.84,0.01,0.01,616.03429,1776349413000
1776349417.458,217.458,0.16,5.0,0.15,25.39,0.19,5.0,0.2,5.0,0.82,5.0,0.81,5.0,0.83,15.39,0.84,19.3,0.03,0.01,616.01608,1776349416000
1776349418.859,218.859,0.15,24.68,0.14,26.6,0.18,5.0,0.19,5.0,0.81,5.0,0.8,5.0,0.84,5.0,0.85,25.39,0.03,0.03,615.956663,1776349417000
1776349420.04,220.04,0.14,18.6,0.13,23.0,0.15,5.0,0.16,10.0,0.82,5.0,0.81,5.0,0.85,24.68,0.86,26.6,0.01,0.03,615.957471,1776349418000
1776349421.402,221.402,0.13,19.14,0.12,29.6,0.16,10.0,0.17,5.0,0.85,5.0,0.84,10.0,0.86,18.6,0.87,23.0,0.03,0.01,615.938979,1776349420000
1776349424.729,224.729,0.12,29.6,0.11,31.6,0.14,5.0,0.15,5.0,0.84,10.0,0.83,5.0,0.87,19.14,0.88,29.6,0.02,0.03,615.92606,1776349423000
1776349425.411,225.411,0.12,21.6,0.11,31.6,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.88,29.6,0.89,31.6,0.01,0.02,615.915727,1776349424000
1776349427.194,227.194,0.15,5.0,0.14,5.0,0.16,2.0,0.19,5.0,0.87,5.0,0.86,5.0,0.88,21.6,0.89,31.6,0.01,0.01,615.90048,1776349425000
1776349427.831,227.831,0.15,5.0,0.14,5.0,0.21,12.51,0.22,5.0,0.84,2.0,0.81,5.0,0.85,5.0,0.86,5.0,0.06,0.01,615.895533,1776349426000
1776349429.534,229.534,0.19,3.2,0.18,5.0,0.21,17.51,0.22,5.0,0.79,12.51,0.78,5.0,0.85,5.0,0.86,5.0,0.02,0.06,615.895715,1776349427000
1776349436.765,236.765,0.16,23.28,0.15,25.39,0.18,5.0,0.19,5.0,0.79,17.51,0.78,5.0,0.81,3.2,0.82,5.0,0.02,0.02,616.005771,1776349435000
1776349439.099,239.099,0.2,5.0,0.19,5.0,0.21,9.51,0.23,5.0,0.82,5.0,0.81,5.0,0.84,23.28,0.85,25.39,0.01,0.02,616.01983,1776349438000
1776349439.427,239.427,0.19,5.0,0.18,5.0,0.21,9.51,0.23,5.0,0.79,9.51,0.77,5.0,0.8,5.0,0.81,5.0,0.02,0.01,616.01983,1776349438000
1776349440.084,240.084,0.2,5.0,0.19,5.0,0.21,6.51,0.25,5.0,0.79,9.51,0.77,5.0,0.81,5.0,0.82,5.0,0.01,0.02,616.01983,1776349438000
1776349441.227,241.227,0.23,5.0,0.22,5.0,0.24,3.78,0.25,5.0,0.65,5.0,0.64,5.0,0.79,43.49,0.8,5.0,0.01,0.14,616.079372,1776349440000
1776349447.314,247.314,0.21,17.7,0.2,16.2,0.22,5.0,0.23,5.0,0.76,3.78,0.75,5.0,0.77,5.0,0.78,5.0,0.01,0.01,616.19988,1776349445000
1776349447.778,247.778,0.17,18.39,0.16,19.3,0.22,5.0,0.23,10.0,0.78,5.0,0.77,5.0,0.79,17.7,0.8,16.2,0.05,0.01,616.19988,1776349446000
1776349451.546,251.546,0.12,18.6,0.11,26.6,0.13,10.0,0.14,5.0,0.78,5.0,0.77,10.0,0.83,18.39,0.84,19.3,0.01,0.05,616.125066,1776349450000
1776349453.819,253.819,0.12,13.6,0.11,81.6,0.13,5.0,0.14,5.0,0.87,10.0,0.86,5.0,0.88,18.6,0.89,26.6,0.01,0.01,616.083824,1776349452000
1776349457.211,257.211,0.1,37.78,0.09,42.7,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.88,13.6,0.89,81.6,0.01,0.01,616.097258,1776349456000
1776349459.023,259.023,0.1,5.88,0.09,11.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,37.78,0.91,42.7,0.01,0.01,616.09102,1776349457000
1776349460.424,260.424,0.08,11.45,0.07,14.0,0.1,5.0,0.11,10.0,0.89,10.0,0.88,5.0,0.91,1.65,0.92,12.0,0.02,0.02,616.04163,1776349458000
1776349461.349,261.349,0.08,10.36,0.07,14.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,10.0,0.92,11.45,0.93,14.0,0.01,0.02,616.00768,1776349459000
1776349461.657,261.657,0.08,9.26,0.07,14.0,0.09,5.0,0.1,10.0,0.91,5.0,0.9,5.0,0.92,10.36,0.93,14.0,0.01,0.01,615.94751,1776349460000
1776349462.664,262.664,0.08,3.26,0.07,14.0,0.09,10.0,0.1,5.0,0.91,5.0,0.9,10.0,0.92,9.26,0.93,14.0,0.01,0.01,615.94373,1776349461000
1776349464.052,264.052,0.08,1.66,0.07,14.0,0.09,43.0,0.1,5.0,0.91,10.0,0.9,5.0,0.92,3.26,0.93,14.0,0.01,0.01,615.90306,1776349462000
1776349465.666,265.666,0.08,0.57,0.07,14.0,0.09,74.7,0.1,33.9,0.91,43.0,0.9,5.0,0.92,1.66,0.93,14.0,0.01,0.01,615.825648,1776349464000
1776349465.975,265.975,0.07,12.48,0.06,16.0,0.08,40.29,0.09,74.7,0.91,74.7,0.9,33.9,0.93,14.0,0.94,16.0,0.01,0.02,615.825648,1776349464000
1776349466.796,266.796,0.04,22.48,0.03,38.0,0.08,45.29,0.09,74.7,0.92,40.29,0.91,74.7,0.93,12.48,0.94,16.0,0.04,0.01,615.776224,1776349465000
1776349468.117,268.117,0.04,22.48,0.03,38.0,0.06,17.51,0.07,44.9,0.92,45.29,0.91,74.7,0.96,22.48,0.97,38.0,0.02,0.04,615.776314,1776349467000
1776349468.895,268.895,0.04,11.95,0.03,38.0,0.05,54.7,0.06,34.18,0.94,22.51,0.93,44.9,0.96,17.16,0.97,38.0,0.01,0.02,615.776314,1776349467000
1776349470.475,270.475,0.04,3.36,0.03,38.0,0.05,54.7,0.06,34.18,0.95,54.7,0.94,34.18,0.96,11.95,0.97,38.0,0.01,0.01,615.744347,1776349469000
1776349471.136,271.136,0.02,18.98,0.01,410.0,0.05,54.7,0.06,34.18,0.95,54.7,0.94,34.18,0.96,3.36,0.97,38.0,0.03,0.01,615.713098,1776349470000
1776349471.514,271.514,0.02,3.98,0.01,410.0,0.04,72.7,0.05,59.7,0.95,54.7,0.94,34.18,0.98,18.98,0.99,410.0,0.02,0.03,615.713098,1776349470000
1776349472.402,272.402,0.02,5.0,0.01,408.93,0.04,3.42,0.05,5.0,0.96,72.7,0.95,59.7,0.99,408.93,,,0.02,0.03,615.701119,1776349471000
1776349474.082,274.082,0.01,575.52,,,0.04,3.42,0.05,5.0,0.96,3.42,0.95,5.0,0.98,5.0,0.99,408.93,0.03,0.02,615.68031,1776349472000
1776349475.367,275.367,0.01,211.9,,,0.03,5.0,0.04,3.42,0.96,3.42,0.95,5.0,0.99,575.52,,,0.02,0.03,615.698412,1776349474000
1776349478.569,278.569,0.01,166.9,,,0.03,5.0,0.04,3.42,0.97,5.0,0.96,3.42,0.99,211.9,,,0.02,0.02,615.696027,1776349477000
1776349480.388,280.388,0.01,146.7,,,0.03,5.0,0.04,3.42,0.97,5.0,0.96,3.42,0.99,166.9,,,0.02,0.02,615.703767,1776349479000
1776349480.817,280.817,,,,,0.01,542.11,0.03,5.0,0.97,5.0,0.96,3.42,0.99,65.9,,,,0.02,615.703767,1776349479000
1776349481.174,281.174,,,,,0.01,2168.38,0.02,5.0,0.99,542.11,0.97,5.0,,,,,,,615.716,1776349480000
1776349481.422,281.422,,,,,0.01,1169.75,0.02,5.0,0.99,2168.38,0.98,5.0,,,,,,,615.716,1776349480000
1776349491.451,291.451,,,,,0.01,1167.85,0.02,35.4,0.99,1159.75,0.98,5.0,,,,,,,615.508,1776349490000

# RESULT,winner=Down,slug=bnb-updown-5m-1776349200,ticks=108
