timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776192376.24,76.24,0.36,13.0,0.29,5.0,0.41,35.0,0.43,34.0,0.59,35.0,0.57,34.0,0.64,13.0,0.71,5.0,0.05,0.05,616.271,1776192375000
1776192377.213,77.213,0.23,21.0,0.19,5.0,0.31,40.0,0.41,72.0,0.69,40.0,0.59,72.0,0.77,21.0,0.81,5.0,0.08,0.08,616.281,1776192376000
1776192378.258,78.258,0.23,21.0,0.19,5.0,0.31,40.0,0.41,72.0,0.69,40.0,0.59,72.0,0.77,21.0,0.81,5.0,0.08,0.08,616.141363,1776192377000
1776192379.097,79.097,0.14,21.6,0.13,23.0,0.19,5.0,0.2,5.0,0.69,40.0,0.59,72.0,0.77,21.0,0.81,5.0,0.05,0.08,616.141363,1776192377000
1776192380.293,80.293,0.14,21.6,0.13,23.0,0.19,5.0,0.2,5.0,0.81,5.0,0.8,5.0,0.86,21.6,0.87,23.0,0.05,0.05,615.993055,1776192379000
1776192381.304,81.304,0.14,21.6,0.13,23.0,0.19,5.0,0.2,5.0,0.81,5.0,0.8,5.0,0.86,21.6,0.87,23.0,0.05,0.05,615.981909,1776192380000
1776192382.335,82.335,0.14,21.6,0.13,23.0,0.19,5.0,0.2,5.0,0.81,5.0,0.8,5.0,0.86,21.6,0.87,23.0,0.05,0.05,615.955347,1776192381000
1776192383.295,83.295,0.08,35.29,0.07,39.9,0.16,5.0,0.18,26.0,0.84,5.0,0.82,26.0,0.92,35.29,0.93,39.9,0.08,0.08,615.982355,1776192382000
1776192383.715,83.715,0.04,76.7,0.03,89.3,0.05,5.0,0.15,5.0,0.84,5.0,0.82,26.0,0.92,35.29,0.93,39.9,0.01,0.08,615.982355,1776192382000
1776192384.257,84.257,0.04,76.7,0.03,89.3,0.05,5.0,0.15,5.0,0.95,5.0,0.85,5.0,0.96,76.7,0.97,89.3,0.01,0.01,615.74156,1776192383000
1776192385.246,85.246,0.04,71.7,0.03,89.3,0.05,5.0,0.06,5.0,0.95,5.0,0.85,5.0,0.96,76.7,0.97,89.3,0.01,0.01,615.74156,1776192383000
1776192385.67,85.67,0.04,71.7,0.03,89.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,71.7,0.97,89.3,0.01,0.01,615.28,1776192384000
1776192386.119,86.119,0.04,71.7,0.03,89.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,71.7,0.97,89.3,0.01,0.01,615.28,1776192385000
1776192387.187,87.187,0.04,71.7,0.03,89.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,71.7,0.97,89.3,0.01,0.01,615.422,1776192386000
1776192387.678,87.678,0.06,83.0,0.05,54.7,0.19,10.0,0.2,6.0,0.95,5.0,0.94,5.0,0.96,71.7,0.97,89.3,0.13,0.01,615.422,1776192386000
1776192388.211,88.211,0.06,83.0,0.05,54.7,0.19,10.0,0.2,6.0,0.81,10.0,0.8,6.0,0.94,83.0,0.95,54.7,0.13,0.13,615.39584,1776192387000
1776192389.099,89.099,0.06,83.0,0.05,54.7,0.19,10.0,0.2,6.0,0.81,10.0,0.8,6.0,0.94,83.0,0.95,54.7,0.13,0.13,615.415,1776192388000
1776192389.928,89.928,0.06,129.1,0.05,54.7,0.19,10.0,0.2,6.0,0.81,10.0,0.8,6.0,0.94,83.0,0.95,54.7,0.13,0.13,615.415,1776192388000
1776192390.145,90.145,0.06,129.1,0.05,54.7,0.19,10.0,0.2,6.0,0.81,10.0,0.8,6.0,0.94,129.1,0.95,54.7,0.13,0.13,615.517,1776192389000
1776192391.192,91.192,0.06,129.1,0.05,54.7,0.19,10.0,0.2,6.0,0.81,10.0,0.8,6.0,0.94,129.1,0.95,54.7,0.13,0.13,615.482145,1776192390000
1776192392.249,92.249,0.06,129.1,0.05,54.7,0.19,10.0,0.2,6.0,0.81,10.0,0.8,6.0,0.94,129.1,0.95,54.7,0.13,0.13,615.398851,1776192391000
1776192393.32,93.32,0.06,129.1,0.05,54.7,0.19,10.0,0.2,6.0,0.81,10.0,0.8,6.0,0.94,129.1,0.95,54.7,0.13,0.13,615.326702,1776192392000
1776192393.587,93.587,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.81,10.0,0.8,6.0,0.94,129.1,0.95,54.7,0.03,0.13,615.326702,1776192392000
1776192394.408,94.408,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.270355,1776192393000
1776192394.922,94.922,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.235323,1776192394000
1776192395.957,95.957,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.265,1776192395000
1776192397.02,97.02,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.306,1776192396000
1776192398.031,98.031,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.170998,1776192397000
1776192399.039,99.039,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.114,1776192398000
1776192400.066,100.066,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.18746,1776192399000
1776192402.762,102.762,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.146,1776192400000
1776192403.29,103.29,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.001,1776192402000
1776192404.312,104.312,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.10289,1776192403000
1776192405.234,105.234,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.153,1776192404000
1776192406.682,106.682,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.153,1776192405000
1776192407.35,107.35,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.117651,1776192406000
1776192407.904,107.904,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.110483,1776192407000
1776192408.89,108.89,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.107,1776192408000
1776192409.99,109.99,0.06,83.0,0.04,71.7,0.09,4.06,0.1,10.0,0.91,4.06,0.9,10.0,0.94,83.0,0.96,71.7,0.03,0.03,615.039605,1776192409000
1776192411.045,111.045,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.037664,1776192410000
1776192412.545,112.545,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.043,1776192411000
1776192413.099,113.099,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.043,1776192412000
1776192414.207,114.207,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.091,1776192413000
1776192415.321,115.321,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.111,1776192414000
1776192416.607,116.607,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.146,1776192415000
1776192417.183,117.183,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.146,1776192416000
1776192418.716,118.716,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.091,1776192417000
1776192419.073,119.073,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.091,1776192418000
1776192420.162,120.162,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.071,1776192419000
1776192421.411,121.411,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.081,1776192420000
1776192421.903,121.903,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.081,1776192421000
1776192423.028,123.028,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.08,1776192422000
1776192424.214,124.214,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.03,1776192423000
1776192425.274,125.274,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.03,1776192424000
1776192425.854,125.854,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,615.09641,1776192425000
1776192427.424,127.424,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,614.987822,1776192426000
1776192428.022,128.022,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,614.9097,1776192427000
1776192429.094,129.094,0.04,2.82,0.02,146.69,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.96,2.82,0.98,146.69,0.01,0.01,614.681,1776192428000
1776192429.604,129.604,0.03,32.29,0.02,14.0,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.97,33.33,0.98,14.0,0.02,0.02,614.681,1776192428000
1776192430.034,130.034,0.03,32.29,0.02,14.0,0.05,54.7,0.06,46.1,0.95,54.7,0.94,46.1,0.97,32.29,0.98,14.0,0.02,0.02,614.709248,1776192429000
1776192431.077,131.077,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.775614,1776192430000
1776192432.099,132.099,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.748,1776192431000
1776192433.186,133.186,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.641474,1776192432000
1776192434.479,134.479,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.726308,1776192433000
1776192435.07,135.07,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.727,1776192434000
1776192436.221,136.221,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.725,1776192435000
1776192437.186,137.186,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.730039,1776192436000
1776192438.37,138.37,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.777,1776192437000
1776192439.418,139.418,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.752,1776192438000
1776192440.551,140.551,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.696024,1776192439000
1776192441.575,141.575,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.691,1776192440000
1776192442.117,142.117,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.687106,1776192441000
1776192443.322,143.322,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.696024,1776192442000
1776192444.45,144.45,0.03,22.59,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.641,1776192443000
1776192444.861,144.861,0.03,21.55,0.02,14.0,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.97,22.59,0.98,14.0,0.01,0.01,614.641,1776192443000
