timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776360953.803,53.803,0.24,5.0,0.23,5.0,0.27,3.44,0.28,5.0,0.86,5.0,0.85,5.0,0.87,3.63,0.88,29.6,0.03,0.01,625.829727,1776360952000
1776360954.016,54.016,0.25,3.41,0.24,5.0,0.27,3.44,0.28,5.0,0.73,3.44,0.72,5.0,0.76,5.0,0.77,5.0,0.02,0.03,625.829727,1776360952000
1776360965.365,65.365,0.21,15.7,0.2,16.2,0.27,4.62,0.28,5.0,0.73,3.44,0.72,5.0,0.75,3.41,0.76,5.0,0.06,0.02,626.168076,1776360964000
1776360975.56,75.56,0.11,31.6,0.1,43.9,0.14,5.0,0.15,5.0,0.73,4.62,0.72,5.0,0.79,15.7,0.8,16.2,0.03,0.06,625.826,1776360974000
1776360977.561,77.561,0.11,5.0,0.1,43.9,0.12,1.29,0.13,5.0,0.86,5.0,0.85,5.0,0.89,31.6,0.9,43.9,0.01,0.03,625.802511,1776360976000
1776360980.256,80.256,0.11,3.65,0.1,15.0,0.12,1.29,0.14,5.0,0.88,1.29,0.87,5.0,0.89,5.0,0.9,43.9,0.01,0.01,625.68023,1776360978000
1776360988.122,88.122,0.11,80.25,0.1,43.9,0.18,0.3,0.19,5.0,0.88,1.29,0.86,5.0,0.89,3.65,0.9,15.0,0.07,0.01,625.90666,1776360986000
1776361008.199,108.199,0.15,3.6,0.14,5.0,0.17,5.0,0.18,5.0,0.82,0.3,0.81,5.0,0.89,80.25,0.9,43.9,0.02,0.07,625.701127,1776361006000
1776361030.531,130.531,0.1,2.72,0.09,16.0,0.12,5.0,0.13,28.0,0.83,5.0,0.82,5.0,0.85,3.6,0.86,5.0,0.02,0.02,625.76115,1776361029000
1776361042.602,142.602,0.1,2.72,0.09,16.0,0.12,34.6,0.13,28.0,0.88,5.0,0.87,28.0,0.9,2.72,0.91,16.0,0.02,0.02,625.692841,1776361041000
1776361048.803,148.803,0.1,1.6,0.09,16.0,0.11,26.6,0.12,29.6,0.88,34.6,0.87,28.0,0.9,2.72,0.91,16.0,0.01,0.02,625.713329,1776361047000
1776361058.241,158.241,0.09,13.84,0.08,17.0,0.11,47.55,0.12,29.6,0.89,26.6,0.88,29.6,0.9,1.6,0.91,16.0,0.02,0.01,625.719872,1776361057000
1776361062.257,162.257,0.09,44.22,0.08,52.29,0.1,10.83,0.19,5.0,0.89,47.55,0.88,29.6,0.91,13.84,0.92,17.0,0.01,0.02,625.719872,1776361060000
1776361066.836,166.836,0.11,39.17,0.09,44.22,0.25,5.0,0.27,4.62,0.9,10.83,0.81,5.0,0.91,44.22,0.92,52.29,0.14,0.01,625.996921,1776361065000
1776361068.023,168.023,0.11,31.6,0.1,33.9,0.13,5.0,0.14,5.0,0.74,5.0,0.73,4.62,0.76,5.0,0.77,5.0,0.02,0.02,625.996921,1776361066000
1776361099.588,199.588,0.11,5.0,0.1,5.0,0.13,3.9,0.14,5.0,0.87,5.0,0.86,5.0,0.89,31.6,0.9,33.9,0.02,0.02,625.85299,1776361098000
1776361123.699,223.699,0.08,4.27,0.07,14.0,0.1,33.9,0.11,31.6,0.88,5.0,0.87,3.9,0.9,3.66,0.91,12.52,0.02,0.02,625.915129,1776361122000
1776361129.911,229.911,0.06,12.5,0.05,25.0,0.09,59.7,0.1,33.9,0.9,33.9,0.89,31.6,0.92,4.27,0.93,14.0,0.03,0.02,625.84565,1776361128000
1776361139.314,239.314,0.07,3.7,0.06,17.5,0.1,5.0,0.11,5.0,0.91,59.7,0.9,33.9,0.94,12.5,0.95,25.0,0.03,0.03,625.837374,1776361138000
1776361140.525,240.525,0.04,87.49,0.03,127.3,0.08,5.0,0.09,5.0,0.9,5.0,0.89,5.0,0.93,3.7,0.94,17.5,0.04,0.03,625.838598,1776361139000
1776361140.844,240.844,0.04,87.49,0.03,127.3,0.08,0.17,0.09,5.0,0.92,5.0,0.91,5.0,0.96,87.49,0.97,127.3,0.04,0.04,625.838598,1776361139000
1776361141.588,241.588,0.05,48.38,0.04,87.49,0.08,0.17,0.09,5.0,0.92,0.17,0.91,5.0,0.96,87.49,0.97,127.3,0.03,0.04,626.0358,1776361140000
1776361149.71,249.71,0.07,31.9,0.06,51.1,0.08,5.0,0.09,5.0,0.92,0.17,0.91,5.0,0.95,48.38,0.96,87.49,0.01,0.03,626.16137,1776361148000
1776361151.255,251.255,0.07,25.65,0.06,51.1,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,31.9,0.94,51.1,0.01,0.01,626.166281,1776361150000
1776361153.295,253.295,0.07,19.65,0.06,51.1,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,25.65,0.94,51.1,0.01,0.01,626.16008,1776361151000
1776361157.475,257.475,0.07,19.65,0.06,51.1,0.09,5.0,0.1,5.0,0.92,5.0,0.91,5.0,0.93,19.65,0.94,51.1,0.02,0.01,626.154571,1776361156000
1776361160.496,260.496,0.08,35.29,0.07,19.65,0.1,5.0,0.11,5.0,0.91,5.0,0.9,5.0,0.93,19.65,0.94,51.1,0.02,0.02,626.174366,1776361159000
1776361170.949,270.949,0.08,29.86,0.07,24.65,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.92,35.29,0.93,19.65,0.01,0.02,626.167463,1776361169000
1776361177.909,277.909,0.05,4.89,0.04,19.79,0.07,36.0,0.08,5.0,0.91,5.0,0.9,5.0,0.92,29.86,0.93,24.65,0.02,0.01,626.079574,1776361176000
1776361189.182,289.182,0.04,19.79,0.03,38.0,0.06,27.0,0.07,5.0,0.93,36.0,0.92,5.0,0.95,4.89,0.96,19.79,0.02,0.02,626.060545,1776361188000
1776361190.54,290.54,0.04,9.9,0.03,38.0,0.05,10.0,0.06,5.0,0.94,27.0,0.93,5.0,0.96,19.79,0.97,38.0,0.01,0.02,626.061937,1776361189000
1776361193.751,293.751,0.03,27.17,0.02,60.0,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.96,9.9,0.97,38.0,0.02,0.01,626.165383,1776361192000
1776361194.153,294.153,0.02,60.0,0.01,194.0,0.04,10.0,0.05,10.0,0.95,10.0,0.94,5.0,0.97,27.17,0.98,60.0,0.02,0.02,626.166009,1776361193000
1776361194.703,294.703,0.02,49.89,0.01,194.0,0.03,5.0,0.04,10.0,0.96,10.0,0.95,10.0,0.98,60.0,0.99,194.0,0.01,0.02,626.166009,1776361193000
1776361195.783,295.783,0.02,41.0,0.01,194.0,0.03,10.0,0.04,10.0,0.97,5.0,0.96,10.0,0.98,49.89,0.99,194.0,0.01,0.01,626.172337,1776361194000
1776361195.986,295.986,0.02,16.59,0.01,194.0,0.03,10.0,0.04,10.0,0.97,10.0,0.96,10.0,0.98,37.0,0.99,194.0,0.01,0.01,626.172337,1776361194000
1776361196.4,296.4,0.01,194.0,,,0.03,10.0,0.04,10.0,0.97,10.0,0.96,10.0,0.98,16.59,0.99,194.0,0.02,0.01,626.172039,1776361195000
1776361196.826,296.826,0.01,57.28,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,141.87,,,0.01,0.01,626.172039,1776361195000
1776361197.394,297.394,0.01,51.21,,,0.02,10.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,52.23,,,0.01,0.01,626.156588,1776361196000
1776361197.731,297.731,,,,,0.01,0.05,0.02,10.0,0.98,10.0,0.97,10.0,,,,,,,626.156588,1776361196000
1776361199.466,299.466,,,,,0.01,1131.27,0.02,5.0,0.99,1.0,0.98,5.1,,,,,,,626.179422,1776361198000

# RESULT,winner=Down,slug=bnb-updown-5m-1776360900,ticks=55
