timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776403901.356,101.356,0.3,10.22,0.28,5.0,0.31,5.0,0.32,10.0,0.67,5.0,0.66,5.0,0.69,1.0,0.7,5.0,0.01,0.02,627.766956,1776403900000
1776403902.63,102.63,0.23,13.7,0.22,30.2,0.24,5.0,0.25,5.0,0.69,5.0,0.68,10.0,0.7,10.22,0.72,5.0,0.01,0.01,627.723,1776403901000
1776403943.239,143.239,0.26,17.0,0.25,18.9,0.29,5.0,0.3,5.0,0.76,5.0,0.75,5.0,0.77,13.7,0.78,30.2,0.03,0.01,627.727847,1776403942000
1776403958.56,158.56,0.27,5.0,0.19,16.89,0.29,46.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,17.0,0.75,18.9,0.02,0.03,627.692114,1776403957000
1776403959.809,159.809,0.21,13.72,0.15,12.0,0.27,5.0,0.28,5.0,0.71,46.0,0.7,5.0,0.73,5.0,0.81,16.89,0.06,0.02,627.692114,1776403958000
1776403960.167,160.167,0.21,7.04,0.14,21.6,0.22,5.0,0.24,5.0,0.74,6.0,0.73,38.0,0.79,8.44,0.86,21.6,0.01,0.05,627.692114,1776403958000
1776403987.646,187.646,0.28,17.9,0.27,18.2,0.29,6.0,0.35,5.0,0.78,5.0,0.76,5.0,0.79,7.04,0.86,21.6,0.01,0.01,627.690574,1776403986000
1776403988.494,188.494,0.36,3.43,0.35,5.0,0.37,12.0,0.38,5.0,0.65,5.0,0.58,5.0,0.69,44.0,0.7,17.4,0.01,0.04,627.699508,1776403987000
1776403989.093,189.093,0.36,3.43,0.35,5.0,0.37,2.0,0.41,5.0,0.63,12.0,0.62,5.0,0.64,3.43,0.65,5.0,0.01,0.01,627.748689,1776403988000
1776403991.759,191.759,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.57,5.0,0.56,5.0,0.64,3.43,0.65,5.0,0.03,0.07,627.748689,1776403989000
1776404002.044,202.044,0.65,5.0,0.64,5.0,0.67,13.23,0.68,5.0,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.02,0.03,627.897102,1776404000000
1776404003.831,203.831,0.57,59.6,0.56,15.6,0.58,3.27,0.59,5.0,0.33,13.23,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,627.916054,1776404002000
1776404018.31,218.31,0.22,5.0,0.21,55.0,0.46,70.0,0.47,10.1,0.42,3.27,0.41,5.0,0.43,59.6,0.44,15.6,0.24,0.01,627.874504,1776404017000
1776404018.763,218.763,0.22,1.19,0.21,55.0,0.24,5.0,0.25,5.0,0.54,70.0,0.53,10.1,0.78,5.0,0.79,55.0,0.02,0.24,627.874504,1776404017000
1776404040.556,240.556,0.24,8.32,0.21,5.0,0.25,10.0,0.26,18.5,0.76,5.0,0.75,5.0,0.79,48.65,0.8,5.0,0.01,0.03,627.688327,1776404038000
1776404041.983,241.983,0.32,0.88,0.31,5.0,0.33,41.8,0.34,16.6,0.75,10.0,0.74,18.5,0.76,5.68,0.79,5.0,0.01,0.01,627.688327,1776404040000
1776404044.005,244.005,0.38,5.0,0.37,5.0,0.39,2.42,0.4,5.0,0.67,41.8,0.66,16.6,0.68,0.88,0.69,5.0,0.01,0.01,627.694,1776404042000
1776404048.144,248.144,0.47,5.0,0.46,5.0,0.48,1.4,0.49,5.0,0.61,2.42,0.6,5.0,0.62,5.0,0.63,5.0,0.01,0.01,627.7999,1776404046000
1776404049.769,249.769,0.51,3.33,0.5,5.0,0.52,5.0,0.53,5.0,0.52,1.4,0.51,5.0,0.53,5.0,0.54,5.0,0.01,0.01,627.802998,1776404048000
1776404060.661,260.661,0.7,20.0,0.69,5.0,0.72,4.93,0.73,5.0,0.48,5.0,0.47,5.0,0.49,3.33,0.5,5.0,0.02,0.01,627.9453,1776404059000
1776404061.013,261.013,0.7,15.0,0.69,5.0,0.71,3.59,0.72,4.93,0.28,4.93,0.27,5.0,0.3,20.0,0.31,5.0,0.01,0.02,627.9453,1776404059000
1776404064.62,264.62,0.72,5.0,0.71,5.0,0.73,0.64,0.74,5.0,0.29,3.59,0.28,4.93,0.3,15.0,0.31,5.0,0.01,0.01,627.9453,1776404063000
1776404066.977,266.977,0.73,15.0,0.72,5.0,0.74,3.09,0.75,5.0,0.27,0.64,0.26,5.0,0.28,5.0,0.29,5.0,0.01,0.01,627.950422,1776404065000
1776404070.381,270.381,0.8,5.0,0.79,5.0,0.81,44.56,0.89,31.6,0.26,3.09,0.25,5.0,0.27,15.0,0.28,5.0,0.01,0.01,627.959138,1776404068000
1776404071.976,271.976,0.89,5.0,0.88,5.0,0.9,4.77,0.91,97.7,0.19,44.56,0.11,31.6,0.2,5.0,0.21,5.0,0.01,0.01,627.959138,1776404070000
1776404072.684,272.684,0.9,6.34,0.89,5.0,0.91,61.0,0.92,52.29,0.1,4.77,0.09,97.7,0.11,5.0,0.12,5.0,0.01,0.01,627.959138,1776404070000
1776404074.626,274.626,0.9,63.34,0.89,5.0,0.91,7.73,0.92,12.0,0.09,61.0,0.08,52.29,0.1,6.34,0.11,5.0,0.01,0.01,627.959138,1776404073000
1776404078.811,278.811,0.91,5.0,0.9,11.34,0.92,5.87,0.93,14.0,0.08,11.87,0.07,14.0,0.1,63.34,0.11,5.0,0.01,0.02,628.062743,1776404077000
1776404080.632,280.632,0.9,21.34,0.89,5.0,0.91,44.36,0.92,5.87,0.08,5.87,0.07,14.0,0.09,5.0,0.1,11.34,0.01,0.01,628.062743,1776404079000
1776404082.113,282.113,0.9,21.34,0.89,5.0,0.91,26.36,0.92,5.87,0.09,34.36,0.08,5.87,0.1,21.34,0.11,5.0,0.01,0.01,628.062743,1776404081000
1776404089.349,289.349,0.9,9.78,0.89,5.0,0.92,5.87,0.93,14.0,0.09,26.36,0.08,5.87,0.1,21.34,0.11,5.0,0.02,0.01,628.062743,1776404088000
1776404093.495,293.495,0.91,5.0,0.9,9.78,0.94,14.31,0.95,20.0,0.08,5.87,0.07,14.0,0.1,9.78,0.11,5.0,0.03,0.02,628.062743,1776404092000
1776404094.589,294.589,0.93,5.0,0.92,5.0,0.94,7.29,0.95,20.0,0.06,14.31,0.05,20.0,0.09,5.0,0.1,9.78,0.01,0.03,628.062743,1776404093000
1776404095.4,295.4,0.93,5.0,0.92,5.0,0.94,0.27,0.95,20.0,0.06,7.29,0.05,20.0,0.07,5.0,0.08,5.0,0.01,0.01,628.062743,1776404093000
1776404095.672,295.672,0.93,5.0,0.92,5.0,0.95,12.89,0.96,25.0,0.06,0.27,0.05,20.0,0.07,5.0,0.08,5.0,0.02,0.01,628.062743,1776404094000
1776404096.421,296.421,0.94,5.0,0.93,5.0,0.95,11.74,0.96,25.0,0.05,12.89,0.04,25.0,0.07,5.0,0.08,5.0,0.01,0.02,628.062743,1776404095000
1776404096.78,296.78,0.96,5.0,0.95,5.0,0.97,5.26,0.98,60.0,0.03,10.31,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,628.062743,1776404095000
1776404097.316,297.316,0.96,5.0,0.95,5.0,0.98,57.04,0.99,185.0,0.03,5.26,0.02,60.0,0.04,5.0,0.05,5.0,0.02,0.01,628.062743,1776404096000
1776404097.572,297.572,0.98,5.0,0.97,25.6,,,,,0.01,47.94,,,0.02,5.0,0.03,15.3,,0.01,628.062743,1776404096000
1776404098.59,298.59,0.99,887.0,0.98,5.0,,,,,,,,,0.02,5.0,0.03,25.6,,,628.062743,1776404097000
