timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776266513.535,113.535,0.5,5.0,0.49,5.0,0.51,141.38,0.61,5.0,0.49,150.7,0.42,10.0,0.51,5.0,0.52,5.0,0.01,0.02,619.242866,1776266512000
1776266539.348,139.348,0.5,46.0,0.48,5.0,0.51,139.99,0.52,5.0,0.49,134.99,0.39,5.0,0.5,5.0,0.51,5.0,0.01,0.01,619.175658,1776266538000
1776266559.745,159.745,0.45,6.0,0.44,5.0,0.46,2.82,0.47,5.0,0.49,139.99,0.48,5.0,0.5,46.0,0.52,5.0,0.01,0.01,619.154433,1776266556000
1776266567.535,167.535,0.49,5.0,0.48,5.0,0.51,134.99,0.52,5.0,0.54,2.82,0.53,5.0,0.55,6.0,0.56,5.0,0.02,0.01,619.145862,1776266566000
1776266569.506,169.506,0.49,5.0,0.48,5.0,0.51,134.99,0.52,5.0,0.49,134.99,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,619.143181,1776266568000
1776266571.343,171.343,0.49,5.0,0.48,5.0,0.51,134.99,0.54,5.0,0.49,134.99,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,619.142321,1776266570000
1776266578.39,178.39,0.5,50.0,0.49,5.0,0.51,129.41,0.71,5.0,0.49,134.99,0.46,5.0,0.51,5.0,0.52,5.0,0.01,0.02,619.187077,1776266577000
1776266578.639,178.639,0.5,50.0,0.49,5.0,0.51,74.01,0.71,55.0,0.49,79.41,0.29,5.0,0.5,50.0,0.51,5.0,0.01,0.01,619.187077,1776266577000
1776266578.895,178.895,0.5,50.0,0.49,5.0,0.51,58.02,0.71,50.0,0.49,69.01,0.29,55.0,0.5,50.0,0.51,5.0,0.01,0.01,619.187077,1776266577000
1776266579.358,179.358,0.5,55.0,0.49,15.4,0.51,29.78,0.7,5.0,0.49,34.88,0.29,50.0,0.5,50.0,0.51,15.4,0.01,0.01,619.205159,1776266578000
1776266579.688,179.688,0.5,70.4,0.49,15.4,0.51,11.79,0.67,5.0,0.49,16.89,0.3,5.0,0.5,55.0,0.51,15.4,0.01,0.01,619.205159,1776266578000
1776266580.514,180.514,0.63,5.0,0.62,5.0,0.65,2.42,0.66,5.0,0.33,5.0,0.32,5.0,0.5,70.4,0.51,15.4,0.02,0.17,619.279934,1776266579000
1776266581.283,181.283,0.64,38.0,0.63,5.0,0.65,1.92,0.66,5.0,0.35,2.42,0.34,5.0,0.37,5.0,0.38,5.0,0.01,0.02,619.358172,1776266580000
1776266583.309,183.309,0.65,41.0,0.62,10.0,0.67,5.0,0.68,5.0,0.35,1.92,0.34,5.0,0.36,38.0,0.37,5.0,0.02,0.01,619.390647,1776266582000
1776266585.398,185.398,0.55,10.5,0.54,10.5,0.61,10.0,0.66,5.0,0.33,5.0,0.32,5.0,0.35,41.0,0.38,10.0,0.06,0.02,619.387065,1776266584000
1776266586.483,186.483,0.54,10.5,0.53,10.4,0.67,2.0,0.68,5.0,0.39,10.0,0.34,5.0,0.45,10.5,0.46,10.5,0.13,0.06,619.386211,1776266585000
1776266590.003,190.003,0.5,4.38,0.49,10.4,0.51,5.0,0.52,5.0,0.33,2.0,0.32,5.0,0.46,10.5,0.47,10.4,0.01,0.13,619.243036,1776266588000
1776266591.181,191.181,0.49,10.4,0.48,10.4,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,4.38,0.51,10.4,0.02,0.01,619.242578,1776266589000
1776266598.987,198.987,0.36,11.3,0.35,11.4,0.38,3.0,0.39,5.0,0.49,5.0,0.48,5.0,0.51,10.4,0.52,10.4,0.02,0.02,619.186815,1776266597000
1776266601.236,201.236,0.31,0.18,0.27,13.2,0.35,5.0,0.36,5.0,0.62,3.0,0.61,5.0,0.64,11.3,0.65,11.4,0.04,0.02,619.122618,1776266599000
1776266604.88,204.88,0.2,5.0,0.19,16.89,0.21,5.0,0.22,5.0,0.65,5.0,0.64,5.0,0.69,0.18,0.73,13.2,0.01,0.04,618.934838,1776266603000
1776266610.595,210.595,0.22,6.43,0.21,15.7,0.23,5.0,0.24,5.0,0.79,5.0,0.78,5.0,0.8,5.0,0.81,16.89,0.01,0.01,618.9997,1776266609000
1776266610.872,210.872,0.21,15.7,0.2,16.2,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.78,6.43,0.79,15.7,0.02,0.01,618.9997,1776266609000
1776266612.872,212.872,0.2,8.1,0.19,16.89,0.21,5.0,0.22,5.0,0.77,5.0,0.76,5.0,0.79,15.7,0.8,16.2,0.01,0.02,619.000728,1776266610000
1776266621.039,221.039,0.19,5.0,0.18,5.0,0.2,0.75,0.26,5.0,0.79,5.0,0.78,5.0,0.8,8.1,0.81,16.89,0.01,0.01,618.926906,1776266619000
1776266624.631,224.631,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.8,0.75,0.74,5.0,0.81,5.0,0.82,5.0,0.02,0.01,618.955,1776266623000
1776266626.175,226.175,0.23,14.7,0.22,20.2,0.25,5.0,0.26,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,619.004246,1776266625000
1776266627.525,227.525,0.22,15.2,0.21,15.7,0.24,5.0,0.25,5.0,0.75,5.0,0.74,5.0,0.77,14.7,0.78,20.2,0.02,0.02,619.006031,1776266626000
1776266629.08,229.08,0.21,15.7,0.2,16.2,0.23,5.0,0.24,5.0,0.76,5.0,0.75,5.0,0.78,15.2,0.79,15.7,0.02,0.02,619.007318,1776266628000
1776266630.498,230.498,0.21,15.7,0.2,21.2,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,15.7,0.8,16.2,0.02,0.02,619.005026,1776266629000
1776266633.715,233.715,0.21,20.7,0.2,21.2,0.39,1.76,0.4,15.8,0.77,5.0,0.76,5.0,0.79,15.7,0.8,21.2,0.18,0.02,618.993195,1776266632000
1776266639.428,239.428,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.61,1.76,0.6,15.8,0.79,20.7,0.8,21.2,0.02,0.18,618.99957,1776266638000
1776266641.311,241.311,0.17,0.36,0.15,5.0,0.18,5.0,0.19,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.01,0.02,618.999539,1776266639000
1776266641.975,241.975,0.12,5.0,0.11,5.0,0.15,5.0,0.16,5.0,0.82,5.0,0.81,5.0,0.83,0.36,0.85,5.0,0.03,0.01,618.999525,1776266640000
1776266642.953,242.953,0.1,5.0,0.09,5.0,0.11,35.0,0.14,5.0,0.85,5.0,0.84,5.0,0.88,5.0,0.89,5.0,0.01,0.03,618.999525,1776266641000
1776266645.389,245.389,0.1,0.89,0.09,5.0,0.11,45.0,0.12,5.0,0.89,35.0,0.86,5.0,0.9,5.0,0.91,5.0,0.01,0.01,618.810957,1776266644000
1776266646.613,246.613,0.07,5.0,0.06,5.0,0.08,5.0,0.09,5.0,0.89,45.0,0.88,5.0,0.91,2.89,0.92,5.0,0.01,0.02,618.782723,1776266645000
1776266647.817,247.817,0.07,3.92,0.06,5.0,0.08,77.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,5.0,0.94,5.0,0.01,0.01,618.782723,1776266646000
1776266648.266,248.266,0.05,5.0,0.04,10.0,0.08,77.0,0.09,5.0,0.92,77.0,0.91,5.0,0.93,3.92,0.94,5.0,0.03,0.01,618.710613,1776266647000
1776266648.472,248.472,0.04,5.0,0.03,5.0,0.07,5.0,0.08,77.0,0.92,77.0,0.91,5.0,0.95,5.0,0.96,10.0,0.03,0.03,618.710613,1776266647000
1776266652.545,252.545,0.01,407.91,,,0.05,10.0,0.06,42.0,0.94,5.0,0.93,5.0,0.96,2.91,0.97,5.0,0.04,0.02,618.583463,1776266651000
1776266653.471,253.471,0.01,336.7,,,0.03,47.0,0.04,10.21,0.97,5.0,0.96,5.0,0.99,356.91,,,0.02,0.02,618.60907,1776266652000
1776266656.512,256.512,0.01,219.95,,,0.02,5.0,0.03,10.0,0.97,47.0,0.96,10.21,0.99,336.7,,,0.01,0.02,618.508031,1776266655000
1776266659.48,259.48,0.01,206.95,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,219.95,,,0.01,0.01,618.446383,1776266658000
1776266663.956,263.956,0.01,468.53,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,206.95,,,0.01,0.01,618.583208,1776266662000
1776266668.595,268.595,0.01,456.53,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,10.0,0.99,468.53,,,0.01,0.01,618.673842,1776266666000
1776266672.388,272.388,0.01,455.51,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,456.53,,,0.01,0.01,618.73785,1776266671000
1776266687.871,287.871,0.01,190.88,,,0.02,29.0,0.03,47.0,0.98,5.0,0.97,5.0,0.99,455.51,,,0.01,0.01,618.701511,1776266686000

# RESULT,winner=Down,slug=bnb-updown-5m-1776266400,ticks=74
