timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776184518.061,18.061,0.33,0.67,0.27,10.0,0.38,10.0,0.41,82.0,0.62,10.0,0.59,82.0,0.67,0.67,0.73,10.0,0.05,0.05,622.706,1776184517000
1776184519.085,19.085,0.33,0.67,0.27,10.0,0.38,10.0,0.41,82.0,0.62,10.0,0.59,82.0,0.67,0.67,0.73,10.0,0.05,0.05,622.706,1776184518000
1776184520.018,20.018,0.33,0.67,0.27,10.0,0.38,10.0,0.41,82.0,0.62,10.0,0.59,82.0,0.67,0.67,0.73,10.0,0.05,0.05,622.65,1776184519000
1776184520.588,20.588,0.28,5.0,0.27,10.0,0.32,7.0,0.37,5.0,0.62,10.0,0.59,82.0,0.67,0.67,0.73,10.0,0.04,0.05,622.65,1776184519000
1776184521.118,21.118,0.28,5.0,0.27,10.0,0.32,7.0,0.37,5.0,0.68,7.0,0.63,5.0,0.72,5.0,0.73,10.0,0.04,0.04,622.651,1776184520000
1776184522.136,22.136,0.28,5.0,0.27,10.0,0.32,7.0,0.37,5.0,0.68,7.0,0.63,5.0,0.72,5.0,0.73,10.0,0.04,0.04,622.585,1776184521000
1776184523.505,23.505,0.28,5.0,0.27,10.0,0.32,7.0,0.37,5.0,0.68,7.0,0.63,5.0,0.72,5.0,0.73,10.0,0.04,0.04,622.586,1776184522000
1776184523.947,23.947,0.28,5.0,0.27,10.0,0.32,7.0,0.37,5.0,0.68,7.0,0.63,5.0,0.72,5.0,0.73,10.0,0.04,0.04,622.599,1776184523000
1776184525.176,25.176,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.614,1776184524000
1776184526.452,26.452,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.63,1776184525000
1776184527.042,27.042,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.63,1776184526000
1776184528.22,28.22,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.608,1776184527000
1776184529.364,29.364,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.56,1776184528000
1776184530.61,30.61,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.548,1776184529000
1776184531.129,31.129,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.542,1776184530000
1776184532.398,32.398,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.544,1776184531000
1776184533.524,33.524,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.563,1776184532000
1776184534.065,34.065,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.594,1776184533000
1776184535.184,35.184,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.586,1776184534000
1776184536.303,36.303,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.562,1776184535000
1776184537.543,37.543,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.562,1776184536000
1776184538.217,38.217,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.556,1776184537000
1776184539.401,39.401,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.556,1776184538000
1776184540.66,40.66,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.568,1776184539000
1776184541.192,41.192,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.568,1776184540000
1776184542.59,42.59,0.28,2.11,0.27,10.0,0.36,17.0,0.37,5.0,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.08,0.08,622.566,1776184541000
1776184543.11,43.11,0.26,5.0,0.16,5.0,0.3,30.0,0.31,57.25,0.64,17.0,0.63,5.0,0.72,2.11,0.73,10.0,0.04,0.08,622.566,1776184541000
1776184544.697,44.697,0.26,5.0,0.16,5.0,0.3,30.0,0.31,57.25,0.7,30.0,0.69,57.25,0.74,5.0,0.84,5.0,0.04,0.04,622.552,1776184543000
1776184545.522,45.522,0.17,4.91,0.13,23.0,0.28,15.0,0.29,5.0,0.72,15.0,0.71,5.0,0.83,4.91,0.87,23.0,0.11,0.11,622.491371,1776184544000
1776184546.124,46.124,0.17,4.91,0.13,23.0,0.28,15.0,0.29,5.0,0.72,15.0,0.71,5.0,0.83,4.91,0.87,23.0,0.11,0.11,622.470731,1776184545000
1776184547.414,47.414,0.17,0.01,0.16,5.0,0.27,6.0,0.28,15.0,0.73,6.0,0.72,15.0,0.83,0.01,0.84,5.0,0.1,0.1,622.469732,1776184546000
1776184547.71,47.71,0.16,5.0,0.13,23.0,0.26,6.0,0.27,5.0,0.73,6.0,0.72,15.0,0.83,0.01,0.84,5.0,0.1,0.1,622.469732,1776184546000
1776184548.686,48.686,0.16,5.0,0.13,23.0,0.26,6.0,0.27,5.0,0.74,6.0,0.73,5.0,0.84,5.0,0.87,23.0,0.1,0.1,622.459535,1776184547000
1776184549.504,49.504,0.16,5.0,0.13,23.0,0.26,6.0,0.27,5.0,0.74,6.0,0.73,5.0,0.84,5.0,0.87,23.0,0.1,0.1,622.399,1776184548000
1776184549.707,49.707,0.13,23.0,0.12,24.6,0.27,11.0,0.28,10.0,0.74,6.0,0.73,5.0,0.84,5.0,0.87,23.0,0.14,0.1,622.399,1776184548000
1776184550.059,50.059,0.13,23.0,0.12,24.6,0.27,11.0,0.28,10.0,0.73,11.0,0.72,10.0,0.87,23.0,0.88,24.6,0.14,0.14,622.399,1776184549000
1776184551.128,51.128,0.13,18.01,0.12,24.6,0.26,15.0,0.27,6.0,0.73,11.0,0.72,10.0,0.87,23.0,0.88,24.6,0.13,0.14,622.399,1776184549000
1776184551.574,51.574,0.13,18.01,0.12,24.6,0.26,15.0,0.27,6.0,0.74,15.0,0.73,6.0,0.87,18.01,0.88,24.6,0.13,0.13,622.37,1776184550000
1776184552.147,52.147,0.13,18.01,0.12,24.6,0.26,15.0,0.27,6.0,0.74,15.0,0.73,6.0,0.87,18.01,0.88,24.6,0.13,0.13,622.37,1776184551000
1776184552.444,52.444,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.74,15.0,0.73,6.0,0.87,18.01,0.88,24.6,0.13,0.13,622.37,1776184551000
1776184553.078,53.078,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.325775,1776184552000
1776184554.114,54.114,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.323829,1776184553000
1776184555.214,55.214,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.324507,1776184554000
1776184556.322,56.322,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.324214,1776184555000
1776184557.251,57.251,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.329388,1776184556000
1776184558.274,58.274,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.329387,1776184557000
1776184559.445,59.445,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.330046,1776184558000
1776184559.903,59.903,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.330046,1776184559000
1776184561.059,61.059,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.328649,1776184560000
1776184562.148,62.148,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.316583,1776184561000
1776184563.289,63.289,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.254,1776184562000
1776184564.264,64.264,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.254,1776184563000
1776184565.345,65.345,0.12,19.6,0.11,126.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.13,0.13,622.242,1776184564000
1776184567.02,67.02,0.11,26.6,0.1,33.9,0.23,2.17,0.26,5.0,0.75,10.0,0.74,5.0,0.88,19.6,0.89,126.6,0.12,0.13,622.242,1776184564000
1776184567.637,67.637,0.11,26.6,0.1,33.9,0.23,2.17,0.26,5.0,0.77,2.17,0.74,5.0,0.89,26.6,0.9,33.9,0.12,0.12,622.364,1776184566000
1776184568.3,68.3,0.11,26.6,0.1,33.9,0.23,2.17,0.26,5.0,0.77,2.17,0.74,5.0,0.89,26.6,0.9,33.9,0.12,0.12,622.426,1776184567000
1776184569.472,69.472,0.11,26.6,0.1,33.9,0.23,2.17,0.26,5.0,0.77,2.17,0.74,5.0,0.89,26.6,0.9,33.9,0.12,0.12,622.438,1776184568000
1776184569.972,69.972,0.11,26.6,0.1,33.9,0.23,2.17,0.26,5.0,0.77,2.17,0.74,5.0,0.89,26.6,0.9,33.9,0.12,0.12,622.437746,1776184569000
1776184571.222,71.222,0.11,26.6,0.1,33.9,0.23,2.17,0.26,5.0,0.77,2.17,0.74,5.0,0.89,26.6,0.9,33.9,0.12,0.12,622.399,1776184570000
1776184572.28,72.28,0.11,26.6,0.1,33.9,0.23,2.17,0.26,5.0,0.77,2.17,0.74,5.0,0.89,26.6,0.9,33.9,0.12,0.12,622.415,1776184571000
1776184573.462,73.462,0.11,26.6,0.1,33.9,0.23,2.17,0.26,5.0,0.77,2.17,0.74,5.0,0.89,26.6,0.9,33.9,0.12,0.12,622.406866,1776184572000
1776184574.128,74.128,0.11,26.6,0.1,33.9,0.23,2.17,0.26,5.0,0.77,2.17,0.74,5.0,0.89,26.6,0.9,33.9,0.12,0.12,622.403,1776184573000
1776184575.221,75.221,0.11,26.6,0.1,33.9,0.23,2.17,0.26,5.0,0.77,2.17,0.74,5.0,0.89,26.6,0.9,33.9,0.12,0.12,622.409,1776184574000
1776184575.893,75.893,0.09,18.45,0.08,35.29,0.21,6.0,0.23,14.7,0.77,2.17,0.74,5.0,0.89,26.6,0.9,33.9,0.12,0.12,622.409,1776184574000
1776184576.381,76.381,0.09,18.45,0.08,35.29,0.21,6.0,0.23,14.7,0.79,6.0,0.77,14.7,0.91,18.45,0.92,35.29,0.12,0.12,622.382,1776184575000
1776184577.111,77.111,0.09,18.45,0.08,35.29,0.21,6.0,0.23,14.7,0.79,6.0,0.77,14.7,0.91,18.45,0.92,35.29,0.12,0.12,622.382,1776184576000
1776184577.338,77.338,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.79,6.0,0.77,14.7,0.91,18.45,0.92,35.29,0.11,0.12,622.382,1776184576000
1776184578.093,78.093,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.369,1776184577000
1776184579.389,79.389,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.366,1776184578000
1776184580.528,80.528,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.359,1776184579000
1776184581.042,81.042,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.359,1776184580000
1776184582.119,82.119,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.345,1776184581000
1776184583.102,83.102,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.344,1776184582000
1776184584.123,84.123,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.353,1776184583000
1776184585.28,85.28,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.36,1776184584000
1776184586.151,86.151,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.373,1776184585000
1776184587.207,87.207,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.364,1776184586000
1776184588.236,88.236,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.394,1776184587000
1776184589.232,89.232,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.412,1776184588000
1776184590.287,90.287,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.443,1776184589000
1776184591.367,91.367,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.443,1776184590000
1776184592.311,92.311,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.417,1776184591000
1776184593.31,93.31,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.487,1776184592000
1776184593.857,93.857,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.487,1776184593000
1776184596.784,96.784,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.568,1776184595000
1776184597.366,97.366,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.591,1776184596000
1776184598.663,98.663,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.583,1776184597000
1776184599.247,99.247,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.606,1776184598000
1776184600.517,100.517,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.649,1776184599000
1776184601.24,101.24,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.636,1776184600000
1776184602.439,102.439,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.627,1776184601000
1776184603.105,103.105,0.09,17.25,0.08,35.29,0.2,16.3,0.21,21.7,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.11,0.11,622.637,1776184602000
1776184603.973,103.973,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.8,16.3,0.79,21.7,0.91,17.25,0.92,35.29,0.13,0.11,622.637,1776184602000
1776184604.369,104.369,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.634,1776184603000
1776184604.958,104.958,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.634,1776184604000
1776184606.077,106.077,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.628,1776184605000
1776184607.132,107.132,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.606895,1776184606000
1776184608.237,108.237,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.596797,1776184607000
1776184609.359,109.359,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.594938,1776184608000
1776184610.039,110.039,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.603699,1776184609000
1776184611.2,111.2,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.603764,1776184610000
1776184612.118,112.118,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.603669,1776184611000
1776184613.36,113.36,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.600247,1776184612000
1776184614.466,114.466,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.593521,1776184613000
1776184615.029,115.029,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.593521,1776184614000
1776184616.166,116.166,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.593613,1776184615000
1776184617.319,117.319,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.596492,1776184616000
1776184618.482,118.482,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.600487,1776184617000
1776184619.06,119.06,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.600487,1776184618000
1776184620.227,120.227,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.604,1776184619000
1776184621.452,121.452,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.596,1776184620000
1776184621.935,121.935,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.596,1776184621000
1776184623.066,123.066,0.21,62.82,0.2,21.2,0.34,10.6,0.35,11.4,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.13,0.13,622.597,1776184622000
1776184623.42,123.42,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.66,10.6,0.65,11.4,0.79,62.82,0.8,21.2,0.07,0.13,622.597,1776184622000
1776184624.296,124.296,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.72,1.0,0.68,11.9,0.79,50.0,0.8,7.82,0.07,0.07,622.597,1776184623000
1776184625.411,125.411,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.72,1.0,0.68,11.9,0.79,50.0,0.8,7.82,0.07,0.07,622.629,1776184624000
1776184626.005,126.005,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.72,1.0,0.68,11.9,0.79,50.0,0.8,7.82,0.07,0.07,622.635486,1776184625000
1776184627.535,127.535,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.72,1.0,0.68,11.9,0.79,50.0,0.8,7.82,0.07,0.07,622.705,1776184626000
1776184628.106,128.106,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.72,1.0,0.68,11.9,0.79,50.0,0.8,7.82,0.07,0.07,622.705,1776184627000
1776184629.538,129.538,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.72,1.0,0.68,11.9,0.79,50.0,0.8,7.82,0.07,0.07,622.742,1776184628000
1776184630.156,130.156,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.72,1.0,0.68,11.9,0.79,50.0,0.8,7.82,0.07,0.07,622.738,1776184629000
1776184631.185,131.185,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.72,1.0,0.68,11.9,0.79,50.0,0.8,7.82,0.07,0.07,622.748,1776184630000
1776184632.282,132.282,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.72,1.0,0.68,11.9,0.79,50.0,0.8,7.82,0.07,0.07,622.756,1776184631000
1776184633.411,133.411,0.21,50.0,0.2,7.82,0.28,1.0,0.32,11.9,0.72,1.0,0.68,11.9,0.79,50.0,0.8,7.82,0.07,0.07,622.767,1776184632000
1776184634.075,134.075,0.31,50.0,0.25,13.9,0.36,5.0,0.37,7.0,0.64,5.0,0.63,7.0,0.69,50.0,0.75,13.9,0.05,0.05,622.767,1776184633000
1776184634.291,134.291,0.31,36.96,0.27,13.2,0.36,5.0,0.37,7.0,0.64,5.0,0.63,7.0,0.69,50.0,0.75,13.9,0.05,0.05,622.767,1776184633000
1776184635.066,135.066,0.31,25.78,0.28,29.9,0.36,5.0,0.4,5.0,0.64,5.0,0.63,7.0,0.69,36.96,0.73,13.2,0.05,0.05,622.767,1776184633000
1776184636.337,136.337,0.31,25.78,0.28,29.9,0.36,5.0,0.4,5.0,0.64,5.0,0.6,5.0,0.69,25.78,0.72,29.9,0.05,0.05,622.874,1776184635000
1776184637.666,137.666,0.31,25.78,0.28,29.9,0.36,5.0,0.4,5.0,0.64,5.0,0.6,5.0,0.69,25.78,0.72,29.9,0.05,0.05,622.892,1776184636000
1776184637.981,137.981,0.31,25.78,0.28,29.9,0.36,5.0,0.4,5.0,0.64,5.0,0.6,5.0,0.69,25.78,0.72,29.9,0.05,0.05,622.892,1776184637000
1776184639.169,139.169,0.31,25.78,0.28,29.9,0.36,5.0,0.4,5.0,0.64,5.0,0.6,5.0,0.69,25.78,0.72,29.9,0.05,0.05,622.848,1776184638000
1776184640.257,140.257,0.31,25.78,0.28,29.9,0.36,5.0,0.4,5.0,0.64,5.0,0.6,5.0,0.69,25.78,0.72,29.9,0.05,0.05,622.844,1776184639000
1776184641.793,141.793,0.31,25.78,0.28,29.9,0.36,5.0,0.4,5.0,0.64,5.0,0.6,5.0,0.69,25.78,0.72,29.9,0.05,0.05,622.848,1776184640000
1776184642.277,142.277,0.31,25.78,0.28,29.9,0.36,5.0,0.4,5.0,0.64,5.0,0.6,5.0,0.69,25.78,0.72,29.9,0.05,0.05,622.853,1776184641000
1776184642.943,142.943,0.41,35.0,0.34,11.6,0.45,7.0,0.5,37.83,0.64,5.0,0.6,5.0,0.69,25.78,0.72,29.9,0.04,0.05,622.853,1776184641000
1776184643.302,143.302,0.41,35.0,0.34,11.6,0.45,7.0,0.5,37.83,0.55,7.0,0.5,37.83,0.59,35.0,0.66,11.6,0.04,0.04,622.902,1776184642000
1776184644.331,144.331,0.44,10.0,0.43,5.0,0.45,2.0,0.5,27.43,0.55,7.0,0.5,37.83,0.59,35.0,0.66,11.6,0.01,0.04,622.902,1776184642000
