timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776379634.515,134.515,0.79,5.0,0.78,5.0,0.81,66.89,0.82,17.6,0.19,71.89,0.18,22.6,0.21,5.0,0.22,5.0,0.02,0.02,633.34686,1776379633000
1776379637.558,137.558,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.19,66.89,0.18,17.6,0.21,5.0,0.22,5.0,0.01,0.02,633.39413,1776379636000
1776379653.157,153.157,0.71,2.0,0.7,5.0,0.73,5.0,0.74,5.0,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.02,0.01,633.470292,1776379652000
1776379654.823,154.823,0.68,2.0,0.66,5.0,0.69,5.0,0.7,5.0,0.27,5.0,0.26,5.0,0.29,2.0,0.3,5.0,0.01,0.02,633.449652,1776379653000
1776379656.223,156.223,0.67,5.0,0.66,5.0,0.68,3.52,0.69,5.0,0.31,5.0,0.3,5.0,0.32,2.0,0.34,5.0,0.01,0.01,633.418181,1776379654000
1776379663.448,163.448,0.74,5.0,0.73,5.0,0.76,14.3,0.77,14.7,0.32,3.52,0.31,5.0,0.33,5.0,0.34,5.0,0.02,0.01,633.351701,1776379662000
1776379674.498,174.498,0.79,0.23,0.78,5.0,0.8,5.0,0.81,50.0,0.24,14.3,0.23,14.7,0.26,5.0,0.27,5.0,0.01,0.02,633.380524,1776379673000
1776379682.46,182.46,0.69,5.0,0.68,5.0,0.71,3.59,0.72,5.0,0.2,5.0,0.19,50.0,0.21,0.23,0.22,5.0,0.02,0.01,633.376188,1776379681000
1776379705.816,205.816,0.8,5.0,0.79,5.0,0.81,44.0,0.85,25.39,0.29,3.59,0.28,5.0,0.31,5.0,0.32,5.0,0.01,0.02,633.34969,1776379704000
1776379740.436,240.436,0.89,83.6,0.88,29.6,0.91,11.0,0.92,12.0,0.19,44.0,0.15,25.39,0.2,5.0,0.21,5.0,0.02,0.01,633.441699,1776379739000
1776379741.312,241.312,0.9,33.9,0.89,78.6,0.91,6.0,0.92,12.0,0.09,11.0,0.08,12.0,0.11,83.6,0.12,29.6,0.01,0.02,633.442341,1776379740000
1776379749.488,249.488,0.9,33.9,0.89,78.6,0.92,12.0,0.93,14.0,0.09,1.47,0.08,12.0,0.1,33.9,0.11,78.6,0.02,0.01,633.449044,1776379748000
1776379750.252,250.252,0.91,36.7,0.9,33.9,0.92,3.3,0.93,14.0,0.08,12.0,0.07,14.0,0.1,33.9,0.11,78.6,0.01,0.02,633.449044,1776379748000
1776379772.121,272.121,0.92,13.0,0.91,145.7,0.93,14.0,0.94,16.0,0.08,3.3,0.07,14.0,0.09,36.7,0.1,33.9,0.01,0.01,633.461672,1776379771000
1776379772.402,272.402,0.92,18.0,0.91,145.7,0.94,16.0,0.95,20.0,0.07,14.0,0.06,16.0,0.08,13.0,0.09,145.7,0.02,0.01,633.461672,1776379771000
1776379773.172,273.172,0.93,108.9,0.92,53.29,0.94,13.87,0.95,20.0,0.06,16.0,0.05,20.0,0.08,18.0,0.09,145.7,0.01,0.02,633.461672,1776379771000
1776379774.44,274.44,0.93,108.9,0.92,53.29,0.95,20.0,0.96,25.0,0.06,13.87,0.05,20.0,0.07,108.9,0.08,53.29,0.02,0.01,633.462666,1776379773000
1776379776.214,276.214,0.94,65.0,0.93,5.0,0.96,25.0,0.97,33.0,0.05,20.0,0.04,25.0,0.07,108.9,0.08,53.29,0.02,0.02,633.45549,1776379775000
1776379777.542,277.542,0.95,10.26,0.94,65.0,0.97,33.0,0.98,60.0,0.04,25.0,0.03,33.0,0.06,65.0,0.07,5.0,0.02,0.02,633.455492,1776379776000
1776379778.129,278.129,0.96,49.0,0.95,5.0,0.97,27.85,0.98,60.0,0.03,33.0,0.02,60.0,0.05,10.26,0.06,65.0,0.01,0.02,633.466941,1776379777000
1776379778.806,278.806,0.96,49.0,0.95,5.0,0.97,12.54,0.98,60.0,0.03,27.85,0.02,60.0,0.04,49.0,0.05,5.0,0.01,0.01,633.466941,1776379777000
1776379779.378,279.378,0.96,49.0,0.95,5.0,0.98,60.0,0.99,215.0,0.03,12.54,0.02,60.0,0.04,49.0,0.05,5.0,0.02,0.01,633.494583,1776379778000
1776379785.334,285.334,0.97,10.0,0.96,49.0,0.98,57.95,0.99,220.0,0.02,60.0,0.01,215.0,0.04,49.0,0.05,5.0,0.01,0.02,633.48589,1776379784000
1776379787.526,287.526,0.97,10.0,0.96,49.0,0.98,40.8,0.99,220.0,0.02,50.8,0.01,220.0,0.03,10.0,0.04,49.0,0.01,0.01,633.48236,1776379786000
1776379793.099,293.099,0.97,10.0,0.96,5.0,0.98,20.39,0.99,215.0,0.02,40.8,0.01,220.0,0.03,10.0,0.04,49.0,0.01,0.01,633.456,1776379791000
1776379794.31,294.31,0.97,10.0,0.96,5.0,0.98,16.45,0.99,210.0,0.02,20.39,0.01,215.0,0.03,10.0,0.04,5.0,0.01,0.01,633.456,1776379792000
1776379794.835,294.835,0.99,778.55,0.97,10.0,,,,,0.02,11.45,0.01,210.0,0.03,10.0,0.04,5.0,,0.01,633.456,1776379792000
1776379795.274,295.274,0.99,776.44,0.97,10.0,,,,,,,,,0.01,778.55,0.03,10.0,,,633.462939,1776379794000

# RESULT,winner=Up,slug=bnb-updown-5m-1776379500,ticks=46
