timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776328423.134,223.134,0.23,1.53,0.13,23.0,0.25,19.9,0.26,13.5,0.58,7.0,0.52,15.4,0.67,3.5,0.69,67.2,0.02,0.09,622.157715,1776328421000
1776328423.66,223.66,0.13,23.0,0.12,24.6,0.24,14.3,0.25,19.9,0.75,19.9,0.74,13.5,0.77,1.53,0.87,23.0,0.11,0.02,622.143157,1776328422000
1776328430.401,230.401,0.09,11.0,0.08,12.0,0.14,6.0,0.15,20.39,0.76,14.3,0.75,19.9,0.87,23.0,0.88,24.6,0.05,0.11,622.05519,1776328429000
1776328437.425,237.425,0.11,37.77,0.09,11.0,0.26,13.5,0.27,13.2,0.86,6.0,0.85,20.39,0.91,11.0,0.92,12.0,0.15,0.05,622.114606,1776328436000
1776328438.587,238.587,0.21,50.0,0.11,37.77,0.34,0.26,0.42,7.0,0.74,13.5,0.73,13.2,0.89,37.77,0.91,11.0,0.13,0.15,622.114606,1776328437000
1776328440.966,240.966,0.21,48.48,0.14,10.0,0.33,6.0,0.42,7.0,0.66,0.26,0.58,7.0,0.79,50.0,0.89,37.77,0.12,0.13,622.116942,1776328439000
1776328441.365,241.365,0.31,50.0,0.21,48.48,0.42,7.0,0.48,10.4,0.67,6.0,0.58,7.0,0.79,48.48,0.86,10.0,0.11,0.12,622.202471,1776328440000
1776328441.665,241.665,0.31,44.92,0.21,48.48,0.42,7.0,0.48,15.5,0.58,7.0,0.52,10.4,0.69,50.0,0.79,48.48,0.11,0.11,622.202471,1776328440000
1776328447.35,247.35,0.19,9.06,0.18,17.6,0.42,7.0,0.48,10.4,0.58,7.0,0.52,15.5,0.69,44.92,0.79,48.48,0.23,0.11,622.262437,1776328445000
1776328453.522,253.522,0.19,0.6,0.18,17.6,0.41,60.7,0.42,17.7,0.58,7.0,0.52,10.4,0.81,9.06,0.82,17.6,0.22,0.23,622.236973,1776328452000
1776328462.333,262.333,0.14,19.27,0.13,23.0,0.29,12.6,0.3,12.4,0.59,60.7,0.58,17.7,0.81,0.6,0.82,17.6,0.15,0.22,622.22796,1776328460000
1776328474.354,274.354,0.15,8.87,0.14,21.6,0.31,12.0,0.32,11.9,0.71,12.6,0.7,12.4,0.86,19.27,0.87,23.0,0.16,0.15,622.242032,1776328472000
1776328480.937,280.937,0.09,6.32,0.08,12.0,0.31,50.0,0.41,50.0,0.69,12.0,0.68,11.9,0.85,8.87,0.86,21.6,0.22,0.16,622.277749,1776328479000
1776328483.246,283.246,0.09,0.83,0.08,12.0,0.31,50.0,0.41,50.0,0.69,50.0,0.59,50.0,0.91,6.32,0.92,12.0,0.22,0.22,622.298229,1776328482000
1776328496.413,296.413,0.08,11.63,0.07,14.0,0.21,50.0,0.31,50.0,0.69,50.0,0.59,50.0,0.91,0.83,0.92,12.0,0.13,0.22,622.30198,1776328495000
1776328497.315,297.315,0.07,12.6,0.06,16.0,0.11,50.0,0.21,50.0,0.79,50.0,0.69,50.0,0.92,11.63,0.93,14.0,0.04,0.13,622.30802,1776328496000
1776328497.954,297.954,0.07,0.08,0.06,16.0,0.11,50.0,0.21,50.0,0.89,50.0,0.79,50.0,0.93,6.08,0.94,16.0,0.04,0.04,622.30802,1776328496000
1776328498.449,298.449,0.06,16.0,0.05,50.0,0.11,23.0,0.21,50.0,0.89,50.0,0.79,50.0,0.94,16.0,0.95,20.0,0.05,0.05,622.30777,1776328497000
1776328499.104,299.104,0.05,8.83,0.04,25.0,0.23,5.0,0.4,6.0,0.89,23.0,0.79,50.0,0.95,43.83,0.96,25.0,0.18,0.06,622.29699,1776328498000
1776328499.441,299.441,0.02,39.77,0.01,285.0,0.23,5.0,0.4,6.0,0.77,5.0,0.6,6.0,0.96,25.0,0.97,38.0,0.21,0.19,622.29699,1776328498000
1776328499.926,299.926,0.01,285.0,,,0.19,8.0,0.23,5.0,0.77,5.0,0.6,6.0,0.98,39.77,0.99,285.0,0.18,0.21,622.29699,1776328498000
1776328500.134,300.134,0.01,57.99,,,0.15,11.47,0.18,12.0,0.81,8.0,0.77,5.0,0.99,285.0,,,0.14,0.18,622.256947,1776328499000

# RESULT,winner=Down,slug=bnb-updown-5m-1776328200,ticks=38
