timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776215723.757,23.757,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.50292,1776215722000
1776215724.241,24.241,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.554,1776215723000
1776215725.141,25.141,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.555,1776215724000
1776215726.155,26.155,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.555,1776215725000
1776215727.025,27.025,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.58,1776215726000
1776215728.0,28.0,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.58,1776215727000
1776215728.999,28.999,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.586,1776215728000
1776215730.059,30.059,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.58,1776215729000
1776215731.015,31.015,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.58,1776215730000
1776215731.904,31.904,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.58,1776215731000
1776215732.914,32.914,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.561,1776215732000
1776215733.913,33.913,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.54812,1776215733000
1776215734.972,34.972,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.54671,1776215734000
1776215736.801,36.801,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.53644,1776215735000
1776215737.326,37.326,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.53855,1776215736000
1776215737.947,37.947,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.53098,1776215737000
1776215739.216,39.216,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.533554,1776215738000
1776215740.455,40.455,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.529,1776215739000
1776215741.036,41.036,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.529,1776215740000
1776215742.197,42.197,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.529,1776215741000
1776215743.289,43.289,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.512,1776215742000
1776215744.506,44.506,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.485315,1776215743000
1776215745.142,45.142,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.47,1776215744000
1776215746.205,46.205,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.48852,1776215745000
1776215747.442,47.442,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.507,1776215746000
1776215747.996,47.996,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.507,1776215747000
1776215749.233,49.233,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.522,1776215748000
1776215750.172,50.172,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.501966,1776215749000
1776215751.761,51.761,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.456878,1776215750000
1776215752.324,52.324,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.45424,1776215751000
1776215752.98,52.98,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.463289,1776215752000
1776215753.938,53.938,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.48257,1776215753000
1776215754.943,54.943,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.484507,1776215754000
1776215755.89,55.89,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.484505,1776215755000
1776215756.98,56.98,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.45934,1776215756000
1776215757.966,57.966,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.441937,1776215757000
1776215759.438,59.438,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.421,1776215758000
1776215760.049,60.049,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.421,1776215759000
1776215761.199,61.199,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.433,1776215760000
1776215762.504,62.504,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.428,1776215761000
1776215763.044,63.044,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.427,1776215762000
1776215764.069,64.069,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.429,1776215763000
1776215765.223,65.223,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.429,1776215764000
1776215766.293,66.293,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.427,1776215765000
1776215767.346,67.346,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.436,1776215766000
1776215767.861,67.861,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.436,1776215767000
1776215768.842,68.842,0.25,5.0,0.21,50.0,0.35,22.0,0.36,5.0,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.1,0.1,617.436,1776215768000
1776215769.083,69.083,0.3,5.0,0.24,8.0,0.47,2.0,0.48,19.41,0.65,22.0,0.64,5.0,0.75,5.0,0.79,50.0,0.17,0.1,617.436,1776215768000
1776215769.823,69.823,0.37,5.0,0.32,5.0,0.48,24.41,0.49,5.0,0.52,19.41,0.51,10.0,0.53,5.0,0.72,10.0,0.11,0.01,617.436,1776215768000
1776215770.387,70.387,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.52,24.41,0.51,5.0,0.63,5.0,0.68,5.0,0.11,0.11,617.433,1776215769000
1776215770.944,70.944,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.522686,1776215770000
1776215771.89,71.89,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.61282,1776215771000
1776215772.878,72.878,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.60419,1776215772000
1776215773.96,73.96,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.61657,1776215773000
1776215774.933,74.933,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.55973,1776215774000
1776215776.071,76.071,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.52855,1776215775000
1776215777.149,77.149,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.51959,1776215776000
1776215778.16,78.16,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.524,1776215777000
1776215779.944,79.944,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.621,1776215778000
1776215780.501,80.501,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.62883,1776215779000
1776215781.272,81.272,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.62883,1776215780000
1776215782.143,82.143,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.628506,1776215781000
1776215783.237,83.237,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.637,1776215782000
1776215784.307,84.307,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.628,1776215783000
1776215785.4,85.4,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.64525,1776215784000
1776215786.018,86.018,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.6376,1776215785000
1776215787.047,87.047,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.624062,1776215786000
1776215788.116,88.116,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.619,1776215787000
1776215789.277,89.277,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.603,1776215788000
1776215790.387,90.387,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.604,1776215789000
1776215790.877,90.877,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.604,1776215790000
1776215791.949,91.949,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.61,1776215791000
1776215793.069,93.069,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.602,1776215792000
1776215794.135,94.135,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.587,1776215793000
1776215794.945,94.945,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.586,1776215794000
1776215796.126,96.126,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.589,1776215795000
1776215797.284,97.284,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.609955,1776215796000
1776215798.343,98.343,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.656,1776215797000
1776215798.967,98.967,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.656,1776215798000
1776215800.568,100.568,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.668,1776215799000
1776215801.116,101.116,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.668,1776215800000
1776215802.303,102.303,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.63323,1776215801000
1776215803.457,103.457,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.634,1776215802000
1776215804.153,104.153,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.634,1776215803000
1776215805.517,105.517,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.648,1776215804000
1776215806.108,106.108,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.648,1776215805000
1776215807.405,107.405,0.32,5.0,0.25,13.9,0.43,14.0,0.44,5.0,0.57,14.0,0.56,5.0,0.68,5.0,0.75,13.9,0.11,0.11,617.66871,1776215806000
1776215807.957,107.957,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.66871,1776215807000
1776215809.242,109.242,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.668,1776215808000
1776215812.35,112.35,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.701,1776215811000
1776215812.96,112.96,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.693,1776215812000
1776215814.142,114.142,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.695,1776215813000
1776215815.271,115.271,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.691,1776215814000
1776215816.427,116.427,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.69,1776215815000
1776215817.109,117.109,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.69,1776215816000
1776215818.16,118.16,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.658,1776215817000
1776215819.337,119.337,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.58,1776215818000
1776215820.449,120.449,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.59,1776215819000
1776215821.088,121.088,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.59,1776215820000
1776215822.168,122.168,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.582097,1776215821000
1776215823.191,123.191,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.585,1776215822000
1776215824.208,124.208,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.615,1776215823000
1776215825.402,125.402,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.618,1776215824000
1776215825.961,125.961,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.618,1776215825000
1776215827.13,127.13,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.623,1776215826000
1776215828.081,128.081,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.623,1776215827000
1776215829.056,129.056,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.571,1776215828000
1776215830.076,130.076,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.571,1776215829000
1776215831.0,131.0,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.56,1776215830000
1776215831.941,131.941,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.554,1776215831000
1776215832.901,132.901,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.554,1776215832000
1776215833.863,133.863,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.568,1776215833000
1776215834.833,134.833,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.636,1776215834000
1776215836.266,136.266,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.635,1776215835000
1776215837.323,137.323,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.631,1776215836000
1776215838.224,138.224,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.634,1776215837000
1776215839.753,139.753,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.63005,1776215838000
1776215840.271,140.271,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.63513,1776215839000
1776215841.55,141.55,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.637,1776215840000
1776215842.112,142.112,0.4,20.8,0.39,10.9,0.48,12.88,0.49,5.0,0.52,12.88,0.51,5.0,0.6,20.8,0.61,10.9,0.08,0.08,617.63423,1776215841000
