timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776284685.254,285.254,0.5,5.0,0.49,5.0,0.51,17.5,0.81,50.0,0.49,73.33,0.42,5.0,0.5,5.0,0.51,5.0,0.01,0.01,623.043,1776284684000
1776284686.186,286.186,0.8,5.0,0.79,5.0,0.81,46.33,0.84,5.0,0.19,50.0,0.16,5.0,0.49,32.5,0.5,2.76,0.01,0.3,623.043,1776284684000
1776284688.213,288.213,0.21,46.24,0.16,5.0,0.22,5.0,0.23,5.0,0.19,42.66,0.16,5.0,0.2,5.0,0.21,5.0,0.01,0.01,623.145,1776284686000
1776284688.499,288.499,0.21,42.48,0.17,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,46.24,0.84,5.0,0.01,0.01,623.149,1776284687000
1776284689.45,289.45,0.15,1.5,0.14,5.0,0.17,5.0,0.18,5.0,0.76,4.0,0.75,5.0,0.79,38.72,0.83,5.0,0.02,0.03,623.149,1776284688000
1776284690.512,290.512,0.15,3.51,0.14,5.0,0.18,5.0,0.19,5.0,0.83,5.0,0.82,5.0,0.85,1.5,0.86,5.0,0.03,0.02,623.164753,1776284689000
1776284692.486,292.486,0.23,4.41,0.22,5.0,0.25,5.0,0.26,5.0,0.82,5.0,0.81,5.0,0.85,3.51,0.86,5.0,0.02,0.03,623.078,1776284691000
1776284692.856,292.856,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.75,5.0,0.74,5.0,0.77,4.41,0.78,5.0,0.02,0.02,623.078,1776284691000
1776284693.894,293.894,0.28,5.0,0.27,5.0,0.31,4.93,0.32,5.0,0.77,5.0,0.76,5.0,0.79,3.73,0.8,5.0,0.03,0.02,623.081,1776284692000
1776284695.159,295.159,0.8,5.0,0.79,5.0,0.81,38.99,0.9,100.0,0.69,4.93,0.68,5.0,0.72,5.0,0.73,5.0,0.01,0.03,623.081,1776284693000
1776284696.013,296.013,0.84,5.0,0.83,5.0,0.85,96.5,0.91,50.0,0.19,31.65,0.09,50.0,0.2,5.0,0.21,5.0,0.01,0.01,623.074,1776284694000
1776284696.291,296.291,0.9,5.0,0.89,5.0,0.91,46.73,0.96,10.0,0.15,96.5,0.09,50.0,0.16,5.0,0.17,5.0,0.01,0.01,623.074,1776284694000
1776284696.578,296.578,0.89,3.13,0.88,5.0,0.91,43.46,0.96,5.0,0.09,43.46,0.04,10.0,0.1,5.0,0.11,5.0,0.02,0.01,623.102,1776284695000
1776284696.791,296.791,0.9,5.0,0.89,3.13,0.91,40.19,0.96,5.0,0.09,43.46,0.04,5.0,0.11,3.13,0.12,5.0,0.01,0.02,623.102,1776284695000
1776284697.487,297.487,0.9,3.89,0.89,3.13,0.91,36.92,0.96,5.0,0.09,36.92,0.04,5.0,0.1,5.0,0.11,3.13,0.01,0.01,623.102,1776284695000
1776284698.136,298.136,0.95,5.0,0.94,5.0,0.99,189.69,,,0.09,26.92,0.04,5.0,0.1,3.89,0.11,3.13,0.04,0.01,623.155,1776284697000
1776284698.35,298.35,0.93,5.0,0.92,5.0,0.98,5.0,0.99,91.69,0.01,86.69,,,0.02,5.0,0.03,5.0,0.05,0.01,623.155,1776284697000
1776284698.796,298.796,0.93,5.0,0.92,5.0,0.95,0.1,0.96,5.0,0.05,1.66,0.04,5.0,0.06,5.0,0.07,5.0,0.02,0.01,623.155,1776284697000
1776284699.035,299.035,0.9,11.26,0.61,50.0,0.91,3.81,0.92,5.0,0.05,0.1,0.04,5.0,0.07,5.0,0.08,5.0,0.01,0.02,623.155,1776284697000
1776284699.257,299.257,0.6,6.0,0.55,5.0,0.91,2.62,0.92,5.0,0.09,2.62,0.08,5.0,0.45,5.0,0.48,5.0,0.31,0.36,623.17,1776284698000
1776284699.75,299.75,0.6,6.0,0.55,5.0,0.98,5.0,0.99,91.69,0.03,2.72,0.02,5.0,0.4,6.0,0.45,5.0,0.38,0.37,623.17,1776284698000
1776284699.981,299.981,0.97,5.0,0.8,5.0,0.99,71.69,,,0.02,5.0,0.01,91.69,0.4,6.0,0.45,5.0,0.02,0.38,623.17,1776284698000
1776284700.298,300.298,0.97,5.0,0.8,10.0,0.99,61.69,,,0.01,71.69,,,0.03,5.0,0.2,5.0,0.02,0.02,623.174,1776284699000

# RESULT,winner=Up,slug=bnb-updown-5m-1776284400,ticks=80
