timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776327308.874,8.874,0.46,11.69,0.39,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,11.69,0.61,5.0,0.01,0.01,621.439,1776327308000
1776327309.147,9.147,0.46,3.09,0.4,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,11.69,0.61,5.0,0.01,0.01,621.439,1776327308000
1776327309.976,9.976,0.46,3.09,0.4,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,3.09,0.6,5.0,0.01,0.01,621.4204,1776327309000
1776327311.001,11.001,0.46,3.09,0.4,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,3.09,0.6,5.0,0.01,0.01,621.420104,1776327310000
1776327312.021,12.021,0.31,5.0,0.3,5.0,0.47,90.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,3.09,0.6,5.0,0.16,0.01,621.420104,1776327310000
1776327323.226,23.226,0.19,4.0,0.18,5.0,0.2,5.0,0.21,5.0,0.53,90.0,0.52,5.0,0.69,5.0,0.7,5.0,0.01,0.16,621.237421,1776327321000
1776327325.491,25.491,0.19,11.0,0.18,10.0,0.21,5.0,0.22,5.0,0.8,5.0,0.79,5.0,0.81,4.0,0.82,5.0,0.02,0.01,621.213,1776327324000
1776327330.274,30.274,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.81,11.0,0.82,10.0,0.02,0.02,621.187665,1776327329000
1776327333.281,33.281,0.29,5.0,0.28,5.0,0.31,5.0,0.32,10.5,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.02,0.02,621.19989,1776327332000
1776327333.603,33.603,0.28,5.0,0.27,5.0,0.31,5.0,0.32,10.5,0.69,5.0,0.68,10.5,0.72,5.0,0.73,5.0,0.03,0.03,621.19989,1776327332000
1776327337.518,37.518,0.26,10.0,0.25,5.0,0.29,4.0,0.3,5.0,0.69,5.0,0.68,10.5,0.72,5.0,0.73,5.0,0.03,0.03,621.295465,1776327336000
1776327347.413,47.413,0.27,18.2,0.26,18.5,0.3,10.0,0.31,10.0,0.71,4.0,0.7,5.0,0.74,10.0,0.75,5.0,0.03,0.03,621.233972,1776327346000
1776327350.332,50.332,0.29,17.6,0.28,17.9,0.31,11.0,0.32,5.0,0.7,10.0,0.69,10.0,0.73,18.2,0.74,18.5,0.02,0.03,621.214399,1776327349000
1776327358.696,58.696,0.44,3.21,0.43,5.0,0.46,5.0,0.47,5.0,0.69,11.0,0.68,5.0,0.71,17.6,0.72,17.9,0.02,0.02,621.444,1776327357000
1776327375.572,75.572,0.52,5.0,0.51,5.0,0.54,8.0,0.55,5.0,0.54,5.0,0.53,5.0,0.56,3.21,0.57,5.0,0.02,0.02,621.53146,1776327374000
1776327387.207,87.207,0.53,5.0,0.52,5.0,0.56,2.0,0.57,10.0,0.46,8.0,0.45,5.0,0.48,5.0,0.49,5.0,0.03,0.02,621.549,1776327386000
1776327390.079,90.079,0.58,5.0,0.57,5.0,0.6,6.0,0.61,5.0,0.44,2.0,0.43,10.0,0.47,5.0,0.48,5.0,0.02,0.03,621.55799,1776327389000
1776327408.412,108.412,0.72,5.0,0.71,5.0,0.74,18.5,0.75,13.9,0.4,6.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,621.68645,1776327407000
1776327413.102,113.102,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.26,18.5,0.25,13.9,0.28,5.0,0.29,5.0,0.02,0.02,621.758679,1776327412000
1776327436.464,136.464,0.74,5.0,0.73,5.0,0.77,5.0,0.78,20.2,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.03,0.02,621.768,1776327435000
1776327444.613,144.613,0.77,5.0,0.76,5.0,0.78,8.83,0.79,15.7,0.23,5.0,0.22,20.2,0.26,5.0,0.27,5.0,0.01,0.03,621.75456,1776327443000
1776327461.554,161.554,0.82,5.0,0.81,5.0,0.83,22.18,0.84,19.3,0.22,8.83,0.21,15.7,0.23,5.0,0.24,5.0,0.01,0.01,621.78463,1776327460000
1776327475.383,175.383,0.89,5.0,0.88,5.0,0.91,42.7,0.92,47.29,0.17,22.18,0.16,19.3,0.18,5.0,0.19,5.0,0.02,0.01,621.875402,1776327474000
1776327494.415,194.415,0.9,5.0,0.89,5.0,0.91,29.29,0.92,47.29,0.09,42.7,0.08,47.29,0.11,5.0,0.12,5.0,0.01,0.02,621.874176,1776327493000
1776327506.166,206.166,0.91,5.0,0.9,5.0,0.92,34.58,0.93,53.9,0.09,29.29,0.08,47.29,0.1,5.0,0.11,5.0,0.01,0.01,621.860756,1776327505000
1776327510.742,210.742,0.91,5.0,0.9,5.0,0.92,30.58,0.93,53.9,0.08,34.58,0.07,53.9,0.09,5.0,0.1,5.0,0.01,0.01,621.835659,1776327509000
1776327514.415,214.415,0.91,5.0,0.9,5.0,0.92,19.32,0.93,53.9,0.08,30.58,0.07,53.9,0.09,5.0,0.1,5.0,0.01,0.01,621.860162,1776327513000
1776327516.117,216.117,0.91,5.0,0.9,5.0,0.92,10.85,0.93,53.9,0.08,19.32,0.07,53.9,0.09,5.0,0.1,5.0,0.01,0.01,621.864424,1776327515000
1776327517.513,217.513,0.91,5.0,0.9,5.0,0.93,53.9,0.94,62.1,0.08,10.85,0.07,53.9,0.09,5.0,0.1,5.0,0.02,0.01,621.864424,1776327516000
1776327527.439,227.439,0.92,5.0,0.91,36.7,0.93,7.0,0.94,16.0,0.07,53.9,0.06,62.1,0.09,5.0,0.1,5.0,0.01,0.02,621.932492,1776327526000
1776327530.303,230.303,0.92,45.72,0.91,36.7,0.94,16.0,0.95,20.0,0.07,7.0,0.06,16.0,0.08,5.0,0.09,36.7,0.02,0.01,621.929749,1776327529000
1776327535.165,235.165,0.93,5.37,0.92,35.29,0.95,25.0,0.96,30.0,0.06,16.0,0.05,20.0,0.08,45.72,0.09,36.7,0.02,0.02,621.931583,1776327534000
1776327535.465,235.465,0.93,5.37,0.92,35.29,0.95,25.0,0.96,30.0,0.05,25.0,0.04,30.0,0.07,5.37,0.08,35.29,0.02,0.02,621.931583,1776327534000
1776327536.587,236.587,0.92,35.29,0.91,36.7,0.94,5.0,0.95,25.0,0.05,25.0,0.04,30.0,0.07,5.37,0.08,35.29,0.02,0.02,621.931583,1776327535000
1776327540.618,240.618,0.94,5.0,0.93,44.9,0.95,15.0,0.96,25.0,0.06,5.0,0.05,25.0,0.08,35.29,0.09,36.7,0.01,0.02,621.931583,1776327539000
1776327541.137,241.137,0.94,5.0,0.93,44.9,0.95,13.94,0.96,25.0,0.05,15.0,0.04,25.0,0.06,5.0,0.07,44.9,0.01,0.01,621.931583,1776327540000
1776327545.4,245.4,0.94,5.0,0.93,5.0,0.95,8.9,0.96,25.0,0.05,13.94,0.04,25.0,0.06,5.0,0.07,44.9,0.01,0.01,621.931583,1776327544000
1776327549.42,249.42,0.94,51.1,0.93,44.9,0.96,25.0,0.97,38.0,0.05,8.9,0.04,25.0,0.06,5.0,0.07,5.0,0.02,0.01,621.913871,1776327548000
1776327555.429,255.429,0.95,59.7,0.94,51.1,0.97,38.0,0.98,60.0,0.04,25.0,0.03,38.0,0.06,51.1,0.07,44.9,0.02,0.02,621.915218,1776327554000
1776327558.436,258.436,0.96,72.7,0.95,59.7,0.97,35.93,0.98,60.0,0.03,38.0,0.02,60.0,0.05,59.7,0.06,51.1,0.01,0.02,621.915218,1776327556000
1776327569.615,269.615,0.96,72.7,0.95,59.7,0.97,17.97,0.98,60.0,0.03,35.93,0.02,60.0,0.04,72.7,0.05,59.7,0.01,0.01,621.913952,1776327568000
1776327571.446,271.446,0.96,72.7,0.95,59.7,0.97,15.92,0.98,60.0,0.03,17.97,0.02,60.0,0.04,72.7,0.05,59.7,0.01,0.01,621.913952,1776327569000
1776327572.271,272.271,0.96,72.7,0.95,59.7,0.97,7.92,0.98,60.0,0.03,15.92,0.02,60.0,0.04,72.7,0.05,59.7,0.01,0.01,621.913952,1776327571000
1776327573.357,273.357,0.97,102.3,0.96,72.7,0.98,38.15,0.99,410.0,0.02,60.0,0.01,410.0,0.03,8.0,0.04,72.7,0.01,0.01,621.913952,1776327571000
1776327573.95,273.95,0.97,102.3,0.96,72.7,0.98,36.1,0.99,410.0,0.02,38.15,0.01,410.0,0.03,102.3,0.04,72.7,0.01,0.01,621.913952,1776327572000
1776327574.23,274.23,0.97,102.3,0.96,72.7,0.98,8.56,0.99,410.0,0.02,9.59,0.01,410.0,0.03,102.3,0.04,72.7,0.01,0.01,621.913952,1776327573000
1776327574.773,274.773,0.97,102.3,0.96,72.7,0.98,4.46,0.99,410.0,0.02,6.51,0.01,410.0,0.03,102.3,0.04,72.7,0.01,0.01,621.913952,1776327573000
1776327575.274,275.274,0.97,13.0,0.96,5.0,0.98,2.41,0.99,410.0,0.02,4.46,0.01,410.0,0.03,102.3,0.04,72.7,0.01,0.01,621.913952,1776327574000
1776327575.586,275.586,0.97,13.0,0.96,5.0,0.98,0.42,0.99,410.0,0.02,2.41,0.01,410.0,0.03,13.0,0.04,5.0,0.01,0.01,621.913952,1776327574000
1776327585.388,285.388,0.97,13.0,0.96,5.0,0.99,408.39,,,0.02,0.42,0.01,410.0,0.03,13.0,0.04,5.0,0.02,0.01,621.90509,1776327584000
1776327588.473,288.473,0.98,2.97,0.97,13.0,0.99,408.39,,,0.01,408.39,,,0.03,13.0,0.04,5.0,0.01,0.02,621.896228,1776327587000
1776327588.821,288.821,0.98,2.97,0.97,13.0,0.99,398.29,,,0.01,408.39,,,0.02,2.97,0.03,13.0,0.01,0.01,621.896228,1776327587000
1776327591.534,291.534,0.99,244.71,0.98,2.97,,,,,0.01,398.29,,,0.02,2.97,0.03,13.0,,0.01,621.85,1776327590000

# RESULT,winner=Up,slug=bnb-updown-5m-1776327300,ticks=63
