timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776197730.11,30.11,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.050168,1776197729000
1776197731.462,31.462,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.047405,1776197730000
1776197731.964,31.964,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.047511,1776197731000
1776197733.121,33.121,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.047495,1776197732000
1776197734.321,34.321,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.047575,1776197733000
1776197735.397,35.397,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.047127,1776197734000
1776197735.907,35.907,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.047337,1776197735000
1776197737.047,37.047,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.047267,1776197736000
1776197738.236,38.236,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.047284,1776197737000
1776197739.376,39.376,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.031352,1776197738000
1776197739.939,39.939,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.032598,1776197739000
1776197741.045,41.045,0.49,4.4,0.41,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.51,4.4,0.59,5.0,0.05,0.05,615.032598,1776197740000
1776197742.531,42.531,0.49,4.4,0.4,5.0,0.52,5.0,0.54,3.66,0.48,5.0,0.46,3.66,0.51,4.4,0.6,5.0,0.03,0.03,615.032641,1776197741000
1776197743.049,43.049,0.49,4.4,0.4,5.0,0.52,5.0,0.54,3.66,0.48,5.0,0.46,3.66,0.51,4.4,0.6,5.0,0.03,0.03,615.032653,1776197742000
1776197744.288,44.288,0.49,4.4,0.4,5.0,0.52,5.0,0.54,3.66,0.48,5.0,0.46,3.66,0.51,4.4,0.6,5.0,0.03,0.03,615.032771,1776197743000
1776197745.278,45.278,0.49,4.4,0.4,5.0,0.52,5.0,0.54,3.66,0.48,5.0,0.46,3.66,0.51,4.4,0.6,5.0,0.03,0.03,615.032767,1776197744000
1776197746.286,46.286,0.49,4.4,0.4,5.0,0.52,5.0,0.54,3.66,0.48,5.0,0.46,3.66,0.51,4.4,0.6,5.0,0.03,0.03,615.032661,1776197745000
1776197747.373,47.373,0.49,4.4,0.4,5.0,0.52,5.0,0.54,3.66,0.48,5.0,0.46,3.66,0.51,4.4,0.6,5.0,0.03,0.03,615.032726,1776197746000
1776197748.283,48.283,0.49,4.4,0.4,5.0,0.52,5.0,0.54,3.66,0.48,5.0,0.46,3.66,0.51,4.4,0.6,5.0,0.03,0.03,615.032529,1776197747000
1776197748.783,48.783,0.35,5.0,0.32,10.0,0.5,10.0,0.51,15.0,0.48,5.0,0.46,3.66,0.51,4.4,0.6,5.0,0.15,0.03,615.032529,1776197747000
1776197749.226,49.226,0.35,5.0,0.32,10.0,0.5,10.0,0.51,15.0,0.5,10.0,0.49,15.0,0.65,5.0,0.68,10.0,0.15,0.15,615.000666,1776197748000
1776197750.422,50.422,0.35,5.0,0.32,10.0,0.5,10.0,0.51,15.0,0.5,10.0,0.49,15.0,0.65,5.0,0.68,10.0,0.15,0.15,614.999844,1776197749000
1776197750.928,50.928,0.35,5.0,0.32,10.0,0.5,10.0,0.51,15.0,0.5,10.0,0.49,15.0,0.65,5.0,0.68,10.0,0.15,0.15,614.998725,1776197750000
1776197752.109,52.109,0.35,5.0,0.32,10.0,0.5,10.0,0.51,15.0,0.5,10.0,0.49,15.0,0.65,5.0,0.68,10.0,0.15,0.15,614.972,1776197751000
1776197753.109,53.109,0.35,5.0,0.32,10.0,0.5,10.0,0.51,15.0,0.5,10.0,0.49,15.0,0.65,5.0,0.68,10.0,0.15,0.15,614.988183,1776197752000
1776197754.184,54.184,0.35,5.0,0.32,10.0,0.5,10.0,0.51,15.0,0.5,10.0,0.49,15.0,0.65,5.0,0.68,10.0,0.15,0.15,615.031,1776197753000
1776197755.179,55.179,0.35,5.0,0.32,10.0,0.5,10.0,0.51,15.0,0.5,10.0,0.49,15.0,0.65,5.0,0.68,10.0,0.15,0.15,615.031,1776197754000
1776197755.431,55.431,0.36,10.0,0.35,5.0,0.45,1.31,0.46,5.0,0.5,10.0,0.49,15.0,0.65,5.0,0.68,10.0,0.09,0.15,615.031,1776197754000
1776197756.334,56.334,0.36,10.0,0.33,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.64,10.0,0.67,5.0,0.15,0.15,615.028,1776197755000
1776197757.627,57.627,0.5,17.96,0.39,5.0,0.54,3.66,0.57,10.0,0.49,5.0,0.48,5.0,0.64,10.0,0.67,5.0,0.04,0.15,615.028,1776197755000
1776197758.413,58.413,0.5,17.96,0.39,5.0,0.54,3.66,0.57,10.0,0.46,3.66,0.43,10.0,0.5,17.96,0.61,5.0,0.04,0.04,615.05,1776197757000
1776197758.658,58.658,0.5,7.7,0.41,55.0,0.54,3.66,0.61,10.0,0.46,3.66,0.43,10.0,0.5,17.96,0.61,5.0,0.04,0.04,615.05,1776197757000
1776197759.194,59.194,0.5,7.7,0.41,55.0,0.54,3.66,0.61,10.0,0.46,3.66,0.39,10.0,0.5,7.7,0.59,55.0,0.04,0.04,615.05,1776197758000
1776197759.395,59.395,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.46,3.66,0.39,10.0,0.5,7.7,0.59,55.0,0.1,0.04,615.05,1776197758000
1776197760.975,60.975,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.044,1776197759000
1776197761.75,61.75,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.044,1776197760000
1776197762.36,62.36,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.14,1776197761000
1776197763.139,63.139,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.144136,1776197762000
1776197764.525,64.525,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.191,1776197763000
1776197765.203,65.203,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.161,1776197764000
1776197766.727,66.727,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.149063,1776197765000
1776197767.454,67.454,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.14638,1776197766000
1776197768.098,68.098,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.162,1776197767000
1776197769.516,69.516,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.166,1776197768000
1776197770.144,70.144,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.166,1776197769000
1776197771.728,71.728,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.176,1776197770000
1776197772.491,72.491,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.167,1776197771000
1776197773.241,73.241,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.167,1776197772000
1776197774.642,74.642,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.166,1776197773000
1776197775.966,75.966,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.173,1776197774000
1776197777.102,77.102,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.161,1776197775000
1776197777.988,77.988,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.139,1776197776000
1776197778.718,78.718,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.139,1776197777000
1776197779.482,79.482,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.141,1776197778000
1776197780.336,80.336,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.141,1776197779000
1776197781.683,81.683,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.13722,1776197780000
1776197782.414,82.414,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.138,1776197781000
1776197783.152,83.152,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.138,1776197782000
1776197784.668,84.668,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.141345,1776197783000
1776197785.352,85.352,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.142,1776197784000
1776197786.149,86.149,0.5,7.7,0.41,55.0,0.6,10.8,0.61,20.9,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.1,0.1,615.142,1776197785000
1776197790.231,90.231,0.5,2.7,0.45,5.0,0.52,10.4,0.53,10.4,0.4,10.8,0.39,20.9,0.5,7.7,0.59,55.0,0.02,0.1,615.142,1776197785000
1776197790.925,90.925,0.45,5.0,0.43,5.0,0.46,15.3,0.51,10.4,0.48,10.4,0.47,10.4,0.5,2.7,0.55,5.0,0.01,0.02,615.142,1776197785000
1776197791.403,91.403,0.45,5.0,0.43,5.0,0.46,12.1,0.5,10.4,0.54,15.3,0.49,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.142,1776197785000
1776197791.605,91.605,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.123004,1776197787000
1776197793.777,93.777,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.11544,1776197791000
1776197794.1,94.1,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.11808,1776197792000
1776197795.173,95.173,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.118012,1776197794000
1776197796.187,96.187,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.063026,1776197795000
1776197797.183,97.183,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.050503,1776197796000
1776197798.235,98.235,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.05829,1776197797000
1776197799.236,99.236,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.058335,1776197798000
1776197800.211,100.211,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.060603,1776197799000
1776197801.234,101.234,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.060542,1776197800000
1776197802.268,102.268,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.060105,1776197801000
1776197803.288,103.288,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.060108,1776197802000
1776197804.358,104.358,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.063199,1776197803000
1776197804.882,104.882,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.063143,1776197804000
1776197805.932,105.932,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.063107,1776197805000
1776197806.888,106.888,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.062271,1776197806000
1776197808.512,108.512,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.062307,1776197807000
1776197809.431,109.431,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.062004,1776197808000
1776197810.212,110.212,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.061983,1776197809000
1776197811.297,111.297,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.059513,1776197810000
1776197812.28,112.28,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.054741,1776197811000
1776197813.311,113.311,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.028494,1776197812000
1776197814.344,114.344,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.028494,1776197813000
1776197814.888,114.888,0.45,5.0,0.43,5.0,0.46,8.9,0.5,10.4,0.54,8.9,0.5,10.4,0.55,5.0,0.57,5.0,0.01,0.01,615.028493,1776197814000
1776197815.863,115.863,0.41,55.0,0.39,5.0,0.46,8.9,0.47,10.4,0.54,8.9,0.53,10.4,0.59,55.0,0.61,5.0,0.05,0.05,615.031932,1776197815000
1776197817.0,117.0,0.41,55.0,0.39,5.0,0.46,8.9,0.47,10.4,0.54,8.9,0.53,10.4,0.59,55.0,0.61,5.0,0.05,0.05,615.031965,1776197816000
1776197817.926,117.926,0.41,55.0,0.39,5.0,0.46,8.9,0.47,10.4,0.54,8.9,0.53,10.4,0.59,55.0,0.61,5.0,0.05,0.05,615.032258,1776197817000
1776197818.975,118.975,0.41,55.0,0.39,5.0,0.46,8.9,0.47,10.4,0.54,8.9,0.53,10.4,0.59,55.0,0.61,5.0,0.05,0.05,615.032258,1776197818000
1776197820.061,120.061,0.41,55.0,0.39,5.0,0.46,8.9,0.47,10.4,0.54,8.9,0.53,10.4,0.59,55.0,0.61,5.0,0.05,0.05,615.031956,1776197819000
1776197821.04,121.04,0.41,55.0,0.39,5.0,0.46,8.9,0.47,10.4,0.54,8.9,0.53,10.4,0.59,55.0,0.61,5.0,0.05,0.05,615.032462,1776197820000
1776197821.407,121.407,0.42,5.0,0.41,5.0,0.44,10.6,0.45,10.5,0.54,8.9,0.53,10.4,0.59,55.0,0.61,5.0,0.02,0.05,615.032462,1776197820000
1776197821.791,121.791,0.38,5.0,0.31,50.0,0.44,10.6,0.45,10.5,0.56,10.6,0.55,10.5,0.58,5.0,0.59,5.0,0.06,0.02,615.032462,1776197820000
1776197822.257,122.257,0.38,5.0,0.31,50.0,0.44,10.6,0.45,10.5,0.56,10.6,0.55,10.5,0.62,5.0,0.69,50.0,0.06,0.06,615.032525,1776197821000
1776197823.41,123.41,0.38,5.0,0.31,50.0,0.44,10.6,0.45,10.5,0.56,10.6,0.55,10.5,0.62,5.0,0.69,50.0,0.06,0.06,615.028511,1776197822000
1776197823.95,123.95,0.38,5.0,0.31,50.0,0.44,10.6,0.45,10.5,0.56,10.6,0.55,10.5,0.62,5.0,0.69,50.0,0.06,0.06,615.028048,1776197823000
1776197825.158,125.158,0.38,5.0,0.31,50.0,0.44,10.6,0.45,10.5,0.56,10.6,0.55,10.5,0.62,5.0,0.69,50.0,0.06,0.06,615.028084,1776197824000
1776197826.2,126.2,0.38,5.0,0.31,50.0,0.44,10.6,0.45,10.5,0.56,10.6,0.55,10.5,0.62,5.0,0.69,50.0,0.06,0.06,615.027805,1776197825000
1776197827.236,127.236,0.38,5.0,0.31,50.0,0.44,10.6,0.45,10.5,0.56,10.6,0.55,10.5,0.62,5.0,0.69,50.0,0.06,0.06,615.028225,1776197826000
1776197828.406,128.406,0.38,5.0,0.31,50.0,0.44,10.6,0.45,10.5,0.56,10.6,0.55,10.5,0.62,5.0,0.69,50.0,0.06,0.06,615.027869,1776197827000
1776197828.924,128.924,0.38,5.0,0.31,50.0,0.44,10.6,0.45,10.5,0.56,10.6,0.55,10.5,0.62,5.0,0.69,50.0,0.06,0.06,615.00793,1776197828000
1776197829.244,129.244,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.56,10.6,0.55,10.5,0.62,5.0,0.69,50.0,0.03,0.06,615.00793,1776197828000
1776197829.982,129.982,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.63,5.42,0.64,5.0,0.03,0.03,615.00793,1776197829000
1776197831.124,131.124,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.63,5.42,0.64,5.0,0.03,0.03,615.032,1776197830000
1776197832.156,132.156,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.63,5.42,0.64,5.0,0.03,0.03,615.055,1776197831000
1776197833.338,133.338,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.63,5.42,0.64,5.0,0.03,0.03,615.056,1776197832000
1776197833.884,133.884,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.63,5.42,0.64,5.0,0.03,0.03,615.056,1776197833000
1776197834.995,134.995,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.63,5.42,0.64,5.0,0.03,0.03,615.048,1776197834000
1776197836.627,136.627,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.63,5.42,0.64,5.0,0.03,0.03,615.054,1776197835000
1776197837.756,137.756,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.63,5.42,0.64,5.0,0.03,0.03,615.055,1776197836000
1776197838.286,138.286,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.63,5.42,0.64,5.0,0.03,0.03,615.057,1776197837000
1776197839.484,139.484,0.37,5.42,0.36,5.0,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.63,5.42,0.64,5.0,0.03,0.03,615.057,1776197838000
