timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776369675.546,75.546,0.66,5.0,0.65,5.0,0.67,5.0,0.68,5.0,0.29,55.0,0.28,5.0,0.3,3.0,0.31,13.0,0.01,0.01,637.089184,1776369674000
1776369676.029,76.029,0.66,7.85,0.65,5.0,0.69,5.0,0.7,5.0,0.33,5.0,0.32,5.0,0.34,5.0,0.35,5.0,0.03,0.01,637.029744,1776369675000
1776369689.973,89.973,0.6,2.0,0.59,5.0,0.61,5.0,0.62,5.0,0.31,5.0,0.3,5.0,0.34,7.85,0.35,5.0,0.01,0.03,636.887362,1776369688000
1776369690.546,90.546,0.57,5.0,0.56,5.0,0.6,3.0,0.61,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,636.888917,1776369689000
1776369692.213,92.213,0.53,5.0,0.52,5.0,0.54,2.35,0.55,5.0,0.4,3.0,0.39,5.0,0.43,5.0,0.44,5.0,0.01,0.03,636.835696,1776369691000
1776369692.636,92.636,0.51,7.0,0.47,6.0,0.54,5.0,0.55,5.0,0.45,5.0,0.44,5.0,0.47,10.0,0.48,5.0,0.03,0.02,636.835696,1776369691000
1776369696.201,96.201,0.47,7.0,0.46,5.0,0.49,5.0,0.5,5.0,0.46,5.0,0.45,5.0,0.49,7.0,0.53,6.0,0.02,0.03,636.672324,1776369695000
1776369696.465,96.465,0.47,2.0,0.46,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.53,7.0,0.54,5.0,0.02,0.02,636.672324,1776369695000
1776369696.896,96.896,0.48,5.52,0.47,2.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.53,2.0,0.54,5.0,0.01,0.02,636.672324,1776369695000
1776369697.153,97.153,0.48,5.52,0.47,7.0,0.49,2.95,0.5,5.0,0.51,5.0,0.5,5.0,0.52,5.52,0.53,2.0,0.01,0.01,636.672324,1776369695000
1776369697.735,97.735,0.48,7.52,0.47,7.0,0.5,5.0,0.51,5.0,0.51,2.95,0.5,5.0,0.52,5.52,0.53,7.0,0.02,0.01,636.669399,1776369696000
1776369698.717,98.717,0.57,5.0,0.56,5.0,0.59,10.7,0.6,10.8,0.5,5.0,0.49,5.0,0.52,2.52,0.53,7.0,0.02,0.02,636.668993,1776369697000
1776369698.995,98.995,0.62,5.0,0.61,5.0,0.63,8.2,0.64,11.3,0.41,10.7,0.4,10.8,0.43,5.0,0.44,5.0,0.01,0.02,636.668993,1776369697000
1776369699.334,99.334,0.61,5.0,0.6,5.0,0.63,18.2,0.64,16.3,0.37,8.2,0.36,11.3,0.38,5.0,0.39,5.0,0.02,0.01,636.664631,1776369698000
1776369700.123,100.123,0.65,5.0,0.64,5.0,0.66,8.6,0.67,11.8,0.37,18.2,0.36,16.3,0.39,5.0,0.4,5.0,0.01,0.02,636.664631,1776369698000
1776369709.549,109.549,0.51,12.0,0.48,2.52,0.52,5.0,0.53,5.0,0.34,8.6,0.33,11.8,0.35,5.0,0.36,5.0,0.01,0.01,636.811918,1776369708000
1776369715.433,115.433,0.62,5.0,0.61,5.0,0.63,72.0,0.69,12.2,0.48,5.0,0.47,5.0,0.49,12.0,0.52,2.52,0.01,0.01,636.777035,1776369714000
1776369724.81,124.81,0.57,2.0,0.56,10.0,0.59,5.0,0.6,5.0,0.37,72.0,0.31,12.2,0.38,5.0,0.39,5.0,0.02,0.01,636.843591,1776369723000
1776369726.191,126.191,0.47,6.52,0.45,6.0,0.49,5.0,0.54,5.0,0.41,5.0,0.4,5.0,0.43,2.0,0.44,10.0,0.02,0.02,636.839865,1776369724000
1776369726.472,126.472,0.47,6.52,0.45,6.0,0.49,5.0,0.5,5.0,0.51,5.0,0.46,5.0,0.53,6.52,0.55,6.0,0.02,0.02,636.839865,1776369724000
1776369728.517,128.517,0.45,1.46,0.41,10.0,0.48,5.0,0.49,5.0,0.51,5.0,0.5,5.0,0.53,6.52,0.55,6.0,0.03,0.02,636.658758,1776369727000
1776369730.33,130.33,0.36,15.0,0.35,6.92,0.39,2.43,0.4,5.0,0.54,5.0,0.53,5.0,0.59,3.46,0.62,5.0,0.03,0.05,636.585958,1776369729000
1776369730.905,130.905,0.39,1.14,0.38,5.0,0.41,5.0,0.42,5.0,0.61,2.43,0.6,5.0,0.64,15.0,0.65,6.92,0.02,0.03,636.585958,1776369729000
1776369737.216,137.216,0.35,23.32,0.34,16.6,0.37,5.0,0.38,5.0,0.59,5.0,0.58,5.0,0.61,1.14,0.62,5.0,0.02,0.02,636.535774,1776369736000
1776369739.005,139.005,0.35,11.92,0.32,18.15,0.37,4.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,23.32,0.66,16.6,0.02,0.02,636.531266,1776369737000
1776369745.119,145.119,0.43,5.0,0.42,5.0,0.51,2.0,0.53,5.0,0.63,4.0,0.62,5.0,0.65,11.92,0.68,18.15,0.08,0.02,636.518247,1776369741000
1776369745.473,145.473,0.51,5.0,0.5,5.0,0.53,9.55,0.55,5.0,0.49,2.0,0.47,5.0,0.57,5.0,0.58,5.0,0.02,0.08,636.518247,1776369741000
1776369745.688,145.688,0.5,5.0,0.49,5.0,0.51,2.66,0.52,5.0,0.47,9.55,0.45,5.0,0.49,5.0,0.5,5.0,0.01,0.02,636.518247,1776369741000
1776369751.902,151.902,0.4,8.0,0.38,16.0,0.41,5.0,0.42,5.0,0.49,2.66,0.48,5.0,0.5,5.0,0.51,5.0,0.01,0.01,636.608396,1776369750000
1776369752.272,152.272,0.38,16.0,0.37,11.2,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,8.0,0.62,16.0,0.03,0.01,636.604251,1776369751000
1776369755.442,155.442,0.34,8.92,0.32,11.9,0.36,5.0,0.37,5.0,0.59,5.0,0.58,5.0,0.62,16.0,0.63,11.2,0.02,0.03,636.587137,1776369754000
1776369755.778,155.778,0.32,11.9,0.31,67.2,0.35,5.0,0.36,5.0,0.64,5.0,0.63,5.0,0.66,8.92,0.68,11.9,0.03,0.02,636.587137,1776369754000
1776369757.132,157.132,0.37,5.0,0.36,5.0,0.38,2.36,0.39,5.0,0.65,5.0,0.64,5.0,0.68,11.9,0.69,67.2,0.01,0.03,636.585329,1776369756000
1776369766.886,166.886,0.31,2.0,0.3,7.57,0.32,5.0,0.33,5.0,0.62,2.36,0.61,5.0,0.63,5.0,0.64,5.0,0.01,0.01,636.516596,1776369765000
1776369767.63,167.63,0.26,13.5,0.25,13.9,0.32,1.25,0.33,5.0,0.68,1.25,0.67,5.0,0.69,2.0,0.7,7.57,0.06,0.01,636.515972,1776369766000
1776369771.942,171.942,0.22,15.2,0.21,65.7,0.27,9.62,0.28,5.0,0.68,1.25,0.67,5.0,0.74,13.5,0.75,13.9,0.05,0.06,636.42758,1776369769000
1776369772.306,172.306,0.21,55.7,0.2,21.2,0.22,5.0,0.23,5.0,0.73,9.62,0.72,5.0,0.78,15.2,0.79,65.7,0.01,0.05,636.408227,1776369770000
1776369773.563,173.563,0.21,55.7,0.2,21.2,0.22,0.45,0.23,5.0,0.78,5.0,0.77,5.0,0.79,55.7,0.8,21.2,0.01,0.01,636.385,1776369772000
1776369774.125,174.125,0.21,33.26,0.2,16.2,0.22,0.45,0.23,5.0,0.78,0.45,0.77,5.0,0.79,55.7,0.8,21.2,0.01,0.01,636.385,1776369772000
1776369774.415,174.415,0.2,16.2,0.19,16.89,0.21,0.23,0.22,0.45,0.78,0.45,0.77,5.0,0.79,13.26,0.8,16.2,0.01,0.01,636.37509,1776369773000
1776369774.985,174.985,0.2,14.55,0.19,21.89,0.22,0.45,0.23,5.0,0.79,0.23,0.78,0.45,0.8,16.2,0.81,16.89,0.02,0.01,636.3768,1776369774000
1776369778.023,178.023,0.2,14.55,0.19,21.89,0.23,4.65,0.24,10.0,0.78,0.45,0.77,5.0,0.8,14.55,0.81,21.89,0.03,0.02,636.302558,1776369776000
1776369786.521,186.521,0.17,12.59,0.16,19.3,0.18,5.0,0.19,5.0,0.77,4.65,0.76,10.0,0.8,14.55,0.81,21.89,0.01,0.03,636.240108,1776369785000
1776369786.769,186.769,0.15,17.39,0.14,21.6,0.16,5.0,0.17,5.0,0.82,5.0,0.81,5.0,0.83,12.59,0.84,19.3,0.01,0.01,636.240108,1776369785000
1776369792.987,192.987,0.14,21.6,0.13,23.0,0.16,3.43,0.17,10.0,0.84,5.0,0.83,5.0,0.85,17.39,0.86,21.6,0.02,0.01,636.199498,1776369791000
1776369793.292,193.292,0.13,23.0,0.12,29.6,0.15,5.0,0.16,3.43,0.84,3.43,0.83,10.0,0.86,21.6,0.87,23.0,0.02,0.02,636.197541,1776369792000
1776369793.865,193.865,0.13,28.0,0.12,29.6,0.16,1.86,0.17,5.0,0.85,5.0,0.84,3.43,0.87,23.0,0.88,29.6,0.03,0.02,636.197541,1776369792000
1776369794.427,194.427,0.14,5.0,0.13,28.0,0.16,0.29,0.17,5.0,0.84,1.86,0.83,5.0,0.87,28.0,0.88,29.6,0.02,0.03,636.196066,1776369793000
1776369795.005,195.005,0.15,5.0,0.14,5.0,0.17,5.0,0.18,51.0,0.84,0.29,0.83,5.0,0.86,5.0,0.87,28.0,0.02,0.02,636.196066,1776369793000
1776369795.908,195.908,0.15,5.0,0.14,5.0,0.18,50.16,0.19,5.0,0.83,5.0,0.82,51.0,0.85,5.0,0.86,5.0,0.03,0.02,636.186696,1776369794000
1776369796.758,196.758,0.16,5.0,0.15,5.0,0.18,39.6,0.19,5.0,0.82,50.16,0.81,5.0,0.85,5.0,0.86,5.0,0.02,0.03,636.167949,1776369795000
1776369797.642,197.642,0.16,5.0,0.15,5.0,0.18,43.76,0.19,5.0,0.82,39.6,0.81,5.0,0.84,5.0,0.85,5.0,0.02,0.02,636.152728,1776369796000
1776369798.507,198.507,0.17,5.0,0.16,5.0,0.18,43.2,0.19,15.0,0.82,43.76,0.81,5.0,0.84,5.0,0.85,5.0,0.01,0.02,636.153932,1776369797000
1776369802.603,202.603,0.17,3.79,0.16,5.0,0.18,65.8,0.19,21.89,0.82,43.2,0.81,15.0,0.83,5.0,0.84,5.0,0.01,0.01,636.118984,1776369801000
1776369804.903,204.903,0.16,2.0,0.15,5.0,0.18,60.8,0.19,21.89,0.82,65.8,0.81,21.89,0.83,3.79,0.84,5.0,0.02,0.01,636.120563,1776369802000
1776369805.873,205.873,0.12,5.0,0.11,5.0,0.13,5.0,0.14,48.0,0.86,5.0,0.82,60.8,0.87,5.0,0.88,5.0,0.01,0.01,636.102054,1776369804000
1776369807.934,207.934,0.1,15.0,0.09,16.0,0.11,30.0,0.13,5.0,0.89,40.0,0.86,5.0,0.9,15.0,0.91,16.0,0.01,0.01,636.025713,1776369806000
1776369815.594,215.594,0.1,4.85,0.09,16.0,0.13,26.0,0.14,26.6,0.89,30.0,0.87,5.0,0.9,15.0,0.91,16.0,0.03,0.01,636.004623,1776369814000
1776369821.376,221.376,0.09,44.8,0.08,52.29,0.11,19.0,0.12,5.0,0.87,26.0,0.86,26.6,0.9,4.85,0.91,16.0,0.02,0.03,636.002396,1776369820000
1776369824.457,224.457,0.1,3.67,0.09,44.8,0.11,9.13,0.16,5.0,0.89,19.0,0.88,5.0,0.91,44.8,0.92,52.29,0.01,0.02,636.068948,1776369823000
1776369827.594,227.594,0.1,27.13,0.09,44.8,0.11,9.13,0.13,5.0,0.89,9.13,0.84,5.0,0.9,3.67,0.91,44.8,0.01,0.01,636.141,1776369826000
1776369827.878,227.878,0.09,5.1,0.08,17.0,0.1,14.03,0.11,76.0,0.89,9.13,0.87,5.0,0.9,27.13,0.91,44.8,0.01,0.01,636.141,1776369826000
1776369834.501,234.501,0.06,11.1,0.05,79.7,0.1,42.93,0.11,102.6,0.9,14.03,0.89,76.0,0.91,5.1,0.92,17.0,0.04,0.01,635.985,1776369833000
1776369835.89,235.89,0.05,33.1,0.04,102.7,0.07,13.74,0.08,5.0,0.9,42.93,0.89,102.6,0.94,11.1,0.95,79.7,0.02,0.04,636.009739,1776369834000
1776369840.387,240.387,0.04,24.0,0.03,127.3,0.05,8.55,0.06,5.0,0.93,13.74,0.92,5.0,0.95,33.1,0.96,102.7,0.01,0.02,635.961262,1776369839000
1776369841.547,241.547,0.04,21.91,0.03,127.3,0.05,8.55,0.06,5.0,0.95,8.55,0.94,5.0,0.96,24.0,0.97,127.3,0.01,0.01,635.964265,1776369840000
1776369846.372,246.372,0.04,16.7,0.03,127.3,0.05,8.55,0.06,51.1,0.95,8.55,0.94,5.0,0.96,21.91,0.97,127.3,0.01,0.01,635.938658,1776369845000
1776369851.826,251.826,0.04,6.28,0.03,127.3,0.05,8.55,0.06,5.0,0.95,8.55,0.94,51.1,0.96,16.7,0.97,127.3,0.01,0.01,635.955,1776369850000
1776369860.208,260.208,0.04,62.84,0.03,127.3,0.05,8.55,0.07,5.0,0.95,8.55,0.94,5.0,0.96,6.28,0.97,127.3,0.01,0.01,636.107768,1776369858000
1776369873.714,273.714,0.03,126.26,0.02,197.69,0.04,13.46,0.05,5.0,0.95,8.55,0.93,5.0,0.96,62.84,0.97,127.3,0.01,0.01,636.159128,1776369872000
1776369876.033,276.033,0.03,31.74,0.02,65.0,0.04,13.46,0.05,5.0,0.96,13.46,0.95,5.0,0.97,126.26,0.98,197.69,0.01,0.01,636.166102,1776369874000
1776369889.527,289.527,0.03,21.44,0.02,65.0,0.04,32.46,0.05,5.0,0.96,13.46,0.95,5.0,0.97,31.74,0.98,65.0,0.01,0.01,636.252127,1776369888000
1776369890.303,290.303,0.02,26.44,0.01,189.0,0.04,13.46,0.05,5.0,0.96,32.46,0.95,5.0,0.97,11.44,0.98,65.0,0.02,0.01,636.252158,1776369889000
1776369890.746,290.746,,,,,0.01,779.64,0.04,5.0,0.99,784.56,0.96,5.0,,,,,,,636.252158,1776369889000

# RESULT,winner=Down,slug=bnb-updown-5m-1776369600,ticks=125
