timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776384386.09,86.09,0.09,11.0,0.08,12.0,0.1,19.0,0.11,26.6,0.89,26.6,0.88,24.6,0.91,11.0,0.92,12.0,0.01,0.02,635.324925,1776384385000
1776384390.626,90.626,0.09,2.63,0.08,12.0,0.1,19.0,0.11,26.6,0.9,19.0,0.89,26.6,0.91,11.0,0.92,12.0,0.01,0.01,635.302555,1776384389000
1776384391.043,91.043,0.08,3.73,0.07,14.0,0.1,19.0,0.11,26.6,0.9,19.0,0.89,26.6,0.91,2.63,0.92,12.0,0.02,0.01,635.302555,1776384390000
1776384396.561,96.561,0.07,14.0,0.06,16.0,0.08,22.08,0.09,31.7,0.9,19.0,0.89,26.6,0.92,3.73,0.93,14.0,0.01,0.02,635.218508,1776384395000
1776384403.7,103.7,0.07,8.89,0.06,16.0,0.08,130.98,0.09,31.7,0.92,22.08,0.91,31.7,0.93,14.0,0.94,16.0,0.01,0.01,635.216428,1776384402000
1776384410.342,110.342,0.07,3.46,0.06,16.0,0.08,130.98,0.09,31.7,0.92,130.98,0.91,31.7,0.93,8.89,0.94,16.0,0.01,0.01,635.229495,1776384409000
1776384428.265,128.265,0.07,2.16,0.06,16.0,0.08,130.98,0.09,31.7,0.92,130.98,0.91,31.7,0.93,3.46,0.94,16.0,0.01,0.01,635.297962,1776384427000
1776384433.711,133.711,0.06,13.08,0.05,20.0,0.08,130.98,0.09,31.7,0.92,130.98,0.91,31.7,0.93,2.16,0.94,16.0,0.02,0.01,635.289468,1776384431000
1776384434.269,134.269,0.05,20.0,0.04,30.0,0.07,39.9,0.08,130.98,0.92,130.98,0.91,31.7,0.94,13.08,0.95,20.0,0.02,0.02,635.285136,1776384433000
1776384435.622,135.622,0.04,30.0,0.03,33.0,0.06,46.1,0.07,39.9,0.93,39.9,0.92,130.98,0.95,20.0,0.96,30.0,0.02,0.02,635.296745,1776384434000
1776384436.716,136.716,0.04,30.0,0.03,33.0,0.05,56.0,0.06,46.1,0.94,46.1,0.93,39.9,0.96,30.0,0.97,33.0,0.01,0.02,635.296617,1776384435000
1776384463.509,163.509,0.04,11.2,0.03,33.0,0.05,56.0,0.06,46.1,0.95,56.0,0.94,46.1,0.96,30.0,0.97,33.0,0.01,0.01,635.337903,1776384462000
1776384480.53,180.53,0.02,203.2,0.01,467.6,0.05,51.0,0.06,46.1,0.95,56.0,0.94,46.1,0.96,11.2,0.97,33.0,0.03,0.01,635.345439,1776384479000
1776384482.5,182.5,0.02,185.99,0.01,205.0,0.03,94.3,0.04,72.7,0.96,67.7,0.95,56.0,0.98,201.15,0.99,467.6,0.01,0.02,635.334237,1776384480000
1776384482.788,182.788,0.02,83.58,0.01,205.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,185.99,0.99,205.0,0.01,0.01,635.334237,1776384481000
1776384502.286,202.286,0.02,83.58,0.01,467.6,0.03,60.96,0.04,67.7,0.97,94.3,0.96,72.7,0.98,83.58,0.99,205.0,0.01,0.01,635.483448,1776384501000
1776384511.959,211.959,0.02,82.55,0.01,205.0,0.03,55.96,0.04,67.7,0.97,60.96,0.96,67.7,0.98,83.58,0.99,467.6,0.01,0.01,635.382612,1776384510000
1776384513.091,213.091,0.02,81.52,0.01,205.0,0.03,60.96,0.04,67.7,0.97,55.96,0.96,67.7,0.98,82.55,0.99,205.0,0.01,0.01,635.390158,1776384511000
1776384514.299,214.299,0.02,80.49,0.01,205.0,0.03,60.96,0.04,67.7,0.97,60.96,0.96,67.7,0.98,81.52,0.99,205.0,0.01,0.01,635.390719,1776384512000
1776384515.281,215.281,0.02,58.03,0.01,205.0,0.03,60.96,0.04,67.7,0.97,60.96,0.96,67.7,0.98,80.49,0.99,205.0,0.01,0.01,635.389771,1776384513000
1776384521.521,221.521,0.02,52.94,0.01,205.0,0.03,55.96,0.04,67.7,0.97,60.96,0.96,67.7,0.98,58.03,0.99,205.0,0.01,0.01,635.343749,1776384520000
1776384526.536,226.536,0.02,47.5,0.01,205.0,0.03,60.96,0.04,67.7,0.97,55.96,0.96,67.7,0.98,52.94,0.99,205.0,0.01,0.01,635.344394,1776384525000
1776384531.688,231.688,0.02,29.5,0.01,205.0,0.03,55.96,0.04,67.7,0.97,60.96,0.96,67.7,0.98,47.5,0.99,205.0,0.01,0.01,635.342,1776384530000
1776384537.216,237.216,,,,,0.01,765.5,0.03,60.96,0.97,55.96,0.96,67.7,0.98,29.5,0.99,205.0,,0.01,635.345,1776384535000
1776384537.603,237.603,,,,,0.01,764.22,0.02,132.69,0.99,765.5,0.97,60.96,,,,,,,635.343,1776384536000

# RESULT,winner=Down,slug=bnb-updown-5m-1776384300,ticks=39
