timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776292628.163,128.163,0.31,17.2,0.3,17.4,0.44,5.0,0.45,10.0,0.5,5.0,0.49,10.0,0.57,5.0,0.63,16.2,0.13,0.07,624.39535,1776292626000
1776292637.771,137.771,0.37,5.0,0.36,5.0,0.38,6.34,0.43,5.0,0.56,5.0,0.55,10.0,0.69,17.2,0.7,17.4,0.01,0.13,624.367,1776292636000
1776292649.495,149.495,0.36,5.0,0.35,5.0,0.38,6.34,0.41,5.0,0.62,6.34,0.57,5.0,0.63,5.0,0.64,5.0,0.02,0.01,624.38535,1776292648000
1776292656.597,156.597,0.33,16.8,0.32,16.9,0.35,5.0,0.36,5.0,0.62,6.34,0.59,5.0,0.64,5.0,0.65,5.0,0.02,0.02,624.35331,1776292655000
1776292667.885,167.885,0.41,43.66,0.37,5.0,0.43,5.0,0.45,5.0,0.65,5.0,0.64,5.0,0.67,16.8,0.68,16.9,0.02,0.02,624.37046,1776292666000
1776292670.47,170.47,0.31,50.0,0.3,12.4,0.33,5.0,0.34,5.0,0.57,5.0,0.55,5.0,0.59,43.66,0.63,5.0,0.02,0.02,624.394,1776292669000
1776292684.107,184.107,0.27,2.4,0.21,50.0,0.28,5.0,0.29,5.0,0.67,5.0,0.66,5.0,0.69,50.0,0.7,12.4,0.01,0.02,624.33401,1776292683000
1776292699.36,199.36,0.12,29.6,0.11,81.6,0.14,5.0,0.15,5.0,0.72,5.0,0.71,5.0,0.73,2.4,0.79,50.0,0.02,0.01,624.233,1776292698000
1776292701.348,201.348,0.26,5.0,0.25,5.0,0.28,17.9,0.29,12.6,0.86,5.0,0.85,5.0,0.88,29.6,0.89,81.6,0.02,0.02,624.241,1776292700000
1776292701.654,201.654,0.26,3.17,0.25,5.0,0.28,5.0,0.31,12.2,0.72,17.9,0.71,12.6,0.74,5.0,0.75,5.0,0.02,0.02,624.241,1776292700000
1776292702.638,202.638,0.26,1.34,0.25,5.0,0.28,5.0,0.31,17.2,0.72,5.0,0.69,12.2,0.74,3.17,0.75,5.0,0.02,0.02,624.232806,1776292701000
1776292703.646,203.646,0.24,3.35,0.23,5.0,0.27,5.0,0.28,10.0,0.72,5.0,0.69,17.2,0.74,1.34,0.75,5.0,0.03,0.02,624.238865,1776292702000
1776292717.603,217.603,0.38,0.16,0.37,5.0,0.39,5.0,0.4,5.0,0.73,5.0,0.72,10.0,0.76,3.35,0.77,5.0,0.01,0.03,624.31784,1776292716000
1776292728.828,228.828,0.21,31.21,0.17,18.39,0.22,5.0,0.23,5.0,0.61,5.0,0.6,5.0,0.62,0.16,0.63,5.0,0.01,0.01,624.296171,1776292727000
1776292734.04,234.04,0.11,50.0,0.06,46.1,0.22,54.81,0.31,12.2,0.78,5.0,0.77,5.0,0.79,31.21,0.83,18.39,0.11,0.01,624.187428,1776292732000
1776292734.477,234.477,0.21,50.0,0.11,50.0,0.22,27.31,0.48,10.4,0.78,32.31,0.69,12.2,0.89,50.0,0.94,46.1,0.01,0.11,624.179464,1776292733000
1776292736.169,236.169,0.48,5.0,0.47,5.0,0.5,5.0,0.51,55.0,0.78,27.31,0.52,10.4,0.79,50.0,0.89,50.0,0.02,0.01,624.206376,1776292735000
1776292737.232,237.232,0.48,1.15,0.47,5.0,0.5,5.0,0.51,55.0,0.5,5.0,0.49,55.0,0.52,5.0,0.53,5.0,0.02,0.02,624.354405,1776292736000
1776292737.573,237.573,0.57,5.0,0.56,5.0,0.58,6.87,0.68,156.0,0.5,5.0,0.49,55.0,0.52,1.15,0.53,5.0,0.01,0.02,624.354405,1776292736000
1776292737.968,237.968,0.8,5.0,0.79,5.0,0.81,35.0,0.84,5.0,0.11,26.6,0.1,233.9,0.16,3.81,0.17,5.0,0.01,0.05,624.354405,1776292736000
1776292738.325,238.325,0.79,0.14,0.78,5.0,0.82,5.0,0.83,5.0,0.19,35.0,0.16,5.0,0.2,5.0,0.21,5.0,0.03,0.01,624.44818,1776292737000
1776292738.565,238.565,0.77,1.21,0.76,5.0,0.8,5.0,0.81,5.0,0.18,5.0,0.17,5.0,0.21,0.14,0.22,5.0,0.03,0.03,624.44818,1776292737000
1776292739.089,239.089,0.76,56.0,0.74,5.0,0.77,1.14,0.78,5.0,0.2,5.0,0.19,5.0,0.23,1.21,0.24,5.0,0.01,0.03,624.44818,1776292737000
1776292739.399,239.399,0.76,61.0,0.75,5.0,0.79,3.52,0.8,5.0,0.21,3.52,0.2,5.0,0.24,56.0,0.26,5.0,0.03,0.03,624.468,1776292738000
1776292740.363,240.363,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.21,3.52,0.2,5.0,0.24,61.0,0.25,5.0,0.02,0.03,624.647481,1776292739000
1776292742.592,242.592,0.76,5.0,0.73,5.0,0.78,5.0,0.79,5.0,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.02,0.02,624.699,1776292741000
1776292744.532,244.532,0.76,5.0,0.7,5.0,0.78,5.0,0.79,243.0,0.21,5.0,0.2,255.0,0.23,5.0,0.24,5.0,0.02,0.02,624.680065,1776292743000
1776292746.596,246.596,0.76,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,243.0,0.24,5.0,0.3,5.0,0.02,0.02,624.680993,1776292745000
1776292747.708,247.708,0.91,74.0,0.9,5.0,0.93,2.84,0.94,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.26,5.0,0.02,0.02,624.680993,1776292745000
1776292748.148,248.148,0.92,5.0,0.91,74.0,0.95,1002.2,0.96,10.0,0.07,2.84,0.06,5.0,0.09,74.0,0.1,5.0,0.03,0.02,624.688402,1776292746000
1776292749.697,249.697,0.94,52.0,0.93,5.0,0.95,998.94,0.96,10.0,0.05,1002.2,0.04,10.0,0.08,5.0,0.09,74.0,0.01,0.03,624.6976,1776292747000
1776292751.004,251.004,0.95,5.4,0.94,96.0,0.97,10.0,0.98,20.0,0.05,998.94,0.04,10.0,0.06,52.0,0.07,5.0,0.02,0.01,624.942651,1776292749000
1776292751.324,251.324,0.96,5.34,0.95,5.0,,,,,0.03,10.0,0.02,20.0,0.05,5.4,0.06,96.0,,0.02,624.9544,1776292750000
1776292758.382,258.382,0.99,2160.89,0.98,5.0,,,,,,,,,0.04,5.34,0.05,5.0,,,625.63191,1776292757000
1776292761.451,261.451,0.99,2141.18,0.98,5.0,,,,,,,,,0.01,2160.89,0.02,5.0,,,625.839775,1776292760000

# RESULT,winner=Up,slug=bnb-updown-5m-1776292500,ticks=52
