timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776220860.943,60.943,0.38,5.0,0.37,5.0,0.51,44.25,0.53,43.0,0.49,44.25,0.47,43.0,0.62,5.0,0.63,5.0,0.13,0.13,616.26893,1776220860000
1776220862.153,62.153,0.38,5.0,0.37,5.0,0.51,44.25,0.53,43.0,0.49,44.25,0.47,43.0,0.62,5.0,0.63,5.0,0.13,0.13,616.2848,1776220861000
1776220863.229,63.229,0.38,5.0,0.37,5.0,0.51,44.25,0.53,43.0,0.49,44.25,0.47,43.0,0.62,5.0,0.63,5.0,0.13,0.13,616.2841,1776220862000
1776220864.471,64.471,0.38,5.0,0.37,5.0,0.51,44.25,0.53,43.0,0.49,44.25,0.47,43.0,0.62,5.0,0.63,5.0,0.13,0.13,616.28177,1776220863000
1776220864.934,64.934,0.38,5.0,0.37,5.0,0.51,44.25,0.53,43.0,0.49,44.25,0.47,43.0,0.62,5.0,0.63,5.0,0.13,0.13,616.284799,1776220864000
1776220865.994,65.994,0.38,5.0,0.37,5.0,0.51,44.25,0.53,43.0,0.49,44.25,0.47,43.0,0.62,5.0,0.63,5.0,0.13,0.13,616.283829,1776220865000
1776220866.959,66.959,0.38,5.0,0.37,5.0,0.51,44.25,0.53,43.0,0.49,44.25,0.47,43.0,0.62,5.0,0.63,5.0,0.13,0.13,616.300174,1776220866000
1776220868.082,68.082,0.38,5.0,0.37,5.0,0.51,44.25,0.53,43.0,0.49,44.25,0.47,43.0,0.62,5.0,0.63,5.0,0.13,0.13,616.30786,1776220867000
1776220869.184,69.184,0.38,5.0,0.37,5.0,0.51,44.25,0.53,43.0,0.49,44.25,0.47,43.0,0.62,5.0,0.63,5.0,0.13,0.13,616.309431,1776220868000
1776220869.385,69.385,0.59,10.7,0.58,34.7,0.66,2.47,0.67,5.0,0.49,44.25,0.47,43.0,0.62,5.0,0.63,5.0,0.07,0.13,616.309431,1776220868000
1776220870.21,70.21,0.61,5.0,0.6,15.0,0.66,2.47,0.67,5.0,0.34,2.47,0.33,5.0,0.39,5.0,0.4,15.0,0.05,0.05,616.312764,1776220869000
1776220871.311,71.311,0.61,5.0,0.6,15.0,0.66,2.47,0.67,5.0,0.34,2.47,0.33,5.0,0.39,5.0,0.4,15.0,0.05,0.05,616.304898,1776220870000
1776220872.241,72.241,0.62,16.0,0.61,5.0,0.67,2.47,0.72,7.14,0.33,2.47,0.28,7.14,0.38,16.0,0.39,5.0,0.05,0.05,616.29831,1776220871000
1776220873.243,73.243,0.62,16.0,0.61,5.0,0.67,2.47,0.72,7.14,0.33,2.47,0.28,7.14,0.38,16.0,0.39,5.0,0.05,0.05,616.29775,1776220872000
1776220874.338,74.338,0.62,16.0,0.61,5.0,0.67,2.47,0.72,7.14,0.33,2.47,0.28,7.14,0.38,16.0,0.39,5.0,0.05,0.05,616.333929,1776220873000
1776220874.558,74.558,0.64,17.0,0.63,16.2,0.67,3.85,0.73,5.0,0.33,2.47,0.28,7.14,0.38,16.0,0.39,5.0,0.03,0.05,616.333929,1776220873000
1776220874.968,74.968,0.64,17.0,0.63,16.2,0.67,3.85,0.73,5.0,0.33,3.85,0.27,5.0,0.36,17.0,0.37,16.2,0.03,0.03,616.341885,1776220874000
1776220876.055,76.055,0.64,17.0,0.63,16.2,0.67,3.85,0.73,5.0,0.33,3.85,0.27,5.0,0.36,17.0,0.37,16.2,0.03,0.03,616.341,1776220875000
1776220877.132,77.132,0.64,17.0,0.63,16.2,0.67,3.85,0.73,5.0,0.33,3.85,0.27,5.0,0.36,17.0,0.37,16.2,0.03,0.03,616.353,1776220876000
1776220878.305,78.305,0.64,17.0,0.63,16.2,0.67,3.85,0.73,5.0,0.33,3.85,0.27,5.0,0.36,17.0,0.37,16.2,0.03,0.03,616.353,1776220877000
1776220878.902,78.902,0.64,17.0,0.63,16.2,0.67,3.85,0.73,5.0,0.33,3.85,0.27,5.0,0.36,17.0,0.37,16.2,0.03,0.03,616.359,1776220878000
1776220879.612,79.612,0.64,12.0,0.61,5.0,0.68,5.0,0.72,10.0,0.33,3.85,0.27,5.0,0.36,17.0,0.37,16.2,0.04,0.03,616.359,1776220878000
1776220880.053,80.053,0.64,12.0,0.61,5.0,0.68,5.0,0.72,10.0,0.32,5.0,0.28,10.0,0.36,12.0,0.39,5.0,0.04,0.04,616.364,1776220879000
1776220881.165,81.165,0.64,12.0,0.61,5.0,0.68,5.0,0.72,10.0,0.32,5.0,0.28,10.0,0.36,12.0,0.39,5.0,0.04,0.04,616.328258,1776220880000
1776220882.299,82.299,0.64,12.0,0.61,5.0,0.68,5.0,0.72,10.0,0.32,5.0,0.28,10.0,0.36,12.0,0.39,5.0,0.04,0.04,616.314459,1776220881000
1776220883.446,83.446,0.64,12.0,0.61,5.0,0.68,5.0,0.72,10.0,0.32,5.0,0.28,10.0,0.36,12.0,0.39,5.0,0.04,0.04,616.29615,1776220882000
1776220884.022,84.022,0.64,12.0,0.61,5.0,0.68,5.0,0.72,10.0,0.32,5.0,0.28,10.0,0.36,12.0,0.39,5.0,0.04,0.04,616.29008,1776220883000
1776220885.223,85.223,0.64,12.0,0.61,5.0,0.68,5.0,0.72,10.0,0.32,5.0,0.28,10.0,0.36,12.0,0.39,5.0,0.04,0.04,616.28679,1776220884000
1776220886.358,86.358,0.64,12.0,0.61,5.0,0.68,5.0,0.72,10.0,0.32,5.0,0.28,10.0,0.36,12.0,0.39,5.0,0.04,0.04,616.285,1776220885000
1776220886.895,86.895,0.64,12.0,0.61,5.0,0.68,5.0,0.72,10.0,0.32,5.0,0.28,10.0,0.36,12.0,0.39,5.0,0.04,0.04,616.30996,1776220886000
1776220887.991,87.991,0.64,14.0,0.63,21.2,0.67,2.29,0.73,5.0,0.33,2.29,0.27,5.0,0.36,14.0,0.37,21.2,0.03,0.03,616.343055,1776220887000
1776220889.164,89.164,0.65,11.4,0.64,11.3,0.73,5.0,0.79,15.7,0.27,5.0,0.21,15.7,0.35,11.4,0.36,11.3,0.08,0.08,616.3636,1776220888000
1776220890.353,90.353,0.65,11.4,0.64,11.3,0.73,5.0,0.79,15.7,0.27,5.0,0.21,15.7,0.35,11.4,0.36,11.3,0.08,0.08,616.36404,1776220889000
1776220890.976,90.976,0.66,1.01,0.65,11.4,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.34,1.01,0.35,11.4,0.06,0.06,616.37384,1776220890000
1776220892.286,92.286,0.66,1.01,0.65,11.4,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.34,1.01,0.35,11.4,0.06,0.06,616.35285,1776220891000
1776220893.088,93.088,0.66,1.01,0.65,11.4,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.34,1.01,0.35,11.4,0.06,0.06,616.35302,1776220892000
1776220894.241,94.241,0.66,1.01,0.65,11.4,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.34,1.01,0.35,11.4,0.06,0.06,616.3451,1776220893000
1776220894.511,94.511,0.67,9.0,0.64,11.3,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.34,1.01,0.35,11.4,0.05,0.06,616.3451,1776220893000
1776220895.287,95.287,0.67,9.0,0.64,11.3,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.33,9.0,0.36,11.3,0.05,0.05,616.34943,1776220894000
1776220896.335,96.335,0.67,9.0,0.64,11.3,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.33,9.0,0.36,11.3,0.05,0.05,616.34949,1776220895000
1776220897.453,97.453,0.67,9.0,0.64,11.3,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.33,9.0,0.36,11.3,0.05,0.05,616.317765,1776220896000
1776220897.98,97.98,0.67,9.0,0.64,11.3,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.33,9.0,0.36,11.3,0.05,0.05,616.31241,1776220897000
1776220899.105,99.105,0.67,9.0,0.64,11.3,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.33,9.0,0.36,11.3,0.05,0.05,616.308774,1776220898000
1776220900.092,100.092,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.28,10.0,0.27,5.0,0.33,9.0,0.36,11.3,0.02,0.05,616.308774,1776220898000
1776220901.319,101.319,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.257,1776220900000
1776220902.44,102.44,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.2562,1776220901000
1776220902.929,102.929,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.251222,1776220902000
1776220904.086,104.086,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.251178,1776220903000
1776220905.334,105.334,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.263403,1776220904000
1776220906.221,106.221,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.258182,1776220905000
1776220907.125,107.125,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.26698,1776220906000
1776220908.27,108.27,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.258278,1776220907000
1776220909.282,109.282,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.25844,1776220908000
1776220910.422,110.422,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.264335,1776220909000
1776220910.928,110.928,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.303988,1776220910000
1776220912.005,112.005,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.341968,1776220911000
1776220913.123,113.123,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.336135,1776220912000
1776220914.2,114.2,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.349086,1776220913000
1776220915.309,115.309,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.325,1776220914000
1776220916.342,116.342,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.360648,1776220915000
1776220916.938,116.938,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.367554,1776220916000
1776220917.974,117.974,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.370996,1776220917000
1776220918.934,118.934,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.351611,1776220918000
1776220919.978,119.978,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.361944,1776220919000
1776220921.344,121.344,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.377207,1776220920000
1776220921.883,121.883,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.377207,1776220921000
1776220923.049,123.049,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.420252,1776220922000
1776220924.204,124.204,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.41709,1776220923000
1776220925.363,125.363,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.402515,1776220924000
1776220926.193,126.193,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.402509,1776220925000
1776220927.438,127.438,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.4085,1776220926000
1776220928.143,128.143,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.40856,1776220927000
1776220929.512,129.512,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.381195,1776220928000
1776220930.145,130.145,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.381195,1776220929000
1776220933.98,133.98,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.43469,1776220932000
1776220934.448,134.448,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.41799,1776220933000
1776220934.969,134.969,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.40619,1776220934000
1776220935.986,135.986,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.40354,1776220935000
1776220937.105,137.105,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.401167,1776220936000
1776220938.116,138.116,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.40268,1776220937000
1776220939.127,139.127,0.65,4.67,0.58,10.7,0.67,5.0,0.71,50.0,0.33,5.0,0.29,50.0,0.35,4.67,0.42,10.7,0.02,0.02,616.40197,1776220938000
