timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776186617.439,17.439,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.143099,1776186616000
1776186618.01,18.01,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.143416,1776186617000
1776186619.267,19.267,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.14496,1776186618000
1776186620.456,20.456,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.146942,1776186619000
1776186621.15,21.15,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.146753,1776186620000
1776186622.361,22.361,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.145952,1776186621000
1776186623.041,23.041,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.145976,1776186622000
1776186624.237,24.237,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.145976,1776186623000
1776186625.384,25.384,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.14313,1776186624000
1776186626.075,26.075,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.138477,1776186625000
1776186627.237,27.237,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.138481,1776186626000
1776186628.495,28.495,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.138505,1776186627000
1776186629.043,29.043,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.137986,1776186628000
1776186630.392,30.392,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.131246,1776186629000
1776186631.095,31.095,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.131151,1776186630000
1776186632.247,32.247,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.131143,1776186631000
1776186633.283,33.283,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.131144,1776186632000
1776186634.404,34.404,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.131248,1776186633000
1776186634.929,34.929,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.132123,1776186634000
1776186636.087,36.087,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.132327,1776186635000
1776186637.307,37.307,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.133978,1776186636000
1776186637.94,37.94,0.55,5.0,0.48,5.0,0.6,10.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.132059,1776186637000
1776186638.781,38.781,0.55,5.0,0.48,5.0,0.6,5.0,0.62,13.0,0.4,10.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.132059,1776186637000
1776186639.158,39.158,0.55,5.0,0.48,5.0,0.6,5.0,0.62,13.0,0.4,5.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.132059,1776186638000
1776186640.331,40.331,0.55,5.0,0.48,5.0,0.6,5.0,0.62,13.0,0.4,5.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.135467,1776186639000
1776186640.886,40.886,0.55,5.0,0.48,5.0,0.6,5.0,0.62,13.0,0.4,5.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.145462,1776186640000
1776186642.131,42.131,0.55,5.0,0.48,5.0,0.6,5.0,0.62,13.0,0.4,5.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.176,1776186641000
1776186643.26,43.26,0.55,5.0,0.48,5.0,0.6,5.0,0.62,13.0,0.4,5.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.182,1776186642000
1776186644.38,44.38,0.55,5.0,0.48,5.0,0.6,5.0,0.62,13.0,0.4,5.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.152,1776186643000
1776186644.927,44.927,0.55,5.0,0.48,5.0,0.6,5.0,0.62,13.0,0.4,5.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.152,1776186644000
1776186646.132,46.132,0.55,5.0,0.48,5.0,0.6,5.0,0.62,13.0,0.4,5.0,0.38,13.0,0.45,5.0,0.52,5.0,0.05,0.05,619.147488,1776186645000
1776186647.159,47.159,0.48,5.0,0.47,8.1,0.5,22.43,0.62,10.0,0.4,5.0,0.38,13.0,0.45,5.0,0.52,5.0,0.02,0.05,619.147488,1776186645000
1776186647.648,47.648,0.48,5.0,0.47,8.1,0.5,17.43,0.62,10.0,0.5,22.43,0.38,10.0,0.52,5.0,0.53,8.1,0.02,0.02,619.142514,1776186646000
1776186648.193,48.193,0.48,5.0,0.47,8.1,0.5,17.43,0.62,10.0,0.5,17.43,0.38,10.0,0.52,5.0,0.53,8.1,0.02,0.02,619.144553,1776186647000
1776186649.24,49.24,0.48,5.0,0.47,8.1,0.5,17.43,0.62,10.0,0.5,17.43,0.38,10.0,0.52,5.0,0.53,8.1,0.02,0.02,619.138587,1776186648000
1776186650.336,50.336,0.48,5.0,0.47,8.1,0.5,12.43,0.55,5.0,0.5,12.43,0.45,5.0,0.52,5.0,0.53,8.1,0.02,0.02,619.134146,1776186649000
1776186650.954,50.954,0.48,5.0,0.47,8.1,0.5,7.43,0.55,5.0,0.5,12.43,0.45,5.0,0.52,5.0,0.53,8.1,0.02,0.02,619.134146,1776186649000
1776186651.376,51.376,0.48,5.0,0.47,8.1,0.5,7.43,0.55,5.0,0.5,7.43,0.45,5.0,0.52,5.0,0.53,8.1,0.02,0.02,619.135833,1776186650000
1776186651.969,51.969,0.48,5.0,0.47,8.1,0.5,7.43,0.55,5.0,0.5,7.43,0.45,5.0,0.52,5.0,0.53,8.1,0.02,0.02,619.135833,1776186651000
1776186653.032,53.032,0.48,5.0,0.47,8.1,0.5,7.43,0.55,5.0,0.5,7.43,0.45,5.0,0.52,5.0,0.53,8.1,0.02,0.02,619.13573,1776186652000
1776186654.078,54.078,0.48,5.0,0.47,8.1,0.5,7.43,0.55,5.0,0.5,7.43,0.45,5.0,0.52,5.0,0.53,8.1,0.02,0.02,619.136961,1776186653000
1776186654.322,54.322,0.48,5.0,0.47,8.1,0.5,2.43,0.55,5.0,0.5,7.43,0.45,5.0,0.52,5.0,0.53,8.1,0.02,0.02,619.136961,1776186653000
1776186655.102,55.102,0.47,8.1,0.44,5.0,0.5,2.43,0.55,5.0,0.5,2.43,0.45,5.0,0.53,8.1,0.56,5.0,0.03,0.03,619.136961,1776186654000
1776186656.13,56.13,0.47,8.1,0.44,5.0,0.5,2.43,0.55,5.0,0.5,2.43,0.45,5.0,0.53,8.1,0.56,5.0,0.03,0.03,619.134019,1776186655000
1776186657.184,57.184,0.47,8.1,0.44,5.0,0.5,2.43,0.55,5.0,0.5,2.43,0.45,5.0,0.53,8.1,0.56,5.0,0.03,0.03,619.139,1776186656000
1776186658.185,58.185,0.5,7.57,0.47,13.1,0.55,5.0,0.57,5.0,0.45,5.0,0.43,5.0,0.5,7.57,0.53,13.1,0.05,0.05,619.130759,1776186657000
1776186659.203,59.203,0.5,7.57,0.47,13.1,0.55,5.0,0.57,5.0,0.45,5.0,0.43,5.0,0.5,7.57,0.53,13.1,0.05,0.05,619.130804,1776186658000
1776186660.206,60.206,0.5,7.57,0.47,13.1,0.55,5.0,0.57,5.0,0.45,5.0,0.43,5.0,0.5,7.57,0.53,13.1,0.05,0.05,619.133134,1776186659000
1776186660.988,60.988,0.55,13.0,0.5,7.57,0.57,5.0,0.63,5.0,0.45,5.0,0.43,5.0,0.5,7.57,0.53,13.1,0.02,0.05,619.133134,1776186659000
1776186661.735,61.735,0.55,18.0,0.5,7.57,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.08,0.08,619.130165,1776186660000
1776186662.15,62.15,0.55,18.0,0.5,7.57,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.08,0.08,619.13026,1776186661000
1776186663.151,63.151,0.55,18.0,0.5,7.57,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.08,0.08,619.131909,1776186662000
1776186664.28,64.28,0.55,18.0,0.5,7.57,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.08,0.08,619.240231,1776186663000
1776186665.519,65.519,0.55,18.0,0.5,7.57,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.08,0.08,619.246082,1776186664000
1776186665.941,65.941,0.55,18.0,0.5,7.57,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.08,0.08,619.246082,1776186665000
1776186667.019,67.019,0.55,18.0,0.5,7.57,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.08,0.08,619.246847,1776186666000
1776186667.979,67.979,0.55,18.0,0.5,7.57,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.08,0.08,619.247235,1776186667000
1776186668.948,68.948,0.55,18.0,0.5,7.57,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.08,0.08,619.245418,1776186668000
1776186669.961,69.961,0.55,18.0,0.5,7.57,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.08,0.08,619.245208,1776186669000
1776186670.653,70.653,0.63,5.0,0.62,10.0,0.69,5.69,0.82,17.6,0.37,5.0,0.36,5.0,0.45,18.0,0.5,7.57,0.06,0.08,619.245208,1776186669000
1776186671.007,71.007,0.63,5.0,0.62,10.0,0.82,17.6,0.83,23.39,0.18,17.6,0.17,23.39,0.37,5.0,0.38,10.0,0.19,0.19,619.245225,1776186670000
1776186671.753,71.753,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.18,17.6,0.17,23.39,0.37,5.0,0.38,10.0,0.18,0.19,619.245225,1776186670000
1776186671.98,71.98,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.34454,1776186671000
1776186673.061,73.061,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.516573,1776186672000
1776186674.03,74.03,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.526227,1776186673000
1776186674.986,74.986,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.52624,1776186674000
1776186676.201,76.201,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.54,1776186675000
1776186677.26,77.26,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.536,1776186676000
1776186678.333,78.333,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.541223,1776186677000
1776186679.355,79.355,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.544,1776186678000
1776186680.385,80.385,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.549,1776186679000
1776186680.904,80.904,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.549,1776186680000
1776186682.044,82.044,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.544,1776186681000
1776186683.148,83.148,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.548,1776186682000
1776186684.286,84.286,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.558,1776186683000
1776186685.159,85.159,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.585,1776186684000
1776186686.228,86.228,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.586,1776186685000
1776186687.351,87.351,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.552,1776186686000
1776186687.942,87.942,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.552,1776186687000
1776186689.18,89.18,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.555,1776186688000
1776186690.442,90.442,0.63,5.0,0.62,5.0,0.81,8.0,0.82,17.6,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.18,0.18,619.572,1776186689000
1776186691.072,91.072,0.78,6.41,0.73,13.2,0.84,19.3,0.85,20.39,0.19,8.0,0.18,17.6,0.37,5.0,0.38,5.0,0.06,0.18,619.572,1776186689000
1776186692.356,92.356,0.78,6.41,0.73,13.2,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.22,6.41,0.27,13.2,0.06,0.06,619.576,1776186691000
1776186693.582,93.582,0.78,6.41,0.73,13.2,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.22,6.41,0.27,13.2,0.06,0.06,619.578,1776186692000
1776186693.981,93.981,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.16,19.3,0.15,20.39,0.22,6.41,0.27,13.2,0.05,0.06,619.578,1776186692000
1776186695.241,95.241,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.576,1776186694000
1776186696.699,96.699,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.526,1776186695000
1776186697.294,97.294,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.526,1776186696000
1776186697.99,97.99,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.493039,1776186697000
1776186699.673,99.673,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.488882,1776186698000
1776186700.388,100.388,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.488881,1776186699000
1776186701.124,101.124,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.486893,1776186700000
1776186702.495,102.495,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.488508,1776186701000
1776186703.07,103.07,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.488503,1776186702000
1776186704.467,104.467,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.492634,1776186703000
1776186705.16,105.16,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.492634,1776186704000
1776186706.358,106.358,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.49153,1776186705000
1776186707.451,107.451,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.495202,1776186706000
1776186707.985,107.985,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.495201,1776186707000
1776186709.279,109.279,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.49536,1776186708000
1776186710.34,110.34,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.49536,1776186709000
1776186710.965,110.965,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.49536,1776186710000
1776186712.213,112.213,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.490854,1776186711000
1776186713.291,113.291,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.478395,1776186712000
1776186714.363,114.363,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.478019,1776186713000
1776186714.98,114.98,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.478017,1776186714000
1776186716.064,116.064,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.478045,1776186715000
1776186717.335,117.335,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.478036,1776186716000
1776186718.501,118.501,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.478997,1776186717000
1776186719.151,119.151,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.478997,1776186718000
1776186720.221,120.221,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.478997,1776186719000
1776186721.273,121.273,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.478879,1776186720000
1776186722.644,122.644,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.461982,1776186721000
1776186723.27,123.27,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.461982,1776186722000
1776186724.588,124.588,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.465327,1776186723000
1776186725.408,125.408,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.529974,1776186724000
1776186726.113,126.113,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.555841,1776186725000
1776186727.309,127.309,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.599,1776186726000
1776186728.383,128.383,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.57,1776186727000
1776186729.032,129.032,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.58298,1776186728000
1776186730.23,130.23,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.579,1776186729000
1776186731.435,131.435,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.576,1776186730000
1776186732.073,132.073,0.78,1.41,0.73,13.2,0.83,10.0,0.84,19.3,0.17,10.0,0.16,19.3,0.22,1.41,0.27,13.2,0.05,0.05,619.576,1776186731000
