timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776273815.202,215.202,0.32,3.36,0.31,5.0,0.33,5.0,0.34,5.0,0.64,17.3,0.63,16.2,0.65,1.92,0.66,5.0,0.01,0.01,620.16722,1776273814000
1776273816.241,216.241,0.31,4.83,0.3,5.0,0.33,10.0,0.34,5.0,0.67,5.0,0.66,5.0,0.68,3.36,0.69,5.0,0.02,0.01,620.167795,1776273815000
1776273817.469,217.469,0.31,4.83,0.3,5.0,0.33,5.0,0.34,11.6,0.67,10.0,0.66,5.0,0.69,4.83,0.7,5.0,0.02,0.02,620.168129,1776273816000
1776273827.621,227.621,0.1,28.9,0.09,31.7,0.13,5.0,0.14,5.0,0.67,5.0,0.66,11.6,0.69,4.83,0.7,5.0,0.03,0.02,620.198253,1776273826000
1776273829.8,229.8,0.19,5.0,0.18,5.0,0.22,3.5,0.23,5.0,0.87,5.0,0.86,5.0,0.9,28.9,0.91,31.7,0.03,0.03,620.196135,1776273828000
1776273830.52,230.52,0.21,5.0,0.2,5.0,0.23,2.1,0.24,5.0,0.78,3.5,0.77,5.0,0.81,5.0,0.82,5.0,0.02,0.03,620.19311,1776273829000
1776273830.818,230.818,0.21,5.0,0.2,5.0,0.24,0.8,0.25,18.9,0.77,2.1,0.76,5.0,0.79,5.0,0.8,5.0,0.03,0.02,620.19311,1776273829000
1776273831.48,231.48,0.21,5.0,0.2,5.0,0.23,3.5,0.24,20.1,0.76,0.8,0.75,18.9,0.79,5.0,0.8,5.0,0.02,0.03,620.193834,1776273830000
1776273831.821,231.821,0.21,5.0,0.2,5.0,0.23,11.8,0.24,15.1,0.77,3.5,0.76,20.1,0.79,5.0,0.8,5.0,0.02,0.02,620.193834,1776273830000
1776273832.2,232.2,0.22,5.0,0.21,5.0,0.23,5.5,0.24,15.1,0.77,11.8,0.76,15.1,0.79,5.0,0.8,5.0,0.01,0.02,620.193834,1776273830000
1776273841.054,241.054,0.21,5.0,0.2,5.0,0.34,7.71,0.35,11.4,0.77,5.5,0.76,15.1,0.78,5.0,0.79,5.0,0.13,0.01,620.198588,1776273839000
1776273843.279,243.279,0.31,2.1,0.3,5.0,0.32,11.9,0.33,11.8,0.66,7.71,0.65,11.4,0.79,5.0,0.8,5.0,0.01,0.13,620.203299,1776273842000
1776273854.254,254.254,0.37,5.0,0.36,5.0,0.51,48.5,0.52,10.4,0.68,11.9,0.67,11.8,0.69,2.1,0.7,5.0,0.14,0.01,620.23768,1776273853000
1776273854.632,254.632,0.37,5.0,0.36,5.0,0.51,42.1,0.52,10.4,0.49,48.5,0.48,10.4,0.63,5.0,0.64,5.0,0.14,0.14,620.23768,1776273853000
1776273855.02,255.02,0.5,5.0,0.49,5.0,0.51,35.8,0.52,10.4,0.49,42.1,0.48,10.4,0.63,5.0,0.64,5.0,0.01,0.14,620.23768,1776273853000
1776273855.657,255.657,0.5,5.0,0.49,5.0,0.51,60.3,0.52,10.4,0.49,35.8,0.48,10.4,0.5,5.0,0.51,5.0,0.01,0.01,620.255294,1776273854000
1776273856.006,256.006,0.5,5.0,0.49,5.0,0.51,53.9,0.52,10.4,0.49,60.3,0.48,10.4,0.5,5.0,0.51,5.0,0.01,0.01,620.255294,1776273854000
1776273856.332,256.332,0.48,5.0,0.47,5.0,0.51,46.36,0.52,10.4,0.49,52.66,0.48,10.4,0.5,5.0,0.51,5.0,0.03,0.01,620.255294,1776273854000
1776273867.9,267.9,0.36,0.35,0.35,5.0,0.37,5.0,0.38,5.0,0.49,46.36,0.48,10.4,0.52,5.0,0.53,5.0,0.01,0.03,620.313364,1776273866000
1776273872.657,272.657,0.31,50.0,0.29,5.0,0.33,3.5,0.34,5.0,0.63,5.0,0.62,5.0,0.65,0.77,0.66,5.0,0.02,0.02,620.314771,1776273871000
1776273872.988,272.988,0.31,50.0,0.29,5.0,0.34,2.1,0.35,5.0,0.67,3.5,0.66,5.0,0.69,50.0,0.71,5.0,0.03,0.02,620.314771,1776273871000
1776273873.311,273.311,0.31,50.0,0.25,5.0,0.33,3.7,0.34,2.1,0.66,2.1,0.65,5.0,0.69,50.0,0.71,5.0,0.02,0.03,620.314143,1776273872000
1776273873.861,273.861,0.31,47.23,0.28,5.0,0.33,2.2,0.34,2.1,0.68,5.0,0.67,3.7,0.69,47.23,0.75,5.0,0.02,0.01,620.314143,1776273872000
1776273874.19,274.19,0.34,5.0,0.33,5.0,0.36,3.6,0.37,5.0,0.67,2.2,0.66,2.1,0.69,47.23,0.72,5.0,0.02,0.02,620.314143,1776273872000
1776273874.519,274.519,0.43,5.0,0.42,5.0,0.44,10.7,0.45,5.0,0.64,3.6,0.63,5.0,0.66,5.0,0.67,5.0,0.01,0.02,620.313395,1776273873000
1776273874.889,274.889,0.41,2.93,0.4,5.0,0.42,5.0,0.43,5.0,0.56,10.7,0.55,5.0,0.58,5.0,0.59,5.0,0.01,0.02,620.313395,1776273873000
1776273881.609,281.609,0.31,32.63,0.28,5.0,0.32,5.0,0.33,5.0,0.58,5.0,0.57,5.0,0.59,2.93,0.6,5.0,0.01,0.01,620.316114,1776273880000
1776273884.944,284.944,0.21,36.0,0.2,5.0,0.24,5.0,0.25,5.0,0.68,5.0,0.67,5.0,0.69,32.63,0.72,5.0,0.03,0.01,620.313771,1776273883000
1776273896.473,296.473,0.1,3.78,0.09,5.0,0.12,5.0,0.13,5.0,0.76,5.0,0.75,5.0,0.79,36.0,0.8,5.0,0.02,0.03,620.309967,1776273895000
1776273896.71,296.71,0.09,5.0,0.08,5.0,0.1,7.44,0.11,5.0,0.88,5.0,0.87,5.0,0.9,2.56,0.91,5.0,0.01,0.02,620.309967,1776273895000
1776273897.492,297.492,0.09,3.8,0.08,5.0,0.1,12.44,0.11,5.0,0.9,7.44,0.89,5.0,0.91,5.0,0.92,5.0,0.01,0.01,620.310076,1776273896000
1776273897.987,297.987,0.03,4.73,0.02,10.0,0.09,5.0,0.1,12.44,0.9,12.44,0.89,5.0,0.91,2.6,0.92,5.0,0.06,0.01,620.310076,1776273896000
1776273898.408,298.408,0.02,10.0,0.01,215.0,0.04,5.0,0.05,5.0,0.91,5.0,0.9,12.44,0.97,4.73,0.98,10.0,0.02,0.06,620.307286,1776273897000
1776273898.617,298.617,0.01,175.65,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,5.71,0.99,215.0,0.02,0.01,620.307286,1776273897000
1776273899.149,299.149,0.01,170.65,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,175.65,,,0.01,0.02,620.307286,1776273897000
1776273899.435,299.435,0.01,67.24,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,74.27,,,0.01,0.01,620.307286,1776273897000

# RESULT,winner=Down,slug=bnb-updown-5m-1776273600,ticks=100
