timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776308940.146,240.146,0.38,2.95,0.37,5.0,0.39,5.0,0.4,5.0,0.49,55.0,0.46,5.0,0.64,3.8,0.65,10.0,0.01,0.15,624.968429,1776308939000
1776308940.617,240.617,0.5,5.0,0.49,5.0,0.51,55.77,0.52,5.0,0.61,5.0,0.6,5.0,0.62,2.95,0.63,5.0,0.01,0.01,624.968429,1776308939000
1776308942.105,242.105,0.44,5.0,0.43,5.0,0.48,5.0,0.49,5.0,0.49,55.77,0.48,5.0,0.5,5.0,0.51,5.0,0.04,0.01,624.882987,1776308940000
1776308944.948,244.948,0.27,3.24,0.26,5.0,0.3,5.0,0.31,5.0,0.52,5.0,0.51,5.0,0.56,5.0,0.57,5.0,0.03,0.04,624.8932,1776308943000
1776308950.67,250.67,0.42,5.0,0.41,5.0,0.44,10.6,0.45,10.5,0.7,5.0,0.69,5.0,0.73,3.24,0.74,5.0,0.02,0.03,624.85988,1776308949000
1776308962.214,262.214,0.41,0.91,0.36,5.0,0.42,5.0,0.43,5.0,0.56,10.6,0.55,10.5,0.58,5.0,0.59,5.0,0.01,0.02,624.878455,1776308960000
1776308965.926,265.926,0.35,4.28,0.34,5.0,0.42,15.7,0.43,15.6,0.58,5.0,0.57,5.0,0.59,0.91,0.64,5.0,0.07,0.01,624.863075,1776308964000
1776308969.723,269.723,0.2,1.28,0.19,5.0,0.22,5.0,0.23,5.0,0.58,15.7,0.57,15.6,0.65,4.28,0.66,5.0,0.02,0.07,624.874,1776308968000
1776308970.178,270.178,0.21,3.1,0.2,1.28,0.3,5.0,0.31,5.0,0.76,5.0,0.75,5.0,0.8,1.28,0.81,5.0,0.09,0.04,624.876,1776308969000
1776308981.494,281.494,0.12,4.48,0.11,5.0,0.15,5.0,0.16,5.0,0.69,0.25,0.68,5.0,0.76,5.0,0.78,5.0,0.03,0.07,624.81612,1776308980000
1776308984.103,284.103,0.1,0.11,0.09,5.0,0.11,5.0,0.12,5.0,0.85,5.0,0.84,5.0,0.88,4.48,0.89,5.0,0.01,0.03,624.816233,1776308983000
1776308985.077,285.077,0.07,5.0,0.06,5.0,0.08,5.86,0.1,5.0,0.89,5.0,0.88,5.0,0.9,0.11,0.91,5.0,0.01,0.01,624.816265,1776308984000
1776308990.323,290.323,0.02,20.0,0.01,410.0,0.05,5.0,0.06,5.0,0.92,5.86,0.9,5.0,0.93,5.0,0.94,5.0,0.03,0.01,624.817846,1776308986000
1776308994.197,294.197,0.02,9.95,0.01,185.0,0.03,15.0,0.04,5.0,0.95,5.0,0.94,5.0,0.98,20.0,0.99,410.0,0.01,0.03,624.833211,1776308992000
1776308995.219,295.219,,,,,0.01,904.44,0.02,15.0,0.99,825.25,0.97,15.0,,,,,,,624.818656,1776308993000

# RESULT,winner=Down,slug=bnb-updown-5m-1776308700,ticks=45
