timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776312662.323,62.323,0.78,5.0,0.77,10.0,0.81,55.0,0.82,5.0,0.22,5.0,0.21,5.0,0.23,1.0,0.24,5.0,0.03,0.01,624.384541,1776312661000
1776312675.385,75.385,0.9,10.0,0.89,5.0,0.92,5.0,0.93,5.0,0.19,55.0,0.18,5.0,0.22,5.0,0.23,10.0,0.02,0.03,624.677138,1776312674000
1776312675.608,75.608,0.9,10.0,0.89,5.0,0.91,3.81,0.92,5.0,0.08,5.0,0.07,5.0,0.1,10.0,0.11,5.0,0.01,0.02,624.677138,1776312674000
1776312677.183,77.183,0.9,10.0,0.89,5.0,0.94,42.94,0.95,59.7,0.09,3.81,0.08,5.0,0.1,10.0,0.11,5.0,0.04,0.01,624.703021,1776312675000
1776312745.276,145.276,0.87,5.0,0.86,5.0,0.93,39.9,0.94,51.1,0.06,42.94,0.05,59.7,0.1,10.0,0.11,5.0,0.06,0.04,624.474475,1776312744000
1776312762.599,162.599,0.77,5.0,0.76,5.0,0.91,44.22,0.94,51.1,0.07,39.9,0.06,51.1,0.13,5.0,0.14,5.0,0.14,0.06,624.548451,1776312761000
1776312762.886,162.886,0.74,5.0,0.73,10.0,0.78,4.03,0.79,5.0,0.09,44.22,0.06,51.1,0.23,5.0,0.24,5.0,0.04,0.14,624.548451,1776312761000
1776312763.121,163.121,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.22,4.03,0.21,5.0,0.26,5.0,0.27,10.0,0.03,0.04,624.548451,1776312761000
1776312764.237,164.237,0.76,5.0,0.75,5.0,0.79,4.93,0.8,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,624.44953,1776312763000
1776312781.814,181.814,0.5,15.57,0.49,15.19,0.6,5.0,0.61,5.0,0.21,4.93,0.2,5.0,0.24,5.0,0.25,5.0,0.1,0.03,624.229596,1776312780000
1776312782.217,182.217,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.4,5.0,0.39,55.0,0.5,3.69,0.51,15.19,0.03,0.1,624.2242,1776312781000
1776312783.336,183.336,0.59,5.0,0.58,5.0,0.61,55.0,0.62,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.02,0.04,624.221774,1776312782000
1776312790.716,190.716,0.49,8.22,0.35,5.0,0.5,5.0,0.51,55.0,0.39,55.0,0.38,5.0,0.41,5.0,0.42,5.0,0.01,0.02,624.075858,1776312789000
1776312792.847,192.847,0.33,4.03,0.32,5.0,0.36,5.0,0.37,5.0,0.5,5.0,0.49,55.0,0.65,5.0,0.66,5.0,0.03,0.15,624.050265,1776312791000
1776312794.471,194.471,0.3,5.0,0.29,5.0,0.32,5.0,0.33,10.0,0.64,5.0,0.63,5.0,0.67,4.03,0.68,5.0,0.02,0.03,623.974,1776312793000
1776312795.648,195.648,0.3,3.0,0.29,5.0,0.32,5.0,0.33,10.0,0.67,10.0,0.66,5.0,0.7,5.0,0.71,5.0,0.02,0.03,623.900205,1776312794000
1776312804.036,204.036,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.68,5.0,0.67,10.0,0.7,3.0,0.71,5.0,0.03,0.02,623.86057,1776312803000
1776312808.928,208.928,0.21,4.0,0.2,5.0,0.24,5.0,0.25,5.0,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.03,0.03,623.776,1776312807000
1776312813.615,213.615,0.33,3.74,0.32,5.0,0.34,11.6,0.35,16.4,0.76,5.0,0.75,5.0,0.79,4.0,0.8,5.0,0.01,0.03,623.77581,1776312812000
1776312814.155,214.155,0.34,5.0,0.33,5.0,0.4,1.95,0.41,55.0,0.66,11.6,0.65,16.4,0.68,3.74,0.69,5.0,0.06,0.02,623.77581,1776312812000
1776312814.803,214.803,0.3,2.78,0.29,5.0,0.36,5.0,0.37,5.0,0.59,49.65,0.58,10.0,0.66,5.0,0.67,5.0,0.06,0.07,623.77466,1776312813000
1776312815.058,215.058,0.3,2.78,0.29,5.0,0.38,2.16,0.39,5.0,0.63,2.16,0.62,5.0,0.7,2.78,0.71,5.0,0.08,0.07,623.77466,1776312813000
1776312817.179,217.179,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.62,2.16,0.61,5.0,0.7,0.95,0.71,5.0,0.02,0.08,623.963702,1776312816000
1776312829.292,229.292,0.34,5.0,0.33,5.0,0.36,11.3,0.37,11.2,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.02,0.02,623.932076,1776312828000
1776312839.168,239.168,0.26,3.47,0.25,5.0,0.27,5.0,0.28,5.0,0.64,11.3,0.63,11.2,0.66,5.0,0.67,5.0,0.01,0.02,623.935197,1776312837000
1776312840.802,240.802,0.28,3.43,0.27,5.0,0.3,12.4,0.36,5.0,0.73,5.0,0.72,5.0,0.74,3.47,0.75,5.0,0.02,0.01,623.902325,1776312839000
1776312845.975,245.975,0.48,5.0,0.47,5.0,0.5,3.57,0.51,55.0,0.7,12.4,0.64,5.0,0.72,3.43,0.73,5.0,0.02,0.02,623.971598,1776312844000
1776312870.131,270.131,0.35,11.4,0.34,11.6,0.37,5.0,0.38,5.0,0.49,46.6,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,624.067135,1776312869000
1776312871.585,271.585,0.34,0.5,0.29,5.0,0.35,5.0,0.36,5.0,0.63,5.0,0.62,5.0,0.65,11.4,0.66,11.6,0.01,0.02,624.067433,1776312870000
1776312871.957,271.957,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.65,5.0,0.64,5.0,0.71,1.28,0.72,5.0,0.02,0.06,624.067433,1776312870000
1776312872.508,272.508,0.3,2.85,0.29,10.0,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.01,0.02,624.067444,1776312871000
1776312872.922,272.922,0.29,2.0,0.28,5.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.7,1.42,0.71,10.0,0.02,0.01,624.067444,1776312871000
1776312875.308,275.308,0.29,2.0,0.28,5.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.71,2.0,0.72,5.0,0.02,0.02,624.009931,1776312874000
1776312881.239,281.239,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.69,5.0,0.68,5.0,0.71,2.0,0.72,5.0,0.02,0.02,624.014663,1776312880000
1776312883.121,283.121,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,624.011982,1776312881000
1776312883.772,283.772,0.23,4.74,0.22,5.0,0.25,5.0,0.26,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.02,0.02,624.011719,1776312882000
1776312890.084,290.084,0.17,4.29,0.16,5.0,0.19,5.0,0.2,5.0,0.75,5.0,0.74,5.0,0.77,4.74,0.78,5.0,0.02,0.02,624.01124,1776312889000
1776312895.072,295.072,0.1,4.83,0.09,5.0,0.12,5.0,0.13,5.0,0.81,5.0,0.8,5.0,0.83,4.29,0.84,5.0,0.02,0.02,624.002116,1776312894000
1776312895.494,295.494,0.08,2.93,0.07,5.0,0.1,5.0,0.11,5.0,0.88,5.0,0.87,5.0,0.9,4.83,0.91,5.0,0.02,0.02,624.002116,1776312894000
1776312896.439,296.439,0.05,3.8,0.04,10.0,0.06,5.0,0.07,5.0,0.9,5.0,0.89,5.0,0.92,2.93,0.93,5.0,0.01,0.02,624.002116,1776312894000
1776312896.899,296.899,0.05,3.94,0.04,10.0,0.07,5.0,0.08,5.0,0.94,5.0,0.93,5.0,0.95,3.8,0.96,10.0,0.02,0.01,624.002318,1776312895000
1776312897.236,297.236,0.03,4.0,0.02,15.0,0.05,5.0,0.06,5.0,0.93,5.0,0.92,5.0,0.95,3.94,0.96,10.0,0.02,0.02,624.002443,1776312896000
1776312897.474,297.474,0.02,0.47,0.01,90.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,1.61,0.99,90.0,0.01,0.02,624.002443,1776312896000
1776312898.133,298.133,0.01,54.46,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,88.46,,,0.01,0.02,624.005501,1776312897000
1776312898.432,298.432,0.01,43.46,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,49.46,,,0.01,0.01,624.005501,1776312897000
1776312898.786,298.786,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,,,,,,,624.005501,1776312897000
1776312899.087,299.087,,,,,0.01,697.91,0.02,10.0,0.99,700.0,0.98,5.0,,,,,,,624.005501,1776312897000

# RESULT,winner=Down,slug=bnb-updown-5m-1776312600,ticks=57
