timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776308177.434,77.434,0.86,1.0,0.85,5.0,0.88,10.0,0.89,5.0,0.25,3.53,0.24,5.0,0.27,5.0,0.28,10.0,0.02,0.02,624.448,1776308175000
1776308180.228,80.228,0.77,14.7,0.76,14.3,0.79,5.0,0.8,5.0,0.12,10.0,0.11,5.0,0.14,1.0,0.15,5.0,0.02,0.02,624.649849,1776308179000
1776308180.589,80.589,0.77,14.7,0.76,14.3,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,14.7,0.24,14.3,0.02,0.02,624.649849,1776308179000
1776308185.278,85.278,0.77,14.7,0.76,14.3,0.79,10.0,0.8,5.0,0.21,5.0,0.2,5.0,0.23,14.7,0.24,14.3,0.02,0.02,624.563213,1776308184000
1776308192.86,92.86,0.78,5.0,0.77,5.0,0.8,5.0,0.81,10.0,0.21,10.0,0.2,5.0,0.23,14.7,0.24,14.3,0.02,0.02,624.445,1776308191000
1776308200.166,100.166,0.78,5.0,0.77,5.0,0.8,5.0,0.81,10.0,0.2,5.0,0.19,10.0,0.22,5.0,0.23,5.0,0.02,0.02,624.423,1776308199000
1776308208.536,108.536,0.78,0.45,0.77,5.0,0.79,5.0,0.8,5.0,0.2,5.0,0.19,10.0,0.22,5.0,0.23,5.0,0.01,0.02,624.429,1776308207000
1776308223.483,123.483,0.88,5.0,0.87,5.0,0.9,5.0,0.91,55.0,0.21,5.0,0.2,5.0,0.22,0.45,0.23,5.0,0.02,0.01,624.436,1776308222000
1776308312.225,212.225,0.95,70.62,0.94,51.1,0.98,152.69,0.99,5762.6,0.1,5.0,0.09,55.0,0.12,5.0,0.13,5.0,0.03,0.02,624.556308,1776308310000
1776308336.122,236.122,0.92,5.0,0.91,5.0,0.98,152.69,0.99,562.6,0.02,152.69,0.01,5762.6,0.05,70.62,0.06,51.1,0.06,0.03,624.59064,1776308335000
1776308337.397,237.397,0.94,5.0,0.93,5.0,0.96,72.7,0.97,94.3,0.02,152.69,0.01,562.6,0.08,5.0,0.09,5.0,0.02,0.06,624.557488,1776308336000
1776308339.445,239.445,0.95,10.0,0.94,5.0,0.96,56.63,0.97,89.3,0.04,72.7,0.03,94.3,0.06,5.0,0.07,5.0,0.01,0.02,624.48962,1776308338000
1776308342.32,242.32,0.96,5.0,0.95,10.0,0.98,147.69,0.99,757.6,0.04,56.63,0.03,89.3,0.05,10.0,0.06,5.0,0.02,0.01,624.392312,1776308341000
1776308343.207,243.207,0.97,5.0,0.96,5.0,0.98,141.69,0.99,762.6,0.02,147.69,0.01,757.6,0.04,5.0,0.05,10.0,0.01,0.02,624.392312,1776308341000
1776308345.67,245.67,0.96,5.0,0.95,10.0,0.97,92.48,0.98,146.69,0.02,141.69,0.01,762.6,0.03,5.0,0.04,5.0,0.01,0.01,624.435316,1776308343000
1776308348.64,248.64,0.95,10.0,0.94,5.0,0.97,89.3,0.98,146.69,0.03,92.48,0.02,146.69,0.04,5.0,0.05,10.0,0.02,0.01,624.386252,1776308347000
1776308365.77,265.77,0.97,94.3,0.96,72.7,0.98,7.97,0.99,300.0,0.03,89.3,0.02,146.69,0.05,10.0,0.06,5.0,0.01,0.02,624.466746,1776308364000
1776308366.526,266.526,0.97,94.3,0.96,72.7,0.98,6.94,0.99,300.0,0.02,7.97,0.01,300.0,0.03,94.3,0.04,72.7,0.01,0.01,624.475199,1776308365000
1776308369.503,269.503,0.97,94.3,0.96,72.7,0.98,0.94,0.99,300.0,0.02,6.94,0.01,300.0,0.03,94.3,0.04,72.7,0.01,0.01,624.510108,1776308368000
1776308383.565,283.565,0.97,5.0,0.96,5.0,0.99,291.92,,,0.01,292.94,,,0.03,94.3,0.04,72.7,0.02,0.02,624.550821,1776308382000
1776308389.067,289.067,0.97,2.39,0.96,5.0,0.99,171.92,,,0.01,291.92,,,0.03,5.0,0.04,5.0,0.02,0.02,624.535443,1776308387000
1776308389.916,289.916,0.97,2.39,0.96,5.0,0.99,166.73,,,0.01,171.92,,,0.03,2.39,0.04,5.0,0.02,0.02,624.535109,1776308388000
1776308394.592,294.592,0.97,2.39,0.96,5.0,0.98,2.95,0.99,166.73,0.01,166.73,,,0.03,2.39,0.04,5.0,0.01,0.02,624.350627,1776308393000
1776308396.414,296.414,0.97,2.39,0.96,5.0,0.99,165.71,,,0.02,2.95,0.01,166.73,0.03,2.39,0.04,5.0,0.02,0.01,624.289371,1776308395000
1776308396.687,296.687,0.97,2.39,0.96,5.0,0.99,162.6,,,0.01,164.6,,,0.03,2.39,0.04,5.0,0.02,0.02,624.289371,1776308395000
1776308397.356,297.356,0.97,2.39,0.96,5.0,0.99,150.47,,,0.01,157.55,,,0.03,2.39,0.04,5.0,0.02,0.02,624.289376,1776308396000
1776308397.914,297.914,0.97,2.39,0.96,5.0,0.99,120.36,,,0.01,144.36,,,0.03,2.39,0.04,5.0,0.02,0.02,624.289376,1776308396000
1776308398.479,298.479,0.97,2.39,0.96,5.0,0.99,114.25,,,0.01,120.36,,,0.03,2.39,0.04,5.0,0.02,0.02,624.289376,1776308396000

# RESULT,winner=Up,slug=bnb-updown-5m-1776308100,ticks=48
