timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776323029.425,229.425,0.46,5.0,0.45,5.0,0.48,3.95,0.49,5.0,0.54,5.0,0.53,5.0,0.57,20.14,0.64,5.0,0.02,0.03,624.89502,1776323028000
1776323036.542,236.542,0.74,65.0,0.73,5.0,0.76,5.0,0.77,5.0,0.51,3.95,0.5,5.0,0.54,5.0,0.55,5.0,0.02,0.03,625.036,1776323035000
1776323039.632,239.632,0.75,57.0,0.74,5.0,0.77,5.0,0.78,5.0,0.24,5.0,0.23,5.0,0.26,65.0,0.27,5.0,0.02,0.02,625.069748,1776323038000
1776323041.139,241.139,0.75,57.0,0.71,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.25,57.0,0.26,5.0,0.02,0.02,625.05876,1776323040000
1776323042.555,242.555,0.75,67.0,0.7,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.25,57.0,0.29,5.0,0.02,0.02,625.06711,1776323041000
1776323044.285,244.285,0.75,67.0,0.72,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.25,67.0,0.3,5.0,0.02,0.02,625.076356,1776323043000
1776323047.182,247.182,0.78,54.0,0.77,5.0,0.8,5.0,0.81,55.0,0.23,5.0,0.22,5.0,0.25,67.0,0.28,10.1,0.02,0.02,625.05288,1776323046000
1776323051.02,251.02,0.83,5.0,0.82,5.0,0.85,3.61,0.86,5.0,0.2,5.0,0.19,55.0,0.22,54.0,0.23,5.0,0.02,0.02,625.05509,1776323050000
1776323055.66,255.66,0.9,5.0,0.89,5.0,0.95,5.0,0.96,10.0,0.15,3.61,0.14,5.0,0.17,5.0,0.18,5.0,0.05,0.02,625.064,1776323054000
1776323058.532,258.532,0.94,5.0,0.93,44.9,0.96,11.0,0.97,5.0,0.05,5.0,0.04,10.0,0.1,5.0,0.11,5.0,0.02,0.05,625.063491,1776323057000
1776323060.075,260.075,0.95,59.7,0.94,51.1,0.96,2.93,0.97,5.0,0.04,11.0,0.03,5.0,0.06,5.0,0.07,44.9,0.01,0.02,625.127,1776323058000
1776323065.25,265.25,0.95,59.7,0.94,51.1,0.96,1.88,0.97,5.0,0.04,2.93,0.03,5.0,0.05,59.7,0.06,51.1,0.01,0.01,625.257842,1776323064000
1776323065.451,265.451,0.95,59.7,0.94,51.1,0.98,15.0,0.99,200.0,0.04,1.88,0.03,5.0,0.05,59.7,0.06,51.1,0.03,0.01,625.257842,1776323064000
1776323068.124,268.124,0.97,94.3,0.96,72.7,0.98,10.0,0.99,200.0,0.02,15.0,0.01,200.0,0.05,59.7,0.06,51.1,0.01,0.03,625.277943,1776323066000
1776323069.456,269.456,0.97,94.3,0.96,72.7,0.99,200.0,,,0.02,10.0,0.01,200.0,0.03,94.3,0.04,72.7,0.02,0.01,625.319,1776323068000
1776323070.096,270.096,0.98,137.69,0.97,94.3,0.99,194.0,,,0.01,200.0,,,0.03,94.3,0.04,72.7,0.01,0.02,625.319,1776323068000
1776323071.606,271.606,0.98,137.69,0.97,94.3,0.99,69.98,,,0.01,71.0,,,0.02,137.69,0.03,94.3,0.01,0.01,625.337,1776323070000
1776323075.027,275.027,0.98,137.69,0.97,94.3,0.99,67.96,,,0.01,69.98,,,0.02,137.69,0.03,94.3,0.01,0.01,625.380009,1776323074000
1776323075.564,275.564,0.99,932.04,0.98,5.0,,,,,0.01,67.96,,,0.02,137.69,0.03,94.3,,0.01,625.380009,1776323074000
1776323075.9,275.9,0.99,929.99,0.98,5.0,,,,,,,,,0.01,932.04,0.02,5.0,,,625.380009,1776323074000

# RESULT,winner=Up,slug=bnb-updown-5m-1776322800,ticks=59
