timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776353408.622,8.622,0.41,3.3,0.4,10.0,0.45,5.0,0.49,10.0,0.55,5.0,0.51,10.0,0.59,3.3,0.6,10.0,0.04,0.04,621.795696,1776353407000
1776353409.399,9.399,0.41,3.3,0.4,10.0,0.45,5.0,0.49,10.0,0.55,5.0,0.51,10.0,0.59,3.3,0.6,10.0,0.04,0.04,621.761409,1776353408000
1776353410.102,10.102,0.41,3.3,0.4,10.0,0.45,5.0,0.49,10.0,0.55,5.0,0.51,10.0,0.59,3.3,0.6,10.0,0.04,0.04,621.761422,1776353409000
1776353412.866,12.866,0.47,5.0,0.46,5.0,0.48,2.0,0.49,5.0,0.55,5.0,0.51,10.0,0.59,3.3,0.6,10.0,0.01,0.04,621.76086,1776353411000
1776353413.647,13.647,0.5,5.0,0.49,5.0,0.51,4.03,0.56,10.0,0.52,2.0,0.51,5.0,0.53,5.0,0.54,5.0,0.01,0.01,621.76086,1776353411000
1776353414.703,14.703,0.5,45.0,0.49,5.0,0.6,3.03,0.61,5.0,0.49,1.03,0.43,5.0,0.5,5.0,0.51,5.0,0.1,0.01,621.824013,1776353413000
1776353418.117,18.117,0.58,10.0,0.57,10.0,0.59,1.61,0.6,5.0,0.4,3.03,0.39,5.0,0.5,45.0,0.51,5.0,0.01,0.1,622.037453,1776353416000
1776353420.814,20.814,0.61,5.0,0.6,5.0,0.63,4.5,0.64,5.0,0.41,1.61,0.4,5.0,0.42,10.0,0.43,10.0,0.02,0.01,622.116519,1776353418000
1776353438.376,38.376,0.75,5.0,0.74,5.0,0.76,5.0,0.77,13.0,0.37,4.5,0.36,5.0,0.39,5.0,0.4,5.0,0.01,0.02,622.116313,1776353436000
1776353438.883,38.883,0.74,5.0,0.73,5.0,0.76,15.0,0.77,5.0,0.23,5.0,0.21,18.0,0.27,5.0,0.28,5.0,0.02,0.04,622.116199,1776353437000
1776353460.714,60.714,0.75,5.0,0.73,5.0,0.79,12.7,0.8,16.2,0.24,15.0,0.23,5.0,0.26,5.0,0.27,5.0,0.04,0.02,622.27436,1776353459000
1776353462.012,62.012,0.78,5.0,0.77,5.0,0.8,6.2,0.81,16.89,0.21,12.7,0.2,16.2,0.25,5.0,0.27,5.0,0.02,0.04,622.272569,1776353460000
1776353462.231,62.231,0.78,5.0,0.77,5.0,0.8,3.2,0.81,16.89,0.2,6.2,0.19,16.89,0.22,5.0,0.23,5.0,0.02,0.02,622.276368,1776353461000
1776353464.921,64.921,0.82,5.0,0.81,5.0,0.83,17.39,0.84,19.3,0.2,3.2,0.19,16.89,0.22,5.0,0.23,5.0,0.01,0.02,622.428497,1776353463000
1776353476.154,76.154,0.83,5.0,0.82,5.0,0.84,18.0,0.85,20.39,0.17,17.39,0.16,19.3,0.18,5.0,0.19,5.0,0.01,0.01,622.4331,1776353475000
1776353490.806,90.806,0.86,5.0,0.85,5.0,0.87,11.39,0.88,24.6,0.16,18.0,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,622.517229,1776353489000
1776353491.324,91.324,0.86,5.0,0.85,5.0,0.87,5.54,0.88,24.6,0.13,11.39,0.12,24.6,0.14,5.0,0.15,5.0,0.01,0.01,622.550117,1776353490000
1776353497.223,97.223,0.86,2.0,0.85,5.0,0.87,5.54,0.88,24.6,0.13,5.54,0.12,24.6,0.14,5.0,0.15,5.0,0.01,0.01,622.542519,1776353496000
1776353497.591,97.591,0.82,3.22,0.81,5.0,0.87,5.54,0.88,24.6,0.13,5.54,0.12,24.6,0.14,2.0,0.15,5.0,0.05,0.01,622.542519,1776353496000
1776353503.657,103.657,0.84,5.0,0.83,5.0,0.85,19.17,0.86,21.6,0.13,5.54,0.12,24.6,0.18,3.22,0.19,5.0,0.01,0.05,622.440443,1776353502000
1776353524.645,124.645,0.88,2.0,0.87,5.0,0.89,26.6,0.9,38.9,0.15,19.17,0.14,21.6,0.16,5.0,0.17,5.0,0.01,0.01,622.496604,1776353523000
1776353525.865,125.865,0.84,5.0,0.83,5.0,0.88,24.6,0.89,26.6,0.11,26.6,0.1,38.9,0.12,2.0,0.13,5.0,0.04,0.01,622.512505,1776353524000
1776353526.499,126.499,0.85,5.0,0.84,5.0,0.87,25.0,0.88,29.6,0.12,24.6,0.11,26.6,0.16,5.0,0.17,5.0,0.02,0.04,622.496604,1776353525000
1776353530.005,130.005,0.85,5.0,0.84,5.0,0.86,18.6,0.87,20.0,0.13,25.0,0.12,29.6,0.15,5.0,0.16,5.0,0.01,0.02,622.361938,1776353528000
1776353540.508,140.508,0.89,5.0,0.88,5.0,0.9,40.9,0.91,47.7,0.14,18.6,0.13,20.0,0.15,5.0,0.16,5.0,0.01,0.01,622.458292,1776353539000
1776353546.708,146.708,0.89,5.0,0.88,10.0,0.9,2.0,0.91,16.0,0.1,40.9,0.09,47.7,0.11,5.0,0.12,5.0,0.01,0.01,622.537536,1776353545000
1776353546.953,146.953,0.9,15.0,0.89,15.0,0.91,8.0,0.92,17.0,0.09,16.0,0.08,52.29,0.11,5.0,0.12,10.0,0.01,0.02,622.537536,1776353545000
1776353549.564,149.564,0.9,53.9,0.89,74.6,0.92,17.0,0.93,19.0,0.09,8.0,0.08,17.0,0.1,15.0,0.11,15.0,0.02,0.01,622.648071,1776353548000
1776353551.229,151.229,0.91,69.13,0.9,53.9,0.93,19.0,0.94,21.0,0.08,17.0,0.07,19.0,0.1,53.9,0.11,74.6,0.02,0.02,622.706219,1776353550000
1776353556.315,156.315,0.92,60.61,0.91,83.7,0.93,3.67,0.94,21.0,0.07,19.0,0.06,21.0,0.09,69.13,0.1,53.9,0.01,0.02,622.709146,1776353555000
1776353558.293,158.293,0.93,78.9,0.92,50.61,0.94,15.68,0.95,25.0,0.07,3.67,0.06,21.0,0.08,60.61,0.09,83.7,0.01,0.01,622.719103,1776353556000
1776353558.531,158.531,0.93,78.9,0.92,50.61,0.94,5.68,0.95,25.0,0.06,15.68,0.05,25.0,0.07,78.9,0.08,50.61,0.01,0.01,622.777921,1776353557000
1776353560.394,160.394,0.93,78.9,0.92,50.61,0.95,20.68,0.96,30.0,0.06,5.68,0.05,25.0,0.07,78.9,0.08,50.61,0.02,0.01,622.893178,1776353559000
1776353563.367,163.367,0.94,31.0,0.93,25.21,0.95,0.56,0.96,30.0,0.05,20.68,0.04,30.0,0.07,78.9,0.08,50.61,0.01,0.02,622.98151,1776353562000
1776353574.152,174.152,0.95,14.77,0.93,5.0,0.96,97.7,0.97,137.3,0.04,30.0,0.03,127.3,0.05,7.77,0.06,31.0,0.01,0.01,622.724897,1776353569000
1776353585.222,185.222,0.95,74.47,0.94,51.1,0.97,17.0,0.98,221.69,0.04,97.7,0.03,137.3,0.05,14.77,0.07,5.0,0.02,0.01,622.65743,1776353583000
1776353585.638,185.638,0.96,9.89,0.95,64.47,0.97,2.0,0.98,221.69,0.03,17.0,0.02,221.69,0.05,74.47,0.06,51.1,0.01,0.02,622.657313,1776353584000
1776353589.952,189.952,0.96,14.89,0.95,14.77,0.98,221.69,0.99,701.6,0.03,2.0,0.02,221.69,0.04,9.89,0.05,64.47,0.02,0.01,622.754811,1776353588000
1776353610.593,210.593,0.96,5.0,0.95,69.47,0.98,192.63,0.99,701.6,0.02,221.69,0.01,701.6,0.04,14.89,0.05,14.77,0.02,0.02,622.647417,1776353609000
1776353625.85,225.85,0.96,2.0,0.95,14.77,0.97,89.3,0.98,192.63,0.02,192.63,0.01,701.6,0.04,5.0,0.05,69.47,0.01,0.02,622.628705,1776353624000
1776353629.724,229.724,0.96,2.0,0.95,14.77,0.97,84.19,0.98,192.63,0.03,89.3,0.02,192.63,0.04,2.0,0.05,14.77,0.01,0.01,622.521,1776353627000
1776353636.334,236.334,0.96,2.0,0.95,14.77,0.97,79.03,0.98,192.63,0.03,84.19,0.02,192.63,0.04,2.0,0.05,14.77,0.01,0.01,622.400686,1776353635000
1776353642.978,242.978,0.96,2.0,0.95,14.77,0.97,71.03,0.98,192.63,0.03,79.03,0.02,192.63,0.04,2.0,0.05,14.77,0.01,0.01,622.411096,1776353641000
1776353646.464,246.464,0.95,7.35,0.94,5.0,0.97,67.96,0.98,192.63,0.03,65.03,0.02,192.63,0.05,12.35,0.06,51.1,0.02,0.02,622.401494,1776353645000
1776353653.661,253.661,0.96,109.7,0.95,62.05,0.98,59.94,0.99,444.0,0.03,67.96,0.02,192.63,0.05,7.35,0.06,5.0,0.02,0.02,622.513,1776353652000
1776353655.306,255.306,0.97,89.3,0.96,114.7,0.98,55.94,0.99,444.0,0.02,59.94,0.01,444.0,0.04,109.7,0.05,62.05,0.01,0.02,622.538,1776353654000
1776353656.811,256.811,0.97,89.3,0.96,114.7,0.98,45.83,0.99,444.0,0.02,55.94,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.551,1776353655000
1776353661.941,261.941,0.97,89.3,0.96,114.7,0.98,44.8,0.99,444.0,0.02,45.83,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.562338,1776353660000
1776353662.431,262.431,0.97,89.3,0.96,114.7,0.98,43.77,0.99,444.0,0.02,44.8,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.560612,1776353661000
1776353663.183,263.183,0.97,89.3,0.96,114.7,0.98,41.73,0.99,444.0,0.02,43.77,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.560612,1776353661000
1776353663.946,263.946,0.97,89.3,0.96,114.7,0.98,39.69,0.99,444.0,0.02,41.73,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.578893,1776353663000
1776353664.723,264.723,0.97,89.3,0.96,114.7,0.98,10.76,0.99,444.0,0.02,12.8,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.578893,1776353663000
1776353665.534,265.534,0.97,89.3,0.96,114.7,0.98,8.72,0.99,444.0,0.02,10.76,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.604122,1776353664000
1776353666.387,266.387,0.97,89.3,0.96,114.7,0.98,6.68,0.99,444.0,0.02,8.72,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.599693,1776353665000
1776353667.133,267.133,0.97,89.3,0.96,114.7,0.98,4.64,0.99,444.0,0.02,6.68,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.599693,1776353665000
1776353667.896,267.896,0.97,89.3,0.96,114.7,0.98,2.6,0.99,444.0,0.02,4.64,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.599722,1776353666000
1776353668.738,268.738,0.97,94.3,0.96,114.7,0.98,0.56,0.99,444.0,0.02,2.6,0.01,444.0,0.03,89.3,0.04,114.7,0.01,0.01,622.605518,1776353667000
1776353669.495,269.495,0.97,94.3,0.96,114.7,0.99,444.0,,,0.02,0.56,0.01,444.0,0.03,94.3,0.04,114.7,0.02,0.01,622.605518,1776353668000
1776353669.726,269.726,0.97,94.3,0.96,114.7,0.99,437.33,,,0.01,444.0,,,0.03,94.3,0.04,114.7,0.02,0.02,622.605518,1776353668000
1776353669.935,269.935,0.99,567.72,0.98,132.69,,,,,0.01,432.28,,,0.02,132.69,0.03,94.3,,0.01,622.604389,1776353669000
1776353670.658,270.658,0.99,932.94,0.98,137.69,,,,,,,,,0.01,567.72,0.02,132.69,,,622.604389,1776353669000
1776353671.145,271.145,0.99,923.79,0.98,137.69,,,,,,,,,0.01,936.01,0.02,137.69,,,622.604389,1776353669000
1776353672.12,272.12,0.99,919.53,0.98,137.69,,,,,,,,,0.01,923.79,0.02,137.69,,,622.604409,1776353670000
1776353684.091,284.091,0.99,192.43,0.98,5.0,,,,,,,,,0.01,919.53,0.02,137.69,,,622.614942,1776353682000
1776353688.94,288.94,0.99,97.43,0.98,5.0,,,,,,,,,0.01,192.43,0.02,5.0,,,622.592485,1776353686000

# RESULT,winner=Up,slug=bnb-updown-5m-1776353400,ticks=75
