timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776332204.177,104.177,0.07,14.0,0.06,16.0,0.09,41.7,0.1,38.9,0.91,10.0,0.9,38.9,0.93,14.0,0.94,16.0,0.02,0.02,622.750982,1776332203000
1776332205.454,105.454,0.07,9.0,0.06,16.0,0.08,92.29,0.09,46.7,0.91,41.7,0.9,38.9,0.93,14.0,0.94,16.0,0.01,0.02,622.750982,1776332204000
1776332219.685,119.685,0.06,15.0,0.05,25.0,0.08,73.57,0.09,36.7,0.92,73.57,0.91,46.7,0.93,4.0,0.94,16.0,0.02,0.01,622.69,1776332218000
1776332224.613,124.613,0.06,8.71,0.05,25.0,0.07,44.9,0.08,73.57,0.92,73.57,0.91,36.7,0.94,15.0,0.95,25.0,0.01,0.02,622.714,1776332223000
1776332224.92,124.92,0.06,6.71,0.05,25.0,0.07,44.9,0.08,73.57,0.93,44.9,0.92,73.57,0.94,8.71,0.95,25.0,0.01,0.01,622.714,1776332223000
1776332226.46,126.46,0.06,1.27,0.05,25.0,0.07,44.9,0.08,73.57,0.93,44.9,0.92,73.57,0.94,6.71,0.95,25.0,0.01,0.01,622.708,1776332225000
1776332229.037,129.037,0.05,11.09,0.04,30.0,0.07,44.9,0.08,73.57,0.93,44.9,0.92,73.57,0.94,1.27,0.95,25.0,0.02,0.01,622.707,1776332228000
1776332229.383,129.383,0.05,11.09,0.04,30.0,0.07,44.9,0.08,73.57,0.93,44.9,0.92,73.57,0.95,11.09,0.96,30.0,0.02,0.02,622.707,1776332228000
1776332235.446,135.446,0.04,30.0,0.03,43.0,0.06,46.1,0.07,49.9,0.93,44.9,0.92,73.57,0.95,11.09,0.96,30.0,0.02,0.02,622.723,1776332234000
1776332238.097,138.097,0.04,25.05,0.03,43.0,0.05,54.7,0.06,51.1,0.94,46.1,0.93,49.9,0.96,30.0,0.97,43.0,0.01,0.02,622.734,1776332236000
1776332248.541,148.541,0.04,25.05,0.03,43.0,0.06,46.1,0.07,39.9,0.95,54.7,0.94,51.1,0.96,25.05,0.97,43.0,0.02,0.01,622.747,1776332247000
1776332252.612,152.612,0.04,25.05,0.03,43.0,0.06,46.1,0.07,49.9,0.94,46.1,0.93,39.9,0.96,25.05,0.97,43.0,0.02,0.02,622.75,1776332251000
1776332254.608,154.608,0.04,1.82,0.03,43.0,0.05,63.38,0.06,51.1,0.94,46.1,0.93,49.9,0.96,25.05,0.97,43.0,0.01,0.02,622.758,1776332253000
1776332259.04,159.04,0.03,28.0,0.02,265.69,0.04,76.29,0.05,59.7,0.95,63.38,0.94,51.1,0.96,1.82,0.97,43.0,0.01,0.01,622.736447,1776332257000
1776332268.144,168.144,0.03,11.82,0.02,128.0,0.04,81.29,0.05,64.7,0.96,76.29,0.95,59.7,0.97,28.0,0.98,265.69,0.01,0.01,622.649,1776332267000
1776332275.479,175.479,0.03,5.91,0.02,128.0,0.04,81.29,0.05,64.7,0.96,81.29,0.95,64.7,0.97,11.82,0.98,128.0,0.01,0.01,622.633,1776332274000
1776332278.467,178.467,0.02,128.0,0.01,405.0,0.04,86.29,0.05,59.7,0.96,81.29,0.95,64.7,0.97,5.91,0.98,128.0,0.02,0.01,622.632,1776332277000
1776332280.499,180.499,0.02,77.0,0.01,405.0,0.03,94.3,0.04,77.7,0.96,86.29,0.95,59.7,0.98,128.0,0.99,405.0,0.01,0.02,622.628,1776332279000
1776332281.177,181.177,0.02,56.8,0.01,405.0,0.03,94.3,0.04,77.7,0.97,94.3,0.96,77.7,0.98,77.0,0.99,405.0,0.01,0.01,622.63,1776332280000
1776332287.026,187.026,0.02,56.8,0.01,400.0,0.04,10.92,0.05,69.7,0.97,94.3,0.96,77.7,0.98,56.8,0.99,405.0,0.02,0.01,622.652,1776332285000
1776332290.311,190.311,0.01,354.83,,,0.03,94.3,0.04,10.92,0.96,10.92,0.95,69.7,0.98,56.8,0.99,400.0,0.02,0.02,622.572,1776332288000
1776332292.809,192.809,0.01,334.63,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,10.92,0.99,354.83,,,0.01,0.02,622.569682,1776332290000
1776332301.276,201.276,0.01,213.98,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,334.63,,,0.01,0.01,622.581218,1776332299000
1776332322.641,222.641,0.01,217.96,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,213.98,,,0.01,0.01,622.556204,1776332320000
1776332323.478,223.478,,,,,0.01,782.04,0.02,137.69,0.98,137.69,0.97,94.3,0.99,217.96,,,,0.01,622.489917,1776332322000
1776332364.649,264.649,,,,,0.01,813.46,0.02,137.69,0.99,782.04,0.98,137.69,,,,,,,622.464,1776332362000
1776332368.423,268.423,,,,,0.01,1355.52,0.02,137.69,0.99,813.46,0.98,137.69,,,,,,,622.492352,1776332366000
1776332372.527,272.527,,,,,0.01,1382.57,0.02,137.69,0.99,1355.52,0.98,137.69,,,,,,,622.548,1776332370000
1776332379.319,279.319,,,,,0.01,1282.57,0.02,5.0,0.99,1382.57,0.98,137.69,,,,,,,622.699,1776332377000
1776332384.6,284.6,,,,,0.01,883.57,0.02,5.0,0.99,1282.57,0.98,5.0,,,,,,,622.681,1776332383000
1776332394.016,294.016,,,,,0.01,398.62,0.02,5.0,0.99,883.57,0.98,5.0,,,,,,,622.693,1776332392000
1776332399.13,299.13,,,,,0.01,1326.83,0.02,5.0,0.99,398.62,0.98,5.0,,,,,,,622.696387,1776332397000

# RESULT,winner=Down,slug=bnb-updown-5m-1776332100,ticks=59
