timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776280350.372,150.372,0.16,3.69,0.15,5.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,3.69,0.85,5.0,0.02,0.02,622.955,1776280349000
1776280355.731,155.731,0.28,5.0,0.27,5.0,0.3,5.0,0.34,11.6,0.82,5.0,0.81,5.0,0.84,3.69,0.85,5.0,0.02,0.02,622.967,1776280354000
1776280356.444,156.444,0.28,5.0,0.27,5.0,0.3,5.0,0.35,5.0,0.7,5.0,0.66,11.6,0.72,5.0,0.73,5.0,0.02,0.02,622.967,1776280354000
1776280363.694,163.694,0.5,5.0,0.49,5.0,0.53,4.3,0.54,5.0,0.7,5.0,0.65,5.0,0.72,5.0,0.73,5.0,0.03,0.02,623.175,1776280362000
1776280364.49,164.49,0.52,2.31,0.51,5.0,0.54,3.72,0.55,5.0,0.46,3.72,0.45,5.0,0.5,5.0,0.51,5.0,0.02,0.04,623.182312,1776280363000
1776280369.357,169.357,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.46,3.72,0.45,5.0,0.48,2.31,0.49,5.0,0.02,0.02,623.241848,1776280368000
1776280369.591,169.591,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.02,0.02,623.241848,1776280368000
1776280373.378,173.378,0.44,15.6,0.43,15.6,0.47,5.0,0.48,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.03,0.02,623.254251,1776280372000
1776280376.401,176.401,0.48,0.91,0.47,10.4,0.49,5.0,0.5,5.0,0.53,5.0,0.52,5.0,0.56,15.6,0.57,15.6,0.01,0.03,623.24862,1776280375000
1776280401.592,201.592,0.41,1.94,0.4,5.0,0.43,5.0,0.44,5.0,0.51,5.0,0.5,5.0,0.52,0.91,0.53,10.4,0.02,0.01,623.227,1776280400000
1776280402.149,202.149,0.41,0.24,0.4,5.0,0.42,5.0,0.43,5.0,0.57,5.0,0.56,5.0,0.59,1.94,0.6,5.0,0.01,0.02,623.21604,1776280401000
1776280407.369,207.369,0.37,5.0,0.36,5.0,0.41,55.0,0.42,5.0,0.58,5.0,0.57,5.0,0.59,0.24,0.6,5.0,0.04,0.01,623.213428,1776280406000
1776280408.901,208.901,0.29,5.0,0.24,5.0,0.36,41.0,0.37,5.0,0.59,55.0,0.58,5.0,0.63,5.0,0.64,5.0,0.07,0.04,623.213428,1776280406000
1776280422.928,222.928,0.39,5.0,0.38,5.0,0.41,8.5,0.42,15.7,0.64,41.0,0.63,5.0,0.71,5.0,0.76,5.0,0.02,0.07,623.189,1776280421000
1776280430.976,230.976,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.59,8.5,0.58,15.7,0.61,5.0,0.62,5.0,0.02,0.02,623.181,1776280429000
1776280443.421,243.421,0.21,6.98,0.14,5.0,0.22,5.0,0.23,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.01,0.02,623.165157,1776280442000
1776280447.864,247.864,0.08,40.29,0.07,44.9,0.09,38.95,0.1,5.0,0.78,5.0,0.77,5.0,0.79,6.98,0.86,5.0,0.01,0.01,623.108569,1776280446000
1776280448.547,248.547,0.08,36.68,0.07,44.9,0.09,38.95,0.1,5.0,0.91,38.95,0.9,5.0,0.92,40.29,0.93,44.9,0.01,0.01,623.128,1776280447000
1776280452.239,252.239,0.02,137.69,0.01,5702.6,0.04,5.0,0.05,5.0,0.91,38.95,0.9,5.0,0.92,36.68,0.93,44.9,0.02,0.01,623.093,1776280451000
1776280454.685,254.685,0.02,3.97,0.01,5707.6,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,137.69,0.99,5702.6,0.01,0.02,623.038649,1776280453000
1776280455.929,255.929,0.02,2.94,0.01,5702.6,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,3.97,0.99,5707.6,0.01,0.01,623.038649,1776280454000
1776280457.749,257.749,0.02,0.89,0.01,5702.6,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,2.94,0.99,5702.6,0.01,0.01,622.991,1776280456000
1776280458.973,258.973,0.01,5585.49,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,0.89,0.99,5702.6,0.02,0.01,622.941504,1776280457000
1776280461.685,261.685,0.01,2740.0,,,0.03,36.09,0.04,72.7,0.97,5.0,0.96,5.0,0.99,5585.49,,,0.02,0.02,622.931137,1776280460000
1776280492.876,292.876,0.01,2734.95,,,0.02,10.0,0.03,5.0,0.97,36.09,0.96,72.7,0.99,2740.0,,,0.01,0.02,622.966399,1776280491000
1776280493.516,293.516,0.01,1716.24,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,1734.95,,,0.01,0.01,622.966399,1776280491000
1776280493.846,293.846,0.01,1061.03,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,1081.24,,,0.01,0.01,622.958726,1776280492000
1776280494.158,294.158,0.01,296.03,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,1061.03,,,0.01,0.01,622.958726,1776280492000
1776280494.371,294.371,0.01,284.74,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,288.93,,,0.01,0.01,622.963,1776280493000
1776280494.577,294.577,0.01,243.79,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,244.81,,,0.01,0.01,622.963,1776280493000
1776280495.016,295.016,0.01,222.46,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,226.65,,,0.01,0.01,622.963,1776280493000
1776280495.394,295.394,0.02,3.36,0.01,227.46,0.04,10.0,0.05,5.0,0.96,5.0,0.95,5.0,0.99,222.46,,,0.02,0.03,622.963,1776280493000
1776280497.153,297.153,,,,,0.01,337.4,0.02,5.0,0.99,414.34,0.97,5.0,,,,,,,622.971,1776280495000
1776280497.364,297.364,,,,,0.04,10.0,0.05,5.0,0.99,37.4,0.98,5.0,,,,,,,622.971,1776280495000
1776280497.597,297.597,0.01,0.05,,,0.04,10.0,0.05,5.0,0.96,10.0,0.95,5.0,,,,,0.03,,622.97,1776280496000

# RESULT,winner=Down,slug=bnb-updown-5m-1776280200,ticks=55
