timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776329872.986,172.986,0.56,4.65,0.55,15.5,0.59,5.0,0.6,5.0,0.42,3.51,0.41,5.0,0.45,10.07,0.46,15.5,0.03,0.03,622.848,1776329871000
1776329877.659,177.659,0.55,15.5,0.54,15.5,0.58,4.56,0.59,5.0,0.41,5.0,0.4,5.0,0.44,4.65,0.45,15.5,0.03,0.03,622.862,1776329876000
1776329886.19,186.19,0.58,5.22,0.57,15.6,0.6,5.0,0.61,55.0,0.42,4.56,0.41,5.0,0.45,15.5,0.46,15.5,0.02,0.03,622.848,1776329884000
1776329889.275,189.275,0.58,5.22,0.57,15.6,0.61,54.75,0.62,5.0,0.4,5.0,0.39,55.0,0.42,5.22,0.43,15.6,0.03,0.02,622.849,1776329888000
1776329892.32,192.32,0.59,0.21,0.58,10.22,0.6,5.0,0.61,54.75,0.39,54.75,0.38,5.0,0.42,5.22,0.43,15.6,0.01,0.03,622.85,1776329890000
1776329893.417,193.417,0.59,12.21,0.58,10.22,0.61,54.75,0.62,5.0,0.4,5.0,0.39,54.75,0.41,0.21,0.42,10.22,0.02,0.01,622.901221,1776329891000
1776329894.544,194.544,0.6,5.0,0.59,5.0,0.61,26.61,0.62,5.0,0.39,54.75,0.38,5.0,0.41,12.21,0.42,10.22,0.01,0.02,622.880257,1776329893000
1776329895.237,195.237,0.12,1.62,0.11,5.0,0.51,50.0,0.61,37.61,0.39,26.61,0.38,5.0,0.4,5.0,0.41,5.0,0.39,0.01,622.880257,1776329893000
1776329895.46,195.46,0.14,2.97,0.11,50.0,0.41,50.0,0.51,50.0,0.49,50.0,0.39,37.61,0.9,14.92,0.91,47.7,0.27,0.41,622.880257,1776329893000
1776329895.661,195.661,0.11,46.66,0.1,14.92,0.41,50.0,0.45,5.0,0.59,50.0,0.49,50.0,0.86,2.97,0.89,50.0,0.3,0.27,622.877771,1776329894000
1776329896.188,196.188,0.18,1.37,0.17,5.0,0.2,5.0,0.21,5.0,0.75,3.88,0.74,5.0,0.87,40.0,0.89,43.32,0.02,0.12,622.877771,1776329894000
1776329896.792,196.792,0.17,5.0,0.16,4.2,0.22,3.95,0.23,5.0,0.8,5.0,0.79,5.0,0.84,4.2,0.85,5.0,0.05,0.04,622.876985,1776329895000
1776329897.779,197.779,0.26,3.62,0.25,5.0,0.28,1.25,0.29,5.0,0.73,5.0,0.72,5.0,0.74,3.62,0.75,5.0,0.02,0.01,622.823608,1776329896000
1776329899.552,199.552,0.28,5.0,0.27,5.0,0.3,9.16,0.31,5.0,0.72,1.25,0.71,5.0,0.74,3.62,0.75,5.0,0.02,0.02,622.61404,1776329898000
1776329900.612,200.612,0.29,3.59,0.28,5.0,0.3,66.16,0.31,5.0,0.7,9.16,0.69,5.0,0.72,5.0,0.73,5.0,0.01,0.02,622.64721,1776329899000
1776329901.111,201.111,0.28,1.47,0.27,5.0,0.3,66.16,0.31,5.0,0.7,66.16,0.69,5.0,0.71,1.5,0.72,5.0,0.02,0.01,622.644,1776329900000
1776329902.563,202.563,0.28,0.08,0.27,5.0,0.3,71.16,0.31,5.0,0.7,66.16,0.69,5.0,0.72,1.47,0.73,5.0,0.02,0.02,622.63731,1776329901000
1776329904.487,204.487,0.26,3.62,0.25,5.0,0.29,5.0,0.3,71.16,0.7,71.16,0.69,5.0,0.72,0.08,0.73,5.0,0.03,0.02,622.65611,1776329903000
1776329910.988,210.988,0.22,3.71,0.21,5.0,0.24,5.0,0.25,5.0,0.71,5.0,0.7,71.16,0.74,3.62,0.75,5.0,0.02,0.03,622.64916,1776329909000
1776329911.343,211.343,0.21,3.23,0.2,5.0,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.78,3.71,0.79,5.0,0.03,0.02,622.657087,1776329910000
1776329911.544,211.544,0.2,3.06,0.19,5.0,0.23,5.0,0.24,5.0,0.76,5.0,0.75,5.0,0.79,3.23,0.8,5.0,0.03,0.03,622.657087,1776329910000
1776329915.438,215.438,0.16,3.0,0.15,5.0,0.19,5.0,0.2,5.0,0.77,5.0,0.76,5.0,0.8,3.06,0.81,5.0,0.03,0.03,622.60919,1776329914000
1776329918.959,218.959,0.16,3.0,0.15,5.0,0.19,4.21,0.2,5.0,0.81,5.0,0.8,5.0,0.84,3.0,0.85,5.0,0.03,0.03,622.59744,1776329917000
1776329925.27,225.27,0.16,3.0,0.15,5.0,0.19,3.36,0.2,5.0,0.81,4.21,0.8,5.0,0.84,3.0,0.85,5.0,0.03,0.03,622.59749,1776329923000
1776329931.846,231.846,0.12,5.0,0.11,5.0,0.15,77.39,0.16,19.3,0.81,3.36,0.8,5.0,0.84,3.0,0.85,5.0,0.03,0.03,622.577487,1776329930000
1776329935.846,235.846,0.13,5.0,0.12,5.0,0.14,15.74,0.15,76.39,0.85,77.39,0.84,19.3,0.88,5.0,0.89,5.0,0.01,0.03,622.60837,1776329934000
1776329941.947,241.947,0.1,14.92,0.09,16.0,0.12,29.6,0.13,28.0,0.86,15.74,0.85,76.39,0.87,5.0,0.88,5.0,0.02,0.01,622.613056,1776329941000
1776329942.282,242.282,0.09,16.0,0.08,17.0,0.11,5.0,0.12,29.6,0.88,29.6,0.87,28.0,0.9,14.92,0.91,16.0,0.02,0.02,622.613056,1776329941000
1776329942.552,242.552,0.09,5.89,0.08,17.0,0.1,5.0,0.11,31.6,0.89,5.0,0.88,29.6,0.91,16.0,0.92,17.0,0.01,0.02,622.613056,1776329941000
1776329943.517,243.517,0.08,14.89,0.07,19.0,0.1,80.9,0.11,31.6,0.9,5.0,0.89,31.6,0.91,5.89,0.92,17.0,0.02,0.01,622.600227,1776329942000
1776329945.226,245.226,0.08,1.32,0.07,14.0,0.09,80.7,0.1,33.9,0.9,80.9,0.89,31.6,0.92,14.89,0.93,19.0,0.01,0.02,622.55287,1776329944000
1776329948.17,248.17,0.07,7.99,0.06,21.0,0.09,80.7,0.1,33.9,0.91,80.7,0.9,33.9,0.92,1.32,0.93,14.0,0.02,0.01,622.537609,1776329947000
1776329950.469,250.469,0.07,11.9,0.06,21.0,0.08,35.29,0.09,80.7,0.91,80.7,0.9,33.9,0.93,7.99,0.94,21.0,0.01,0.02,622.58632,1776329949000
1776329955.35,255.35,0.07,11.9,0.06,21.0,0.08,22.79,0.09,75.7,0.92,35.29,0.91,80.7,0.93,11.9,0.94,21.0,0.01,0.01,622.575658,1776329954000
1776329960.595,260.595,0.07,5.95,0.06,21.0,0.08,22.79,0.09,75.7,0.92,22.79,0.91,75.7,0.93,11.9,0.94,21.0,0.01,0.01,622.565153,1776329959000
1776329962.486,262.486,0.06,21.0,0.05,25.0,0.08,22.79,0.09,75.7,0.92,22.79,0.91,75.7,0.93,5.95,0.94,21.0,0.02,0.01,622.540592,1776329961000
1776329964.448,264.448,0.06,21.0,0.05,25.0,0.08,27.79,0.09,80.7,0.92,22.79,0.91,75.7,0.94,21.0,0.95,25.0,0.02,0.02,622.518448,1776329963000
1776329965.445,265.445,0.06,0.04,0.05,25.0,0.07,44.9,0.08,27.79,0.92,27.79,0.91,80.7,0.94,21.0,0.95,25.0,0.01,0.02,622.55263,1776329964000
1776329968.271,268.271,0.05,14.93,0.04,30.0,0.07,44.9,0.08,27.79,0.93,44.9,0.92,27.79,0.94,0.04,0.95,25.0,0.02,0.01,622.557656,1776329967000
1776329970.578,270.578,0.04,30.0,0.03,43.0,0.06,51.1,0.07,44.9,0.93,44.9,0.92,27.79,0.95,12.82,0.96,30.0,0.02,0.02,622.527545,1776329969000
1776329972.319,272.319,0.04,17.95,0.03,43.0,0.05,59.7,0.06,51.1,0.95,54.7,0.94,51.1,0.96,28.95,0.97,43.0,0.01,0.01,622.527973,1776329970000
1776329972.585,272.585,0.04,9.95,0.03,43.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,17.95,0.97,43.0,0.01,0.01,622.527494,1776329971000
1776329973.449,273.449,0.04,0.01,0.03,43.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,9.95,0.97,43.0,0.01,0.01,622.527494,1776329972000
1776329977.559,277.559,0.03,38.0,0.02,65.0,0.05,5.0,0.06,5.0,0.95,59.7,0.94,51.1,0.96,0.01,0.97,43.0,0.02,0.01,622.528965,1776329976000
1776329978.706,278.706,0.03,35.93,0.02,65.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,38.0,0.98,65.0,0.01,0.02,622.517491,1776329977000
1776329979.116,279.116,0.03,33.86,0.02,65.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,35.93,0.98,65.0,0.01,0.01,622.517491,1776329977000
1776329979.484,279.484,0.02,65.0,0.01,415.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,33.86,0.98,65.0,0.02,0.01,622.517491,1776329978000
1776329982.565,282.565,0.02,65.0,0.01,415.0,0.03,0.29,0.04,5.0,0.96,5.0,0.95,5.0,0.98,65.0,0.99,415.0,0.01,0.02,622.553707,1776329981000
1776329988.352,288.352,0.01,415.0,,,0.03,5.0,0.04,5.0,0.97,0.29,0.96,5.0,0.98,65.0,0.99,415.0,0.02,0.01,622.592666,1776329987000
1776329993.279,293.279,0.01,394.79,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,415.0,,,0.01,0.02,622.597822,1776329991000
1776329994.834,294.834,0.01,273.77,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,394.79,,,0.01,0.01,622.607549,1776329993000
1776329995.34,295.34,0.01,265.95,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,273.77,,,0.01,0.01,622.598044,1776329994000
1776329996.152,296.152,0.01,258.13,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,265.95,,,0.01,0.01,622.580219,1776329995000
1776329996.369,296.369,0.01,157.11,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,258.13,,,0.01,0.01,622.580219,1776329995000
1776329996.758,296.758,0.01,150.95,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,156.0,,,0.01,0.01,622.580219,1776329995000
1776329997.336,297.336,0.01,120.64,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,150.95,,,0.01,0.01,622.587341,1776329996000
1776329997.745,297.745,0.01,36.54,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,45.13,,,0.01,0.01,622.587341,1776329996000

# RESULT,winner=Down,slug=bnb-updown-5m-1776329700,ticks=87
