timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776348363.684,63.684,0.34,4.9,0.33,8.0,0.36,5.0,0.37,5.0,0.58,5.0,0.57,5.0,0.66,4.9,0.67,8.0,0.02,0.08,616.99485,1776348362000
1776348363.977,63.977,0.29,12.6,0.28,12.9,0.3,5.0,0.31,5.0,0.64,5.0,0.63,5.0,0.66,4.9,0.67,8.0,0.01,0.02,616.99485,1776348363000
1776348364.417,64.417,0.3,17.4,0.29,17.6,0.32,2.0,0.33,5.0,0.7,5.0,0.69,5.0,0.71,12.6,0.72,12.9,0.02,0.01,616.99485,1776348363000
1776348365.277,65.277,0.38,5.0,0.37,5.0,0.39,2.0,0.47,9.43,0.68,2.0,0.67,5.0,0.7,17.4,0.71,17.6,0.01,0.02,616.99485,1776348363000
1776348365.785,65.785,0.43,1.14,0.42,5.0,0.45,5.0,0.47,9.43,0.61,2.0,0.53,9.43,0.62,5.0,0.63,5.0,0.02,0.01,616.718126,1776348364000
1776348366.006,66.006,0.43,1.14,0.42,5.0,0.47,9.43,0.52,10.0,0.55,5.0,0.53,9.43,0.57,1.14,0.58,5.0,0.04,0.02,616.718126,1776348364000
1776348366.524,66.524,0.46,5.0,0.45,5.0,0.51,5.0,0.52,5.0,0.53,9.43,0.48,10.0,0.57,1.14,0.58,5.0,0.05,0.04,616.653429,1776348365000
1776348375.47,75.47,0.51,10.0,0.5,5.0,0.52,2.0,0.59,5.0,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.01,0.03,617.178668,1776348373000
1776348379.11,79.11,0.51,2.0,0.47,10.0,0.52,5.0,0.53,5.0,0.41,5.0,0.4,5.0,0.49,10.0,0.5,5.0,0.01,0.08,617.23605,1776348378000
1776348387.113,87.113,0.51,92.0,0.5,5.0,0.61,2.0,0.71,12.6,0.48,5.0,0.47,5.0,0.49,2.0,0.53,10.0,0.1,0.01,617.104,1776348385000
1776348388.571,88.571,0.68,5.0,0.67,5.0,0.7,5.0,0.71,67.6,0.3,2.5,0.29,12.6,0.46,5.0,0.47,5.0,0.02,0.16,617.101,1776348387000
1776348389.542,89.542,0.67,5.0,0.66,5.0,0.7,5.0,0.71,67.6,0.3,5.0,0.29,67.6,0.32,5.0,0.33,5.0,0.03,0.02,617.101,1776348387000
1776348391.413,91.413,0.72,5.0,0.71,5.0,0.73,10.2,0.74,18.5,0.3,5.0,0.29,67.6,0.33,5.0,0.34,5.0,0.01,0.03,617.500994,1776348389000
1776348392.561,92.561,0.72,5.0,0.71,15.0,0.74,13.5,0.75,13.9,0.27,10.2,0.26,18.5,0.28,5.0,0.29,5.0,0.02,0.01,617.488372,1776348391000
1776348392.87,92.87,0.73,5.0,0.72,5.0,0.74,2.68,0.75,18.9,0.26,13.5,0.25,13.9,0.28,5.0,0.29,15.0,0.01,0.02,617.488372,1776348391000
1776348394.792,94.792,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.26,2.68,0.25,18.9,0.27,5.0,0.28,5.0,0.03,0.01,617.593578,1776348393000
1776348395.426,95.426,0.7,2.0,0.69,5.0,0.71,55.0,0.72,5.0,0.27,17.03,0.26,7.68,0.32,5.0,0.33,5.0,0.01,0.05,617.610475,1776348394000
1776348396.872,96.872,0.7,2.0,0.69,5.0,0.71,14.6,0.72,12.9,0.29,55.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,617.610475,1776348394000
1776348402.278,102.278,0.74,5.0,0.73,5.0,0.75,10.9,0.76,14.3,0.29,14.6,0.28,12.9,0.3,2.0,0.31,5.0,0.01,0.01,617.53248,1776348401000
1776348405.25,105.25,0.76,5.0,0.75,5.0,0.78,12.2,0.79,15.7,0.25,10.9,0.24,14.3,0.26,5.0,0.27,5.0,0.02,0.01,617.584515,1776348404000
1776348406.351,106.351,0.77,5.0,0.76,5.0,0.78,2.2,0.79,15.7,0.22,12.2,0.21,15.7,0.24,5.0,0.25,5.0,0.01,0.02,617.60704,1776348405000
1776348408.311,108.311,0.76,5.0,0.75,5.0,0.77,5.81,0.78,2.2,0.22,2.2,0.21,15.7,0.23,5.0,0.24,5.0,0.01,0.01,617.67798,1776348407000
1776348410.121,110.121,0.76,5.0,0.75,5.0,0.77,18.48,0.78,2.2,0.23,5.81,0.22,2.2,0.24,5.0,0.25,5.0,0.01,0.01,617.670286,1776348408000
1776348410.986,110.986,0.75,2.0,0.74,5.0,0.76,14.3,0.77,23.48,0.23,18.48,0.22,2.2,0.24,5.0,0.25,5.0,0.01,0.01,617.670286,1776348409000
1776348412.621,112.621,0.74,5.0,0.73,5.0,0.75,10.9,0.76,19.3,0.24,14.3,0.23,23.48,0.25,2.0,0.26,5.0,0.01,0.01,617.672869,1776348411000
1776348420.883,120.883,0.78,5.0,0.77,5.0,0.79,2.0,0.8,16.2,0.25,10.9,0.24,19.3,0.26,5.0,0.27,5.0,0.01,0.01,617.595259,1776348419000
1776348424.394,124.394,0.78,5.0,0.77,5.0,0.8,16.2,0.81,66.89,0.21,2.0,0.2,16.2,0.22,5.0,0.23,5.0,0.02,0.01,617.666831,1776348423000
1776348435.51,135.51,0.79,5.0,0.78,5.0,0.8,13.2,0.81,66.89,0.2,16.2,0.19,66.89,0.22,5.0,0.23,5.0,0.01,0.02,617.529,1776348434000
1776348439.172,139.172,0.84,5.0,0.83,5.0,0.85,17.39,0.86,21.6,0.2,13.2,0.19,66.89,0.21,5.0,0.22,5.0,0.01,0.01,617.677131,1776348438000
1776348442.551,142.551,0.86,5.0,0.85,5.0,0.87,20.0,0.88,24.6,0.15,17.39,0.14,21.6,0.16,5.0,0.17,5.0,0.01,0.01,617.820373,1776348441000
1776348451.245,151.245,0.89,5.0,0.88,16.36,0.9,33.7,0.91,42.7,0.13,20.0,0.12,24.6,0.14,5.0,0.15,5.0,0.01,0.01,618.015599,1776348449000
1776348451.978,151.978,0.89,2.0,0.88,16.36,0.9,33.7,0.91,42.7,0.1,33.7,0.09,42.7,0.11,5.0,0.12,16.36,0.01,0.01,618.011063,1776348450000
1776348456.797,156.797,0.88,15.36,0.87,5.0,0.9,33.7,0.91,42.7,0.1,33.7,0.09,42.7,0.11,2.0,0.12,16.36,0.02,0.01,617.962725,1776348455000
1776348459.377,159.377,0.89,5.0,0.88,15.36,0.9,30.7,0.91,42.7,0.1,33.7,0.09,42.7,0.12,15.36,0.13,5.0,0.01,0.02,617.972432,1776348457000
1776348463.386,163.386,0.89,16.23,0.88,4.0,0.91,15.44,0.92,47.29,0.1,30.7,0.09,42.7,0.11,5.0,0.12,15.36,0.02,0.01,618.023887,1776348462000
1776348464.101,164.101,0.89,13.23,0.88,4.0,0.9,28.9,0.91,15.44,0.09,15.44,0.08,47.29,0.11,16.23,0.12,4.0,0.01,0.02,618.023887,1776348462000
1776348483.862,183.862,0.91,5.0,0.9,16.11,0.92,9.0,0.93,58.9,0.1,28.9,0.09,15.44,0.11,13.23,0.12,4.0,0.01,0.01,617.927279,1776348482000
1776348484.82,184.82,0.91,5.0,0.9,16.11,0.92,1.99,0.93,58.9,0.08,7.42,0.07,58.9,0.09,5.0,0.1,16.11,0.01,0.01,617.927873,1776348483000
1776348487.441,187.441,0.91,7.98,0.9,5.0,0.92,42.28,0.93,58.9,0.08,1.99,0.07,58.9,0.09,5.0,0.1,16.11,0.01,0.01,617.962415,1776348486000
1776348491.417,191.417,0.92,5.0,0.91,12.98,0.93,11.0,0.94,21.0,0.08,28.07,0.07,58.9,0.09,7.98,0.1,5.0,0.01,0.01,617.919,1776348490000
1776348493.38,193.38,0.92,28.0,0.91,17.98,0.93,8.0,0.94,16.0,0.07,11.0,0.06,21.0,0.08,5.0,0.09,12.98,0.01,0.01,617.968424,1776348491000
1776348493.985,193.985,0.92,28.0,0.91,57.35,0.93,5.91,0.94,16.0,0.07,8.0,0.06,16.0,0.08,28.0,0.09,17.98,0.01,0.01,618.061951,1776348492000
1776348494.645,194.645,0.92,63.29,0.91,57.35,0.94,16.0,0.95,25.0,0.07,3.75,0.06,16.0,0.08,63.29,0.09,57.35,0.02,0.01,618.09516,1776348493000
1776348498.649,198.649,0.93,68.9,0.92,45.29,0.96,12.96,0.97,43.0,0.06,16.0,0.05,25.0,0.08,63.29,0.09,57.35,0.03,0.02,618.34938,1776348497000
1776348501.631,201.631,0.95,59.7,0.94,56.1,0.98,23.09,0.99,686.6,0.04,12.96,0.03,43.0,0.07,68.9,0.08,45.29,0.03,0.03,618.482173,1776348500000
1776348506.281,206.281,0.97,94.3,0.96,72.7,0.98,19.0,0.99,686.6,0.02,23.09,0.01,686.6,0.05,59.7,0.06,56.1,0.01,0.03,618.62535,1776348505000
1776348508.703,208.703,0.97,94.3,0.96,72.7,0.99,654.6,,,0.02,19.0,0.01,686.6,0.03,94.3,0.04,72.7,0.02,0.01,618.52468,1776348507000
1776348511.39,211.39,0.97,94.3,0.96,72.7,0.99,516.73,,,0.01,654.6,,,0.03,94.3,0.04,72.7,0.02,0.02,618.504201,1776348510000
1776348512.468,212.468,0.97,2.93,0.96,5.0,0.98,137.69,0.99,516.73,0.01,516.73,,,0.03,94.3,0.04,72.7,0.01,0.02,618.52842,1776348511000
1776348513.11,213.11,0.95,5.0,0.94,5.0,0.97,88.3,0.98,137.69,0.02,137.69,0.01,516.73,0.03,2.93,0.04,5.0,0.02,0.01,618.502714,1776348512000
1776348517.037,217.037,0.97,5.0,0.96,72.7,0.98,3.97,0.99,516.73,0.03,88.3,0.02,137.69,0.05,5.0,0.06,5.0,0.01,0.02,618.291,1776348515000
1776348526.881,226.881,0.97,5.0,0.96,72.7,0.99,507.93,,,0.02,3.97,0.01,516.73,0.03,5.0,0.04,72.7,0.02,0.01,618.359167,1776348525000
1776348528.32,228.32,0.97,2.0,0.96,5.0,0.98,137.69,0.99,507.93,0.01,507.93,,,0.03,5.0,0.04,72.7,0.01,0.02,618.34764,1776348526000
1776348536.639,236.639,0.97,5.0,0.96,72.7,0.99,507.87,,,0.02,137.69,0.01,507.93,0.03,2.0,0.04,5.0,0.02,0.01,618.187291,1776348535000
1776348537.523,237.523,0.98,5.0,0.97,5.0,0.99,500.87,,,0.01,507.87,,,0.03,5.0,0.04,72.7,0.01,0.02,618.18857,1776348536000
1776348538.551,238.551,0.98,5.0,0.97,94.3,0.99,495.23,,,0.01,500.87,,,0.02,5.0,0.03,5.0,0.01,0.01,618.20449,1776348537000
1776348540.633,240.633,0.98,137.69,0.97,94.3,0.99,137.63,,,0.01,495.23,,,0.02,5.0,0.03,94.3,0.01,0.01,618.327,1776348538000
1776348541.705,241.705,0.98,137.69,0.97,94.3,0.99,117.63,,,0.01,137.63,,,0.02,137.69,0.03,94.3,0.01,0.01,618.326617,1776348540000
1776348542.131,242.131,0.98,137.69,0.97,94.3,0.99,110.7,,,0.01,117.63,,,0.02,137.69,0.03,94.3,0.01,0.01,618.348276,1776348541000
1776348543.239,243.239,0.98,137.69,0.97,94.3,0.99,105.65,,,0.01,110.7,,,0.02,137.69,0.03,94.3,0.01,0.01,618.386682,1776348542000
1776348543.467,243.467,0.98,137.69,0.97,94.3,0.99,98.72,,,0.01,105.65,,,0.02,137.69,0.03,94.3,0.01,0.01,618.386682,1776348542000
1776348544.317,244.317,0.98,137.69,0.97,94.3,0.99,77.7,,,0.01,78.72,,,0.02,137.69,0.03,94.3,0.01,0.01,618.366824,1776348543000
1776348545.513,245.513,0.98,137.69,0.97,94.3,0.99,70.7,,,0.01,77.7,,,0.02,137.69,0.03,94.3,0.01,0.01,618.332342,1776348544000
1776348546.998,246.998,0.98,137.69,0.97,94.3,0.99,58.77,,,0.01,63.77,,,0.02,137.69,0.03,94.3,0.01,0.01,618.327,1776348545000
1776348549.723,249.723,0.98,137.69,0.97,94.3,0.99,63.77,,,0.01,58.77,,,0.02,137.69,0.03,94.3,0.01,0.01,618.31227,1776348548000
1776348549.946,249.946,0.98,137.69,0.97,94.3,0.99,57.83,,,0.01,63.77,,,0.02,137.69,0.03,94.3,0.01,0.01,618.31227,1776348548000
1776348555.642,255.642,0.98,137.69,0.97,94.3,0.99,47.83,,,0.01,57.83,,,0.02,137.69,0.03,94.3,0.01,0.01,618.27374,1776348554000
1776348555.849,255.849,0.98,137.69,0.97,94.3,0.99,46.81,,,0.01,47.83,,,0.02,137.69,0.03,94.3,0.01,0.01,618.27374,1776348554000
1776348557.316,257.316,0.99,561.2,0.98,137.69,,,,,0.01,46.81,,,0.02,137.69,0.03,94.3,,0.01,618.28999,1776348556000
1776348592.32,292.32,0.99,4274.06,0.98,5.0,,,,,,,,,0.01,561.2,0.02,137.69,,,618.32734,1776348591000

# RESULT,winner=Up,slug=bnb-updown-5m-1776348300,ticks=88
