timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776327992.534,92.534,0.39,5.0,0.38,5.0,0.41,6.0,0.45,15.0,0.63,11.2,0.62,11.0,0.65,5.0,0.66,5.0,0.02,0.02,622.256392,1776327991000
1776328010.104,110.104,0.38,4.0,0.37,10.0,0.42,5.0,0.43,5.0,0.59,6.0,0.55,15.0,0.61,5.0,0.62,5.0,0.04,0.02,622.30533,1776328008000
1776328016.524,116.524,0.36,5.0,0.34,5.0,0.39,5.0,0.4,11.3,0.58,5.0,0.57,5.0,0.62,4.0,0.63,10.0,0.03,0.04,622.31706,1776328015000
1776328016.829,116.829,0.36,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.61,5.0,0.6,11.3,0.64,5.0,0.66,5.0,0.02,0.03,622.31706,1776328015000
1776328020.459,120.459,0.31,51.42,0.3,17.4,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.66,5.0,0.07,0.02,622.324154,1776328018000
1776328020.769,120.769,0.31,62.42,0.3,17.4,0.33,5.0,0.34,5.0,0.62,5.0,0.61,5.0,0.69,51.42,0.7,17.4,0.02,0.07,622.324154,1776328019000
1776328023.17,123.17,0.35,10.0,0.34,5.0,0.36,5.0,0.37,5.0,0.66,5.0,0.65,5.0,0.69,62.42,0.7,17.4,0.01,0.03,622.33477,1776328021000
1776328038.13,138.13,0.36,5.0,0.35,10.0,0.38,2.05,0.39,5.0,0.64,5.0,0.63,5.0,0.65,10.0,0.66,5.0,0.02,0.01,622.32996,1776328036000
1776328054.105,154.105,0.37,5.0,0.36,5.0,0.42,1.0,0.43,5.0,0.62,2.05,0.61,5.0,0.64,5.0,0.65,10.0,0.05,0.02,622.36273,1776328052000
1776328061.295,161.295,0.4,5.0,0.39,5.0,0.44,5.0,0.45,10.0,0.58,1.0,0.57,5.0,0.63,5.0,0.64,5.0,0.04,0.05,622.3623,1776328060000
1776328068.197,168.197,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.56,5.0,0.55,10.0,0.6,5.0,0.61,5.0,0.03,0.04,622.350705,1776328067000
1776328070.132,170.132,0.38,3.38,0.37,5.0,0.4,5.0,0.41,5.0,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.02,0.03,622.353543,1776328068000
1776328072.658,172.658,0.38,3.38,0.37,5.0,0.41,5.0,0.42,5.0,0.6,5.0,0.59,5.0,0.62,3.38,0.63,5.0,0.03,0.02,622.34357,1776328071000
1776328076.564,176.564,0.38,3.38,0.37,5.0,0.4,5.0,0.41,5.0,0.59,5.0,0.58,5.0,0.62,3.38,0.63,5.0,0.02,0.03,622.33779,1776328075000
1776328098.311,198.311,0.28,3.61,0.27,5.0,0.29,12.6,0.3,17.4,0.6,5.0,0.59,5.0,0.62,3.38,0.63,5.0,0.01,0.02,622.254796,1776328097000
1776328098.734,198.734,0.23,0.68,0.22,5.0,0.29,12.6,0.3,17.4,0.71,12.6,0.7,17.4,0.72,3.61,0.73,5.0,0.06,0.01,622.254796,1776328097000
1776328099.177,199.177,0.23,5.0,0.22,5.0,0.24,9.3,0.25,18.9,0.71,12.6,0.7,17.4,0.77,0.68,0.78,5.0,0.01,0.06,622.254796,1776328097000
1776328100.389,200.389,0.23,3.7,0.22,5.0,0.24,9.3,0.25,18.9,0.76,9.3,0.75,18.9,0.77,5.0,0.78,5.0,0.01,0.01,622.25487,1776328099000
1776328107.437,207.437,0.15,5.0,0.14,5.0,0.17,18.39,0.18,22.6,0.76,9.3,0.75,18.9,0.77,3.7,0.78,5.0,0.02,0.01,622.15559,1776328106000
1776328109.49,209.49,0.14,5.0,0.13,5.0,0.16,19.3,0.17,23.39,0.83,18.39,0.82,22.6,0.85,5.0,0.86,5.0,0.02,0.02,622.154088,1776328108000
1776328111.605,211.605,0.12,5.0,0.11,5.0,0.14,21.6,0.15,20.39,0.84,19.3,0.83,23.39,0.86,5.0,0.87,5.0,0.02,0.02,622.16423,1776328110000
1776328112.662,212.662,0.13,0.32,0.12,5.0,0.14,21.6,0.15,25.39,0.86,21.6,0.85,20.39,0.88,5.0,0.89,5.0,0.01,0.02,622.1688,1776328111000
1776328113.324,213.324,0.11,5.0,0.1,15.0,0.13,5.0,0.14,26.6,0.86,21.6,0.85,25.39,0.87,0.32,0.88,5.0,0.02,0.01,622.16866,1776328112000
1776328115.535,215.535,0.09,16.0,0.08,17.0,0.11,5.0,0.12,5.0,0.87,5.0,0.86,26.6,0.89,5.0,0.9,15.0,0.02,0.02,622.122507,1776328114000
1776328117.328,217.328,0.08,17.0,0.07,58.9,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,16.0,0.92,17.0,0.02,0.02,622.122507,1776328116000
1776328124.728,224.728,0.11,64.37,0.1,33.9,0.12,5.0,0.13,5.0,0.9,5.0,0.89,5.0,0.92,17.0,0.93,58.9,0.01,0.02,622.171455,1776328123000
1776328138.333,238.333,0.11,40.0,0.09,36.7,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,64.37,0.9,33.9,0.01,0.01,622.199406,1776328136000
1776328145.606,245.606,0.14,10.8,0.13,23.0,0.15,5.0,0.16,5.0,0.88,5.0,0.87,5.0,0.89,40.0,0.91,36.7,0.01,0.01,622.222039,1776328144000
1776328154.173,254.173,0.11,14.21,0.08,52.29,0.12,5.0,0.13,5.0,0.85,5.0,0.84,5.0,0.86,10.8,0.87,23.0,0.01,0.01,622.229364,1776328153000
1776328156.269,256.269,0.08,47.29,0.07,58.9,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,14.21,0.92,52.29,0.04,0.01,622.222093,1776328155000
1776328163.563,263.563,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.88,5.0,0.87,5.0,0.92,47.29,0.93,58.9,0.02,0.04,622.236574,1776328162000
1776328166.272,266.272,0.11,24.91,0.1,33.9,0.12,5.0,0.13,5.0,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.01,0.02,622.261324,1776328164000
1776328169.32,269.32,0.1,15.88,0.09,5.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,31.66,0.91,36.7,0.01,0.02,622.287,1776328168000
1776328170.836,270.836,0.1,15.88,0.09,5.0,0.11,2.06,0.12,5.0,0.89,5.0,0.88,5.0,0.9,15.88,0.91,5.0,0.01,0.01,622.28686,1776328169000
1776328171.429,271.429,0.1,44.78,0.09,36.7,0.12,5.0,0.13,5.0,0.89,2.06,0.88,5.0,0.9,15.88,0.91,5.0,0.02,0.01,622.30764,1776328170000
1776328171.858,271.858,0.1,39.23,0.09,36.7,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,44.78,0.91,36.7,0.01,0.02,622.30764,1776328170000
1776328173.439,273.439,0.11,26.6,0.1,39.23,0.13,5.0,0.14,5.0,0.89,5.0,0.88,5.0,0.9,39.23,0.91,36.7,0.02,0.01,622.3308,1776328172000
1776328174.666,274.666,0.12,36.6,0.11,31.6,0.14,5.0,0.15,5.0,0.87,5.0,0.86,5.0,0.89,26.6,0.9,39.23,0.02,0.02,622.33182,1776328173000
1776328175.507,275.507,0.12,17.0,0.11,5.0,0.14,5.0,0.15,5.0,0.86,5.0,0.85,5.0,0.88,36.6,0.89,31.6,0.02,0.02,622.33259,1776328174000
1776328179.218,279.218,0.13,17.0,0.12,5.0,0.15,5.0,0.16,5.0,0.86,5.0,0.85,5.0,0.88,17.0,0.89,5.0,0.02,0.02,622.34896,1776328178000
1776328180.708,280.708,0.13,7.01,0.08,12.0,0.2,5.84,0.31,50.0,0.85,5.0,0.84,5.0,0.87,17.0,0.88,5.0,0.07,0.02,622.329215,1776328179000
1776328181.234,281.234,0.13,7.01,0.11,50.0,0.41,50.0,0.45,5.0,0.8,5.84,0.69,50.0,0.87,7.01,0.92,12.0,0.28,0.07,622.35832,1776328180000
1776328182.342,282.342,0.13,7.01,0.11,50.0,0.41,48.33,0.45,5.0,0.59,50.0,0.55,5.0,0.87,7.01,0.89,50.0,0.28,0.28,622.35832,1776328180000
1776328190.73,290.73,0.11,50.0,0.08,12.0,0.41,44.73,0.45,5.0,0.59,46.13,0.55,5.0,0.87,7.01,0.89,50.0,0.3,0.28,622.340761,1776328188000
1776328191.255,291.255,0.11,50.0,0.08,12.0,0.41,30.23,0.45,5.0,0.59,37.48,0.55,5.0,0.89,50.0,0.92,12.0,0.3,0.3,622.340754,1776328189000
1776328193.14,293.14,0.08,8.77,0.07,14.0,0.31,50.0,0.41,30.23,0.59,30.23,0.55,5.0,0.89,50.0,0.92,12.0,0.23,0.3,622.34394,1776328191000
1776328193.638,293.638,0.09,8.73,0.08,2.31,0.31,50.0,0.41,30.23,0.69,50.0,0.59,30.23,0.92,2.31,0.93,14.0,0.22,0.23,622.399736,1776328192000
1776328194.43,294.43,0.09,8.73,0.08,2.31,0.41,30.23,0.45,5.0,0.69,50.0,0.59,30.23,0.91,8.73,0.92,2.31,0.32,0.22,622.406,1776328193000
1776328196.437,296.437,0.11,48.77,0.08,2.31,0.41,30.23,0.45,5.0,0.59,30.23,0.55,5.0,0.91,8.73,0.92,2.31,0.3,0.32,622.325124,1776328195000
1776328196.835,296.835,0.11,40.28,0.08,2.31,0.41,30.23,0.45,5.0,0.59,30.23,0.55,5.0,0.89,48.77,0.92,2.31,0.3,0.3,622.325124,1776328195000
1776328197.354,297.354,0.07,2.3,0.06,16.0,0.31,50.0,0.41,30.23,0.59,30.23,0.55,5.0,0.89,40.28,0.92,2.31,0.24,0.3,622.325124,1776328195000
1776328198.399,298.399,0.06,10.07,0.05,20.0,0.31,50.0,0.41,30.23,0.69,50.0,0.59,30.23,0.93,1.07,0.94,16.0,0.25,0.24,622.322988,1776328196000
1776328199.142,299.142,0.05,20.0,0.04,25.0,0.45,5.0,0.5,5.0,0.69,50.0,0.59,30.23,0.94,3.62,0.95,20.0,0.4,0.25,622.311217,1776328197000
1776328199.423,299.423,0.05,13.0,0.04,25.0,0.45,5.0,0.5,5.0,0.55,5.0,0.5,5.0,0.95,20.0,0.96,25.0,0.4,0.4,622.311217,1776328197000

# RESULT,winner=Down,slug=bnb-updown-5m-1776327900,ticks=65
