timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776293893.513,193.513,0.01,194.0,,,0.04,14.63,0.05,5.0,0.95,9.73,0.94,5.0,0.96,4.77,0.97,10.0,0.03,0.01,624.462717,1776293892000
1776293893.962,193.962,0.01,192.98,,,0.02,5.0,0.03,5.0,0.96,14.63,0.95,5.0,0.99,194.0,,,0.01,0.03,624.461345,1776293893000
1776293911.538,211.538,0.01,175.98,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,192.98,,,0.01,0.01,624.481,1776293910000
1776293928.426,228.426,0.01,73.89,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,175.98,,,0.01,0.01,624.279688,1776293927000
1776293943.083,243.083,0.01,68.84,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,73.89,,,0.01,0.01,624.353735,1776293941000
1776293955.262,255.262,0.01,67.82,,,0.02,10.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,68.84,,,0.01,0.01,624.401385,1776293954000
1776293955.633,255.633,0.01,62.82,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,67.82,,,0.01,0.01,624.401385,1776293954000
1776293956.229,256.229,0.01,57.82,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,62.82,,,0.01,0.01,624.40166,1776293955000
1776293962.22,262.22,0.01,47.71,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,57.82,,,0.01,0.01,624.418178,1776293960000
1776293962.45,262.45,0.01,37.6,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,47.71,,,0.01,0.01,624.419482,1776293961000
1776293963.026,263.026,0.01,17.38,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,27.49,,,0.01,0.01,624.419482,1776293961000
1776293963.414,263.414,0.01,7.27,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,17.38,,,0.01,0.01,624.429903,1776293962000
1776293991.827,291.827,0.001,292.85,,,0.01,1796.75,0.02,10.0,0.99,10.73,0.98,10.0,,,,,0.009,,624.447755,1776293990000
1776293995.677,295.677,0.001,292.85,,,0.01,1796.75,0.02,10.0,0.99,1796.75,0.98,10.0,0.999,292.85,,,0.009,0.009,624.429221,1776293994000
1776293998.101,298.101,0.001,282.85,,,0.01,2002.15,0.02,10.0,0.99,1796.75,0.98,10.0,0.999,292.85,,,0.009,0.009,624.425666,1776293996000
1776293998.796,298.796,0.001,177.44,,,0.01,2794.3,0.02,10.0,0.99,2620.05,0.98,10.0,0.999,277.54,,,0.009,0.009,624.425871,1776293997000
1776293999.419,299.419,0.001,27.31,,,0.009,10.0,0.01,13822.69,0.99,2794.3,0.98,10.0,0.999,57.34,,,0.008,0.009,624.42691,1776293998000
1776294000.174,300.174,,,,,0.001,229.7,0.009,10.0,0.991,10.0,0.99,13822.69,0.999,27.31,,,,0.008,624.427362,1776293999000

# RESULT,winner=Down,slug=bnb-updown-5m-1776293700,ticks=52
