timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776383580.77,180.77,0.21,44.93,0.19,16.89,0.34,9.56,0.35,11.4,0.71,5.1,0.66,9.56,0.79,44.93,0.87,23.0,0.13,0.08,635.522227,1776383579000
1776383586.119,186.119,0.21,39.93,0.2,16.2,0.34,21.16,0.35,22.8,0.66,9.56,0.65,11.4,0.79,44.93,0.81,16.89,0.13,0.13,635.545894,1776383584000
1776383596.063,196.063,0.21,34.93,0.18,17.6,0.31,12.2,0.32,11.9,0.66,21.16,0.65,22.8,0.79,39.93,0.8,16.2,0.1,0.13,635.51727,1776383594000
1776383606.354,206.354,0.16,14.3,0.15,20.39,0.29,12.6,0.3,12.4,0.69,12.2,0.68,11.9,0.79,34.93,0.82,17.6,0.13,0.1,635.52106,1776383605000
1776383611.001,211.001,0.15,15.44,0.14,21.6,0.16,5.0,0.28,12.9,0.71,12.6,0.7,12.4,0.84,14.3,0.85,20.39,0.01,0.13,635.5436,1776383609000
1776383614.795,214.795,0.15,18.51,0.14,21.6,0.16,5.0,0.28,12.9,0.84,5.0,0.72,12.9,0.85,15.44,0.86,21.6,0.01,0.01,635.53764,1776383613000
1776383616.198,216.198,0.15,13.51,0.14,21.6,0.16,5.0,0.27,13.2,0.84,5.0,0.72,12.9,0.85,18.51,0.86,21.6,0.01,0.01,635.538613,1776383614000
1776383617.912,217.912,0.15,8.51,0.14,21.6,0.27,13.2,0.28,12.9,0.84,5.0,0.73,13.2,0.85,13.51,0.86,21.6,0.12,0.01,635.538171,1776383616000
1776383620.455,220.455,0.14,21.6,0.13,23.0,0.26,13.5,0.27,13.2,0.73,13.2,0.72,12.9,0.85,8.51,0.86,21.6,0.12,0.12,635.542649,1776383619000
1776383641.461,241.461,0.12,20.3,0.11,76.6,0.23,14.7,0.24,14.3,0.74,13.5,0.73,13.2,0.86,21.6,0.87,23.0,0.11,0.12,635.54285,1776383640000
1776383664.838,264.838,0.1,7.77,0.09,11.0,0.14,21.6,0.15,20.39,0.77,14.7,0.76,14.3,0.88,20.3,0.89,76.6,0.04,0.11,635.544219,1776383663000
1776383666.548,266.548,0.1,2.4,0.09,11.0,0.14,21.6,0.15,20.39,0.86,21.6,0.85,20.39,0.9,7.77,0.91,11.0,0.04,0.04,635.546639,1776383665000
1776383667.932,267.932,0.09,2.38,0.08,12.0,0.13,23.0,0.14,21.6,0.86,21.6,0.85,20.39,0.9,2.4,0.91,11.0,0.04,0.04,635.546639,1776383666000
1776383670.643,270.643,0.08,12.0,0.07,14.0,0.13,23.0,0.14,21.6,0.87,23.0,0.86,21.6,0.91,2.38,0.92,12.0,0.05,0.04,635.543439,1776383669000
1776383675.412,275.412,0.08,6.0,0.07,14.0,0.21,50.0,0.31,50.0,0.87,23.0,0.86,21.6,0.92,12.0,0.93,14.0,0.13,0.05,635.540862,1776383674000
1776383676.16,276.16,0.08,2.77,0.07,14.0,0.21,50.0,0.31,60.0,0.79,50.0,0.69,50.0,0.92,6.0,0.93,14.0,0.13,0.13,635.540862,1776383674000
1776383677.52,277.52,0.07,8.54,0.06,16.0,0.21,50.0,0.31,50.0,0.79,50.0,0.69,60.0,0.93,13.54,0.94,16.0,0.14,0.14,635.531159,1776383676000
1776383680.707,280.707,0.06,14.02,0.05,20.0,0.21,50.0,0.31,50.0,0.79,50.0,0.69,50.0,0.93,8.54,0.94,16.0,0.15,0.14,635.445,1776383679000
1776383681.333,281.333,0.06,7.7,0.05,20.0,0.21,50.0,0.31,50.0,0.79,50.0,0.69,50.0,0.94,14.02,0.95,20.0,0.15,0.15,635.445,1776383680000
1776383688.309,288.309,0.06,7.7,0.05,20.0,0.11,45.54,0.21,50.0,0.79,50.0,0.69,50.0,0.94,7.7,0.95,20.0,0.05,0.15,635.41531,1776383685000
1776383691.467,291.467,0.05,8.09,0.04,25.0,0.11,45.54,0.21,50.0,0.89,45.54,0.79,50.0,0.94,7.7,0.95,20.0,0.06,0.05,635.395092,1776383689000
1776383692.338,292.338,0.04,25.0,0.03,33.0,0.05,7.69,0.11,45.54,0.89,45.54,0.79,50.0,0.95,8.09,0.96,25.0,0.01,0.06,635.393088,1776383690000
1776383692.622,292.622,0.03,33.0,0.02,60.0,0.05,7.69,0.11,45.54,0.95,7.69,0.89,45.54,0.96,25.0,0.97,33.0,0.02,0.01,635.393088,1776383691000
1776383693.324,293.324,0.03,12.38,0.02,60.0,0.05,12.95,0.11,45.54,0.95,7.69,0.89,45.54,0.97,33.0,0.98,60.0,0.02,0.02,635.393088,1776383692000
1776383693.872,293.872,,,,,0.01,735.42,0.05,12.95,0.99,737.62,0.95,12.95,,,,,,,635.393088,1776383692000

# RESULT,winner=Down,slug=bnb-updown-5m-1776383400,ticks=37
