timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776373257.944,57.944,0.65,5.0,0.64,5.0,0.66,2.04,0.67,5.0,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,634.856,1776373256000
1776373258.622,58.622,0.71,5.0,0.7,5.0,0.73,15.2,0.74,18.5,0.34,2.04,0.33,5.0,0.35,5.0,0.36,5.0,0.02,0.01,634.85,1776373257000
1776373260.416,60.416,0.76,5.0,0.75,5.0,0.78,12.2,0.79,20.7,0.27,15.2,0.26,18.5,0.29,5.0,0.3,5.0,0.02,0.02,634.859,1776373259000
1776373260.75,60.75,0.78,30.0,0.77,5.0,0.79,0.24,0.81,16.89,0.22,12.2,0.21,20.7,0.24,5.0,0.25,5.0,0.01,0.02,634.859,1776373259000
1776373261.427,61.427,0.78,30.0,0.77,5.0,0.83,8.63,0.84,19.3,0.21,0.24,0.19,16.89,0.22,30.0,0.23,5.0,0.05,0.01,634.859439,1776373260000
1776373262.954,62.954,0.82,41.0,0.81,2.89,0.83,7.63,0.84,19.3,0.17,8.63,0.16,19.3,0.19,2.89,0.2,5.0,0.01,0.02,634.908273,1776373261000
1776373264.416,64.416,0.82,27.46,0.81,2.89,0.83,7.63,0.84,19.3,0.17,7.63,0.16,19.3,0.18,41.0,0.19,2.89,0.01,0.01,635.092868,1776373263000
1776373279.317,79.317,0.73,2.0,0.72,5.0,0.75,5.0,0.76,5.0,0.17,7.63,0.16,19.3,0.18,17.87,0.19,2.89,0.02,0.01,635.119,1776373277000
1776373280.003,80.003,0.67,2.0,0.66,5.0,0.69,5.0,0.7,5.0,0.25,5.0,0.24,5.0,0.27,2.0,0.28,5.0,0.02,0.02,635.101939,1776373278000
1776373289.307,89.307,0.7,5.0,0.69,5.0,0.72,3.61,0.73,5.0,0.31,5.0,0.3,5.0,0.33,2.0,0.34,5.0,0.02,0.02,634.91651,1776373288000
1776373291.825,91.825,0.62,2.0,0.61,5.0,0.63,5.0,0.64,5.0,0.28,3.61,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,634.906998,1776373290000
1776373308.37,108.37,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.37,5.0,0.36,5.0,0.38,2.0,0.39,5.0,0.02,0.01,634.85243,1776373307000
1776373313.919,113.919,0.5,2.0,0.49,6.0,0.51,5.0,0.52,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.01,0.02,634.801921,1776373312000
1776373314.139,114.139,0.5,2.0,0.49,6.0,0.52,5.0,0.53,5.0,0.49,5.0,0.48,5.0,0.5,2.0,0.51,6.0,0.02,0.01,634.798146,1776373313000
1776373315.304,115.304,0.49,4.9,0.43,8.0,0.51,130.0,0.52,5.0,0.48,5.0,0.47,5.0,0.5,2.0,0.51,6.0,0.02,0.02,634.801063,1776373314000
1776373320.951,120.951,0.41,5.0,0.4,5.0,0.43,5.0,0.44,14.0,0.49,130.0,0.48,5.0,0.63,5.0,0.64,15.0,0.02,0.14,634.615,1776373319000
1776373330.975,130.975,0.31,2.0,0.27,13.2,0.32,5.0,0.33,5.0,0.57,5.0,0.56,14.0,0.59,5.0,0.6,5.0,0.01,0.02,634.594,1776373329000
1776373331.428,131.428,0.28,5.0,0.27,18.2,0.31,5.0,0.32,5.0,0.66,5.0,0.65,5.0,0.69,2.0,0.73,13.2,0.03,0.03,634.594,1776373330000
1776373332.23,132.23,0.29,5.0,0.28,10.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,18.2,0.02,0.03,634.594,1776373330000
1776373334.416,134.416,0.28,5.0,0.26,13.5,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,10.0,0.03,0.02,634.539844,1776373332000
1776373336.44,136.44,0.28,19.94,0.27,5.0,0.3,5.0,0.31,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.74,13.5,0.02,0.03,634.542994,1776373335000
1776373339.595,139.595,0.3,3.0,0.29,5.0,0.31,5.0,0.32,5.0,0.7,5.0,0.69,5.0,0.72,19.94,0.73,5.0,0.01,0.02,634.52182,1776373338000
1776373348.043,148.043,0.31,5.0,0.3,5.0,0.33,11.0,0.34,10.0,0.69,5.0,0.68,5.0,0.7,3.0,0.71,5.0,0.02,0.01,634.437375,1776373346000
1776373350.109,150.109,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.67,11.0,0.66,10.0,0.69,5.0,0.7,5.0,0.02,0.02,634.462552,1776373348000
1776373350.929,150.929,0.29,4.92,0.28,5.0,0.31,5.0,0.32,5.0,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.02,0.02,634.49,1776373349000
1776373384.767,184.767,0.25,16.23,0.24,19.3,0.26,5.0,0.27,5.0,0.69,5.0,0.68,5.0,0.71,4.92,0.72,5.0,0.01,0.02,634.471879,1776373383000
1776373397.849,197.849,0.32,5.0,0.31,5.0,0.33,8.0,0.36,15.0,0.74,5.0,0.73,5.0,0.75,16.23,0.76,19.3,0.01,0.01,634.496173,1776373396000
1776373399.497,199.497,0.32,5.0,0.31,5.0,0.33,5.0,0.36,5.0,0.67,8.0,0.64,15.0,0.68,5.0,0.69,5.0,0.01,0.01,634.52229,1776373398000
1776373403.435,203.435,0.31,3.55,0.3,17.4,0.32,5.0,0.33,10.0,0.67,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.01,0.01,634.578357,1776373402000
1776373407.609,207.609,0.32,16.9,0.31,17.2,0.33,2.0,0.48,5.0,0.68,5.0,0.67,10.0,0.69,3.55,0.7,17.4,0.01,0.01,634.595,1776373406000
1776373409.856,209.856,0.51,1.0,0.5,5.0,0.53,10.0,0.56,5.0,0.52,5.0,0.51,5.0,0.68,16.9,0.69,17.2,0.02,0.16,634.632643,1776373408000
1776373411.041,211.041,0.52,2.35,0.51,1.0,0.53,5.0,0.54,5.0,0.47,10.0,0.44,5.0,0.49,1.0,0.5,5.0,0.01,0.02,634.646089,1776373409000
1776373418.185,218.185,0.31,3.0,0.3,6.0,0.32,76.0,0.33,5.0,0.47,5.0,0.46,5.0,0.48,2.35,0.49,1.0,0.01,0.01,634.644466,1776373417000
1776373423.515,223.515,0.14,21.6,0.13,23.0,0.22,4.18,0.23,5.0,0.69,5.0,0.68,5.0,0.82,17.6,0.83,18.39,0.08,0.13,634.537328,1776373422000
1776373425.999,225.999,0.14,16.94,0.13,23.0,0.15,5.0,0.16,5.0,0.78,4.18,0.77,5.0,0.86,21.6,0.87,23.0,0.01,0.08,634.447417,1776373424000
1776373428.07,228.07,0.14,11.5,0.13,23.0,0.15,5.0,0.16,5.0,0.85,5.0,0.84,5.0,0.86,16.94,0.87,23.0,0.01,0.01,634.446158,1776373426000
1776373439.902,239.902,0.19,3.51,0.18,5.0,0.28,5.0,0.29,5.0,0.85,5.0,0.84,5.0,0.86,11.5,0.87,23.0,0.09,0.01,634.471,1776373438000
1776373444.056,244.056,0.16,14.53,0.15,20.39,0.17,5.0,0.18,5.0,0.72,5.0,0.71,5.0,0.81,3.51,0.82,5.0,0.01,0.09,634.503531,1776373442000
1776373475.459,275.459,0.11,1.62,0.1,15.0,0.13,5.0,0.14,5.0,0.83,5.0,0.82,5.0,0.84,7.38,0.85,20.39,0.02,0.01,634.534,1776373474000
1776373479.614,279.614,0.09,16.0,0.08,17.0,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.89,1.62,0.9,15.0,0.02,0.02,634.521122,1776373478000
1776373479.989,279.989,0.09,6.13,0.08,17.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.91,16.0,0.92,17.0,0.02,0.02,634.521122,1776373478000
1776373481.433,281.433,0.08,17.0,0.07,19.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,6.13,0.92,17.0,0.02,0.02,634.519014,1776373479000
1776373490.204,290.204,0.08,12.0,0.07,14.0,0.09,61.88,0.1,5.0,0.9,5.0,0.89,5.0,0.92,17.0,0.93,19.0,0.01,0.02,634.522456,1776373489000
1776373495.069,295.069,0.08,2.0,0.07,14.0,0.09,66.88,0.1,5.0,0.91,61.88,0.9,5.0,0.92,12.0,0.93,14.0,0.01,0.01,634.514922,1776373493000
1776373495.328,295.328,,,,,0.01,632.0,0.08,5.0,0.91,66.88,0.9,5.0,0.93,14.0,0.94,16.0,,0.02,634.514922,1776373493000
1776373500.039,300.039,,,,,0.01,7954.28,0.02,5.0,0.99,632.0,0.92,5.0,,,,,,,634.437091,1776373498000

# RESULT,winner=Down,slug=bnb-updown-5m-1776373200,ticks=58
