timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776256955.616,155.616,0.12,5.0,0.11,5.0,0.13,34.53,0.14,10.0,0.87,0.76,0.86,10.0,0.92,40.29,0.93,44.9,0.01,0.05,618.933976,1776256954000
1776256958.4,158.4,0.11,5.0,0.1,5.0,0.12,11.09,0.13,10.0,0.87,34.53,0.86,10.0,0.88,5.0,0.89,5.0,0.01,0.01,618.937705,1776256956000
1776256979.439,179.439,0.05,5.0,0.04,77.7,0.09,37.7,0.1,33.9,0.88,11.09,0.87,10.0,0.89,5.0,0.9,5.0,0.04,0.01,618.872,1776256978000
1776256985.501,185.501,0.09,2.96,0.08,5.0,0.1,5.0,0.11,5.0,0.91,37.7,0.9,33.9,0.95,5.0,0.96,77.7,0.01,0.04,618.893,1776256984000
1776256989.151,189.151,0.12,10.0,0.11,5.0,0.18,2.66,0.19,5.0,0.9,5.0,0.89,5.0,0.91,2.96,0.92,5.0,0.06,0.01,618.992,1776256988000
1776256989.666,189.666,0.2,8.75,0.19,5.0,0.21,35.0,0.22,5.0,0.79,2.42,0.78,5.0,0.88,10.0,0.89,5.0,0.01,0.09,618.992,1776256988000
1776256993.597,193.597,0.17,3.79,0.16,5.0,0.18,33.0,0.19,21.89,0.79,35.0,0.78,5.0,0.8,8.75,0.81,5.0,0.01,0.01,619.055837,1776256992000
1776257002.375,202.375,0.16,5.0,0.15,5.0,0.18,45.6,0.19,21.89,0.82,33.0,0.81,21.89,0.83,2.58,0.84,5.0,0.02,0.01,618.943039,1776257001000
1776257002.673,202.673,0.16,5.0,0.15,5.0,0.18,45.6,0.19,21.89,0.82,45.6,0.81,21.89,0.84,5.0,0.85,5.0,0.02,0.02,618.943039,1776257001000
1776257021.049,221.049,0.12,10.0,0.11,5.0,0.13,15.35,0.18,22.6,0.82,45.6,0.81,21.89,0.84,5.0,0.85,5.0,0.01,0.02,618.959,1776257020000
1776257042.204,242.204,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.87,15.35,0.82,22.6,0.88,10.0,0.89,5.0,0.02,0.01,619.207698,1776257041000
1776257043.571,243.571,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.02,0.02,619.19228,1776257042000
1776257045.963,245.963,0.17,0.54,0.16,5.0,0.19,5.0,0.2,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.02,0.02,619.18763,1776257044000
1776257058.751,258.751,0.2,3.43,0.19,5.0,0.22,15.2,0.23,19.7,0.81,5.0,0.8,5.0,0.83,0.54,0.84,5.0,0.02,0.02,619.205,1776257057000
1776257064.739,264.739,0.17,0.54,0.16,5.0,0.18,5.0,0.19,5.0,0.78,15.2,0.77,19.7,0.8,3.43,0.81,5.0,0.01,0.02,619.2226,1776257063000
1776257073.842,273.842,0.04,4.16,0.03,5.0,0.13,10.0,0.14,5.0,0.82,5.0,0.81,5.0,0.83,0.54,0.84,5.0,0.09,0.01,619.136556,1776257072000
1776257076.427,276.427,0.03,3.75,0.02,15.0,0.05,10.0,0.06,5.0,0.87,10.0,0.86,5.0,0.96,4.16,0.97,5.0,0.02,0.09,619.099564,1776257075000
1776257077.715,277.715,0.02,13.4,0.01,5205.0,0.04,10.0,0.05,10.0,0.95,10.0,0.94,5.0,0.97,3.75,0.98,15.0,0.02,0.02,619.094,1776257076000
1776257078.995,278.995,0.02,8.09,0.01,5205.0,0.04,10.0,0.05,10.0,0.96,10.0,0.95,10.0,0.98,13.4,0.99,5205.0,0.02,0.02,619.093,1776257077000
1776257079.543,279.543,0.02,2.78,0.01,5205.0,0.04,10.0,0.05,10.0,0.96,10.0,0.95,10.0,0.98,8.09,0.99,5205.0,0.02,0.02,619.097884,1776257078000
1776257080.185,280.185,0.01,5202.49,,,0.03,5.0,0.04,10.0,0.96,10.0,0.95,10.0,0.98,2.78,0.99,5205.0,0.02,0.02,619.097884,1776257078000
1776257080.744,280.744,0.01,5197.23,,,0.03,10.0,0.04,10.0,0.97,5.0,0.96,10.0,0.99,5202.49,,,0.02,0.02,619.120868,1776257079000
1776257081.277,281.277,0.01,5291.97,,,0.03,10.0,0.04,10.0,0.97,10.0,0.96,10.0,0.99,5197.23,,,0.02,0.02,619.120868,1776257079000
1776257081.572,281.572,0.01,5291.66,,,0.03,10.0,0.04,10.0,0.97,10.0,0.96,10.0,0.99,5291.97,,,0.02,0.02,619.144,1776257080000
1776257081.892,281.892,0.01,5286.4,,,0.03,10.0,0.04,10.0,0.97,10.0,0.96,10.0,0.99,5291.66,,,0.02,0.02,619.144,1776257080000
1776257084.953,284.953,0.01,5178.36,,,0.02,10.0,0.03,25.17,0.97,10.0,0.96,10.0,0.99,5286.4,,,0.01,0.02,619.14232,1776257084000
1776257093.721,293.721,0.01,158.15,,,0.02,10.0,0.03,25.17,0.98,10.0,0.97,25.17,0.99,5178.36,,,0.01,0.01,619.167796,1776257092000
1776257094.371,294.371,0.01,153.15,,,0.02,10.0,0.03,25.17,0.98,10.0,0.97,25.17,0.99,158.15,,,0.01,0.01,619.167796,1776257092000
1776257096.101,296.101,0.01,150.17,,,0.02,10.0,0.03,25.17,0.98,10.0,0.97,25.17,0.99,152.13,,,0.01,0.01,619.18327,1776257094000
1776257096.397,296.397,0.01,49.15,,,0.02,10.0,0.03,25.17,0.98,10.0,0.97,25.17,0.99,150.17,,,0.01,0.01,619.201,1776257095000
1776257097.315,297.315,0.01,47.02,,,0.02,10.0,0.03,25.17,0.98,10.0,0.97,25.17,0.99,48.04,,,0.01,0.01,619.201,1776257095000
1776257097.547,297.547,,,,,0.01,49.09,0.02,10.0,0.98,10.0,0.97,25.17,0.99,35.91,,,,0.01,619.209,1776257096000

# RESULT,winner=Down,slug=bnb-updown-5m-1776256800,ticks=56
