timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776200147.13,47.13,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.018489,1776200146000
1776200148.109,48.109,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.021,1776200147000
1776200149.06,49.06,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.018622,1776200148000
1776200150.13,50.13,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.018662,1776200149000
1776200151.069,51.069,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.019,1776200150000
1776200152.275,52.275,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.017,1776200151000
1776200153.44,53.44,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.02,1776200152000
1776200153.991,53.991,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.02,1776200153000
1776200155.064,55.064,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.015402,1776200154000
1776200156.412,56.412,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.021,1776200155000
1776200157.0,57.0,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.021,1776200156000
1776200158.099,58.099,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.023,1776200157000
1776200159.163,59.163,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.029,1776200158000
1776200160.301,60.301,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.029,1776200159000
1776200161.366,61.366,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.032,1776200160000
1776200161.913,61.913,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.060437,1776200161000
1776200163.096,63.096,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.061235,1776200162000
1776200164.297,64.297,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.087,1776200163000
1776200165.456,65.456,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.063884,1776200164000
1776200166.11,66.11,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.065118,1776200165000
1776200167.179,67.179,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.083672,1776200166000
1776200168.251,68.251,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.048846,1776200167000
1776200169.243,69.243,0.49,3.5,0.48,7.48,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.02,0.02,614.04221,1776200168000
1776200169.586,69.586,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.49,5.0,0.48,5.0,0.51,3.5,0.52,7.48,0.04,0.02,614.04221,1776200168000
1776200170.325,70.325,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.018239,1776200169000
1776200171.403,71.403,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.995995,1776200170000
1776200172.362,72.362,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.995239,1776200171000
1776200172.998,72.998,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.995239,1776200172000
1776200173.889,73.889,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.995239,1776200173000
1776200175.025,75.025,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.996695,1776200174000
1776200175.99,75.99,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.996938,1776200175000
1776200177.048,77.048,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.00078,1776200176000
1776200178.108,78.108,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.998239,1776200177000
1776200179.22,79.22,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.996782,1776200178000
1776200180.654,80.654,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.999721,1776200179000
1776200181.131,81.131,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.999878,1776200180000
1776200182.287,82.287,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,613.999849,1776200181000
1776200183.272,83.272,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.001287,1776200182000
1776200184.406,84.406,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.005882,1776200183000
1776200184.907,84.907,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006103,1776200184000
1776200185.947,85.947,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006104,1776200185000
1776200186.884,86.884,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006462,1776200186000
1776200187.922,87.922,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006442,1776200187000
1776200188.901,88.901,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006442,1776200188000
1776200189.988,89.988,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006373,1776200189000
1776200190.994,90.994,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006267,1776200190000
1776200192.018,92.018,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006189,1776200191000
1776200193.005,93.005,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.00632,1776200192000
1776200194.091,94.091,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006816,1776200193000
1776200195.543,95.543,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006941,1776200194000
1776200196.126,96.126,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.003757,1776200195000
1776200197.551,97.551,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.008825,1776200196000
1776200198.392,98.392,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.008886,1776200197000
1776200199.0,99.0,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.008855,1776200198000
1776200200.312,100.312,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.008826,1776200199000
1776200201.074,101.074,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.008826,1776200200000
1776200202.507,102.507,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.007118,1776200201000
1776200203.143,103.143,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.007181,1776200202000
1776200204.481,104.481,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.007154,1776200203000
1776200205.12,105.12,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.007159,1776200204000
1776200206.704,106.704,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006509,1776200205000
1776200207.326,107.326,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006509,1776200206000
1776200208.058,108.058,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006502,1776200207000
1776200209.464,109.464,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006509,1776200208000
1776200210.061,110.061,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.006199,1776200209000
1776200212.0,112.0,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.004816,1776200210000
1776200212.509,112.509,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.004816,1776200211000
1776200213.11,113.11,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.004946,1776200212000
1776200214.276,114.276,0.5,5.0,0.49,3.5,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.04,0.04,614.004917,1776200213000
1776200215.156,115.156,0.49,3.5,0.35,5.0,0.51,75.0,0.52,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.51,3.5,0.02,0.04,614.004917,1776200213000
1776200215.444,115.444,0.35,5.0,0.31,12.2,0.44,11.5,0.51,75.0,0.56,11.5,0.49,75.0,0.65,5.0,0.69,12.2,0.09,0.09,614.004445,1776200214000
1776200215.975,115.975,0.35,5.0,0.31,12.2,0.44,11.5,0.51,75.0,0.56,11.5,0.49,75.0,0.65,5.0,0.69,12.2,0.09,0.09,614.004442,1776200215000
1776200216.188,116.188,0.39,1.41,0.38,10.0,0.44,11.5,0.48,10.0,0.56,11.5,0.49,75.0,0.65,5.0,0.69,12.2,0.05,0.09,614.004442,1776200215000
1776200217.074,117.074,0.39,1.41,0.38,10.0,0.44,11.5,0.48,10.0,0.56,11.5,0.52,10.0,0.61,1.41,0.62,10.0,0.05,0.05,613.980937,1776200216000
1776200218.185,118.185,0.39,1.41,0.38,10.0,0.44,11.5,0.48,10.0,0.56,11.5,0.52,10.0,0.61,1.41,0.62,10.0,0.05,0.05,613.948787,1776200217000
1776200218.705,118.705,0.4,5.0,0.39,1.41,0.41,5.0,0.44,11.5,0.56,11.5,0.52,10.0,0.61,1.41,0.62,10.0,0.01,0.05,613.948787,1776200217000
1776200219.322,119.322,0.4,5.0,0.39,1.41,0.41,5.0,0.44,11.5,0.59,5.0,0.56,11.5,0.6,5.0,0.61,1.41,0.01,0.01,613.948787,1776200218000
1776200220.413,120.413,0.39,1.32,0.29,5.0,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.61,1.32,0.71,5.0,0.02,0.02,613.936,1776200219000
1776200221.003,121.003,0.39,1.32,0.29,5.0,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.61,1.32,0.71,5.0,0.02,0.02,613.935023,1776200220000
1776200221.807,121.807,0.39,4.32,0.27,5.0,0.4,5.0,0.41,5.0,0.59,5.0,0.57,5.0,0.61,1.32,0.71,5.0,0.01,0.02,613.935023,1776200220000
1776200222.174,122.174,0.39,4.32,0.27,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,4.32,0.73,5.0,0.01,0.01,613.892,1776200221000
1776200223.237,123.237,0.39,4.32,0.27,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,4.32,0.73,5.0,0.01,0.01,613.914,1776200222000
1776200224.249,124.249,0.19,5.0,0.16,19.3,0.34,10.68,0.4,24.0,0.6,5.0,0.59,5.0,0.61,4.32,0.73,5.0,0.15,0.01,613.914,1776200222000
1776200224.486,124.486,0.19,5.0,0.16,19.3,0.34,10.68,0.4,24.0,0.66,10.68,0.6,24.0,0.81,5.0,0.84,19.3,0.15,0.15,613.922658,1776200223000
1776200225.184,125.184,0.19,5.0,0.16,19.3,0.34,10.68,0.4,24.0,0.66,10.68,0.6,24.0,0.81,5.0,0.84,19.3,0.15,0.15,613.917,1776200224000
1776200226.192,126.192,0.22,10.0,0.19,10.0,0.32,1.25,0.34,10.68,0.66,10.68,0.6,24.0,0.81,5.0,0.84,19.3,0.1,0.15,613.917,1776200224000
1776200226.751,126.751,0.22,5.0,0.19,5.0,0.28,10.0,0.31,50.0,0.68,1.25,0.66,10.68,0.78,10.0,0.81,10.0,0.06,0.1,613.917,1776200224000
1776200227.592,127.592,0.22,5.0,0.19,5.0,0.28,10.0,0.31,50.0,0.72,10.0,0.69,50.0,0.78,5.0,0.81,5.0,0.06,0.06,613.841867,1776200226000
1776200228.042,128.042,0.22,5.0,0.19,5.0,0.28,10.0,0.31,50.0,0.72,10.0,0.69,50.0,0.78,5.0,0.81,5.0,0.06,0.06,613.841206,1776200227000
1776200229.291,129.291,0.22,5.0,0.19,5.0,0.28,10.0,0.31,50.0,0.72,10.0,0.69,50.0,0.78,5.0,0.81,5.0,0.06,0.06,613.81314,1776200228000
1776200230.19,130.19,0.22,5.0,0.19,5.0,0.28,10.0,0.31,50.0,0.72,10.0,0.69,50.0,0.78,5.0,0.81,5.0,0.06,0.06,613.79879,1776200229000
1776200230.845,130.845,0.06,38.12,0.05,54.7,0.14,27.0,0.16,10.0,0.72,10.0,0.69,50.0,0.78,5.0,0.81,5.0,0.08,0.06,613.79879,1776200229000
1776200231.237,131.237,0.06,38.12,0.05,54.7,0.14,27.0,0.16,10.0,0.86,27.0,0.84,10.0,0.94,38.12,0.95,54.7,0.08,0.08,613.7982,1776200230000
1776200232.305,132.305,0.06,38.12,0.05,54.7,0.14,27.0,0.16,10.0,0.86,27.0,0.84,10.0,0.94,38.12,0.95,54.7,0.08,0.08,613.71113,1776200231000
1776200232.997,132.997,0.07,38.72,0.06,38.12,0.16,5.0,0.2,10.0,0.84,5.0,0.8,10.0,0.93,38.72,0.94,38.12,0.09,0.09,613.647,1776200232000
