timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776358852.139,52.139,0.56,2.0,0.55,20.0,0.57,5.0,0.58,5.0,0.34,1.12,0.33,15.0,0.35,5.0,0.36,5.0,0.01,0.01,625.83617,1776358851000
1776358852.446,52.446,0.56,5.0,0.55,5.0,0.59,2.0,0.6,5.0,0.43,5.0,0.42,5.0,0.45,15.0,0.46,13.0,0.03,0.02,625.83617,1776358851000
1776358854.662,54.662,0.48,17.0,0.47,2.0,0.5,5.0,0.51,5.0,0.41,2.0,0.4,5.0,0.44,5.0,0.45,5.0,0.02,0.03,625.753034,1776358853000
1776358855.244,55.244,0.53,1.17,0.52,5.0,0.54,5.0,0.55,5.0,0.5,5.0,0.49,5.0,0.52,17.0,0.53,2.0,0.01,0.02,625.751949,1776358854000
1776358860.625,60.625,0.53,5.0,0.52,5.0,0.55,3.12,0.56,5.0,0.46,5.0,0.45,5.0,0.47,1.17,0.48,5.0,0.02,0.01,625.668379,1776358859000
1776358862.76,62.76,0.66,5.0,0.65,5.0,0.67,5.0,0.68,8.0,0.45,3.12,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.02,625.668379,1776358861000
1776358865.724,65.724,0.72,5.0,0.71,5.0,0.73,10.2,0.74,13.5,0.33,5.0,0.32,8.0,0.36,5.0,0.37,5.0,0.01,0.03,625.79488,1776358864000
1776358866.211,66.211,0.73,5.0,0.72,5.0,0.74,12.5,0.75,13.9,0.27,10.2,0.26,13.5,0.28,5.0,0.29,5.0,0.01,0.01,625.79488,1776358864000
1776358873.939,73.939,0.7,2.0,0.69,5.0,0.71,5.0,0.72,5.0,0.26,12.5,0.25,13.9,0.27,5.0,0.28,5.0,0.01,0.01,625.973463,1776358872000
1776358874.282,74.282,0.69,3.19,0.68,5.0,0.72,5.0,0.73,5.0,0.29,5.0,0.28,5.0,0.3,2.0,0.31,5.0,0.03,0.01,625.973463,1776358872000
1776358874.559,74.559,0.69,3.19,0.68,5.0,0.71,1.11,0.72,5.0,0.28,5.0,0.27,5.0,0.31,3.19,0.32,5.0,0.02,0.03,625.97383,1776358873000
1776358875.823,75.823,0.66,14.89,0.6,10.0,0.67,5.0,0.68,5.0,0.29,1.11,0.28,5.0,0.31,3.19,0.32,5.0,0.01,0.02,625.987577,1776358874000
1776358881.547,81.547,0.59,2.0,0.58,15.0,0.61,5.0,0.62,5.0,0.33,5.0,0.32,5.0,0.34,14.89,0.4,10.0,0.02,0.01,625.83875,1776358880000
1776358885.334,85.334,0.69,5.0,0.68,5.0,0.71,2.0,0.72,17.9,0.39,5.0,0.38,5.0,0.41,2.0,0.42,15.0,0.02,0.02,625.785367,1776358884000
1776358895.166,95.166,0.58,5.0,0.57,5.0,0.59,3.3,0.6,5.0,0.28,17.9,0.27,18.2,0.32,5.0,0.33,5.0,0.01,0.04,625.807276,1776358893000
1776358895.477,95.477,0.58,1.09,0.57,5.0,0.59,5.0,0.6,5.0,0.41,3.3,0.4,5.0,0.42,5.0,0.43,5.0,0.01,0.01,625.807276,1776358893000
1776358896.996,96.996,0.53,5.0,0.52,20.0,0.54,6.0,0.57,5.0,0.41,5.0,0.4,5.0,0.42,1.09,0.43,5.0,0.01,0.01,625.800676,1776358895000
1776358897.543,97.543,0.51,2.0,0.5,15.0,0.52,5.0,0.53,5.0,0.46,6.0,0.43,5.0,0.47,5.0,0.48,20.0,0.01,0.01,625.800676,1776358895000
1776358897.845,97.845,0.51,1.16,0.5,15.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.49,2.0,0.5,15.0,0.01,0.01,625.76924,1776358896000
1776358898.667,98.667,0.5,1.88,0.49,10.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.49,1.16,0.5,15.0,0.01,0.01,625.76924,1776358897000
1776358898.993,98.993,0.49,10.0,0.45,8.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,1.88,0.51,10.0,0.02,0.01,625.76924,1776358897000
1776358899.309,99.309,0.43,5.0,0.42,18.0,0.48,5.0,0.49,5.0,0.49,5.0,0.48,5.0,0.51,10.0,0.55,8.0,0.05,0.02,625.76924,1776358897000
1776358903.57,103.57,0.53,5.0,0.52,5.0,0.54,3.0,0.55,10.0,0.52,5.0,0.51,5.0,0.57,5.0,0.58,18.0,0.01,0.05,625.58562,1776358902000
1776358912.411,112.411,0.53,10.0,0.52,5.0,0.61,10.0,0.62,5.0,0.46,3.0,0.45,10.0,0.47,5.0,0.48,5.0,0.08,0.01,625.660776,1776358910000
1776358913.831,113.831,0.61,5.0,0.6,5.0,0.65,2.0,0.66,5.0,0.39,10.0,0.38,5.0,0.47,10.0,0.48,5.0,0.04,0.08,625.66484,1776358912000
1776358916.401,116.401,0.67,5.0,0.66,5.0,0.69,12.0,0.7,5.0,0.35,2.0,0.34,5.0,0.39,5.0,0.4,5.0,0.02,0.04,625.773331,1776358915000
1776358917.561,117.561,0.67,5.0,0.66,5.0,0.7,5.0,0.71,12.19,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.03,0.03,625.773331,1776358916000
1776358922.195,122.195,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.3,2.0,0.29,12.19,0.33,5.0,0.34,5.0,0.03,0.03,625.807214,1776358921000
1776358923.041,123.041,0.45,10.0,0.42,10.7,0.47,5.0,0.48,5.0,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.02,0.03,625.807214,1776358921000
1776358923.481,123.481,0.39,2.0,0.37,16.2,0.4,5.0,0.41,5.0,0.53,5.0,0.52,5.0,0.55,10.0,0.58,10.7,0.01,0.02,625.7,1776358922000
1776358925.971,125.971,0.32,8.9,0.31,12.2,0.33,5.0,0.34,5.0,0.58,5.0,0.57,5.0,0.61,2.0,0.63,11.2,0.01,0.03,625.5888,1776358924000
1776358933.157,133.157,0.32,21.9,0.31,12.2,0.33,2.49,0.34,5.0,0.65,5.0,0.64,5.0,0.68,8.9,0.69,12.2,0.01,0.03,625.446987,1776358931000
1776358933.68,133.68,0.31,19.2,0.3,12.4,0.32,5.0,0.33,2.49,0.67,2.49,0.66,5.0,0.68,21.9,0.69,12.2,0.01,0.01,625.430839,1776358932000
1776358939.46,139.46,0.33,8.8,0.32,11.9,0.34,5.0,0.35,26.0,0.68,5.0,0.67,2.49,0.69,19.2,0.7,12.4,0.01,0.01,625.44862,1776358938000
1776358940.2,140.2,0.31,19.2,0.3,12.4,0.32,5.0,0.33,5.0,0.66,5.0,0.65,26.0,0.67,8.8,0.68,11.9,0.01,0.01,625.44862,1776358938000
1776358943.708,143.708,0.28,7.0,0.27,13.2,0.29,5.0,0.3,5.0,0.68,5.0,0.67,5.0,0.69,19.2,0.7,12.4,0.01,0.01,625.415251,1776358942000
1776358950.01,150.01,0.38,5.0,0.37,5.0,0.39,2.0,0.4,10.0,0.72,5.0,0.71,5.0,0.73,5.0,0.74,8.7,0.01,0.01,625.37053,1776358948000
1776358959.399,159.399,0.23,11.7,0.22,20.21,0.24,5.0,0.25,5.0,0.61,2.0,0.6,10.0,0.62,5.0,0.63,5.0,0.01,0.01,625.403737,1776358958000
1776358959.691,159.691,0.23,7.8,0.22,20.21,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.77,11.7,0.78,20.21,0.01,0.01,625.403737,1776358958000
1776358960.02,160.02,0.23,3.9,0.22,20.21,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.77,7.8,0.78,20.21,0.01,0.01,625.403737,1776358958000
1776358961.599,161.599,0.22,2.01,0.2,16.2,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.77,3.9,0.78,20.21,0.02,0.01,625.348838,1776358960000
1776358962.068,162.068,0.18,17.6,0.17,18.39,0.2,7.99,0.23,10.0,0.76,5.0,0.75,5.0,0.78,2.01,0.8,16.2,0.02,0.02,625.348838,1776358960000
1776358962.448,162.448,0.18,17.6,0.17,18.39,0.2,12.99,0.21,5.0,0.8,7.99,0.77,10.0,0.82,17.6,0.83,18.39,0.02,0.02,625.348838,1776358960000
1776358970.6,170.6,0.15,17.39,0.14,21.6,0.16,5.0,0.17,5.0,0.8,12.99,0.79,5.0,0.82,17.6,0.83,18.39,0.01,0.02,625.16899,1776358969000
1776358972.63,172.63,0.12,24.6,0.11,26.6,0.13,9.62,0.14,5.0,0.84,5.0,0.83,5.0,0.85,17.39,0.86,21.6,0.01,0.01,625.170113,1776358971000
1776358976.911,176.911,0.12,24.6,0.11,26.6,0.13,6.62,0.14,5.0,0.87,9.62,0.86,5.0,0.88,24.6,0.89,26.6,0.01,0.01,625.051394,1776358975000
1776358980.465,180.465,0.12,34.6,0.11,81.6,0.13,3.62,0.17,5.0,0.87,6.62,0.86,5.0,0.88,24.6,0.89,26.6,0.01,0.01,625.224501,1776358979000
1776358982.361,182.361,0.12,28.46,0.11,81.6,0.17,5.0,0.18,5.0,0.87,3.62,0.83,5.0,0.88,33.46,0.89,81.6,0.05,0.01,625.28934,1776358981000
1776358984.098,184.098,0.15,18.68,0.14,21.6,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.88,28.46,0.89,81.6,0.02,0.05,625.30951,1776358982000
1776358992.096,192.096,0.19,21.89,0.18,22.6,0.2,4.99,0.33,5.0,0.83,5.0,0.82,5.0,0.85,18.68,0.86,21.6,0.01,0.02,625.336966,1776358991000
1776358992.676,192.676,0.32,3.23,0.31,5.0,0.33,5.0,0.4,10.0,0.67,5.0,0.63,5.0,0.81,21.89,0.82,22.6,0.01,0.14,625.336966,1776358991000
1776358996.008,196.008,0.34,5.0,0.33,5.0,0.42,5.0,0.43,5.0,0.67,5.0,0.6,10.0,0.68,3.23,0.69,5.0,0.08,0.01,625.4908,1776358994000
1776358996.467,196.467,0.31,5.0,0.3,5.0,0.34,1.11,0.35,5.0,0.58,5.0,0.57,5.0,0.66,5.0,0.67,5.0,0.03,0.08,625.53984,1776358995000
1776359000.601,200.601,0.24,11.3,0.23,14.7,0.29,5.0,0.3,5.0,0.66,1.11,0.65,5.0,0.69,5.0,0.7,5.0,0.05,0.03,625.51845,1776358999000
1776359001.77,201.77,0.19,13.89,0.18,17.6,0.25,32.0,0.26,5.0,0.71,5.0,0.7,5.0,0.76,11.3,0.77,14.7,0.06,0.05,625.53845,1776359000000
1776359003.959,203.959,0.15,15.68,0.14,21.6,0.16,5.0,0.17,5.0,0.75,32.0,0.74,5.0,0.81,13.89,0.82,17.6,0.01,0.06,625.342968,1776359002000
1776359004.37,204.37,0.15,11.77,0.14,21.6,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.85,15.68,0.86,21.6,0.01,0.01,625.342968,1776359002000
1776359004.858,204.858,0.14,21.6,0.13,23.0,0.25,2.0,0.26,5.0,0.84,5.0,0.83,5.0,0.85,11.77,0.86,21.6,0.11,0.01,625.315509,1776359003000
1776359010.438,210.438,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.75,2.0,0.74,5.0,0.86,21.6,0.87,23.0,0.02,0.11,625.370021,1776359009000
1776359018.741,218.741,0.48,5.0,0.47,5.0,0.49,2.0,0.5,9.0,0.64,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.01,0.02,625.476658,1776359017000
1776359020.511,220.511,0.49,47.0,0.48,5.0,0.5,5.88,0.71,62.6,0.51,2.0,0.5,9.0,0.52,5.0,0.53,5.0,0.01,0.01,625.502059,1776359019000
1776359021.755,221.755,0.69,5.0,0.68,5.0,0.7,7.0,0.71,50.0,0.29,62.6,0.28,12.9,0.51,47.0,0.52,5.0,0.01,0.22,625.54632,1776359020000
1776359022.443,222.443,0.69,5.0,0.68,5.0,0.7,1.37,0.78,15.2,0.3,7.0,0.29,50.0,0.31,5.0,0.32,5.0,0.01,0.01,625.558947,1776359021000
1776359022.918,222.918,0.7,5.0,0.69,5.0,0.79,11.89,0.8,16.2,0.21,15.7,0.2,16.2,0.31,5.0,0.32,5.0,0.09,0.1,625.663066,1776359022000
1776359026.57,226.57,0.7,5.0,0.69,5.0,0.71,44.59,0.77,5.0,0.21,11.89,0.2,16.2,0.3,5.0,0.31,5.0,0.01,0.09,625.817157,1776359025000
1776359028.306,228.306,0.76,5.0,0.75,5.0,0.77,12.8,0.78,15.2,0.29,44.59,0.23,5.0,0.3,5.0,0.31,5.0,0.01,0.01,625.785536,1776359027000
1776359028.68,228.68,0.8,5.0,0.79,5.0,0.81,63.89,0.82,17.6,0.23,12.8,0.22,15.2,0.24,5.0,0.25,5.0,0.01,0.01,625.785536,1776359027000
1776359030.805,230.805,0.8,5.0,0.79,5.0,0.81,40.0,0.83,18.39,0.19,63.89,0.18,17.6,0.2,5.0,0.21,5.0,0.01,0.01,625.800832,1776359029000
1776359031.731,231.731,0.8,5.0,0.79,5.0,0.81,39.05,0.83,18.39,0.19,40.0,0.17,18.39,0.2,5.0,0.21,5.0,0.01,0.01,625.822106,1776359030000
1776359036.075,236.075,0.8,5.0,0.79,5.0,0.81,49.94,0.82,17.6,0.19,39.05,0.17,18.39,0.2,5.0,0.21,5.0,0.01,0.01,625.87187,1776359034000
1776359036.4,236.4,0.7,5.0,0.63,5.0,0.71,50.88,0.72,5.0,0.19,49.94,0.18,17.6,0.2,5.0,0.21,5.0,0.01,0.01,625.87187,1776359034000
1776359036.658,236.658,0.64,5.0,0.63,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.3,2.0,0.36,5.0,0.07,0.01,625.87187,1776359034000
1776359039.345,239.345,0.66,2.0,0.65,5.0,0.67,5.0,0.68,5.0,0.29,5.0,0.28,5.0,0.36,5.0,0.37,5.0,0.01,0.07,625.77684,1776359037000
1776359039.634,239.634,0.69,1.12,0.68,5.0,0.71,5.0,0.72,5.0,0.33,5.0,0.32,5.0,0.34,2.0,0.35,5.0,0.02,0.01,625.768648,1776359038000
1776359040.623,240.623,0.66,2.0,0.65,5.0,0.69,5.0,0.7,5.0,0.29,5.0,0.28,5.0,0.31,1.12,0.32,5.0,0.03,0.02,625.810043,1776359039000
1776359048.33,248.33,0.8,5.0,0.79,5.0,0.82,14.6,0.83,18.39,0.31,5.0,0.3,5.0,0.34,2.0,0.35,5.0,0.02,0.03,625.786,1776359047000
1776359052.327,252.327,0.85,5.0,0.84,5.0,0.87,22.88,0.88,29.6,0.18,14.6,0.17,18.39,0.2,5.0,0.21,5.0,0.02,0.02,625.87182,1776359051000
1776359054.297,254.297,0.86,5.0,0.85,5.0,0.88,24.6,0.89,26.6,0.13,22.88,0.12,29.6,0.15,5.0,0.16,5.0,0.02,0.02,625.896648,1776359053000
1776359055.646,255.646,0.89,5.0,0.88,10.0,0.9,3.41,0.91,47.7,0.12,24.6,0.11,26.6,0.14,5.0,0.15,5.0,0.01,0.02,625.89132,1776359054000
1776359057.454,257.454,0.89,10.0,0.88,5.0,0.9,1.18,0.91,47.7,0.1,3.41,0.09,47.7,0.11,5.0,0.12,10.0,0.01,0.01,625.960126,1776359056000
1776359059.748,259.748,0.89,5.0,0.88,5.0,0.91,42.7,0.92,52.29,0.1,1.18,0.09,47.7,0.11,10.0,0.12,5.0,0.02,0.01,625.969985,1776359058000
1776359060.955,260.955,0.9,5.0,0.89,5.0,0.92,52.29,0.93,58.9,0.09,42.7,0.08,52.29,0.11,5.0,0.12,5.0,0.02,0.02,625.951964,1776359059000
1776359061.282,261.282,0.88,3.0,0.87,5.0,0.92,12.0,0.93,14.0,0.08,52.29,0.07,58.9,0.1,5.0,0.11,5.0,0.04,0.02,625.957965,1776359060000
1776359061.593,261.593,0.91,5.0,0.9,5.0,0.92,10.7,0.93,14.0,0.08,12.0,0.07,14.0,0.12,3.0,0.13,5.0,0.01,0.04,625.957965,1776359060000
1776359066.577,266.577,0.91,5.0,0.9,33.9,0.93,2.81,0.94,17.7,0.06,58.8,0.05,79.7,0.09,5.0,0.1,5.0,0.02,0.03,625.986295,1776359065000
1776359070.264,270.264,0.92,15.63,0.91,36.7,0.94,17.7,0.95,25.0,0.07,2.81,0.06,17.7,0.09,5.0,0.1,33.9,0.02,0.02,625.971588,1776359069000
1776359070.934,270.934,0.86,2.0,0.85,5.0,0.9,5.0,0.91,5.0,0.06,17.7,0.05,25.0,0.08,15.63,0.09,36.7,0.04,0.02,625.971588,1776359069000
1776359071.243,271.243,0.86,2.0,0.85,5.0,0.89,2.0,0.9,5.0,0.1,5.0,0.09,5.0,0.14,2.0,0.15,5.0,0.03,0.04,625.971588,1776359069000
1776359072.038,272.038,0.91,5.0,0.9,5.0,0.94,63.8,0.95,79.7,0.11,2.0,0.1,5.0,0.14,2.0,0.15,5.0,0.03,0.03,625.992874,1776359071000
1776359073.821,273.821,0.91,5.0,0.9,5.0,0.93,38.9,0.94,63.8,0.06,63.8,0.05,79.7,0.09,5.0,0.1,5.0,0.02,0.03,625.924962,1776359072000
1776359074.165,274.165,0.92,5.0,0.91,5.0,0.93,33.53,0.94,63.8,0.07,38.9,0.06,63.8,0.09,5.0,0.1,5.0,0.01,0.02,625.910246,1776359073000
1776359081.25,281.25,0.79,2.0,0.78,5.0,0.81,5.0,0.82,5.0,0.07,33.53,0.06,63.8,0.08,5.0,0.09,5.0,0.02,0.01,625.83,1776359080000
1776359082.061,282.061,0.79,2.0,0.78,5.0,0.82,0.06,0.83,5.0,0.19,5.0,0.18,5.0,0.21,2.0,0.22,5.0,0.03,0.02,625.818303,1776359081000
1776359093.676,293.676,0.82,4.72,0.81,5.0,0.91,55.0,0.92,5.0,0.18,0.06,0.17,5.0,0.21,2.0,0.22,5.0,0.09,0.03,625.792401,1776359092000
1776359093.883,293.883,0.81,2.52,0.8,5.0,0.85,5.0,0.86,5.0,0.09,55.0,0.08,5.0,0.18,4.72,0.19,5.0,0.04,0.09,625.792401,1776359092000
1776359094.199,294.199,0.74,3.09,0.73,5.0,0.75,5.0,0.76,5.0,0.19,47.48,0.15,5.0,0.2,5.0,0.21,2.0,0.01,0.01,625.792401,1776359093000
1776359094.415,294.415,0.76,5.0,0.75,5.0,0.82,4.69,0.83,5.0,0.25,5.0,0.24,5.0,0.26,3.09,0.27,5.0,0.06,0.01,625.792401,1776359093000
1776359094.987,294.987,0.86,3.66,0.85,5.0,0.87,5.0,0.88,5.0,0.18,4.69,0.17,5.0,0.24,5.0,0.25,5.0,0.01,0.06,625.792401,1776359093000
1776359095.647,295.647,0.74,3.0,0.73,5.0,0.78,5.0,0.79,5.0,0.13,5.0,0.12,5.0,0.14,3.66,0.15,5.0,0.04,0.01,625.758501,1776359094000
1776359096.028,296.028,0.7,3.5,0.69,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,3.87,0.3,5.0,0.03,0.02,625.706718,1776359095000
1776359096.467,296.467,0.71,5.0,0.7,5.0,0.72,3.52,0.73,5.0,0.27,5.0,0.26,5.0,0.3,3.5,0.31,5.0,0.01,0.03,625.706718,1776359095000
1776359097.273,297.273,0.63,5.0,0.62,5.0,0.68,1.2,0.69,5.0,0.14,4.08,0.13,5.0,0.29,5.0,0.3,5.0,0.05,0.15,625.695,1776359096000
1776359097.497,297.497,0.75,2.52,0.74,5.0,0.77,3.7,0.78,5.0,0.22,3.81,0.21,5.0,0.25,2.52,0.26,5.0,0.02,0.03,625.695,1776359096000
1776359098.116,298.116,0.8,5.0,0.79,5.0,0.81,36.51,0.91,50.0,0.19,48.74,0.18,5.0,0.24,5.0,0.25,2.52,0.01,0.05,625.644413,1776359097000
1776359098.47,298.47,0.8,5.0,0.79,5.0,0.81,35.16,0.91,50.0,0.19,36.51,0.09,50.0,0.2,5.0,0.21,5.0,0.01,0.01,625.644413,1776359097000
1776359098.743,298.743,0.8,5.0,0.79,5.0,0.91,50.0,0.94,22.7,0.19,35.16,0.09,50.0,0.21,5.0,0.22,5.0,0.11,0.02,625.644413,1776359097000
1776359099.221,299.221,0.84,5.0,0.83,5.0,0.93,20.0,0.94,27.7,0.09,50.0,0.06,22.7,0.2,5.0,0.21,5.0,0.09,0.11,625.624419,1776359098000
1776359099.421,299.421,0.77,2.78,0.76,5.0,0.85,15.0,0.93,20.0,0.15,15.0,0.07,20.0,0.21,0.57,0.22,5.0,0.08,0.06,625.624419,1776359098000
1776359099.695,299.695,0.49,5.0,0.48,5.0,0.85,15.0,0.93,20.0,0.15,15.0,0.07,20.0,0.41,5.0,0.42,5.0,0.36,0.26,625.624419,1776359098000
1776359100.163,300.163,0.85,1.21,0.7,103.5,0.93,5.0,0.94,27.7,0.15,15.0,0.07,20.0,0.51,5.0,0.52,5.0,0.08,0.36,625.620374,1776359099000
1776359100.517,300.517,0.7,87.43,0.65,42.0,0.94,22.7,0.95,20.0,0.07,5.0,0.06,27.7,0.15,1.21,0.3,103.5,0.24,0.08,625.620374,1776359099000
1776359100.832,300.832,0.99,189.32,0.93,5.31,,,,,,,,,0.01,183.32,0.07,5.31,,,625.620374,1776359099000

# RESULT,winner=Up,slug=bnb-updown-5m-1776358800,ticks=132
