timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776352036.414,136.414,0.87,10.0,0.86,5.0,0.88,2.0,0.89,5.0,0.13,3.85,0.12,5.0,0.15,10.0,0.16,13.66,0.01,0.02,620.125,1776352035000
1776352040.268,140.268,0.89,5.0,0.88,15.0,0.91,16.0,0.92,17.0,0.12,2.0,0.11,5.0,0.13,10.0,0.14,5.0,0.02,0.01,620.218465,1776352039000
1776352040.559,140.559,0.9,10.0,0.89,15.0,0.91,8.0,0.92,17.0,0.09,16.0,0.08,17.0,0.11,5.0,0.12,15.0,0.01,0.02,620.218465,1776352039000
1776352041.034,141.034,0.9,41.0,0.89,5.0,0.92,10.0,0.93,19.0,0.09,8.0,0.08,17.0,0.1,10.0,0.11,15.0,0.02,0.01,620.218465,1776352039000
1776352041.495,141.495,0.91,10.0,0.9,41.0,0.93,19.0,0.94,21.0,0.08,10.0,0.07,19.0,0.1,41.0,0.11,5.0,0.02,0.02,620.23621,1776352040000
1776352043.332,143.332,0.92,35.29,0.91,69.7,0.94,21.0,0.95,25.0,0.07,19.0,0.06,21.0,0.09,10.0,0.1,41.0,0.02,0.02,620.41806,1776352042000
1776352044.082,144.082,0.93,39.9,0.92,40.29,0.94,11.0,0.95,25.0,0.06,21.0,0.05,25.0,0.08,35.29,0.09,69.7,0.01,0.02,620.41806,1776352042000
1776352046.215,146.215,0.93,49.9,0.92,50.29,0.94,5.68,0.95,25.0,0.06,11.0,0.05,25.0,0.07,39.9,0.08,40.29,0.01,0.01,620.488625,1776352044000
1776352047.628,147.628,0.93,42.54,0.92,50.29,0.94,5.68,0.95,25.0,0.06,5.68,0.05,25.0,0.07,49.9,0.08,50.29,0.01,0.01,620.534396,1776352046000
1776352048.848,148.848,0.93,37.54,0.92,50.29,0.95,22.72,0.96,30.0,0.06,5.68,0.05,25.0,0.07,42.54,0.08,50.29,0.02,0.01,620.62611,1776352047000
1776352053.558,153.558,0.94,37.1,0.93,58.29,0.95,14.82,0.96,30.0,0.05,14.82,0.04,30.0,0.07,42.54,0.08,50.29,0.01,0.02,620.666633,1776352052000
1776352069.192,169.192,0.94,37.1,0.93,43.29,0.95,11.45,0.96,30.0,0.05,14.82,0.04,30.0,0.06,37.1,0.07,58.29,0.01,0.01,620.618509,1776352067000
1776352070.424,170.424,0.94,37.1,0.93,48.29,0.96,26.17,0.97,43.0,0.05,11.45,0.04,30.0,0.06,37.1,0.07,43.29,0.02,0.01,620.610562,1776352069000
1776352071.416,171.416,0.95,54.7,0.94,52.73,0.96,25.12,0.97,43.0,0.04,26.17,0.03,43.0,0.06,37.1,0.07,48.29,0.01,0.02,620.61874,1776352070000
1776352072.71,172.71,0.95,59.7,0.94,47.73,0.96,23.03,0.97,43.0,0.04,25.12,0.03,43.0,0.05,54.7,0.06,52.73,0.01,0.01,620.644494,1776352071000
1776352080.584,180.584,0.95,59.7,0.94,47.73,0.97,15.03,0.98,89.0,0.04,23.03,0.03,43.0,0.05,59.7,0.06,47.73,0.02,0.01,620.75509,1776352079000
1776352081.259,181.259,0.96,67.7,0.95,75.22,0.97,12.97,0.98,89.0,0.03,15.03,0.02,89.0,0.05,59.7,0.06,47.73,0.01,0.02,620.749885,1776352080000
1776352082.234,182.234,0.96,67.7,0.95,75.48,0.97,10.91,0.98,89.0,0.03,12.97,0.02,89.0,0.04,67.7,0.05,75.22,0.01,0.01,620.749885,1776352080000
1776352083.289,183.289,0.96,72.9,0.95,75.22,0.97,6.78,0.98,89.0,0.03,8.84,0.02,89.0,0.04,67.7,0.05,75.48,0.01,0.01,620.753231,1776352081000
1776352084.451,184.451,0.99,461.91,0.96,72.7,,,,,0.03,6.78,0.02,89.0,0.04,72.9,0.05,75.22,,0.01,620.74026,1776352083000
1776352084.88,184.88,0.99,456.91,0.98,5.0,,,,,,,,,0.01,461.91,0.04,72.7,,,620.74026,1776352083000
1776352085.48,185.48,0.99,455.57,0.98,5.0,,,,,,,,,0.01,456.91,0.02,5.0,,,620.755005,1776352084000
1776352170.936,270.936,0.99,3411.81,0.98,137.69,,,,,,,,,0.01,455.57,0.02,137.69,,,622.108994,1776352169000
1776352197.494,297.494,0.99,2731.3,0.98,5.0,0.999,193.01,,,,,,,0.01,3411.81,0.02,137.69,0.009,,621.768,1776352196000
1776352198.057,298.057,0.99,2753.3,0.98,5.0,0.999,183.01,,,0.001,193.01,,,0.01,2731.3,0.02,5.0,0.009,0.009,621.768,1776352196000
1776352198.444,298.444,0.999,427.59,0.998,5.0,,,,,0.001,173.01,,,0.01,2753.3,0.02,5.0,,0.009,621.775605,1776352197000

# RESULT,winner=Up,slug=bnb-updown-5m-1776351900,ticks=60
