timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776255910.293,10.293,0.53,5.0,0.52,5.0,0.54,2.5,0.57,10.0,0.46,2.5,0.43,10.0,0.47,5.0,0.48,5.0,0.01,0.01,618.722191,1776255909000
1776255911.013,11.013,0.53,5.0,0.52,5.0,0.54,2.5,0.57,10.0,0.46,2.5,0.43,10.0,0.47,5.0,0.48,5.0,0.01,0.01,618.70751,1776255910000
1776255914.195,14.195,0.53,10.0,0.52,5.0,0.59,5.0,0.6,5.0,0.46,2.5,0.43,10.0,0.47,5.0,0.48,5.0,0.06,0.01,618.70695,1776255912000
1776255915.337,15.337,0.56,5.0,0.55,5.0,0.57,3.24,0.58,5.0,0.41,5.0,0.4,5.0,0.47,10.0,0.48,5.0,0.01,0.06,618.728595,1776255913000
1776255923.605,23.605,0.61,10.0,0.6,5.0,0.63,5.0,0.64,5.0,0.43,3.24,0.42,5.0,0.44,5.0,0.45,5.0,0.02,0.01,618.846146,1776255922000
1776255925.462,25.462,0.62,5.0,0.61,10.0,0.65,5.0,0.66,5.0,0.37,5.0,0.36,5.0,0.39,10.0,0.4,5.0,0.03,0.02,618.839,1776255924000
1776255937.524,37.524,0.63,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.35,5.0,0.34,5.0,0.38,5.0,0.39,10.0,0.03,0.03,618.852,1776255936000
1776255939.34,39.34,0.51,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.03,0.03,618.841,1776255938000
1776255948.234,48.234,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,5.0,0.02,0.03,618.697305,1776255947000
1776255957.634,57.634,0.5,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.03,0.02,618.662575,1776255956000
1776255961.609,61.609,0.47,3.3,0.46,15.0,0.49,5.0,0.5,10.0,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.02,0.03,618.640707,1776255960000
1776255962.61,62.61,0.49,5.0,0.48,5.0,0.52,10.0,0.53,10.0,0.51,5.0,0.5,10.0,0.53,3.3,0.54,15.0,0.03,0.02,618.632466,1776255961000
1776255966.478,66.478,0.46,10.0,0.45,5.0,0.48,5.0,0.49,5.0,0.48,5.0,0.47,10.0,0.51,5.0,0.52,5.0,0.02,0.03,618.687787,1776255965000
1776255968.501,68.501,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.52,5.0,0.51,5.0,0.54,10.0,0.55,5.0,0.02,0.02,618.737,1776255967000
1776255973.601,73.601,0.47,5.0,0.46,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.03,0.02,618.720006,1776255972000
1776255976.546,76.546,0.48,5.0,0.47,5.0,0.51,10.0,0.52,10.0,0.5,5.0,0.49,5.0,0.53,5.0,0.54,15.0,0.03,0.03,618.669472,1776255975000
1776255978.204,78.204,0.47,5.0,0.46,15.0,0.49,5.0,0.5,5.0,0.49,10.0,0.48,10.0,0.52,5.0,0.53,5.0,0.02,0.03,618.651781,1776255977000
1776255979.521,79.521,0.46,15.0,0.45,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.53,5.0,0.54,15.0,0.03,0.02,618.654863,1776255978000
1776255989.978,89.978,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.51,5.0,0.5,5.0,0.54,15.0,0.55,5.0,0.02,0.03,618.695896,1776255988000
1776255990.358,90.358,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,618.695536,1776255989000
1776255995.342,95.342,0.57,5.0,0.56,5.0,0.59,7.88,0.6,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,618.75687,1776255993000
1776256008.139,108.139,0.46,20.5,0.45,20.5,0.5,5.0,0.51,5.0,0.41,7.88,0.4,5.0,0.43,5.0,0.44,5.0,0.04,0.02,618.64393,1776256007000
1776256012.254,112.254,0.32,6.25,0.3,5.0,0.47,5.0,0.48,5.0,0.5,5.0,0.49,5.0,0.54,20.5,0.55,20.5,0.15,0.04,618.636481,1776256011000
1776256012.58,112.58,0.33,5.0,0.32,2.51,0.36,5.0,0.37,5.0,0.67,5.0,0.66,5.0,0.68,2.51,0.69,5.0,0.03,0.01,618.636481,1776256011000
1776256016.419,116.419,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.65,5.0,0.64,5.0,0.66,3.48,0.67,5.0,0.03,0.01,618.520222,1776256015000
1776256017.367,117.367,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.03,0.03,618.515735,1776256016000
1776256025.436,125.436,0.26,13.5,0.25,23.9,0.28,5.0,0.29,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.02,0.03,618.58773,1776256024000
1776256040.608,140.608,0.23,5.0,0.22,5.0,0.25,3.53,0.26,5.0,0.72,5.0,0.71,5.0,0.74,13.5,0.75,23.9,0.02,0.02,618.447668,1776256039000
1776256043.167,143.167,0.31,5.0,0.3,5.0,0.33,1.66,0.34,5.0,0.75,3.53,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,618.46627,1776256042000
1776256044.484,144.484,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.67,1.66,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,618.484069,1776256043000
1776256046.472,146.472,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,618.439657,1776256045000
1776256054.452,154.452,0.25,5.0,0.24,19.3,0.28,5.0,0.29,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.03,0.02,618.546884,1776256053000
1776256091.884,191.884,0.08,2.98,0.07,44.9,0.09,5.0,0.1,5.0,0.71,5.0,0.7,5.0,0.75,5.0,0.76,19.3,0.01,0.04,618.30533,1776256090000
1776256120.622,220.622,0.1,30.56,0.09,36.7,0.12,5.0,0.13,5.0,0.91,5.0,0.9,5.0,0.92,2.98,0.93,44.9,0.02,0.01,618.46664,1776256119000
1776256141.907,241.907,0.06,43.97,0.05,54.7,0.07,5.0,0.08,5.0,0.88,5.0,0.87,5.0,0.9,30.56,0.91,36.7,0.01,0.02,618.46453,1776256140000
1776256142.546,242.546,0.06,41.84,0.05,54.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,43.97,0.95,54.7,0.01,0.01,618.46453,1776256140000
1776256146.451,246.451,0.06,38.16,0.05,54.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,41.84,0.95,54.7,0.01,0.01,618.41295,1776256145000
1776256164.463,264.463,0.04,75.61,0.03,94.3,0.05,5.0,0.06,5.0,0.93,5.0,0.92,5.0,0.94,38.16,0.95,54.7,0.01,0.01,618.46571,1776256162000
1776256172.043,272.043,0.04,75.61,0.03,94.3,0.26,13.5,0.27,13.2,0.95,5.0,0.94,5.0,0.96,75.61,0.97,94.3,0.22,0.01,618.5208,1776256170000
1776256173.078,273.078,0.35,1.92,0.34,5.0,0.36,11.3,0.37,11.2,0.74,13.5,0.73,13.2,0.96,75.61,0.97,94.3,0.01,0.22,618.52249,1776256171000
1776256173.533,273.533,0.28,2.59,0.27,5.0,0.3,5.0,0.31,5.0,0.64,11.3,0.63,11.2,0.65,1.92,0.66,5.0,0.02,0.01,618.52315,1776256172000
1776256180.427,280.427,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.7,5.0,0.69,5.0,0.72,2.59,0.73,5.0,0.02,0.02,618.642426,1776256179000
1776256182.194,282.194,0.17,5.0,0.16,5.0,0.19,5.0,0.2,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.02,0.02,618.630553,1776256181000
1776256184.397,284.397,0.16,5.0,0.15,5.0,0.19,5.0,0.2,5.0,0.81,5.0,0.8,5.0,0.83,5.0,0.84,5.0,0.03,0.02,618.617674,1776256183000
1776256187.243,287.243,0.16,5.0,0.15,5.0,0.18,5.0,0.19,5.0,0.81,5.0,0.8,5.0,0.84,5.0,0.85,5.0,0.02,0.03,618.635332,1776256186000
1776256193.898,293.898,0.1,3.83,0.09,5.0,0.15,5.0,0.16,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,5.0,0.05,0.02,618.648133,1776256192000
1776256196.449,296.449,0.04,6.76,0.03,5.0,0.06,5.0,0.07,5.0,0.85,5.0,0.84,5.0,0.87,3.83,0.88,5.0,0.02,0.02,618.61645,1776256195000
1776256197.176,297.176,0.01,205.0,,,0.03,5.0,0.04,5.0,0.92,5.0,0.91,5.0,0.97,5.0,0.98,15.0,0.02,0.05,618.61645,1776256195000
1776256197.472,297.472,0.2,3.87,0.19,5.0,0.21,50.0,0.31,55.0,0.83,5.0,0.82,5.0,0.85,4.05,0.86,5.0,0.01,0.02,618.61645,1776256195000
1776256197.685,297.685,0.14,5.0,0.13,5.0,0.15,7.41,0.21,21.7,0.79,21.7,0.69,55.0,0.81,3.87,0.82,5.0,0.01,0.02,618.61645,1776256195000
1776256197.967,297.967,0.14,5.0,0.13,5.0,0.19,5.0,0.2,5.0,0.85,7.41,0.79,21.7,0.86,5.0,0.87,5.0,0.05,0.01,618.62212,1776256196000
1776256198.378,298.378,0.11,3.89,0.1,5.0,0.12,5.0,0.13,5.0,0.84,5.0,0.83,5.0,0.9,3.75,0.91,5.0,0.01,0.06,618.62218,1776256197000
1776256199.042,299.042,0.01,243.64,,,0.02,5.0,0.03,5.0,0.88,5.0,0.87,5.0,0.91,4.46,0.92,5.0,0.01,0.03,618.62218,1776256197000
1776256199.34,299.34,0.01,110.19,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,243.64,,,0.01,0.01,618.62218,1776256197000
1776256199.717,299.717,0.01,76.94,,,0.02,10.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,85.81,,,0.01,0.01,618.66844,1776256198000
1776256199.963,299.963,0.01,58.22,,,0.1,3.5,0.11,5.0,0.98,10.0,0.97,5.0,0.99,58.22,,,0.09,0.01,618.66844,1776256198000
1776256200.221,300.221,0.01,44.22,,,0.02,9.94,0.23,5.0,0.65,4.75,0.64,5.0,0.99,58.22,,,0.01,0.34,618.664,1776256199000

# RESULT,winner=Down,slug=bnb-updown-5m-1776255900,ticks=67
