timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776378082.389,82.389,0.36,5.0,0.35,5.0,0.42,5.0,0.43,10.0,0.64,5.0,0.63,5.0,0.66,9.0,0.67,5.0,0.06,0.02,632.303053,1776378081000
1776378085.286,85.286,0.41,5.0,0.4,5.0,0.43,5.0,0.44,8.08,0.58,2.0,0.57,10.0,0.64,5.0,0.65,5.0,0.02,0.06,632.323516,1776378084000
1776378086.594,86.594,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.57,5.0,0.56,8.08,0.59,5.0,0.6,5.0,0.03,0.02,632.324567,1776378085000
1776378100.753,100.753,0.28,14.9,0.27,18.2,0.3,5.0,0.31,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.02,0.03,632.353065,1776378099000
1776378103.352,103.352,0.31,9.0,0.3,19.1,0.33,12.0,0.34,5.0,0.68,5.0,0.67,5.0,0.71,5.0,0.72,14.9,0.02,0.03,632.336827,1776378102000
1776378104.417,104.417,0.31,2.51,0.3,14.1,0.33,7.0,0.35,5.0,0.67,12.0,0.66,5.0,0.69,9.0,0.7,19.1,0.02,0.02,632.31386,1776378103000
1776378123.904,123.904,0.28,5.0,0.27,5.0,0.29,1.55,0.3,5.0,0.67,7.0,0.65,5.0,0.69,2.51,0.7,14.1,0.01,0.02,632.256676,1776378122000
1776378127.321,127.321,0.3,3.57,0.29,5.0,0.31,12.0,0.32,5.0,0.71,1.55,0.7,5.0,0.72,5.0,0.73,5.0,0.01,0.01,632.245769,1776378125000
1776378132.868,132.868,0.31,1.0,0.3,5.0,0.34,5.0,0.35,5.0,0.69,12.0,0.68,5.0,0.7,3.57,0.71,5.0,0.03,0.01,632.260002,1776378131000
1776378138.682,138.682,0.28,5.95,0.27,13.2,0.29,5.0,0.3,5.0,0.66,5.0,0.65,5.0,0.69,1.0,0.7,5.0,0.01,0.03,632.268638,1776378137000
1776378147.572,147.572,0.16,16.3,0.15,25.39,0.17,5.0,0.18,5.0,0.71,5.0,0.7,5.0,0.72,5.95,0.73,13.2,0.01,0.01,632.265736,1776378146000
1776378148.406,148.406,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.83,5.0,0.82,5.0,0.84,16.3,0.85,25.39,0.02,0.01,632.262424,1776378147000
1776378149.438,149.438,0.23,5.0,0.22,5.0,0.25,11.0,0.26,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.02,0.02,632.179017,1776378148000
1776378150.456,150.456,0.23,5.0,0.22,5.0,0.27,0.55,0.28,11.0,0.75,11.0,0.74,5.0,0.77,5.0,0.78,5.0,0.04,0.02,632.21077,1776378149000
1776378151.036,151.036,0.32,5.0,0.31,5.0,0.33,2.0,0.34,17.0,0.73,0.55,0.72,11.0,0.77,5.0,0.78,5.0,0.01,0.04,632.18302,1776378150000
1776378155.476,155.476,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.67,2.0,0.66,17.0,0.7,5.0,0.71,5.0,0.02,0.03,632.255378,1776378154000
1776378163.51,163.51,0.2,21.2,0.19,16.89,0.22,5.0,0.23,5.0,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.02,0.02,632.265,1776378162000
1776378164.135,164.135,0.16,13.3,0.15,20.39,0.17,5.0,0.18,5.0,0.78,5.0,0.77,5.0,0.8,21.2,0.81,16.89,0.01,0.02,632.265,1776378162000
1776378165.028,165.028,0.13,2.0,0.12,24.6,0.15,5.0,0.16,5.0,0.83,5.0,0.82,5.0,0.84,13.3,0.85,20.39,0.02,0.01,632.259867,1776378163000
1776378165.543,165.543,0.1,38.9,0.09,42.7,0.13,10.0,0.14,5.0,0.85,5.0,0.84,5.0,0.87,2.0,0.88,24.6,0.03,0.02,632.250947,1776378164000
1776378166.614,166.614,0.1,33.4,0.09,47.7,0.11,5.0,0.12,5.0,0.87,10.0,0.86,5.0,0.9,38.9,0.91,42.7,0.01,0.03,632.211402,1776378165000
1776378166.87,166.87,0.1,27.9,0.09,52.7,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,33.4,0.91,47.7,0.01,0.01,632.211402,1776378165000
1776378170.16,170.16,0.1,27.9,0.09,47.7,0.12,5.0,0.13,10.0,0.89,5.0,0.88,5.0,0.9,27.9,0.91,52.7,0.02,0.01,632.080286,1776378168000
1776378172.315,172.315,0.12,34.6,0.11,31.6,0.13,2.0,0.18,5.0,0.88,5.0,0.87,10.0,0.9,27.9,0.91,47.7,0.01,0.02,632.099723,1776378171000
1776378177.89,177.89,0.1,24.9,0.09,42.7,0.11,5.0,0.12,5.0,0.87,2.0,0.82,5.0,0.88,34.6,0.89,31.6,0.01,0.01,632.156903,1776378176000
1776378181.469,181.469,0.1,14.56,0.09,47.7,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,24.9,0.91,42.7,0.01,0.01,632.132652,1776378180000
1776378189.395,189.395,0.09,37.7,0.08,47.29,0.1,11.52,0.11,5.0,0.89,5.0,0.88,5.0,0.9,14.56,0.91,47.7,0.01,0.01,632.087953,1776378187000
1776378194.432,194.432,0.09,42.7,0.08,52.29,0.11,5.0,0.12,5.0,0.9,11.52,0.89,5.0,0.91,37.7,0.92,47.29,0.02,0.01,632.11,1776378193000
1776378198.754,198.754,0.1,33.9,0.09,42.7,0.12,5.0,0.13,12.0,0.89,5.0,0.88,5.0,0.91,42.7,0.92,52.29,0.02,0.02,632.15604,1776378197000
1776378202.588,202.588,0.11,17.61,0.1,28.9,0.12,10.0,0.13,7.0,0.88,5.0,0.87,12.0,0.9,33.9,0.91,42.7,0.01,0.02,632.172,1776378201000
1776378203.458,203.458,0.11,17.61,0.1,28.9,0.13,7.0,0.14,5.0,0.88,10.0,0.87,7.0,0.89,17.61,0.9,28.9,0.02,0.01,632.172,1776378202000
1776378208.613,208.613,0.12,19.6,0.11,17.61,0.13,7.0,0.14,5.0,0.87,7.0,0.86,5.0,0.89,17.61,0.9,28.9,0.01,0.02,632.125869,1776378207000
1776378211.729,211.729,0.11,11.7,0.1,28.9,0.12,10.0,0.13,7.0,0.87,7.0,0.86,5.0,0.88,19.6,0.89,17.61,0.01,0.01,632.125608,1776378209000
1776378211.944,211.944,0.11,6.87,0.1,28.9,0.12,10.0,0.13,7.0,0.88,10.0,0.87,7.0,0.89,11.7,0.9,28.9,0.01,0.01,632.125608,1776378209000
1776378223.187,223.187,0.08,7.93,0.07,14.0,0.1,5.0,0.11,10.0,0.88,10.0,0.87,7.0,0.89,6.87,0.9,28.9,0.02,0.01,632.157605,1776378221000
1776378226.393,226.393,0.07,1.84,0.06,62.1,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,6.84,0.94,62.1,0.01,0.02,632.12585,1776378225000
1776378229.859,229.859,0.07,1.84,0.06,62.1,0.08,0.14,0.09,5.0,0.92,5.0,0.91,5.0,0.93,1.84,0.94,62.1,0.01,0.01,632.141,1776378228000
1776378238.442,238.442,0.07,1.84,0.06,16.0,0.08,0.04,0.09,5.0,0.92,0.14,0.91,5.0,0.93,1.84,0.94,62.1,0.01,0.01,632.127,1776378237000
1776378240.527,240.527,0.06,11.46,0.05,20.0,0.08,35.33,0.09,36.7,0.92,0.04,0.91,5.0,0.93,1.84,0.94,16.0,0.02,0.01,632.124,1776378239000
1776378242.434,242.434,0.06,5.73,0.05,20.0,0.07,44.9,0.08,35.33,0.92,35.33,0.91,36.7,0.94,11.46,0.95,20.0,0.01,0.02,632.118,1776378241000
1776378244.785,244.785,0.06,3.66,0.05,20.0,0.07,44.9,0.08,35.33,0.93,44.9,0.92,35.33,0.94,5.73,0.95,20.0,0.01,0.01,632.122,1776378243000
1776378246.467,246.467,0.06,1.53,0.05,20.0,0.07,44.9,0.08,35.33,0.93,44.9,0.92,35.33,0.94,3.66,0.95,20.0,0.01,0.01,632.117689,1776378245000
1776378247.311,247.311,0.05,20.0,0.04,25.0,0.07,44.9,0.08,35.33,0.93,44.9,0.92,35.33,0.94,1.53,0.95,20.0,0.02,0.01,632.037,1776378246000
1776378248.057,248.057,0.05,17.52,0.04,25.0,0.06,51.1,0.07,44.9,0.93,44.9,0.92,35.33,0.95,20.0,0.96,25.0,0.01,0.02,632.031388,1776378247000
1776378248.874,248.874,0.05,15.04,0.04,25.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,17.52,0.96,25.0,0.01,0.01,632.031008,1776378248000
1776378249.818,249.818,0.05,12.56,0.04,25.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,15.04,0.96,25.0,0.01,0.01,632.031008,1776378248000
1776378250.602,250.602,0.05,10.08,0.04,25.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,12.56,0.96,25.0,0.01,0.01,632.03094,1776378249000
1776378251.584,251.584,0.05,7.6,0.04,25.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,10.08,0.96,25.0,0.01,0.01,632.03088,1776378250000
1776378252.358,252.358,0.05,5.12,0.04,25.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,7.6,0.96,25.0,0.01,0.01,632.030881,1776378251000
1776378253.324,253.324,0.05,2.64,0.04,25.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,5.12,0.96,25.0,0.01,0.01,632.036698,1776378252000
1776378254.078,254.078,0.05,0.29,0.04,25.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,2.64,0.96,25.0,0.01,0.01,632.036698,1776378252000
1776378254.82,254.82,0.04,22.96,0.03,33.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,0.29,0.96,25.0,0.02,0.01,632.036748,1776378253000
1776378255.537,255.537,0.04,20.63,0.03,33.0,0.05,59.7,0.06,51.1,0.94,51.1,0.93,44.9,0.96,22.96,0.97,33.0,0.01,0.02,632.036495,1776378254000
1776378256.531,256.531,0.04,18.3,0.03,33.0,0.05,64.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,20.63,0.97,33.0,0.01,0.01,632.038473,1776378255000
1776378257.365,257.365,0.04,15.97,0.03,33.0,0.05,64.7,0.06,51.1,0.95,64.7,0.94,51.1,0.96,18.3,0.97,33.0,0.01,0.01,632.038473,1776378256000
1776378258.205,258.205,0.04,13.64,0.03,33.0,0.05,69.96,0.06,51.1,0.95,64.7,0.94,51.1,0.96,15.97,0.97,33.0,0.01,0.01,632.038473,1776378256000
1776378258.997,258.997,0.04,11.56,0.03,33.0,0.05,64.7,0.06,51.1,0.95,69.96,0.94,51.1,0.96,13.64,0.97,33.0,0.01,0.01,632.038509,1776378257000
1776378259.241,259.241,0.04,6.36,0.03,33.0,0.05,64.7,0.06,51.1,0.95,64.7,0.94,51.1,0.96,11.56,0.97,33.0,0.01,0.01,632.038492,1776378258000
1776378259.759,259.759,0.03,33.0,0.02,60.0,0.05,64.7,0.06,51.1,0.95,64.7,0.94,51.1,0.96,0.58,0.97,33.0,0.02,0.01,632.038492,1776378258000
1776378260.53,260.53,0.03,30.94,0.02,60.0,0.04,77.7,0.05,64.7,0.95,64.7,0.94,51.1,0.97,33.0,0.98,60.0,0.01,0.02,632.037778,1776378259000
1776378261.152,261.152,0.03,11.63,0.02,60.0,0.04,77.7,0.05,64.7,0.96,77.7,0.95,64.7,0.97,15.63,0.98,60.0,0.01,0.01,632.037778,1776378259000
1776378262.377,262.377,0.03,7.51,0.02,60.0,0.04,77.7,0.05,64.7,0.96,77.7,0.95,64.7,0.97,9.57,0.98,60.0,0.01,0.01,632.03786,1776378261000
1776378263.452,263.452,0.03,5.45,0.02,60.0,0.04,77.7,0.05,64.7,0.96,77.7,0.95,64.7,0.97,7.51,0.98,60.0,0.01,0.01,632.03786,1776378262000
1776378264.454,264.454,0.02,60.0,0.01,462.6,0.04,77.7,0.05,64.7,0.96,77.7,0.95,64.7,0.97,5.45,0.98,60.0,0.02,0.01,632.03786,1776378263000
1776378270.64,270.64,0.02,54.89,0.01,200.0,0.03,99.3,0.04,72.7,0.96,77.7,0.95,64.7,0.98,60.0,0.99,462.6,0.01,0.02,632.024872,1776378269000
1776378271.111,271.111,0.02,54.89,0.01,200.0,0.03,56.22,0.04,72.7,0.97,99.3,0.96,72.7,0.98,54.89,0.99,200.0,0.01,0.01,632.024872,1776378270000
1776378277.377,277.377,0.02,53.86,0.01,200.0,0.03,10.0,0.04,5.0,0.97,56.22,0.96,72.7,0.98,54.89,0.99,200.0,0.01,0.01,632.032765,1776378276000
1776378282.626,282.626,,,,,0.01,756.14,0.03,10.0,0.97,10.0,0.96,5.0,0.98,53.86,0.99,200.0,,0.01,632.033568,1776378281000
1776378283.555,283.555,,,,,0.01,754.09,0.03,10.0,0.99,756.14,0.97,10.0,,,,,,,632.033544,1776378282000

# RESULT,winner=Down,slug=bnb-updown-5m-1776378000,ticks=94
