timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776366967.515,67.515,0.45,8.0,0.44,8.0,0.47,5.0,0.48,5.0,0.47,1.54,0.46,5.0,0.5,10.0,0.55,8.0,0.02,0.03,635.550486,1776366966000
1776366967.897,67.897,0.46,8.14,0.45,8.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.55,8.0,0.56,8.0,0.01,0.02,635.550486,1776366966000
1776366969.661,69.661,0.42,12.0,0.41,5.0,0.45,5.0,0.46,5.0,0.53,2.46,0.52,5.0,0.54,8.14,0.55,8.0,0.03,0.01,635.416,1776366968000
1776366970.157,70.157,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.58,12.0,0.59,5.0,0.03,0.03,635.40896,1776366969000
1776366970.542,70.542,0.43,4.82,0.42,5.0,0.46,5.0,0.47,5.0,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,635.40896,1776366969000
1776366971.436,71.436,0.51,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.54,5.0,0.53,5.0,0.57,4.82,0.58,5.0,0.03,0.03,635.323638,1776366970000
1776366973.059,73.059,0.48,2.61,0.47,5.0,0.5,5.0,0.51,5.0,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.02,0.02,635.33128,1776366971000
1776366975.205,75.205,0.47,5.0,0.46,5.0,0.49,1.02,0.5,5.0,0.5,5.0,0.49,5.0,0.52,2.61,0.53,5.0,0.02,0.02,635.361427,1776366973000
1776366981.954,81.954,0.54,5.0,0.53,5.0,0.55,2.0,0.59,5.0,0.51,1.02,0.5,5.0,0.53,5.0,0.54,5.0,0.01,0.02,635.386825,1776366980000
1776366984.268,84.268,0.52,5.0,0.51,10.0,0.53,3.11,0.54,5.0,0.45,2.0,0.41,5.0,0.46,5.0,0.47,5.0,0.01,0.01,635.503,1776366983000
1776366989.419,89.419,0.41,2.0,0.4,5.0,0.42,5.0,0.43,5.0,0.47,3.11,0.46,5.0,0.48,5.0,0.49,10.0,0.01,0.01,635.442375,1776366987000
1776366989.75,89.75,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.58,5.0,0.57,5.0,0.59,2.0,0.6,5.0,0.03,0.01,635.442375,1776366987000
1776366992.263,92.263,0.36,2.0,0.35,16.4,0.37,5.0,0.38,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.01,0.03,635.34869,1776366991000
1776366993.79,93.79,0.37,7.0,0.34,5.0,0.38,5.0,0.39,5.0,0.61,5.0,0.6,5.0,0.64,2.0,0.65,16.4,0.01,0.03,635.34677,1776366992000
1776366994.171,94.171,0.34,5.0,0.31,12.2,0.36,5.0,0.37,5.0,0.62,5.0,0.61,5.0,0.63,7.0,0.66,5.0,0.02,0.01,635.335105,1776366993000
1776366997.098,97.098,0.36,3.0,0.35,5.0,0.39,5.0,0.4,5.0,0.63,5.0,0.62,5.0,0.66,5.0,0.69,12.2,0.03,0.03,635.216805,1776366996000
1776367002.468,102.468,0.32,7.0,0.3,17.4,0.33,5.0,0.34,5.0,0.61,5.0,0.6,5.0,0.64,3.0,0.65,5.0,0.01,0.03,635.226668,1776367001000
1776367007.685,107.685,0.37,5.0,0.36,5.0,0.38,2.0,0.39,5.0,0.67,5.0,0.66,5.0,0.68,7.0,0.7,17.4,0.01,0.01,635.174,1776367006000
1776367008.27,108.27,0.4,3.0,0.39,5.0,0.42,5.0,0.43,5.0,0.62,2.0,0.61,5.0,0.63,5.0,0.64,5.0,0.02,0.01,635.172552,1776367007000
1776367011.424,111.424,0.31,18.45,0.3,17.4,0.32,5.0,0.33,5.0,0.58,5.0,0.57,5.0,0.6,3.0,0.61,5.0,0.01,0.02,635.244872,1776367010000
1776367017.398,117.398,0.36,5.0,0.35,5.0,0.38,2.0,0.39,5.0,0.68,5.0,0.67,5.0,0.69,18.45,0.7,17.4,0.02,0.01,635.173157,1776367016000
1776367021.162,121.162,0.48,5.0,0.47,5.0,0.49,2.0,0.51,5.0,0.62,2.0,0.61,5.0,0.64,5.0,0.65,5.0,0.01,0.02,635.24486,1776367020000
1776367022.224,122.224,0.52,5.0,0.51,5.0,0.54,2.0,0.55,5.0,0.51,2.0,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.01,635.24517,1776367021000
1776367026.856,126.856,0.38,2.0,0.37,21.2,0.39,5.0,0.4,5.0,0.46,2.0,0.45,5.0,0.48,5.0,0.49,5.0,0.01,0.02,635.40353,1776367025000
1776367027.595,127.595,0.35,13.4,0.34,20.85,0.36,5.0,0.37,5.0,0.61,5.0,0.6,5.0,0.62,2.0,0.63,21.2,0.01,0.01,635.401155,1776367026000
1776367029.489,129.489,0.31,2.0,0.3,17.4,0.32,5.0,0.33,5.0,0.64,5.0,0.63,5.0,0.65,13.4,0.66,20.85,0.01,0.01,635.316,1776367028000
1776367030.088,130.088,0.29,5.85,0.28,17.9,0.3,5.0,0.31,5.0,0.68,5.0,0.67,5.0,0.69,2.0,0.7,17.4,0.01,0.01,635.316,1776367028000
1776367030.633,130.633,0.26,15.5,0.25,13.9,0.27,5.0,0.28,5.0,0.7,5.0,0.69,5.0,0.71,5.85,0.72,17.9,0.01,0.01,635.268399,1776367029000
1776367030.856,130.856,0.26,15.5,0.25,13.9,0.28,5.0,0.29,5.0,0.73,5.0,0.72,5.0,0.74,15.5,0.75,13.9,0.02,0.01,635.268399,1776367029000
1776367042.007,142.007,0.36,5.0,0.35,5.0,0.37,2.0,0.38,5.0,0.72,5.0,0.71,5.0,0.74,15.5,0.75,13.9,0.01,0.02,635.17946,1776367041000
1776367048.125,148.125,0.27,2.0,0.26,10.5,0.28,5.0,0.29,5.0,0.63,2.0,0.62,5.0,0.64,5.0,0.65,5.0,0.01,0.01,635.236417,1776367047000
1776367057.9,157.9,0.25,12.58,0.24,19.3,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.73,2.0,0.74,10.5,0.03,0.01,635.174372,1776367056000
1776367058.593,158.593,0.23,2.0,0.21,15.7,0.24,5.0,0.25,5.0,0.72,5.0,0.71,5.0,0.75,12.58,0.76,19.3,0.01,0.03,635.174369,1776367057000
1776367058.81,158.81,0.21,15.7,0.2,16.2,0.23,4.56,0.24,5.0,0.76,5.0,0.75,5.0,0.77,2.0,0.79,15.7,0.02,0.01,635.174369,1776367057000
1776367060.241,160.241,0.26,5.0,0.25,5.0,0.29,2.0,0.3,5.0,0.77,4.56,0.76,5.0,0.79,15.7,0.8,16.2,0.03,0.02,635.174479,1776367058000
1776367065.512,165.512,0.4,5.0,0.39,5.0,0.42,7.0,0.43,5.0,0.71,2.0,0.7,5.0,0.74,5.0,0.75,5.0,0.02,0.03,635.189265,1776367064000
1776367066.461,166.461,0.41,2.96,0.4,5.0,0.42,10.0,0.43,5.0,0.58,7.0,0.57,5.0,0.6,5.0,0.61,5.0,0.01,0.02,635.189425,1776367065000
1776367073.528,173.528,0.42,5.0,0.41,5.0,0.43,2.0,0.44,5.0,0.58,10.0,0.57,5.0,0.59,2.96,0.6,5.0,0.01,0.01,635.210298,1776367072000
1776367074.635,174.635,0.42,2.93,0.41,5.0,0.44,6.86,0.45,5.0,0.57,2.0,0.56,5.0,0.58,2.93,0.59,5.0,0.02,0.01,635.221122,1776367073000
1776367084.307,184.307,0.5,2.62,0.49,5.0,0.51,5.0,0.61,50.0,0.56,6.86,0.55,5.0,0.58,2.93,0.59,5.0,0.01,0.02,635.304229,1776367082000
1776367093.37,193.37,0.54,2.82,0.53,5.0,0.55,15.0,0.6,5.0,0.49,2.0,0.46,10.0,0.51,5.0,0.52,5.0,0.01,0.02,635.394337,1776367092000
1776367096.808,196.808,0.35,25.0,0.33,5.0,0.36,5.0,0.37,5.0,0.45,15.0,0.4,5.0,0.46,2.82,0.47,5.0,0.01,0.01,635.391939,1776367095000
1776367097.564,197.564,0.35,22.0,0.3,5.0,0.36,5.0,0.37,1.66,0.63,1.66,0.62,5.0,0.65,25.0,0.67,5.0,0.01,0.02,635.37993,1776367096000
1776367102.541,202.541,0.35,18.92,0.33,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,1.66,0.65,20.46,0.7,5.0,0.01,0.01,635.323631,1776367101000
1776367108.593,208.593,0.35,15.92,0.29,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.65,18.92,0.67,5.0,0.01,0.01,635.330734,1776367107000
1776367116.573,216.573,0.35,10.84,0.21,15.7,0.36,47.0,0.37,5.0,0.64,5.0,0.63,5.0,0.65,15.92,0.71,5.0,0.01,0.01,635.274905,1776367115000
1776367116.823,216.823,0.35,5.37,0.14,21.6,0.36,47.0,0.37,5.0,0.64,47.0,0.63,5.0,0.65,10.84,0.79,15.7,0.01,0.01,635.274905,1776367115000
1776367117.052,217.052,0.15,14.37,0.14,21.6,0.21,5.0,0.24,5.0,0.64,47.0,0.63,5.0,0.86,21.6,0.87,23.0,0.06,0.22,635.274905,1776367115000
1776367117.333,217.333,0.15,10.87,0.14,21.6,0.16,5.0,0.17,5.0,0.79,5.0,0.76,5.0,0.85,14.37,0.86,21.6,0.01,0.06,635.274905,1776367116000
1776367118.447,218.447,0.15,10.87,0.14,21.6,0.17,3.82,0.18,5.0,0.84,5.0,0.83,5.0,0.85,10.87,0.86,21.6,0.02,0.01,635.140934,1776367117000
1776367128.158,228.158,0.15,7.87,0.12,24.6,0.16,5.0,0.17,3.82,0.83,3.82,0.82,5.0,0.85,10.87,0.86,21.6,0.01,0.02,635.124379,1776367127000
1776367135.032,235.032,0.15,2.81,0.1,10.0,0.16,39.0,0.17,3.82,0.84,5.0,0.83,3.82,0.85,7.87,0.88,24.6,0.01,0.01,635.04635,1776367134000
1776367136.253,236.253,0.1,10.0,0.09,16.0,0.16,39.0,0.17,3.82,0.84,39.0,0.83,3.82,0.85,2.81,0.9,10.0,0.06,0.01,635.04635,1776367134000
1776367137.442,237.442,0.1,10.0,0.09,16.0,0.12,1.25,0.13,5.0,0.84,39.0,0.83,3.82,0.9,10.0,0.91,16.0,0.02,0.06,635.024453,1776367136000
1776367138.903,238.903,0.1,4.77,0.09,16.0,0.13,5.0,0.14,5.0,0.88,1.25,0.87,5.0,0.9,10.0,0.91,16.0,0.03,0.02,634.99968,1776367137000
1776367140.419,240.419,0.09,14.77,0.08,17.0,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.9,4.77,0.91,16.0,0.03,0.03,634.998302,1776367139000
1776367141.339,241.339,0.09,13.17,0.08,52.29,0.1,11.66,0.12,5.0,0.88,5.0,0.87,5.0,0.91,14.77,0.92,17.0,0.01,0.03,634.998302,1776367139000
1776367143.172,243.172,0.11,43.34,0.09,42.67,0.21,5.0,0.22,5.0,0.9,11.66,0.88,5.0,0.91,10.97,0.92,52.29,0.1,0.01,634.998302,1776367141000
1776367143.426,243.426,0.11,38.34,0.09,42.67,0.21,2.0,0.22,5.0,0.79,2.0,0.78,5.0,0.89,43.34,0.91,42.67,0.1,0.1,635.003456,1776367142000
1776367144.457,244.457,0.19,5.0,0.18,5.0,0.4,3.87,0.41,55.0,0.79,2.0,0.78,5.0,0.89,38.34,0.91,42.67,0.21,0.1,635.00776,1776367143000
1776367144.721,244.721,0.19,3.51,0.18,5.0,0.41,55.0,0.42,5.0,0.6,3.87,0.59,55.0,0.81,5.0,0.82,5.0,0.22,0.21,635.00776,1776367143000
1776367144.936,244.936,0.19,3.51,0.18,5.0,0.41,40.5,0.42,5.0,0.59,47.75,0.58,5.0,0.81,3.51,0.82,5.0,0.22,0.22,635.00776,1776367143000
1776367146.754,246.754,0.37,3.89,0.36,5.0,0.38,5.0,0.39,5.0,0.59,40.5,0.58,5.0,0.81,3.51,0.82,5.0,0.01,0.22,635.249221,1776367145000
1776367147.234,247.234,0.5,5.0,0.49,5.0,0.53,2.0,0.54,5.0,0.62,5.0,0.61,5.0,0.63,3.89,0.64,5.0,0.03,0.01,635.270154,1776367146000
1776367155.449,255.449,0.25,17.0,0.21,20.7,0.29,5.0,0.3,5.0,0.47,2.0,0.46,5.0,0.5,5.0,0.51,5.0,0.04,0.03,635.35608,1776367154000
1776367156.372,256.372,0.31,5.0,0.28,5.0,0.37,1.83,0.38,5.0,0.71,5.0,0.7,5.0,0.75,17.0,0.79,20.7,0.06,0.04,635.35385,1776367155000
1776367156.975,256.975,0.29,4.29,0.28,5.0,0.31,5.0,0.32,36.0,0.72,5.0,0.71,5.0,0.74,3.64,0.75,22.0,0.02,0.02,635.35385,1776367155000
1776367160.392,260.392,0.25,17.0,0.22,5.0,0.26,0.38,0.27,5.0,0.69,5.0,0.68,36.0,0.71,4.29,0.72,5.0,0.01,0.02,635.282424,1776367159000
1776367182.448,282.448,0.2,3.75,0.19,5.0,0.22,10.0,0.23,5.0,0.74,0.38,0.73,5.0,0.75,17.0,0.78,5.0,0.02,0.01,635.280486,1776367181000
1776367183.25,283.25,0.16,0.23,0.15,5.0,0.17,5.0,0.18,5.0,0.78,10.0,0.77,5.0,0.8,3.75,0.81,5.0,0.01,0.02,635.281232,1776367182000
1776367183.488,283.488,0.14,5.0,0.13,5.0,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.84,0.23,0.85,5.0,0.02,0.01,635.281232,1776367182000
1776367185.52,285.52,0.25,5.0,0.24,5.0,0.26,29.0,0.27,5.0,0.84,5.0,0.83,5.0,0.86,5.0,0.87,5.0,0.01,0.02,635.285277,1776367184000
1776367186.305,286.305,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.74,29.0,0.73,5.0,0.75,5.0,0.76,5.0,0.02,0.01,635.285277,1776367185000
1776367187.248,287.248,0.37,2.96,0.36,5.0,0.38,41.0,0.39,5.0,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.01,0.02,635.298352,1776367186000
1776367189.582,289.582,0.11,249.0,0.1,5.0,0.13,1.92,0.14,5.0,0.68,5.0,0.67,5.0,0.78,0.12,0.79,5.0,0.02,0.1,635.295,1776367188000
1776367192.547,292.547,0.11,254.0,0.1,5.0,0.24,5.0,0.26,5.0,0.87,1.92,0.86,5.0,0.89,249.0,0.9,5.0,0.13,0.02,635.295927,1776367191000
1776367195.345,295.345,0.11,254.0,0.1,5.0,0.13,5.0,0.14,5.0,0.68,2.33,0.67,5.0,0.77,5.0,0.78,5.0,0.02,0.09,635.341174,1776367194000
1776367196.435,296.435,0.11,215.18,0.1,5.0,0.16,5.0,0.17,5.0,0.87,5.0,0.86,5.0,0.89,254.0,0.9,5.0,0.05,0.02,635.348621,1776367195000
1776367196.755,296.755,0.11,186.38,0.09,5.97,0.12,5.0,0.13,5.0,0.84,5.0,0.83,5.0,0.89,215.18,0.9,5.0,0.01,0.05,635.348621,1776367195000
1776367197.219,297.219,0.08,12.0,0.07,14.0,0.1,5.0,0.11,5.0,0.88,5.0,0.87,5.0,0.89,185.19,0.91,5.97,0.02,0.01,635.348621,1776367195000
1776367197.738,297.738,0.05,18.37,0.04,25.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,19.57,0.96,25.0,0.01,0.02,635.350368,1776367196000
1776367198.142,298.142,0.03,33.0,0.02,55.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,23.73,0.97,33.0,0.02,0.01,635.350368,1776367196000
1776367198.347,298.347,0.03,7.48,0.02,55.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,33.0,0.98,55.0,0.01,0.02,635.34999,1776367197000
1776367198.847,298.847,0.01,185.0,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,15.81,0.99,185.0,0.02,0.02,635.34999,1776367197000
1776367199.2,299.2,0.01,183.97,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,185.0,,,0.01,0.02,635.34999,1776367197000
1776367199.444,299.444,0.01,30.4,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,85.4,,,0.01,0.01,635.349992,1776367198000
1776367200.081,300.081,,,,,0.01,2499.6,0.02,15.0,0.98,5.0,0.97,5.0,0.99,0.4,,,,0.01,635.349325,1776367199000
1776367200.445,300.445,,,,,0.01,3407.39,0.02,10.0,0.99,2499.6,0.98,15.0,,,,,,,635.349325,1776367199000
1776367200.762,300.762,,,,,0.01,3459.52,0.02,10.0,0.99,3407.39,0.98,10.0,,,,,,,635.349325,1776367199000

# RESULT,winner=Down,slug=bnb-updown-5m-1776366900,ticks=117
