timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776356783.45,83.45,0.67,2.0,0.66,21.6,0.69,5.0,0.7,5.0,0.22,5.0,0.21,5.0,0.23,12.0,0.27,5.0,0.02,0.01,626.842392,1776356782000
1776356792.936,92.936,0.79,5.0,0.78,5.0,0.81,2.0,0.82,13.0,0.31,5.0,0.3,5.0,0.33,2.0,0.34,21.6,0.02,0.02,626.751059,1776356791000
1776356793.202,93.202,0.78,5.0,0.77,5.0,0.79,5.0,0.81,2.0,0.19,2.0,0.18,13.0,0.21,5.0,0.22,5.0,0.01,0.02,626.751059,1776356791000
1776356793.909,93.909,0.8,5.0,0.79,5.0,0.81,4.1,0.82,5.0,0.21,5.0,0.19,2.0,0.22,5.0,0.23,5.0,0.01,0.01,626.75038,1776356792000
1776356797.181,97.181,0.75,15.9,0.74,18.5,0.77,5.0,0.78,5.0,0.19,4.1,0.18,5.0,0.2,5.0,0.21,5.0,0.02,0.01,626.854589,1776356795000
1776356809.611,109.611,0.78,20.2,0.77,19.7,0.8,5.0,0.81,5.0,0.23,5.0,0.22,5.0,0.25,15.9,0.26,18.5,0.02,0.02,626.846123,1776356808000
1776356815.432,115.432,0.86,5.0,0.85,5.0,0.87,2.0,0.88,13.0,0.2,5.0,0.19,5.0,0.22,20.2,0.23,19.7,0.01,0.02,626.84596,1776356814000
1776356818.853,118.853,0.81,18.89,0.8,21.3,0.83,5.0,0.84,5.0,0.13,2.0,0.12,13.0,0.14,5.0,0.15,5.0,0.02,0.01,626.91715,1776356817000
1776356821.544,121.544,0.8,2.0,0.79,20.7,0.81,5.0,0.82,5.0,0.17,5.0,0.16,5.0,0.19,18.89,0.2,21.3,0.01,0.02,626.880481,1776356820000
1776356828.412,128.412,0.87,28.0,0.86,26.6,0.89,2.0,0.9,15.0,0.19,5.0,0.18,5.0,0.2,2.0,0.21,20.7,0.02,0.01,626.978464,1776356827000
1776356831.551,131.551,0.85,22.39,0.84,24.3,0.87,5.0,0.88,5.0,0.1,15.0,0.09,16.0,0.13,28.0,0.14,26.6,0.02,0.03,627.060125,1776356830000
1776356838.477,138.477,0.89,31.6,0.88,29.6,0.91,16.0,0.92,17.0,0.13,5.0,0.12,5.0,0.15,22.39,0.16,24.3,0.02,0.02,626.985411,1776356837000
1776356849.337,149.337,0.89,20.6,0.88,29.6,0.91,11.0,0.92,17.0,0.09,16.0,0.08,17.0,0.11,31.6,0.12,29.6,0.02,0.02,626.989841,1776356847000
1776356867.776,167.776,0.9,42.08,0.89,25.6,0.92,12.71,0.93,19.0,0.09,11.0,0.08,17.0,0.11,20.6,0.12,29.6,0.02,0.02,627.026072,1776356866000
1776356868.499,168.499,0.91,44.79,0.9,33.9,0.92,6.62,0.93,19.0,0.08,12.71,0.07,19.0,0.1,42.08,0.11,25.6,0.01,0.02,627.026072,1776356867000
1776356872.591,172.591,0.91,44.79,0.9,33.9,0.93,19.0,0.94,21.0,0.08,6.62,0.07,19.0,0.09,44.79,0.1,33.9,0.02,0.01,627.131313,1776356871000
1776356875.883,175.883,0.93,52.82,0.92,40.29,0.94,6.61,0.95,25.0,0.06,11.93,0.05,25.0,0.09,44.79,0.1,33.9,0.01,0.03,627.156653,1776356874000
1776356878.268,178.268,0.93,52.82,0.92,40.29,0.95,25.0,0.96,30.0,0.06,6.61,0.05,25.0,0.07,52.82,0.08,40.29,0.02,0.01,627.20356,1776356877000
1776356883.858,183.858,0.94,51.1,0.93,52.82,0.95,23.94,0.96,30.0,0.05,25.0,0.04,30.0,0.07,52.82,0.08,40.29,0.01,0.02,627.224096,1776356882000
1776356888.443,188.443,0.94,81.1,0.93,62.82,0.95,21.83,0.96,30.0,0.05,23.94,0.04,30.0,0.06,51.1,0.07,52.82,0.01,0.01,627.343273,1776356886000
1776356888.891,188.891,0.96,5.0,0.95,67.45,0.97,23.0,0.98,103.0,0.04,0.83,0.03,38.0,0.06,81.1,0.07,62.82,0.01,0.02,627.36441,1776356887000
1776356889.093,189.093,0.96,5.0,0.95,67.45,0.97,21.96,0.98,103.0,0.03,23.0,0.02,103.0,0.04,5.0,0.05,67.45,0.01,0.01,627.371695,1776356888000
1776356890.182,190.182,0.96,72.7,0.95,67.45,0.98,84.56,0.99,439.0,0.03,21.96,0.02,103.0,0.04,5.0,0.05,67.45,0.02,0.01,627.371695,1776356888000
1776356895.563,195.563,0.97,94.3,0.96,72.7,0.98,41.46,0.99,439.0,0.02,84.56,0.01,439.0,0.04,72.7,0.05,67.45,0.01,0.02,627.417929,1776356894000
1776356899.688,199.688,0.97,94.3,0.96,72.7,0.98,39.41,0.99,439.0,0.02,41.46,0.01,439.0,0.03,94.3,0.04,72.7,0.01,0.01,627.438388,1776356897000
1776356911.129,211.129,0.97,94.3,0.96,72.7,0.98,9.1,0.99,439.0,0.02,14.16,0.01,439.0,0.03,94.3,0.04,72.7,0.01,0.01,627.479666,1776356909000
1776356911.751,211.751,0.97,94.3,0.96,72.7,0.99,384.85,,,0.02,9.1,0.01,439.0,0.03,94.3,0.04,72.7,0.02,0.01,627.589739,1776356910000
1776356912.217,212.217,0.98,136.61,0.97,94.3,0.99,384.85,,,0.01,384.85,,,0.03,94.3,0.04,72.7,0.01,0.02,627.589909,1776356911000
1776356912.748,212.748,0.98,136.61,0.97,94.3,0.99,376.85,,,0.01,384.85,,,0.02,136.61,0.03,94.3,0.01,0.01,627.589909,1776356911000
1776356915.648,215.648,0.98,136.61,0.97,94.3,0.99,361.57,,,0.01,369.21,,,0.02,136.61,0.03,94.3,0.01,0.01,627.591193,1776356913000
1776356921.758,221.758,0.98,136.61,0.97,94.3,0.99,236.51,,,0.01,361.57,,,0.02,136.61,0.03,94.3,0.01,0.01,627.669545,1776356920000
1776356923.98,223.98,0.98,136.61,0.97,94.3,0.99,199.6,,,0.01,236.51,,,0.02,136.61,0.03,94.3,0.01,0.01,627.668299,1776356922000
1776356926.65,226.65,0.98,136.61,0.97,94.3,0.99,194.15,,,0.01,199.6,,,0.02,136.61,0.03,94.3,0.01,0.01,627.634555,1776356925000
1776356928.918,228.918,0.98,136.61,0.97,94.3,0.99,189.09,,,0.01,194.15,,,0.02,136.61,0.03,94.3,0.01,0.01,627.600209,1776356927000
1776356934.473,234.473,0.98,136.61,0.97,94.3,0.99,184.03,,,0.01,189.09,,,0.02,136.61,0.03,94.3,0.01,0.01,627.587315,1776356932000
1776356940.637,240.637,0.98,132.34,0.97,94.3,0.99,184.03,,,0.01,184.03,,,0.02,136.61,0.03,94.3,0.01,0.01,627.443307,1776356939000
1776356942.467,242.467,0.98,132.34,0.97,94.3,0.99,178.98,,,0.01,184.03,,,0.02,132.34,0.03,94.3,0.01,0.01,627.399054,1776356941000
1776356944.074,244.074,0.98,132.34,0.97,94.3,0.99,177.96,,,0.01,178.98,,,0.02,132.34,0.03,94.3,0.01,0.01,627.39447,1776356943000
1776356950.146,250.146,0.98,132.34,0.97,94.3,0.99,172.96,,,0.01,177.96,,,0.02,132.34,0.03,94.3,0.01,0.01,627.36448,1776356948000
1776356952.45,252.45,0.98,132.34,0.97,94.3,0.99,166.96,,,0.01,172.96,,,0.02,132.34,0.03,94.3,0.01,0.01,627.37314,1776356951000
1776356955.06,255.06,0.98,132.34,0.97,94.3,0.99,165.94,,,0.01,166.96,,,0.02,132.34,0.03,94.3,0.01,0.01,627.378581,1776356953000
1776356955.485,255.485,0.98,132.34,0.97,94.3,0.99,155.94,,,0.01,165.94,,,0.02,132.34,0.03,94.3,0.01,0.01,627.378883,1776356954000
1776356956.229,256.229,0.98,132.34,0.97,94.3,0.99,135.94,,,0.01,155.94,,,0.02,132.34,0.03,94.3,0.01,0.01,627.378883,1776356954000
1776356957.029,257.029,0.98,132.34,0.97,94.3,0.99,134.92,,,0.01,135.94,,,0.02,132.34,0.03,94.3,0.01,0.01,627.381948,1776356956000
1776356958.918,258.918,0.98,132.34,0.97,94.3,0.99,33.92,,,0.01,134.92,,,0.02,132.34,0.03,94.3,0.01,0.01,627.383503,1776356957000
1776356959.654,259.654,0.99,574.09,0.98,132.34,,,,,0.01,33.92,,,0.02,132.34,0.03,94.3,,0.01,627.380644,1776356958000
1776356959.967,259.967,0.99,1207.39,0.98,132.34,,,,,,,,,0.01,574.09,0.02,132.34,,,627.380644,1776356958000
1776356960.345,260.345,0.99,20.29,0.98,132.34,,,,,,,,,0.01,1207.39,0.02,132.34,,,627.37863,1776356959000
1776356960.582,260.582,0.99,23.31,0.98,132.34,,,,,,,,,0.01,20.29,0.02,132.34,,,627.37863,1776356959000

# RESULT,winner=Up,slug=bnb-updown-5m-1776356700,ticks=79
