timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776213646.192,46.192,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.110189,1776213645000
1776213647.288,47.288,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.108372,1776213646000
1776213648.464,48.464,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.118691,1776213647000
1776213648.929,48.929,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.161,1776213648000
1776213650.187,50.187,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.168699,1776213649000
1776213651.197,51.197,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.202577,1776213650000
1776213652.323,52.323,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.209044,1776213651000
1776213653.381,53.381,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.211393,1776213652000
1776213654.064,54.064,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.211554,1776213653000
1776213655.145,55.145,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.212808,1776213654000
1776213656.309,56.309,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.212426,1776213655000
1776213657.275,57.275,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.213353,1776213656000
1776213658.262,58.262,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.262286,1776213657000
1776213659.266,59.266,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.302,1776213658000
1776213660.303,60.303,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.287,1776213659000
1776213661.262,61.262,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.285,1776213660000
1776213662.247,62.247,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.299623,1776213661000
1776213663.181,63.181,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.299626,1776213662000
1776213664.141,64.141,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.299553,1776213663000
1776213665.092,65.092,0.29,5.0,0.25,5.0,0.32,5.0,0.36,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.03,0.03,616.296812,1776213664000
1776213665.478,65.478,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.68,5.0,0.64,5.0,0.71,5.0,0.75,5.0,0.02,0.03,616.296812,1776213664000
1776213666.148,66.148,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.301803,1776213665000
1776213667.08,67.08,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.357733,1776213666000
1776213668.129,68.129,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.392021,1776213667000
1776213669.088,69.088,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.389306,1776213668000
1776213671.413,71.413,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.384327,1776213670000
1776213672.072,72.072,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.379601,1776213671000
1776213673.185,73.185,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.385008,1776213672000
1776213674.431,74.431,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.389234,1776213673000
1776213674.999,74.999,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.386527,1776213674000
1776213676.22,76.22,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.382438,1776213675000
1776213677.478,77.478,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.380245,1776213676000
1776213678.107,78.107,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.380312,1776213677000
1776213679.365,79.365,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.382352,1776213678000
1776213679.951,79.951,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.382352,1776213679000
1776213681.197,81.197,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.382352,1776213680000
1776213682.276,82.276,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.379691,1776213681000
1776213683.03,83.03,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.381199,1776213682000
1776213684.051,84.051,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.381105,1776213683000
1776213685.223,85.223,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.354552,1776213684000
1776213686.918,86.918,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.357862,1776213685000
1776213687.442,87.442,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.354409,1776213686000
1776213687.997,87.997,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.354409,1776213687000
1776213689.077,89.077,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.37264,1776213688000
1776213690.142,90.142,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.376696,1776213689000
1776213691.105,91.105,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.376013,1776213690000
1776213692.085,92.085,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.378339,1776213691000
1776213693.18,93.18,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.376413,1776213692000
1776213694.075,94.075,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.372358,1776213693000
1776213695.076,95.076,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.372279,1776213694000
1776213696.151,96.151,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.37154,1776213695000
1776213697.149,97.149,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.402269,1776213696000
1776213698.235,98.235,0.52,5.0,0.51,50.0,0.54,5.0,0.62,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.02,0.02,616.413,1776213697000
1776213698.907,98.907,0.61,5.0,0.51,50.0,0.62,15.0,0.63,5.0,0.46,5.0,0.38,5.0,0.48,5.0,0.49,50.0,0.01,0.02,616.413,1776213697000
1776213699.213,99.213,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.39,5.0,0.49,50.0,0.11,0.01,616.413,1776213697000
1776213700.749,100.749,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.295757,1776213699000
1776213701.379,101.379,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.372484,1776213700000
1776213702.13,102.13,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.372484,1776213701000
1776213703.495,103.495,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.408046,1776213702000
1776213704.061,104.061,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.408046,1776213703000
1776213705.305,105.305,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.404032,1776213704000
1776213705.918,105.918,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.404032,1776213705000
1776213707.231,107.231,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.40504,1776213706000
1776213708.499,108.499,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.407944,1776213707000
1776213709.043,109.043,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.407944,1776213708000
1776213710.239,110.239,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.408469,1776213709000
1776213711.475,111.475,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.408478,1776213710000
1776213712.25,112.25,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.408478,1776213711000
1776213713.37,113.37,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.406835,1776213712000
1776213713.921,113.921,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.40649,1776213713000
1776213714.979,114.979,0.51,50.0,0.5,5.0,0.62,15.0,0.63,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.11,0.11,616.40075,1776213714000
1776213715.674,115.674,0.49,5.0,0.38,5.0,0.53,5.0,0.55,5.0,0.38,15.0,0.37,5.0,0.49,50.0,0.5,5.0,0.04,0.11,616.40075,1776213714000
1776213716.661,116.661,0.49,5.0,0.38,5.0,0.53,5.0,0.55,5.0,0.47,5.0,0.45,5.0,0.51,5.0,0.62,5.0,0.04,0.04,616.35912,1776213715000
1776213717.541,117.541,0.49,5.0,0.38,5.0,0.53,5.0,0.55,5.0,0.47,5.0,0.45,5.0,0.51,5.0,0.62,5.0,0.04,0.04,616.306393,1776213716000
1776213718.144,118.144,0.49,5.0,0.38,5.0,0.53,5.0,0.55,5.0,0.47,5.0,0.45,5.0,0.51,5.0,0.62,5.0,0.04,0.04,616.256479,1776213717000
1776213719.457,119.457,0.49,5.0,0.38,5.0,0.53,5.0,0.55,5.0,0.47,5.0,0.45,5.0,0.51,5.0,0.62,5.0,0.04,0.04,616.257,1776213718000
1776213720.244,120.244,0.49,5.0,0.38,5.0,0.53,5.0,0.55,5.0,0.47,5.0,0.45,5.0,0.51,5.0,0.62,5.0,0.04,0.04,616.248912,1776213719000
1776213721.32,121.32,0.49,5.0,0.38,5.0,0.53,5.0,0.55,5.0,0.47,5.0,0.45,5.0,0.51,5.0,0.62,5.0,0.04,0.04,616.249,1776213720000
1776213721.818,121.818,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,4.8,0.47,15.4,0.63,10.0,0.65,11.4,0.16,0.15,616.249,1776213720000
1776213722.035,122.035,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.249,1776213721000
1776213723.17,123.17,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.289,1776213722000
1776213724.539,124.539,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.316,1776213723000
1776213725.109,125.109,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.323,1776213724000
1776213726.509,126.509,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.323,1776213725000
1776213727.206,127.206,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.336,1776213726000
1776213728.349,128.349,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.336,1776213727000
1776213729.109,129.109,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.323,1776213728000
1776213730.358,130.358,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.33,1776213729000
1776213730.965,130.965,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.317,1776213730000
1776213732.207,132.207,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.315,1776213731000
1776213733.355,133.355,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.315,1776213732000
1776213734.356,134.356,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.287,1776213733000
1776213735.243,135.243,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.282,1776213734000
1776213736.226,136.226,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.284598,1776213735000
1776213737.225,137.225,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.281,1776213736000
1776213738.308,138.308,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.238856,1776213737000
1776213739.333,139.333,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.215472,1776213738000
1776213740.308,140.308,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.212381,1776213739000
1776213741.317,141.317,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.194749,1776213740000
1776213742.373,142.373,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.193924,1776213741000
1776213743.294,143.294,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.192988,1776213742000
1776213744.298,144.298,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.195996,1776213743000
1776213745.317,145.317,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.196163,1776213744000
1776213746.299,146.299,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.196827,1776213745000
1776213747.236,147.236,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.195643,1776213746000
1776213748.285,148.285,0.36,3.0,0.35,11.4,0.52,15.2,0.53,15.4,0.48,15.2,0.47,15.4,0.64,3.0,0.65,11.4,0.16,0.16,616.197759,1776213747000
