timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776394514.475,14.475,0.55,5.0,0.54,10.0,0.59,5.0,0.6,5.0,0.42,3.0,0.41,5.0,0.46,5.0,0.47,10.0,0.04,0.04,630.068729,1776394513000
1776394520.102,20.102,0.58,2.61,0.57,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.45,5.0,0.46,10.0,0.01,0.04,630.120171,1776394518000
1776394521.438,21.438,0.59,5.0,0.58,2.61,0.61,5.0,0.62,20.0,0.41,5.0,0.4,5.0,0.42,2.61,0.43,5.0,0.02,0.01,630.119583,1776394520000
1776394538.208,38.208,0.62,5.0,0.61,5.0,0.63,18.41,0.64,5.0,0.39,5.0,0.38,20.0,0.4,2.5,0.41,5.0,0.01,0.01,630.097136,1776394536000
1776394576.854,76.854,0.49,2.0,0.48,10.0,0.51,5.0,0.52,5.0,0.37,18.41,0.36,5.0,0.38,5.0,0.39,5.0,0.02,0.01,630.080766,1776394575000
1776394584.562,84.562,0.56,5.0,0.55,5.0,0.58,15.0,0.59,15.7,0.49,5.0,0.48,5.0,0.51,2.0,0.52,10.0,0.02,0.02,630.013189,1776394583000
1776394588.109,88.109,0.57,5.0,0.56,5.0,0.58,13.27,0.64,13.0,0.42,15.0,0.41,15.7,0.44,5.0,0.45,5.0,0.01,0.02,630.021647,1776394586000
1776394613.619,113.619,0.52,5.0,0.51,5.0,0.55,15.5,0.56,15.6,0.42,13.27,0.36,13.0,0.43,5.0,0.44,5.0,0.03,0.01,630.006976,1776394612000
1776394620.564,120.564,0.52,5.0,0.51,5.0,0.54,10.0,0.55,5.0,0.45,15.5,0.44,15.6,0.48,5.0,0.49,5.0,0.02,0.03,630.006779,1776394619000
1776394622.198,122.198,0.34,2.0,0.33,5.0,0.36,5.0,0.37,5.0,0.46,10.0,0.45,5.0,0.48,5.0,0.49,5.0,0.02,0.02,630.006779,1776394620000
1776394622.708,122.708,0.35,5.0,0.34,2.0,0.38,5.0,0.39,5.0,0.64,5.0,0.63,5.0,0.66,2.0,0.67,5.0,0.03,0.02,630.006779,1776394621000
1776394624.462,124.462,0.4,4.0,0.39,5.0,0.42,5.0,0.43,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.02,0.03,630.009551,1776394622000
1776394625.416,125.416,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.58,5.0,0.57,5.0,0.6,4.0,0.61,5.0,0.02,0.02,629.921,1776394624000
1776394628.83,128.83,0.39,2.0,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,629.904,1776394627000
1776394630.358,130.358,0.38,1.85,0.37,5.0,0.4,10.0,0.41,5.0,0.59,5.0,0.58,5.0,0.61,2.0,0.62,5.0,0.02,0.02,629.899,1776394629000
1776394637.475,137.475,0.35,5.0,0.34,2.0,0.38,5.0,0.39,5.0,0.6,10.0,0.59,5.0,0.62,1.85,0.63,5.0,0.03,0.02,629.900567,1776394636000
1776394647.472,147.472,0.32,5.0,0.31,60.0,0.34,5.0,0.35,5.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,2.0,0.02,0.03,629.887048,1776394646000
1776394650.479,150.479,0.32,5.0,0.31,60.0,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,60.0,0.02,0.02,629.887048,1776394649000
1776394653.291,153.291,0.34,3.48,0.33,5.0,0.35,5.0,0.36,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,60.0,0.01,0.02,629.891,1776394652000
1776394654.57,154.57,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.66,3.48,0.67,5.0,0.02,0.01,629.892,1776394653000
1776394658.132,158.132,0.25,2.0,0.24,5.0,0.27,5.0,0.28,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.02,0.02,629.911,1776394656000
1776394661.52,161.52,0.24,3.06,0.23,5.0,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,3.06,0.02,0.02,629.859,1776394660000
1776394663.279,163.279,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.71,1.72,0.7,5.0,0.76,3.06,0.77,5.0,0.02,0.05,629.853329,1776394662000
1776394714.478,214.478,0.1,10.0,0.09,11.0,0.12,45.0,0.13,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,629.839692,1776394713000
1776394727.164,227.164,0.08,12.0,0.07,14.0,0.1,82.9,0.11,31.6,0.89,5.0,0.88,45.0,0.91,5.72,0.92,17.0,0.02,0.02,629.684164,1776394726000
1776394729.583,229.583,0.07,14.0,0.06,16.0,0.08,12.98,0.09,82.7,0.9,82.9,0.89,31.6,0.92,12.0,0.93,14.0,0.01,0.02,629.685964,1776394728000
1776394738.41,238.41,0.07,12.0,0.06,21.0,0.08,118.25,0.09,77.7,0.92,12.98,0.91,82.7,0.93,14.0,0.94,16.0,0.01,0.01,629.67707,1776394737000
1776394740.436,240.436,0.06,67.1,0.05,79.7,0.08,12.98,0.09,46.0,0.92,118.25,0.91,77.7,0.93,12.0,0.94,21.0,0.02,0.01,629.680615,1776394739000
1776394744.645,244.645,0.11,37.02,0.07,5.0,0.12,29.6,0.13,28.0,0.92,12.98,0.91,46.0,0.94,67.1,0.95,79.7,0.01,0.02,629.775,1776394742000
1776394745.212,245.212,0.11,34.77,0.09,5.0,0.12,68.6,0.13,28.0,0.88,29.6,0.87,28.0,0.89,37.02,0.93,5.0,0.01,0.01,629.752748,1776394743000
1776394748.081,248.081,0.06,21.0,0.05,25.0,0.1,60.9,0.11,31.6,0.88,68.6,0.87,28.0,0.89,34.77,0.91,5.0,0.04,0.01,629.758267,1776394746000
1776394751.342,251.342,0.06,21.0,0.05,25.0,0.09,21.79,0.1,65.9,0.9,60.9,0.89,31.6,0.94,21.0,0.95,25.0,0.03,0.04,629.760706,1776394750000
1776394761.29,261.29,0.06,21.0,0.05,25.0,0.08,57.19,0.09,21.79,0.91,21.79,0.9,65.9,0.94,21.0,0.95,25.0,0.02,0.03,629.760644,1776394759000
1776394764.47,264.47,0.06,5.5,0.05,25.0,0.07,44.9,0.08,72.29,0.92,57.19,0.91,21.79,0.94,21.0,0.95,25.0,0.01,0.02,629.758075,1776394763000
1776394767.378,267.378,0.05,20.0,0.04,25.0,0.07,44.9,0.08,72.29,0.93,44.9,0.92,72.29,0.94,5.5,0.95,25.0,0.02,0.01,629.758862,1776394766000
1776394769.619,269.619,0.05,14.46,0.04,25.0,0.06,77.1,0.07,44.9,0.93,44.9,0.92,72.29,0.95,20.0,0.96,25.0,0.01,0.02,629.755436,1776394768000
1776394771.287,271.287,0.05,7.31,0.04,25.0,0.06,77.1,0.07,44.9,0.94,77.1,0.93,44.9,0.95,9.46,0.96,25.0,0.01,0.01,629.755283,1776394770000
1776394771.881,271.881,0.04,25.0,0.03,33.0,0.05,5.08,0.06,77.1,0.94,77.1,0.93,44.9,0.95,0.18,0.96,25.0,0.01,0.01,629.755283,1776394770000
1776394775.444,275.444,0.04,15.79,0.03,33.0,0.05,15.34,0.06,31.0,0.95,5.08,0.94,77.1,0.96,25.0,0.97,33.0,0.01,0.01,629.753217,1776394774000
1776394776.514,276.514,0.04,5.24,0.03,33.0,0.05,15.34,0.06,31.0,0.95,15.34,0.94,31.0,0.96,15.79,0.97,33.0,0.01,0.01,629.753238,1776394775000
1776394778.413,278.413,0.03,33.0,0.02,60.0,0.05,15.34,0.06,31.0,0.95,15.34,0.94,31.0,0.96,5.24,0.97,33.0,0.02,0.01,629.750987,1776394777000
1776394779.417,279.417,0.03,17.69,0.02,60.0,0.04,63.0,0.05,20.34,0.95,15.34,0.94,31.0,0.97,33.0,0.98,60.0,0.01,0.02,629.751486,1776394778000
1776394780.564,280.564,0.02,60.0,0.01,190.0,0.04,63.0,0.05,20.34,0.96,63.0,0.95,20.34,0.97,17.69,0.98,60.0,0.02,0.01,629.751878,1776394779000
1776394784.911,284.911,0.02,50.0,0.01,185.0,0.03,5.0,0.04,63.0,0.96,63.0,0.95,20.34,0.98,60.0,0.99,190.0,0.01,0.02,629.751089,1776394783000
1776394785.71,285.71,0.02,34.15,0.01,185.0,0.03,5.0,0.04,63.0,0.97,5.0,0.96,63.0,0.98,50.0,0.99,185.0,0.01,0.01,629.751522,1776394784000
1776394791.901,291.901,0.02,34.15,0.01,185.0,0.03,2.78,0.04,5.0,0.97,5.0,0.96,63.0,0.98,34.15,0.99,185.0,0.01,0.01,629.743878,1776394790000
1776394792.458,292.458,0.02,24.52,0.01,185.0,0.03,2.78,0.04,5.0,0.97,2.78,0.96,5.0,0.98,34.15,0.99,185.0,0.01,0.01,629.743878,1776394790000
1776394793.187,293.187,0.02,4.11,0.01,185.0,0.03,2.78,0.04,5.0,0.97,2.78,0.96,5.0,0.98,24.52,0.99,185.0,0.01,0.01,629.748169,1776394792000
1776394794.502,294.502,0.01,138.09,,,0.02,5.0,0.03,2.78,0.97,2.78,0.96,5.0,0.99,139.11,,,0.01,0.02,629.748299,1776394793000
1776394794.955,294.955,,,,,0.01,861.91,0.02,5.0,0.98,5.0,0.97,2.78,0.99,138.09,,,,0.01,629.748299,1776394793000
1776394795.383,295.383,,,,,0.01,864.78,0.02,5.0,0.99,861.91,0.98,5.0,,,,,,,629.748142,1776394794000
1776394799.732,299.732,,,,,0.01,3771.1,0.02,5.0,0.99,863.21,0.98,5.0,,,,,,,629.760905,1776394798000

# RESULT,winner=Down,slug=bnb-updown-5m-1776394500,ticks=67
